5.786527686365422474e-04 -3.106809934805937701e+00 3.478278078949176289e-02 3.478320331616154004e-02 3.478258872753414721e-02 3.478271878385565813e-02 -3.106809872800301520e+00 -3.106809450273631867e+00 -3.106810064862258969e+00
5.786527686258147174e-04 3.478248821096276144e-02 3.478273577545521605e-02 3.478412294422447010e-02 3.478258874950740376e-02 3.478248821096276144e-02 3.478273577545521605e-02 3.478412294422447010e-02 3.478258874950740376e-02
1.201017710337912159e-03 -3.106809192424512922e+00 -3.106808507352721183e+00 3.478258572562199780e-02 3.478259078221554446e-02 3.478346116528038129e-02 3.478414623707209996e-02 -3.106810067864171021e+00 -3.106810062807577655e+00
1.201017723604633214e-03 3.478227631065682751e-02 3.478402875968087532e-02 3.478258570555917140e-02 3.478259078338989674e-02 3.478227631065682751e-02 3.478402875968087532e-02 3.478258570555917140e-02 3.478259078338989674e-02
2.279068092976704873e-03 3.478203086007557870e-02 -3.106810065527507714e+00 3.478259123582835843e-02 3.478259077247369130e-02 -3.106810622729717863e+00 3.478258806228530509e-02 -3.106810062353964952e+00 -3.106810062817319640e+00
2.279068141672821457e-03 -3.106806988509856815e+00 3.478259983288568835e-02 3.478259122086995586e-02 3.478259077298059138e-02 -3.106806988509856815e+00 3.478259983288568835e-02 3.478259122086995586e-02 3.478259077298059138e-02
3.434242749168481268e-03 3.478073673106764352e-02 -3.106810066328341335e+00 3.478259129828011748e-02 3.478259077255944215e-02 -3.106811916858725375e+00 3.478258726145187080e-02 -3.106810062291513130e+00 -3.106810062817233931e+00
3.434242853079860769e-03 3.477111701831731710e-02 3.478259463442137656e-02 3.478259126384234540e-02 3.478259077238841923e-02 3.477111701831731710e-02 3.478259463442137656e-02 3.478259126384234540e-02 3.478259077238841923e-02
4.611799154520770938e-03 -3.106809690432785764e+00 -3.106810065740032378e+00 3.478259138667638695e-02 3.478259077274704208e-02 3.478296315700751123e-02 3.478258784976073770e-02 -3.106810062203116729e+00 -3.106810062817046081e+00
4.611799328736218562e-03 3.478215685934477747e-02 3.478259399005834140e-02 3.478259133599029967e-02 3.478259077256547899e-02 3.478215685934477747e-02 3.478259399005834140e-02 3.478259133599029967e-02 3.478259077256547899e-02
5.798380043338130507e-03 -3.106809875251781872e+00 -3.106810065768568219e+00 3.478259155430440952e-02 3.478259077304692720e-02 3.478277833801120267e-02 3.478258782122514020e-02 -3.106810062035489040e+00 -3.106810062816746321e+00
5.798380297387883964e-03 3.478234583554348086e-02 3.478259389553199632e-02 3.478259148073408608e-02 3.478259077219792578e-02 3.478234583554348086e-02 3.478259389553199632e-02 3.478259148073408608e-02 3.478259077219792578e-02
6.989202886231490885e-03 -3.106809910514252593e+00 -3.106810066188637975e+00 3.478259185589498842e-02 3.478259077156616724e-02 3.478274307554076600e-02 3.478258740115513364e-02 -3.106810061733898287e+00 -3.106810062818226914e+00
6.989203223581555435e-03 3.478239143815512607e-02 3.478259420421744852e-02 3.478259172400254007e-02 3.478259077265524052e-02 3.478239143815512607e-02 3.478259420421744852e-02 3.478259172400254007e-02 3.478259077265524052e-02
8.182107914385922109e-03 -3.106809935906543974e+00 -3.106810067440406442e+00 3.478259258546899380e-02 3.478259077309332065e-02 3.478271768324931595e-02 3.478258614938681270e-02 -3.106810061004324108e+00 -3.106810062816700135e+00
8.182108332319346089e-03 3.478244011205289948e-02 3.478259454733471229e-02 3.478259222559688252e-02 3.478259077186674625e-02 3.478244011205289948e-02 3.478259454733471229e-02 3.478259222559688252e-02 3.478259077186674625e-02
9.375951025347467604e-03 -3.106809972234955808e+00 -3.106810071239133109e+00 3.478259505265630935e-02 3.478259077697361951e-02 3.478268135483749551e-02 3.478258235066009757e-02 -3.106810058537136765e+00 -3.106810062812819684e+00
9.375951515236541356e-03 3.478238666232401355e-02 3.478259527854126593e-02 3.478259464326957651e-02 3.478259077718639375e-02 3.478238666232401355e-02 3.478259527854126593e-02 3.478259464326957651e-02 3.478259077718639375e-02
1.057004846735401515e-02 -3.106809999659018384e+00 -3.106810073274729689e+00 -3.106810146191696376e+00 3.478259077097744373e-02 3.478265393077489137e-02 3.478258031506357290e-02 3.478250739809687214e-02 -3.106810062818815776e+00
1.057004901530064767e-02 3.478237484344701841e-02 3.478260139289528208e-02 -3.106810124698477615e+00 3.478259077323159892e-02 3.478237484344701841e-02 3.478260139289528208e-02 -3.106810124698477615e+00 3.478259077323159892e-02
