0.000000000000000000e+00 1.336820410915266488e-01 1.000000000000000000e+00
2.180114925046580652e+02 1.788601532367803393e-01 1.337951992476851037e+00
4.360229850093161303e+02 2.217567628963108828e-01 1.658837350818746614e+00
6.540344775139742524e+02 2.640381177346258212e-01 1.975120334629314023e+00
8.720459700186322607e+02 3.056694484559069336e-01 2.286540854404127021e+00
1.090057462523290269e+03 3.466437517973362525e-01 2.593046522681407673e+00
1.308068955027948505e+03 3.869576319925784325e-01 2.894611937647213917e+00
1.526080447532606513e+03 4.266090553094215587e-01 3.191221886097173943e+00
1.744091940037264521e+03 4.655971028782789345e-01 3.482869494485826500e+00
1.962103432541922757e+03 5.039218393329897294e-01 3.769555246302493057e+00
2.180114925046580538e+03 5.415841581071204613e-01 4.051285824820102910e+00
2.398126417551238774e+03 5.785856285996298087e-01 4.328072969827680971e+00
2.616137910055897009e+03 6.149283640460200262e-01 4.599932489248900858e+00
2.834149402560554790e+03 6.506149142450846634e-01 4.866883456691352805e+00
3.052160895065213026e+03 6.856481811498215118e-01 5.128947580029737274e+00
3.270172387569870807e+03 7.200313535127783604e-01 5.386148712524535753e+00
3.488183880074529043e+03 7.537678561980640790e-01 5.638512473653734425e+00
3.706195372579186824e+03 7.868613109869565525e-01 5.886065955921668369e+00
3.924206865083845514e+03 8.193155061480433821e-01 6.128837497230398057e+00
4.142218357588503750e+03 8.511343724027495838e-01 6.366856501091366027e+00
4.360229850093161076e+03 8.823219640293092914e-01 6.600153295274862941e+00
4.578241342597820221e+03 9.128824437148728155e-01 6.828759018497176925e+00
4.796252835102477547e+03 9.428200701673744577e-01 7.052705527751958137e+00
5.014264327607135783e+03 9.721391881153317316e-01 7.272025323504355931e+00
5.232275820111794019e+03 1.000844219882843777e+00 7.486751486668328681e+00
5.450287312616451345e+03 1.028939658267132407e+00 7.696917625327543533e+00
5.668298805121109581e+03 1.056430060592640441e+00 7.902557830257437743e+00
5.886310297625766907e+03 1.083320043405383348e+00 8.103706635236653355e+00
6.104321790130426052e+03 1.109614277899726442e+00 8.300398982837334572e+00
6.322333282635083378e+03 1.135317485924794534e+00 8.492670194551330098e+00
6.540344775139741614e+03 1.160434436251514434e+00 8.680555942866044816e+00
6.758356267644399850e+03 1.184969941337094879e+00 8.864092227061330931e+00
6.976367760149058086e+03 1.208928854331485780e+00 9.043315350816504505e+00
7.194379252653716321e+03 1.232316066225564333e+00 9.218261900877529058e+00
7.412390745158373647e+03 1.255136503364973510e+00 9.388968728459438751e+00
7.630402237663031883e+03 1.277395125009025412e+00 9.555472930985883906e+00
7.848413730167691028e+03 1.299096921034180285e+00 9.717811834910131452e+00
8.066425222672347445e+03 1.320246909885361530e+00 9.876022980390031236e+00
8.284436715177007500e+03 1.340850136475601806e+00 1.003014410557642755e+01
8.502448207681663916e+03 1.360911670271327090e+00 1.018021313229026958e+01
8.720459700186322152e+03 1.380436603502629200e+00 1.032626815263465758e+01
8.938471192690980388e+03 1.399430049308263424e+00 1.046834741511861466e+01
9.156482685195640443e+03 1.417897140093923314e+00 1.060648931237627401e+01
9.374494177700296859e+03 1.435843025899915526e+00 1.074073236895636718e+01
