5.786527686365422474e-04 -4.958525085352702855e-04 3.141591714817191239e+00 4.647116695571244352e-10 3.141591435103189944e+00 3.141096801081257883e+00 -9.387726018364878569e-07 -3.141592653125081736e+00 -1.218486603231180768e-06
5.786527686258147174e-04 -3.168209398943932099e-04 -9.367603421461812654e-07 4.791191552708129927e-10 3.141591175167852246e+00 -3.168209398943932099e-04 -9.367603421461812654e-07 4.791191552708129927e-10 3.141591175167852246e+00
1.201017710337912159e-03 -3.141592566901095118e+00 3.141592641558013987e+00 8.860969699362338527e-11 3.141592622923565337e+00 8.668869833469675023e-08 -1.203177929231034599e-08 -3.141592653501183552e+00 -3.066622782792604887e-08
1.201017723604633214e-03 -7.675334423511452474e-08 -1.211486324311417292e-08 8.963562510570879812e-11 3.141592622849436633e+00 -7.675334423511452474e-08 -1.211486324311417292e-08 8.963562510570879812e-11 3.141592622849436633e+00
2.279068092976704873e-03 -3.141592594927007376e+00 3.141592653464924556e+00 1.254512330240778064e-12 3.141592652947327924e+00 5.866278602892821850e-08 -1.248686698239407577e-10 -3.141592653588538564e+00 -6.424654587271653848e-10
2.279068141672821457e-03 -6.051882391530707907e-08 -1.273066442424337120e-10 7.023072384898242775e-13 3.141592652927091667e+00 -6.051882391530707907e-08 -1.273066442424337120e-10 7.023072384898242775e-13 3.141592652927091667e+00
3.434242749168481268e-03 -3.141592572217663193e+00 3.141592653587281792e+00 5.576444094441424397e-13 3.141592653163213900e+00 8.137213025964358094e-08 -2.511472084317020710e-12 -3.141592653589235784e+00 -4.265794705661078383e-10
3.434242853079860769e-03 -8.346417600219731132e-08 6.030444555371713020e-12 6.042892902333909052e-13 3.141592653158600257e+00 -8.346417600219731132e-08 6.030444555371713020e-12 6.042892902333909052e-13 3.141592653158600257e+00
4.611799154520770938e-03 -8.662132183696416302e-07 -3.141592653585496997e+00 7.692576628596670155e-13 3.141592653095037768e+00 3.141591787376575073e+00 4.296374015798224459e-12 -3.141592653589023953e+00 -4.947553775874143694e-10
4.611799328736218562e-03 -3.141591803738207123e+00 3.172763288707881384e-12 5.288443792566306361e-13 3.141592653089247289e+00 -3.141591803738207123e+00 3.172763288707881384e-12 5.288443792566306361e-13 3.141592653089247289e+00
5.798380043338130507e-03 -6.008557346680730753e-08 3.141592653586382511e+00 3.385864262077522865e-13 3.141592652948252962e+00 3.141592593504219710e+00 -3.410583078291812455e-12 -3.141592653589454720e+00 -6.415404934837329303e-10
5.798380297387883964e-03 -3.141592588821924714e+00 9.248165302828032242e-13 6.139005323707301120e-14 3.141592652959992904e+00 -3.141592588821924714e+00 9.248165302828032242e-13 6.139005323707301120e-14 3.141592652959992904e+00
6.989202886231490885e-03 -3.236594186030575948e-08 -3.141592653584694084e+00 -2.672590189791411498e-13 3.141592652799046093e+00 3.141592621223851189e+00 5.099313294603777308e-12 3.141592653589525774e+00 -7.907472442192435704e-10
6.989203223581555435e-03 -3.141592617031201851e+00 2.876179690615999253e-12 7.551636326505063020e-13 3.141592652758027349e+00 -3.141592617031201851e+00 2.876179690615999253e-12 7.551636326505063020e-13 3.141592652758027349e+00
8.182107914385922109e-03 -1.974796897826999435e-08 -3.141592653527930601e+00 1.839964158284611814e-12 3.141592652195419610e+00 3.141592633841824078e+00 6.186279637850569123e-11 -3.141592653587953254e+00 -1.394373422133275792e-09
8.182108332319346089e-03 -3.141592618007404081e+00 1.060501612615021137e-11 -1.337774511187179392e-12 3.141592652299411537e+00 -3.141592618007404081e+00 1.060501612615021137e-11 -1.337774511187179392e-12 3.141592652299411537e+00
9.375951025347467604e-03 -2.937178378725262114e-08 -3.141592653147281755e+00 -1.635799293685345771e-12 3.141592650548120869e+00 3.141592624218009444e+00 4.425113210978681703e-10 3.141592653588157535e+00 -3.041672172036833257e-09
9.375951515236541356e-03 -3.141592632607162372e+00 3.449936630734823996e-10 -2.670290243644085201e-12 3.141592649814509031e+00 -3.141592632607162372e+00 3.449936630734823996e-10 -2.670290243644085201e-12 3.141592649814509031e+00
1.057004846735401515e-02 -3.821864933377767747e-08 1.427655163429144105e-08 -6.524967523200544105e-12 3.583595476274987614e-08 3.141592615371143982e+00 -3.141592639313241619e+00 3.141592653583268113e+00 -3.141592617753838468e+00
1.057004901530064767e-02 -3.141592629531705150e+00 3.141592653000514712e+00 -1.712702069267331342e-12 5.503312323988419415e-08 -3.141592629531705150e+00 3.141592653000514712e+00 -1.712702069267331342e-12 5.503312323988419415e-08
1.295733709740179429e-02 1.442141058349751923e-08 -5.026266596631835117e-09 -3.378791111977405607e-11 -3.141592641524619811e+00 -3.141592639168382828e+00 3.141592648563526602e+00 3.141592653556005477e+00 1.206517343578452799e-08
1.295733649117161712e-02 3.141592579953303321e+00 3.141592629936776238e+00 -3.983356813222043029e-13 3.141592635914058018e+00 3.141592579953303321e+00 3.141592629936776238e+00 -3.983356813222043029e-13 3.141592635914058018e+00
1.176395033053377615e-02 -8.102340787357902370e-09 5.501191845441308873e-10 4.028589813845825477e-12 1.968754645100357442e-08 3.141592645487452540e+00 -3.141592653039674055e+00 -3.141592653585764783e+00 -3.141592633902246856e+00
