0.000000000000000000e+00 -5.340524492351628183e+00 1.000000000000000000e+00
5.567386950429823855e+01 -5.323666927309955277e+00 9.968434626475703997e-01
1.113477390085964771e+02 -5.306963923962261909e+00 9.937158665899894494e-01
1.670216085128947157e+02 -5.290320379352634106e+00 9.905994040340244666e-01
2.226954780171929542e+02 -5.273693496650084356e+00 9.874860613789422370e-01
2.783693475214911928e+02 -5.257080589132718806e+00 9.843753355427145024e-01
3.340432170257894313e+02 -5.240484797805267547e+00 9.812678146707066729e-01
3.897170865300876699e+02 -5.223909066135488111e+00 9.781640499199751870e-01
4.453909560343859084e+02 -5.207355579682688251e+00 9.750644505310936960e-01
5.010648255386842038e+02 -5.190825917954929203e+00 9.719693122630392867e-01
5.567386950429823855e+02 -5.174321255526758812e+00 9.688788550519905618e-01
6.124125645472805672e+02 -5.157842481995222883e+00 9.657932454727936600e-01
6.680864340515788626e+02 -5.141390291662866652e+00 9.627126135318826439e-01
7.237603035558771580e+02 -5.124965241368204083e+00 9.596370634958917289e-01
7.794341730601753397e+02 -5.108567785938722849e+00 9.565666805301428210e-01
8.351080425644735215e+02 -5.092198312724935505e+00 9.535015371650611415e-01
8.907819120687718168e+02 -5.075857147774256894e+00 9.504416944522187105e-01
9.464557815730701122e+02 -5.059544581142249697e+00 9.473872067038020539e-01
1.002129651077368408e+03 -5.043260868776314076e+00 9.443381218453287262e-01
1.057803520581666362e+03 -5.027006241165396183e+00 9.412944830352836245e-01
1.113477390085964771e+03 -5.010780908930515309e+00 9.382563297119316248e-01
1.169151259590263180e+03 -4.994585064256975571e+00 9.352236978614955065e-01
1.224825129094561134e+03 -4.978418889016294813e+00 9.321966215389669852e-01
1.280498998598859544e+03 -4.962282547678063871e+00 9.291751315408702805e-01
1.336172868103157725e+03 -4.946176198321111883e+00 9.261592574670750588e-01
1.391846737607455907e+03 -4.930099988524268895e+00 9.231490269513520364e-01
1.447520607111754316e+03 -4.914054057214909399e+00 9.201444660075085435e-01
1.503194476616052498e+03 -4.898038536286816402e+00 9.171455993323290867e-01
1.558868346120350679e+03 -4.882053550104387796e+00 9.141524502127394980e-01
1.614542215624649089e+03 -4.866099219323840153e+00 9.111650412413180300e-01
1.670216085128947043e+03 -4.850175654822541205e+00 9.081833931795773029e-01
1.725889954633245225e+03 -4.834282965199479420e+00 9.052075263624094204e-01
1.781563824137543634e+03 -4.818421253279957739e+00 9.022374600435978387e-01
1.837237693641841588e+03 -4.802590616523958467e+00 8.992732124722833120e-01
1.892911563146140224e+03 -4.786791148098767934e+00 8.963148010938095656e-01
1.948585432650438179e+03 -4.771022936836232908e+00 8.933622425417202528e-01
2.004259302154736815e+03 -4.755286068979380332e+00 8.904155529648088985e-01
2.059933171659034997e+03 -4.739580623959509964e+00 8.874747472363897494e-01
2.115607041163332724e+03 -4.723906679883459248e+00 8.845398399817749890e-01
2.171280910667631360e+03 -4.708264310953174991e+00 8.816108450950955744e-01
2.226954780171929542e+03 -4.692653587271688131e+00 8.786877757029705194e-01
2.282628649676227269e+03 -4.677074575716489768e+00 8.757706443280447450e-01
2.338302519180526360e+03 -4.661527340498939687e+00 8.728594629937365124e-01
2.393976388684824087e+03 -4.646011943449265047e+00 8.699542432776028456e-01
2.449650258189122269e+03 -4.630528441383472860e+00 8.670549958183005890e-01
2.505324127693420905e+03 -4.615076890160659140e+00 8.641617310753071379e-01
2.560997997197719087e+03 -4.599657342791283909e+00 8.612744589747002300e-01
2.616671866702017269e+03 -4.584269848949928949e+00 8.583931888179221481e-01
2.672345736206315451e+03 -4.568914455696178045e+00 8.555179294167637449e-01
2.728019605710613632e+03 -4.553591208527691947e+00 8.526486892905492665e-01
2.783693475214911814e+03 -4.538300150582549541e+00 8.497854765167774937e-01
2.839367344719210450e+03 -4.523041321255570679e+00 8.469282984720308827e-01
2.895041214223508632e+03 -4.507814759209621158e+00 8.440771623958353009e-01
2.950715083727806359e+03 -4.492620500939450423e+00 8.412320751217424730e-01
3.006388953232104996e+03 -4.477458580165828650e+00 8.383930429638830617e-01
3.062062822736403177e+03 -4.462329028424102617e+00 8.355600718271729566e-01
3.117736692240701359e+03 -4.447231876469102119e+00 8.327331674703776221e-01
3.173410561744999541e+03 -4.432167152692794154e+00 8.299123352098229933e-01
3.229084431249298177e+03 -4.417134882689038200e+00 8.270975798378956689e-01
3.284758300753595904e+03 -4.402135091501526709e+00 8.242889060439653193e-01
3.340432170257894086e+03 -4.387167802464480459e+00 8.214863181973068862e-01
3.396106039762192722e+03 -4.372233036583771160e+00 8.186898202312179462e-01
3.451779909266490449e+03 -4.357330813020126037e+00 8.158994157334973352e-01
3.507453778770788631e+03 -4.342461150710192008e+00 8.131151082499853411e-01
3.563127648275087267e+03 -4.327624066240986167e+00 8.103369008865597412e-01
3.618801517779385449e+03 -4.312819574119076016e+00 8.075647963595395940e-01
3.674475387283683176e+03 -4.298047688461935856e+00 8.047987973123869043e-01
3.730149256787981358e+03 -4.283308421992599868e+00 8.020389061274584286e-01
3.785823126292280449e+03 -4.268601785466807463e+00 7.992851248187397006e-01
3.841496995796578176e+03 -4.253927788085786865e+00 7.965374551091379818e-01
3.897170865300876358e+03 -4.239286439213450386e+00 7.937958987520227216e-01
3.952844734805174994e+03 -4.224677745902293502e+00 7.910604570679561354e-01
4.008518604309473631e+03 -4.210101713676382751e+00 7.883311310913061476e-01
4.064192473813770903e+03 -4.195558347812429645e+00 7.856079218101239547e-01
4.119866343318069994e+03 -4.181047652412819282e+00 7.828908299925708691e-01
4.175540212822368630e+03 -4.166569629905349181e+00 7.801798560932460269e-01
4.231214082326665448e+03 -4.152124281422636898e+00 7.774750003242293372e-01
4.286887951830964084e+03 -4.137711608515945549e+00 7.747762629759908926e-01
4.342561821335262721e+03 -4.123331610485892362e+00 7.720836439175731147e-01
4.398235690839560448e+03 -4.108984285534071468e+00 7.693971428122288181e-01
4.453909560343859084e+03 -4.094669631734335624e+00 7.667167592992917280e-01
4.509583429848157721e+03 -4.080387646143532443e+00 7.640424928276638994e-01
4.565257299352454538e+03 -4.066138324378299806e+00 7.613743425765716610e-01
4.620931168856754084e+03 -4.051921660998178965e+00 7.587123075273023431e-01
4.676605038361052721e+03 -4.037737651135666184e+00 7.560563867684282346e-01
4.732278907865349538e+03 -4.023586287750582358e+00 7.534065789816929426e-01
4.787952777369648174e+03 -4.009467563042069749e+00 7.507628827064052324e-01
4.843626646873946811e+03 -3.995381469176309874e+00 7.481252964757020285e-01
4.899300516378244538e+03 -3.981327997418628861e+00 7.454938186540371881e-01
4.954974385882543174e+03 -3.967307137779533033e+00 7.428684473709028513e-01
5.010648255386841811e+03 -3.953318879433723509e+00 7.402491805992884588e-01
5.066322124891139538e+03 -3.939363212204727294e+00 7.376360164336746017e-01
5.121995994395438174e+03 -3.925440123833621175e+00 7.350289525786083411e-01
5.177669863899736811e+03 -3.911549601571101320e+00 7.324279866468139666e-01
5.233343733404034538e+03 -3.897691632703848441e+00 7.298331162577539333e-01
5.289017602908332265e+03 -3.883866203707869502e+00 7.272443388790941210e-01
5.344691472412630901e+03 -3.870073299948443957e+00 7.246616517705191107e-01
5.400365341916929538e+03 -3.856312906161866838e+00 7.220850520739380274e-01
5.456039211421227265e+03 -3.842585007749458104e+00 7.195145370557840536e-01
5.511713080925525901e+03 -3.828889588128354227e+00 7.169501036109571235e-01
5.567386950429823628e+03 -3.815226630444537914e+00 7.143917485835842296e-01
5.623060819934121355e+03 -3.801596117923765394e+00 7.118394688327295272e-01
5.678734689438420901e+03 -3.787998033055099523e+00 7.092932610795135151e-01
5.734408558942718628e+03 -3.774432357327435650e+00 7.067531218577774998e-01
5.790082428447017264e+03 -3.760899071793792015e+00 7.042190476197461857e-01
5.845756297951314991e+03 -3.747398158143511182e+00 7.016910349367941890e-01
5.901430167455612718e+03 -3.733929596185548760e+00 6.991690800281983309e-01
5.957104036959912264e+03 -3.720493365637418393e+00 6.966531790961133508e-01
6.012777906464209991e+03 -3.707089446317712866e+00 6.941433283616205152e-01
6.068451775968507718e+03 -3.693717817372128120e+00 6.916395239198031009e-01
6.124125645472806355e+03 -3.680378457030256456e+00 6.891417616942060453e-01
6.179799514977104991e+03 -3.667071343265268624e+00 6.866500375603601380e-01
6.235473384481402718e+03 -3.653796454624993473e+00 6.841643475013993170e-01
6.291147253985701354e+03 -3.640553767884416647e+00 6.816846871684971720e-01
6.346821123489999081e+03 -3.627343259875524417e+00 6.792110522235003112e-01
6.402494992994296808e+03 -3.614164907533556015e+00 6.767434383475895432e-01
6.458168862498596354e+03 -3.601018687178089372e+00 6.742818411066642259e-01
6.513842732002894081e+03 -3.587904574276481906e+00 6.718262559070479201e-01
6.569516601507191808e+03 -3.574822544205121133e+00 6.693766781380298125e-01
6.625190471011490445e+03 -3.561772572829822181e+00 6.669331032805437820e-01
6.680864340515788172e+03 -3.548754634354000181e+00 6.644955265042430392e-01
6.736538210020086808e+03 -3.535768703160674153e+00 6.620639430124111158e-01
6.792212079524385445e+03 -3.522814753723239267e+00 6.596383480252545617e-01
6.847885949028683171e+03 -3.509892759951729779e+00 6.572187366574917533e-01
6.903559818532980898e+03 -3.497002694953249335e+00 6.548051038734944429e-01
