-1.123594849178621846e-03 5.350342798092506535e-05 -0.000000000000000000e+00
-1.123260133950851336e-03 5.349591213969600423e-05 7.986720973126962719e-20
-2.725268995963786578e-04 3.834371480478965418e-05 3.821946564828061326e-20
-2.724151809457009410e-04 3.834530244628727298e-05 3.826001820493470453e-20
-1.123260133950851336e-03 5.349591213969600423e-05 -7.986720973126962719e-20
-1.122925418723080826e-03 5.348839629359187548e-05 -0.000000000000000000e+00
-2.721921843686081477e-04 3.833618799567641298e-05 -8.775976747094692774e-21
-2.720804657179304309e-04 3.833777563513621282e-05 -8.729371489407181616e-21
-2.725268995963786578e-04 3.834371480478965418e-05 -3.821946564828061326e-20
-2.721921843686081477e-04 3.833618799567641298e-05 8.775976747094692774e-21
5.785410499858645306e-04 2.315932612910915771e-05 -0.000000000000000000e+00
5.786527686365422474e-04 2.316090918589916296e-05 2.673220967670342311e-23
-2.724151809457009410e-04 3.834530244628727298e-05 -3.826001820493470453e-20
-2.720804657179304309e-04 3.833777563513621282e-05 8.729371489407181616e-21
5.786527686365422474e-04 2.316090918589916296e-05 -2.673220967670342311e-23
5.787644872872199642e-04 2.316249224183732411e-05 -0.000000000000000000e+00
-1.123573552593709612e-03 5.350264626934608667e-05 -0.000000000000000000e+00
-1.123260133942968753e-03 5.349591206672251663e-05 8.082801690706617306e-20
-2.725268995939778005e-04 3.834349930269924514e-05 3.779828336852320915e-20
-2.723938843739170945e-04 3.834473624324795122e-05 3.810574111067922772e-20
-1.123260133942968753e-03 5.349591206672251663e-05 -8.082801690706617306e-20
-1.122946715292227893e-03 5.348917785922390606e-05 -0.000000000000000000e+00
-2.722134809432369407e-04 3.833675413219259277e-05 -9.762394528102133131e-21
-2.720804657231762347e-04 3.833799107070347311e-05 -9.448779530014997139e-21
-2.725268995939778005e-04 3.834349930269924514e-05 -3.779828336852320915e-20
-2.722134809432369407e-04 3.833675413219259277e-05 9.762394528102133131e-21
5.785197534057540114e-04 2.315967683650734541e-05 -0.000000000000000000e+00
5.786527686258147174e-04 2.316090919234742489e-05 1.836058979248002363e-22
-2.723938843739170945e-04 3.834473624324795122e-05 -3.810574111067922772e-20
-2.720804657231762347e-04 3.833799107070347311e-05 9.448779530014997139e-21
5.786527686258147174e-04 2.316090919234742489e-05 -1.836058979248002363e-22
5.787857838458754234e-04 2.316214154733567043e-05 -0.000000000000000000e+00
-1.746162984708699017e-03 7.703687455687521432e-05 -0.000000000000000000e+00
-1.745684597392077597e-03 7.701613732277895767e-05 -6.245921900718969968e-22
-2.727519089873592373e-04 4.932294813331585014e-05 3.585908930980610562e-20
-2.723933653834276214e-04 4.932196860371409905e-05 3.248895307181160674e-20
-1.745684597392077597e-03 7.701613732277895767e-05 6.245921900718969968e-22
-1.745206210075456177e-03 7.699540002609713061e-05 -0.000000000000000000e+00
-2.722735216707378170e-04 4.930217963958316682e-05 -1.268761434210924975e-20
-2.719149780668062011e-04 4.930120007832889902e-05 -1.608715398210616644e-20
-2.727519089873592373e-04 4.932294813331585014e-05 -3.585908930980610562e-20
-2.722735216707378170e-04 4.930217963958316682e-05 1.268761434210924975e-20
1.200659166733980543e-03 2.157093766059133767e-05 -0.000000000000000000e+00
1.201017710337912159e-03 2.156996266322940440e-05 2.251254541520532809e-21
-2.723933653834276214e-04 4.932196860371409905e-05 -3.248895307181160674e-20
-2.719149780668062011e-04 4.930120007832889902e-05 1.608715398210616644e-20
1.201017710337912159e-03 2.156996266322940440e-05 -2.251254541520532809e-21
1.201376253941843775e-03 2.156898763009255687e-05 -0.000000000000000000e+00
-1.746152639386849836e-03 7.704919145467790389e-05 -0.000000000000000000e+00
-1.745684611336520420e-03 7.702890528557383514e-05 5.610156681220031385e-22
-2.727475595483280779e-04 4.933863123389353234e-05 3.726562739200711579e-20
-2.723873562338885446e-04 4.933858381046590715e-05 3.020856710479001323e-20
-1.745684611336520420e-03 7.702890528557383514e-05 -5.610156681220031385e-22
-1.745216583286191003e-03 7.700861905112659552e-05 -0.000000000000000000e+00
-2.722795314979986614e-04 4.931831365099768904e-05 -8.524024510143796558e-21
-2.719193281835591280e-04 4.931826619455082221e-05 -1.559898065291088944e-20
-2.727475595483280779e-04 4.933863123389353234e-05 -3.726562739200711579e-20
-2.722795314979986614e-04 4.931831365099768904e-05 8.524024510143796558e-21
1.200657520290193681e-03 2.158998725656312138e-05 -0.000000000000000000e+00
1.201017723604633214e-03 2.158994376292148025e-05 4.984106803173293426e-21
-2.723873562338885446e-04 4.933858381046590715e-05 -3.020856710479001323e-20
-2.719193281835591280e-04 4.931826619455082221e-05 1.559898065291088944e-20
1.201017723604633214e-03 2.158994376292148025e-05 -4.984106803173293426e-21
1.201377926919072747e-03 2.158990023415109920e-05 -0.000000000000000000e+00
-2.824447474260943780e-03 1.176834596565678721e-04 -0.000000000000000000e+00
-2.823909033578833605e-03 1.176699483960294221e-04 -9.527768657481574594e-21
-2.728878491366354408e-04 7.041899036516128781e-05 2.229423150455585448e-20
-2.724915321476034658e-04 7.041400391416958700e-05 2.986138864575334953e-20
-2.823909033578833605e-03 1.176699483960294221e-04 9.527768657481574594e-21
-2.823370592896723430e-03 1.176564370875268030e-04 -0.000000000000000000e+00
-2.723494084545252658e-04 7.040544861980189842e-05 -1.225240694332639700e-20
-2.719530914654932907e-04 7.040046214778387186e-05 -4.700138931777078881e-21
-2.728878491366354408e-04 7.041899036516128781e-05 -2.229423150455585448e-20
-2.723494084545252658e-04 7.040544861980189842e-05 1.225240694332639700e-20
2.278671775987672898e-03 2.311200604107013873e-05 -0.000000000000000000e+00
2.279068092976704873e-03 2.310703291733589079e-05 -3.638801105283396664e-21
-2.724915321476034658e-04 7.041400391416958700e-05 -2.986138864575334953e-20
-2.719530914654932907e-04 7.040046214778387186e-05 4.700138931777078881e-21
2.279068092976704873e-03 2.310703291733589079e-05 3.638801105283396664e-21
2.279464409965736849e-03 2.310205975104917414e-05 -0.000000000000000000e+00
-2.824440519785420545e-03 1.177781960879099030e-04 -0.000000000000000000e+00
-2.823909085971937349e-03 1.177658521350211503e-04 -8.400548599834820710e-21
-2.728836367711096056e-04 7.050880499607105995e-05 2.353406614576117314e-20
-2.724887413414894821e-04 7.050550677930549472e-05 2.660302103435161439e-20
-2.823909085971937349e-03 1.177658521350211503e-04 8.400548599834820710e-21
-2.823377652158454154e-03 1.177535081329370627e-04 -0.000000000000000000e+00
-2.723522029576264103e-04 7.049643063497682612e-05 -6.646596076437573254e-21
-2.719573075280062868e-04 7.049313239588477344e-05 -3.586968813852622208e-21
