-3.056546535965742883e-02 -7.922642025337960848e-13 -2.424323078185947543e-07 5.664121539991882361e-05 -2.981128856511956282e-09 7.922642025337960848e-13 2.424323078185947543e-07 -5.664121539991882361e-05 2.981128856511956282e-09 -1.526081102116001778e-16 -9.492515348524972751e-13 -1.483400215318140169e-13 -1.723676316216382011e-14 1.526081102116001778e-16 9.492515348524972751e-13 1.483400215318140169e-13 1.723676316216382011e-14
-3.056546535944293028e-02 1.414028122199776645e-12 2.424428477262785506e-07 5.664120568162603662e-05 -2.911963937458528221e-09 1.414028122199776645e-12 2.424428477262785506e-07 5.664120568162603662e-05 -2.911963937458528221e-09 -8.613608930304709901e-16 9.475490189573068656e-13 -1.536604390261234144e-13 -1.583023657497496754e-14 -8.613608930304709901e-16 9.475490189573068656e-13 -1.536604390261234144e-13 -1.583023657497496754e-14
-4.750249784330880243e-02 2.277537611692363845e-09 6.061344714095355673e-08 2.959474581342179511e-05 2.280262139806522209e-07 -2.277537611692363845e-09 -6.061344714095355673e-08 -2.959474581342179511e-05 -2.280262139806522209e-07 -6.520450379962475671e-17 -1.092083907233329897e-13 -5.070987573045805793e-14 -5.603607025416552576e-13 6.520450379962475671e-17 1.092083907233329897e-13 5.070987573045805793e-14 5.603607025416552576e-13
-4.750249822275642159e-02 -2.258980626834054407e-09 -6.068820085967462756e-08 2.959471858577434453e-05 2.278263265883497298e-07 -2.258980626834054407e-09 -6.068820085967462756e-08 2.959471858577434453e-05 2.278263265883497298e-07 -1.729701213612787962e-16 1.091477855159569445e-13 -5.089537961197122454e-14 -5.603529708249127203e-13 -1.729701213612787962e-16 1.091477855159569445e-13 -5.089537961197122454e-14 -5.603529708249127203e-13
-7.684247943624983312e-02 1.411488278808367583e-09 2.943417365728231348e-08 9.555952410122500892e-06 3.539288591611212147e-08 -1.411488278808367583e-09 -2.943417365728231348e-08 -9.555952410122500892e-06 -3.539288591611212147e-08 -1.091734313146013903e-16 -4.403131581470266266e-15 -1.037523860975879750e-15 -9.940576228102075002e-15 1.091734313146013903e-16 4.403131581470266266e-15 1.037523860975879750e-15 9.940576228102075002e-15
-7.684248086193881666e-02 -1.408858145852559280e-09 -2.943857805167209442e-08 9.555944375344833881e-06 3.527656760275727089e-08 -1.408858145852559280e-09 -2.943857805167209442e-08 9.555944375344833881e-06 3.527656760275727089e-08 9.787146462754342400e-17 4.527991014159128171e-15 -1.021945398100462394e-15 -9.950337435786233559e-15 9.787146462754342400e-17 4.527991014159128171e-15 -1.021945398100462394e-15 -9.950337435786233559e-15
-1.082838653105459292e-01 5.967608654031776964e-10 -7.384997150282518117e-09 2.836232100168339355e-06 9.888365015292903072e-09 -5.967608654031776964e-10 7.384997150282518117e-09 -2.836232100168339355e-06 -9.888365015292903072e-09 2.549545577221330735e-16 -5.503464225886807969e-17 -1.099762134639341429e-16 1.755342375495344900e-16 -2.549545577221330735e-16 5.503464225886807969e-17 1.099762134639341429e-16 -1.755342375495344900e-16
-1.082838684413657548e-01 -5.963312187242064645e-10 7.383073185947449618e-09 2.836230563844519017e-06 9.867235632350776278e-09 -5.963312187242064645e-10 7.383073185947449618e-09 2.836230563844519017e-06 9.867235632350776278e-09 -5.727055790717391131e-17 7.550393458309709489e-17 -2.066211143373757617e-17 1.420326021779692166e-16 -5.727055790717391131e-17 7.550393458309709489e-17 -2.066211143373757617e-17 1.420326021779692166e-16
-1.403364098572256469e-01 2.183834299172587799e-10 -8.243861315416958866e-09 8.213010628262530222e-07 6.516555086853216694e-09 -2.183834299172587799e-10 8.243861315416958866e-09 -8.213010628262530222e-07 -6.516555086853216694e-09 1.080202610035846829e-16 7.569946684501482979e-18 1.259793177786117213e-17 -5.600142448904045674e-17 -1.080202610035846829e-16 -7.569946684501482979e-18 -1.259793177786117213e-17 5.600142448904045674e-17
-1.403364152674267396e-01 -2.180934342444657578e-10 8.237469038740213392e-09 8.213009662875001207e-07 6.510287857101472119e-09 -2.180934342444657578e-10 8.237469038740213392e-09 8.213009662875001207e-07 6.510287857101472119e-09 7.698429068141901111e-17 5.279222841013072633e-17 4.851464916076995558e-17 -4.981093713359160610e-17 7.698429068141901111e-17 5.279222841013072633e-17 4.851464916076995558e-17 -4.981093713359160610e-17
