5.367361155401921546e-02 -1.765350362789612729e+06
5.367361218469474116e-02 -1.765048652213428868e+06
3.689383770292485598e-02 -1.292514680805591168e+06
5.739653813990555631e-02 5.702083924853246426e+05
5.739680151832528276e-02 4.831984318190051126e+05
7.474755850871645305e-03 -4.507426980252810754e+05
7.474755850851149547e-03 -4.507426980215743533e+05
7.501151688663062513e-03 4.506872112395449076e+05
7.501151688658612947e-03 4.506872112371555995e+05
7.061353259167830673e-03 3.817062676964561106e+05
7.057899104389852088e-03 -3.815960917250063503e+05
3.689444709427884550e-02 2.027711721318533819e+05
1.062012152614727617e-01 -1.222123171447971108e+05
1.062051144171603650e-01 -1.166936561565097945e+05
1.610730631790373594e-03 3.184376029180186379e+04
1.610730633638524350e-03 -3.184376016763406005e+04
1.611263959794997317e-03 3.181968176225659408e+04
1.611263959794901257e-03 3.181968176225557181e+04
1.611154038771090563e-03 -3.181911101503985628e+04
1.611154038771022041e-03 -3.181911101503882310e+04
1.611341202566117167e-03 -3.180149088421851047e+04
1.611120148441924291e-03 3.180007724054991195e+04
1.609424994880479243e-01 3.054324359366095450e+04
1.609482183741209882e-01 2.884297466539216839e+04
1.005729911601225129e-01 -2.815037632187627241e+04
1.095053726285313694e-01 -2.265053809932125660e+04
1.095094950879603735e-01 -1.776579997322124473e+04
1.354361663712963168e-03 -1.609748867521957618e+04
1.354434550803985818e-03 1.609727348398583490e+04
1.363304982869826404e-03 1.608549119305571185e+04
1.363475582626941544e-03 -1.608497495506758969e+04
1.588410377448655833e-03 -1.606595232328251586e+04
1.588410377448237765e-03 -1.606595232328241400e+04
1.600735737285525432e-03 1.606340660988018863e+04
1.600735737287493476e-03 1.606340660987988485e+04
1.622897867462864225e-03 1.597744909208469289e+04
1.622897867460636624e-03 1.597744909208422905e+04
1.348445721993063191e-03 1.597693275058265317e+04
1.348458900053827987e-03 -1.597688894971061563e+04
1.610242282646316301e-03 -1.597506916390773767e+04
1.610242282645948974e-03 -1.597506916390763763e+04
1.380199153749124899e-03 -1.595015866455025207e+04
1.380238020082703940e-03 1.594987900996913413e+04
1.357554317983626375e-03 -1.563769776736825588e+04
1.357677850248820411e-03 1.563751617822839034e+04
1.370207703190239133e-03 1.561569715502416329e+04
1.370207703190278598e-03 1.561569715502407962e+04
1.369355434701139502e-03 -1.561556987592283622e+04
1.369355434701288688e-03 -1.561556987592274709e+04
1.358870271113377061e-03 1.561051612625857342e+04
1.359184767820124581e-03 -1.561046381817129259e+04
1.381763377135275745e-03 1.545339255881471945e+04
1.381840938688933072e-03 -1.545307006886996533e+04
1.383886851197661154e-03 -1.543779190042747359e+04
1.383886851197632748e-03 -1.543779190042737355e+04
1.383769376701101490e-03 1.543778484296088027e+04
1.383769376701270842e-03 1.543778484296074203e+04
1.382076739990055654e-03 -1.543646709727759662e+04
1.382233430001708575e-03 1.543616850957765564e+04
6.689906033861621644e-04 -1.511781363767989023e+04
6.675570962333424131e-04 1.511653836687425246e+04
6.714537296190695040e-04 1.511491780348034081e+04
6.714537296190830565e-04 1.511491780348026441e+04
6.713915143561387591e-04 -1.511490239185413338e+04
6.713915143561467822e-04 -1.511490239185407881e+04
6.750588884116017450e-04 1.511338047335105875e+04
6.734738248220165221e-04 -1.511206665495081506e+04
6.153387172634078436e-04 1.503498182143275153e+04
6.152872957163445927e-04 -1.503401298077776482e+04
6.159431085505473295e-04 -1.503132142129913700e+04
6.159431085505473295e-04 -1.503132142129905151e+04
6.159389635728456562e-04 1.503132033733897333e+04
6.159389635728497762e-04 1.503132033733886601e+04
6.166317456574971993e-04 -1.502870064165734766e+04
6.165650474317368318e-04 1.502772552671410813e+04
1.047869745911750722e-01 1.470874521081417151e+04
1.362917396743602329e-03 1.447344979245676041e+04
1.362984763934052329e-03 -1.447339433772206939e+04
1.434308318687228107e-03 -1.440640224848604521e+04
1.434308318687141153e-03 -1.440640224848596881e+04
1.435508211048596621e-03 1.440619552026854944e+04
1.435508211049089282e-03 1.440619552026815836e+04
1.422368921023888476e-03 1.440066608442895449e+04
1.422434068205548829e-03 -1.440065772390413076e+04
1.394003146404057926e-03 -1.430210050989897718e+04
1.394255165629343634e-03 1.430199440476190648e+04
1.446237593060399141e-03 1.426937707128282091e+04
1.446237593060939724e-03 1.426937707128277907e+04
1.444473154405705824e-03 -1.426926554615379246e+04
1.444473154405548831e-03 -1.426926554615377245e+04
1.429785794854068889e-03 1.425191826079359271e+04
1.429771914327856303e-03 -1.425183917622349145e+04
6.670964113333021066e-04 -1.399783368190961482e+04
6.679927574920579677e-04 1.399750564039596247e+04
6.412257131664277554e-04 1.398742067556089751e+04
6.412257131666139129e-04 1.398742067556087932e+04
6.408545503842399743e-04 -1.398737718455161848e+04
6.408545503843595618e-04 -1.398737718455157301e+04
6.409728146768542585e-04 1.398362353170252572e+04
6.416034310401813340e-04 -1.398331283626826917e+04
1.009963922776682330e-03 -1.369304945003014291e+04
1.006148565222051349e-03 1.369302036874839177e+04
5.606707403975184521e-04 1.367633712206557357e+04
5.281748706237863501e-04 -1.367572215936166685e+04
4.541612235944807847e-04 1.367542172275695157e+04
4.541612235945868738e-04 1.367542172275692610e+04
4.541910346901647513e-04 -1.367542139402867178e+04
4.541910346901117880e-04 -1.367542139402858083e+04
6.285566286795374151e-04 -1.367219081422846466e+04
6.062572940086463332e-04 1.367149040223682096e+04
1.213205223800003021e-03 -1.365209705373974793e+04
1.213205223800004973e-03 -1.365209705373965699e+04
1.213418405736536995e-03 1.365208217008006795e+04
1.213418405736470425e-03 1.365208217008004613e+04
1.211544740834040543e-03 1.364500519857460313e+04
1.211195166469960843e-03 -1.364491489767765415e+04
1.303519170525514444e-03 1.340576090433632271e+04
1.303493151980496300e-03 -1.340565955818321709e+04
1.350959983470796221e-03 1.337630119842112981e+04
1.350959983470921772e-03 1.337630119842109343e+04
1.350895678952211253e-03 -1.337626363060673430e+04
1.350895678952229251e-03 -1.337626363060661060e+04
1.349906726339284184e-03 -1.337379165193064364e+04
1.349710200922064635e-03 1.337371686257896727e+04
5.407058796961519091e-04 1.274624708688836290e+04
5.403936889982678508e-04 -1.274603306958218491e+04
5.816396039085218288e-04 1.272407798233617359e+04
5.816396039089037932e-04 1.272407798233611175e+04
5.817576050050864145e-04 -1.272404087969787906e+04
5.817576050053420694e-04 -1.272404087969782086e+04
5.836668628958980101e-04 -1.271875481861298431e+04
5.831927523912053919e-04 1.271861882363346922e+04
1.363048634715374827e-03 1.261680524051234534e+04
1.363151152452373154e-03 -1.261625013470088197e+04
1.361211993512737983e-03 -1.260901763386384482e+04
1.361211993512725840e-03 -1.260901763386383209e+04
1.361287578385103787e-03 1.260900646042947119e+04
1.361287578385369200e-03 1.260900646042919470e+04
1.358789251186864715e-03 -1.260182373830418510e+04
1.358958102090871301e-03 1.260125531885792952e+04
5.998013072332673227e-04 -1.257807279166731496e+04
5.998887617704220512e-04 1.257799778825901558e+04
6.088173756038597504e-04 -1.254314937470699806e+04
6.088173756037300799e-04 -1.254314937470683617e+04
6.090697161442677537e-04 1.254278398495305737e+04
6.090697161428897327e-04 1.254278398495294823e+04
6.344721662786195282e-04 -1.251638041361952128e+04
6.364203331224841959e-04 1.251579354395712835e+04
1.108736509877239745e-03 1.244950606820390385e+04
1.112325819547919275e-03 -1.244921666612998160e+04
1.174956467583572342e-03 1.242799019345616762e+04
1.174956467581862122e-03 1.242799019345594206e+04
1.173435272795448790e-03 -1.242792738053420180e+04
1.173435272795426238e-03 -1.242792738053411631e+04
1.188920071639320338e-03 1.240841815733854128e+04
1.188233431066416631e-03 -1.240831318727034704e+04
5.408380146091171670e-04 1.237856925342513932e+04
5.415833874558731529e-04 -1.237800237967678368e+04
5.373876954311856838e-04 -1.237308823598581148e+04
5.373876954311745165e-04 -1.237308823598577692e+04
5.373513552448933289e-04 1.237306647140664427e+04
5.373513552443312784e-04 1.237306647140659152e+04
5.540557065772359771e-04 -1.236830026373522560e+04
5.656538553988790623e-04 1.236768504503656732e+04
2.440544138501771904e-03 1.236396266143831963e+04
2.442983763997463517e-03 -1.236387885539405215e+04
2.466378271095630292e-03 -1.235395056202621890e+04
2.466378271095675829e-03 -1.235395056202618616e+04
2.466374093256587258e-03 1.235392426558636544e+04
2.466374093256578585e-03 1.235392426558635816e+04
1.189606276736201399e-03 1.234683517380166995e+04
1.214089985514026299e-03 -1.234681857930065053e+04
2.391214965116161915e-03 -1.234488281796949559e+04
2.405059475990796447e-03 1.234471747016836889e+04
9.743789202276830364e-04 1.233216510765215025e+04
9.743789202293601888e-04 1.233216510765186831e+04
9.741649598104098811e-04 -1.233195892350990835e+04
9.741649598103149050e-04 -1.233195892350980830e+04
9.533990499037659720e-04 1.231878681578152646e+04
9.531551934367213028e-04 -1.231862893668740799e+04
2.486959745963447654e-03 1.230143386412105610e+04
2.487148115481290986e-03 -1.230113541712070946e+04
2.485277367201153744e-03 1.229508273097801975e+04
2.485277367201371886e-03 1.229508273097798519e+04
2.485352116399491742e-03 -1.229503010184522645e+04
2.485352116399531207e-03 -1.229503010184519371e+04
2.480871439761820653e-03 -1.228905625143686666e+04
2.481125662055187406e-03 1.228885482791180584e+04
2.375691688572020236e-03 -1.226081832253996618e+04
2.375592564942394670e-03 1.226077974501546123e+04
2.420751781015366595e-03 1.224620697389027737e+04
2.420751781015484123e-03 1.224620697389022280e+04
2.421177192465228268e-03 -1.224604602843687644e+04
2.421177192465140231e-03 -1.224604602843678003e+04
2.451254060771033104e-03 1.223131185709060810e+04
2.451885453115002118e-03 -1.223099109748361298e+04
2.497420843418246463e-03 -1.217880099080752007e+04
2.496814495879735689e-03 1.217845103938785724e+04
2.483921539392898881e-03 -1.216036514942534268e+04
2.483921539392887606e-03 -1.216036514942529720e+04
2.484243529051615145e-03 1.216025766494000891e+04
2.484243529051302028e-03 1.216025766493993069e+04
2.445458783201099207e-03 1.214080500401543031e+04
