3.352026378898927746e-11 -9.341831812490187303e+01
3.350781385199908771e-11 -9.340235228878135842e+01
5.285210454754399609e-12 -6.839693138409181472e+01
9.175448595827238089e-11 3.017412867693234091e+01
9.184533546122236452e-11 2.556975984630711096e+01
8.588744392538891215e-02 -2.385227637762719866e+01
8.588744392504435443e-02 -2.385227637743104978e+01
8.591004192601253697e-02 2.384934014337541086e+01
8.591004192690758490e-02 2.384934014324897689e+01
1.188266170344213779e-01 2.019902581241099071e+01
1.188701771815802305e-01 -2.019319555108295106e+01
5.282327993640670011e-12 1.073018833204285194e+01
1.256425844912179343e-10 -6.467197312477439120e+00
1.258181313315620863e-10 -6.175162349506890358e+00
4.091147059601528172e-08 1.685099225590488636e+00
4.016874409702218955e-08 -1.685099219019811523e+00
9.378989313890929915e-05 1.683825044679745808e+00
9.378989313829928635e-05 1.683825044679691407e+00
9.398347822686606431e-05 -1.683794842037717343e+00
9.398347822616458550e-05 -1.683794842037662498e+00
1.884746851128428393e-04 -1.682862424869337348e+00
1.812476713788561771e-04 1.682787618067961288e+00
7.593872596184024508e-11 1.616278845684886223e+00
7.610540368193272322e-11 1.526304488760119149e+00
1.128624526445640573e-11 -1.489653762790285940e+00
1.832144304288567126e-12 -1.198614857686908231e+00
1.838819979497029217e-12 -9.401256479304023195e-01
1.686180616839664700e-07 -8.518424159708202215e-01
1.148405171421787392e-07 8.518310285411320182e-01
2.050651311115464355e-06 8.512075365558859907e-01
2.136113477979601063e-06 -8.511802184180142783e-01
3.722848186835246747e-06 -8.501735840948067002e-01
3.722848186956367800e-06 -8.501735840948014822e-01
3.970322449860900077e-06 8.500388707430063251e-01
3.970322449889052911e-06 8.500388707429903379e-01
5.978090932657675473e-06 8.454901947906829918e-01
5.978090932561428813e-06 8.454901947906584558e-01
5.006558333312289349e-08 8.454628711750905579e-01
4.339102603861545410e-08 -8.454605533327606004e-01
5.745053841439179820e-06 -8.453642544151996896e-01
5.745053841524171106e-06 -8.453642544151943605e-01
1.658929155093968245e-06 -8.440460475579781852e-01
2.860208414457578187e-06 8.440312488748529240e-01
3.445130580025905655e-08 -8.275113289492513902e-01
1.062507395853853921e-08 8.275017196657949992e-01
1.640492297132090674e-06 8.263471066814090937e-01
1.640492296974288859e-06 8.263471066814047639e-01
1.821339428495760038e-06 -8.263403713614244639e-01
1.821339428615653528e-06 -8.263403713614198010e-01
2.192052194220696720e-06 8.260729384462304203e-01
3.056543254813638961e-06 -8.260701704214569174e-01
1.370961254100298586e-07 8.177583173275110306e-01
5.828300966872826948e-08 -8.177412518945601505e-01
1.495293769637906500e-06 -8.169327660381484613e-01
1.495293769695539257e-06 -8.169327660381432432e-01
1.797401034117167401e-06 8.169323925730996860e-01
1.797401034068767938e-06 8.169323925730923586e-01
2.772728910506713522e-06 -8.168626604745636843e-01
3.413870729622575205e-06 8.168468598939372383e-01
7.212632302415487877e-08 -8.000002455750875319e-01
4.786674161132769397e-08 7.999327611502800028e-01
3.538231817578445066e-08 7.998470046285918178e-01
3.538231817583325432e-08 7.998470046285878210e-01
3.725474432662032776e-08 -7.998461890804545726e-01
3.725474432629754865e-08 -7.998461890804516861e-01
1.564572361774569413e-07 7.997656526215866091e-01
1.332308953946209769e-07 -7.996961283459190772e-01
8.949659190329052239e-09 7.956169746255118413e-01
7.980822646117838901e-09 -7.955657057859503167e-01
4.003268875924799944e-09 -7.954232745921621106e-01
4.003268876187505889e-09 -7.954232745921575587e-01
3.393636802602773109e-09 7.954232172314603666e-01
3.393636803837361680e-09 7.954232172314548155e-01
1.427669921620186205e-08 -7.952845889060384810e-01
1.353144130554846343e-08 7.952329880454410693e-01
1.530306513629813177e-12 7.783532766553269422e-01
4.981734537829722381e-09 7.659019793328452064e-01
2.418419831772105708e-09 -7.658990447946616431e-01
9.379145731946124677e-07 -7.623539761012078086e-01
9.379145732965865525e-07 -7.623539761012038118e-01
1.345690109082784024e-06 7.623430365150529742e-01
1.345690109280301943e-06 7.623430365150323240e-01
2.927446095213795505e-06 7.620504313715060762e-01
2.226229770434336641e-06 -7.620499889515853775e-01
1.381988225900863085e-08 -7.568345657894156586e-01
8.412894143033131643e-09 7.568289509473659082e-01
2.080934446342375449e-06 7.551029159916077260e-01
2.080934445686489039e-06 7.551029159916055056e-01
2.342175340463396594e-06 -7.550970143359352349e-01
2.342175340410673029e-06 -7.550970143359341247e-01
2.765343795432422351e-06 7.541790355275689306e-01
3.335307440112828128e-06 -7.541748505523457879e-01
7.094941980523261921e-08 -7.407334586488200090e-01
1.798175628968452362e-08 7.407160994394944575e-01
1.196861545445683621e-06 7.401824260831462166e-01
1.196861545533350473e-06 7.401824260831452174e-01
1.310620782463743548e-06 -7.401801246380471655e-01
1.310620782537651407e-06 -7.401801246380448340e-01
1.862768426630841768e-06 7.399814898835088695e-01
2.140221889827625258e-06 -7.399650485891747786e-01
3.311984123406936296e-08 -7.246049716734763724e-01
1.880264798486416641e-08 7.246034327583197321e-01
2.495056181393192396e-07 7.237205933634763833e-01
2.194736098839918351e-07 -7.236880509386300897e-01
2.044418559370031742e-07 7.236721525181764036e-01
2.044418559501050004e-07 7.236721525181749604e-01
1.844390048634133362e-07 -7.236721351226249599e-01
1.844390048627235867e-07 -7.236721351226200749e-01
3.903674115972892130e-08 -7.235011802017973226e-01
9.291785760393563889e-08 7.234641159953751899e-01
3.987867755463988128e-06 -7.224378641885985664e-01
3.987867755665255862e-06 -7.224378641885937924e-01
3.708561323968432189e-06 7.224370765792467175e-01
3.708561324265805128e-06 7.224370765792457183e-01
5.668077610898664564e-06 7.220625793749559929e-01
6.776439666831497234e-06 -7.220578008572771100e-01
5.380081330662518220e-08 7.094023165399899744e-01
2.507052113180791144e-08 -7.093969535325262976e-01
3.944953169149546399e-06 7.078433760389651885e-01
3.944953169305352180e-06 7.078433760389631901e-01
3.436730731683621917e-06 -7.078413880358409571e-01
3.436730731623542293e-06 -7.078413880358344068e-01
6.515252424001940880e-06 -7.077105765577181851e-01
7.682750868951837626e-06 7.077066188756657716e-01
5.847399983514843415e-08 6.745023482930270209e-01
2.867633960823571843e-08 -6.744910229849101491e-01
1.740111846609335235e-06 6.733292098015107863e-01
1.740111846516703288e-06 6.733292098015075666e-01
1.539780014605634896e-06 -6.733272464144457459e-01
1.539780014454250838e-06 -6.733272464144426372e-01
2.599814119156484834e-06 -6.730475201082886105e-01
3.105008129919202349e-06 6.730403235638928727e-01
8.039631579811354395e-07 6.676525807690770753e-01
8.346384700022076028e-07 -6.676232058345704656e-01
3.276876304270594771e-07 -6.672404783724901201e-01
3.276876304276429240e-07 -6.672404783724894539e-01
3.474625445628165271e-07 6.672398870998063058e-01
3.474625445605124916e-07 6.672398870997916509e-01
5.924119821171597563e-08 -6.668597938137107439e-01
8.309146381356568097e-08 6.668297143519914538e-01
4.845161099627632018e-09 -6.656029478439482450e-01
2.580417681243849347e-09 6.655989788345071378e-01
1.689438386415076201e-06 -6.637548802057192665e-01
1.689438386391936320e-06 -6.637548802057106068e-01
1.665923828594310973e-06 6.637355446126309566e-01
1.665923828471302731e-06 6.637355446126250724e-01
