4.103281566127683216e-02 -1.765350362789612729e+06
4.103281657021632528e-02 -1.765048652213428868e+06
1.854135500920083696e-02 -1.292514680805591168e+06
3.998224561484206574e-02 5.702083924853246426e+05
3.998262810955136720e-02 4.831984318190051126e+05
1.334162262264009663e-02 -4.507426980252810754e+05
1.334162262256922971e-02 -4.507426980215743533e+05
1.339119411957362740e-02 4.506872112395449076e+05
1.339119411955706600e-02 4.506872112371555995e+05
1.189823779241984923e-02 3.817062676964561106e+05
1.189745366059888863e-02 -3.815960917250063503e+05
1.854207591433760030e-02 2.027711721318533819e+05
1.360406265878592036e-01 -1.222123171447971108e+05
1.360507822735305128e-01 -1.166936561565097945e+05
1.271749443336552985e-03 3.184376029180186379e+04
1.271749444738810202e-03 -3.184376016763406005e+04
1.272218972983215355e-03 3.181968176225659408e+04
1.272218972983168300e-03 3.181968176225557181e+04
1.272188166127938063e-03 -3.181911101503985628e+04
1.272188166127899683e-03 -3.181911101503882310e+04
1.272136305135509625e-03 -3.180149088421851047e+04
1.271808468227146431e-03 3.180007724054991195e+04
3.358171366509142830e-01 3.054324359366095450e+04
3.358400134961544437e-01 2.884297466539216839e+04
1.487133967510373966e-01 -2.815037632187627241e+04
1.657263209260208814e-01 -2.265053809932125660e+04
1.657387597732845053e-01 -1.776579997322124473e+04
7.979861496587343931e-04 -1.609748867521957618e+04
7.979807798502003670e-04 1.609727348398583490e+04
7.963907862099126132e-04 1.608549119305571185e+04
7.963721603531935577e-04 -1.608497495506758969e+04
1.092253379899876375e-03 -1.606595232328251586e+04
1.092253379899517070e-03 -1.606595232328241400e+04
1.110024095970060711e-03 1.606340660988018863e+04
1.110024095972769265e-03 1.606340660987988485e+04
1.079376818204538790e-03 1.597744909208469289e+04
1.079376818201938440e-03 1.597744909208422905e+04
7.856562188656395071e-04 1.597693275058265317e+04
7.857140493792637726e-04 -1.597688894971061563e+04
1.062560313467720901e-03 -1.597506916390773767e+04
1.062560313467409735e-03 -1.597506916390763763e+04
7.717481230872598377e-04 -1.595015866455025207e+04
7.715425610042744549e-04 1.594987900996913413e+04
7.710615566042801046e-04 -1.563769776736825588e+04
7.712924948696541806e-04 1.563751617822839034e+04
7.795567565965228884e-04 1.561569715502416329e+04
7.795567565965704849e-04 1.561569715502407962e+04
7.787167366946780691e-04 -1.561556987592283622e+04
7.787167366945673720e-04 -1.561556987592274709e+04
7.807360393903464268e-04 1.561051612625857342e+04
7.807017490702202042e-04 -1.561046381817129259e+04
7.626923399087484276e-04 1.545339255881471945e+04
7.627312157107344302e-04 -1.545307006886996533e+04
7.658038679579030460e-04 -1.543779190042747359e+04
7.658038679579229954e-04 -1.543779190042737355e+04
7.658093658757541720e-04 1.543778484296088027e+04
7.658093658754602448e-04 1.543778484296074203e+04
7.642510823831461745e-04 -1.543646709727759662e+04
7.642894356227581624e-04 1.543616850957765564e+04
1.009778557750317307e-03 -1.511781363767989023e+04
1.007966885751003473e-03 1.511653836687425246e+04
1.012215605394102590e-03 1.511491780348034081e+04
1.012215605394108445e-03 1.511491780348026441e+04
1.012135579789965115e-03 -1.511490239185413338e+04
1.012135579789968367e-03 -1.511490239185407881e+04
1.016483242109074208e-03 1.511338047335105875e+04
1.014467071970173761e-03 -1.511206665495081506e+04
1.022457699259601664e-03 1.503498182143275153e+04
1.022389619876392253e-03 -1.503401298077776482e+04
1.022611321236502552e-03 -1.503132142129913700e+04
1.022611321236509057e-03 -1.503132142129905151e+04
1.022607906554217141e-03 1.503132033733897333e+04
1.022607906554216708e-03 1.503132033733886601e+04
1.022890548577214944e-03 -1.502870064165734766e+04
1.022811207140573780e-03 1.502772552671410813e+04
1.486510311303055332e-01 1.470874521081417151e+04
7.517407839585062753e-04 1.447344979245676041e+04
7.518789983955188059e-04 -1.447339433772206939e+04
7.422402910523668001e-04 -1.440640224848604521e+04
7.422402910522540431e-04 -1.440640224848596881e+04
7.435525238777908373e-04 1.440619552026854944e+04
7.435525238783130975e-04 1.440619552026815836e+04
7.300285788275029343e-04 1.440066608442895449e+04
7.300003827839292997e-04 -1.440065772390413076e+04
7.247683577532030219e-04 -1.430210050989897718e+04
7.250511434960020757e-04 1.430199440476190648e+04
7.544856309990556837e-04 1.426937707128282091e+04
7.544856309995585366e-04 1.426937707128277907e+04
7.527878441057158677e-04 -1.426926554615379246e+04
7.527878441055677657e-04 -1.426926554615377245e+04
7.424057424490905065e-04 1.425191826079359271e+04
7.424347720830381690e-04 -1.425183917622349145e+04
1.046020284668677022e-03 -1.399783368190961482e+04
1.046531289133704893e-03 1.399750564039596247e+04
1.062452376523608053e-03 1.398742067556089751e+04
1.062452376523671154e-03 1.398742067556087932e+04
1.062038740198412504e-03 -1.398737718455161848e+04
1.062038740198469533e-03 -1.398737718455157301e+04
1.053617304941150638e-03 1.398362353170252572e+04
1.053363178035972986e-03 -1.398331283626826917e+04
9.451081013672369292e-04 -1.369304945003014291e+04
9.470145981105201330e-04 1.369302036874839177e+04
1.057266533312222791e-03 1.367633712206557357e+04
1.062796501775039020e-03 -1.367572215936166685e+04
1.074776693276440539e-03 1.367542172275695157e+04
1.074776693276444876e-03 1.367542172275692610e+04
1.074815577955436996e-03 -1.367542139402867178e+04
1.074815577955420300e-03 -1.367542139402858083e+04
