1.295733709740179429e-02 2.937995879377725506e-10 1.275642994674498385e-09 5.113734127223964909e-07 9.842075093323930000e-10 2.937995879377725506e-10 1.275642994674498385e-09 5.113734127223964909e-07 9.842075093323930000e-10
1.295733649117161712e-02 2.937431820480110103e-10 1.276612839232979236e-09 5.113735815608656974e-07 9.849433328918001148e-10 2.937431820480110103e-10 1.276612839232979236e-09 5.113735815608656974e-07 9.849433328918001148e-10
1.176395033053377615e-02 9.123178315870502920e-10 6.006664554146908101e-09 1.795260015465154388e-06 3.055808008448773353e-09 9.123178315870502920e-10 6.006664554146908101e-09 1.795260015465154388e-06 3.055808008448773353e-09
1.176395091833222495e-02 9.122164032686998018e-10 5.995105952469549313e-09 1.795259646981556532e-06 3.053400791541134909e-09 9.122164032686998018e-10 5.995105952469549313e-09 1.795259646981556532e-06 3.053400791541134909e-09
1.176395091738070831e-02 9.585115569767083722e-10 5.834196713937039745e-09 1.795257745042509535e-06 3.112589704097276426e-09 9.585115569767083722e-10 5.834196713937039745e-09 1.795257745042509535e-06 3.112589704097276426e-09
1.176395032972143984e-02 9.583985067570902105e-10 5.849094456509000989e-09 1.795257800048104917e-06 3.120772315559965956e-09 9.583985067570902105e-10 5.849094456509000989e-09 1.795257800048104917e-06 3.120772315559965956e-09
1.295733649207221616e-02 2.841720722090232869e-10 1.313930592942034084e-09 5.113741193751262409e-07 9.549091337289320787e-10 2.841720722090232869e-10 1.313930592942034084e-09 5.113741193751262409e-07 9.549091337289320787e-10
1.295733709843309434e-02 2.841388944366452859e-10 1.313583932837997392e-09 5.113738883751936950e-07 9.554553651243056605e-10 2.841388944366452859e-10 1.313583932837997392e-09 5.113738883751936950e-07 9.554553651243056605e-10
1.057004901445350586e-02 3.121236168236388034e-09 4.840169776658975008e-09 6.301555171924018138e-06 1.340757867406873621e-09 3.121236168236388034e-09 4.840169776658975008e-09 6.301555171924018138e-06 1.340757867406873621e-09
1.057004846665017539e-02 3.121814606740453497e-09 4.963342837059093936e-09 6.301553247664798325e-06 1.427264678489708051e-09 3.121814606740453497e-09 4.963342837059093936e-09 6.301553247664798325e-06 1.427264678489708051e-09
9.375951514511565721e-03 1.012854592581104943e-08 1.882393340905926251e-07 2.206890449691834206e-05 9.011142324046823778e-08 1.012854592581104943e-08 1.882393340905926251e-07 2.206890449691834206e-05 9.011142324046823778e-08
9.375951024765433184e-03 1.013692994218920319e-08 1.876250370004554815e-07 2.206889867500746671e-05 8.985944168480572547e-08 1.013692994218920319e-08 1.876250370004554815e-07 2.206889867500746671e-05 8.985944168480572547e-08
8.182108331726348216e-03 3.223438690784091309e-08 1.731800711405895456e-06 7.658730215499666492e-05 8.158166822270971995e-07 3.223438690784091309e-08 1.731800711405895456e-06 7.658730215499666492e-05 8.158166822270971995e-07
8.182107913931591092e-03 3.228923112243956841e-08 1.730454446084250895e-06 7.658729420037038162e-05 8.173499074441566319e-07 3.228923112243956841e-08 1.730454446084250895e-06 7.658729420037038162e-05 8.173499074441566319e-07
6.989203223124115794e-03 9.600543926643545372e-08 8.820100043176759574e-06 2.575365142172971562e-04 4.392207738647738768e-06 9.600543926643545372e-08 8.820100043176759574e-06 2.575365142172971562e-04 4.392207738647738768e-06
6.989202885903489371e-03 9.626396833534289550e-08 8.820003027535809658e-06 2.575363678576393645e-04 4.407263073709150717e-06 9.626396833534289550e-08 8.820003027535809658e-06 2.575363678576393645e-04 4.407263073709150717e-06
5.798380297061908606e-03 2.358091432901988413e-07 3.173427774398506949e-05 7.815784710988142592e-04 1.793430997981707790e-05 2.358091432901988413e-07 3.173427774398506949e-05 7.815784710988142592e-04 1.793430997981707790e-05
5.798380043127729366e-03 2.367777856073254740e-07 3.174155675569526438e-05 7.815766698093898910e-04 1.800495942481320898e-05 2.367777856073254740e-07 3.174155675569526438e-05 7.815766698093898910e-04 1.800495942481320898e-05
4.611799328531257514e-03 3.397162124459295982e-07 7.525074976421657264e-05 1.770906659008292857e-03 5.177982998675674547e-05 3.397162124459295982e-07 7.525074976421657264e-05 1.770906659008292857e-03 5.177982998675674547e-05
4.611799154413523394e-03 3.417940773588292139e-07 7.527080529182267571e-05 1.770897545874100054e-03 5.199747055095801110e-05 3.417940773588292139e-07 7.527080529182267571e-05 1.770897545874100054e-03 5.199747055095801110e-05
3.434242852980717853e-03 1.537014693848821246e-07 8.647596505391221835e-05 2.201522383470130677e-03 7.486458298756102465e-05 1.537014693848821246e-07 8.647596505391221835e-05 2.201522383470130677e-03 7.486458298756102465e-05
3.434242749144292284e-03 1.543376556092427224e-07 8.647848343265116390e-05 2.201508243783680333e-03 7.515357935156662952e-05 1.543376556092427224e-07 8.647848343265116390e-05 2.201508243783680333e-03 7.515357935156662952e-05
2.279068141657944468e-03 2.210182078964496343e-08 4.073003608052173344e-05 1.360884587686682877e-03 4.633120406298517222e-05 2.210182078964496343e-08 4.073003608052173344e-05 1.360884587686682877e-03 4.633120406298517222e-05
2.279068093010427898e-03 2.087660927152041152e-08 4.071250978268230744e-05 1.360878868729082638e-03 4.646000512024863193e-05 2.087660927152041152e-08 4.071250978268230744e-05 1.360878868729082638e-03 4.646000512024863193e-05
1.201017723645406154e-03 1.016955008854431111e-08 9.158749000974724809e-06 5.741043784179456107e-04 1.856841346986694882e-05 1.016955008854431111e-08 9.158749000974724809e-06 5.741043784179456107e-04 1.856841346986694882e-05
1.201017710394172711e-03 9.100297934516252888e-09 9.153707543114867053e-06 5.741037318089154025e-04 1.858892146741000044e-05 9.100297934516252888e-09 9.153707543114867053e-06 5.741037318089154025e-04 1.858892146741000044e-05
1.201017229659553931e-03 3.191450002024187093e-07 9.303971039270004313e-06 5.746028468390951705e-04 7.820929162398537960e-06 3.191450002024187093e-07 9.303971039270004313e-06 5.746028468390951705e-04 7.820929162398537960e-06
1.201017252526359602e-03 3.289596504921156635e-07 8.776799237310175909e-06 5.744879976133410475e-04 1.088239612099923258e-05 3.289596504921156635e-07 8.776799237310175909e-06 5.744879976133410475e-04 1.088239612099923258e-05
1.966460641226963624e-03 2.125237797170585705e-07 2.919249607283137360e-05 1.091224806982456566e-03 2.839760670033001925e-05 2.125237797170585705e-07 2.919249607283137360e-05 1.091224806982456566e-03 2.839760670033001925e-05
1.989253257803358377e-03 4.476082824453462440e-07 2.893215038805930562e-05 1.109622935176469028e-03 3.619671313438852704e-05 4.476082824453462440e-07 2.893215038805930562e-05 1.109622935176469028e-03 3.619671313438852704e-05
2.997647409357442894e-03 5.275586547509144227e-08 7.261869500088286868e-05 1.975855616799651604e-03 5.745561084369062973e-05 5.275586547509144227e-08 7.261869500088286868e-05 1.975855616799651604e-03 5.745561084369062973e-05
3.044610785954193766e-03 4.334600837916901983e-07 7.291684447196871647e-05 2.007674862943896119e-03 7.188147497423126326e-05 4.334600837916901983e-07 7.291684447196871647e-05 2.007674862943896119e-03 7.188147497423126326e-05
4.110467424003463877e-03 1.773419255747912574e-07 8.881820919513589362e-05 2.124136097631049505e-03 5.797390642598016766e-05 1.773419255747912574e-07 8.881820919513589362e-05 2.124136097631049505e-03 5.797390642598016766e-05
4.180875204453760041e-03 1.095753593840821323e-08 8.643613562691747658e-05 2.085587837115677849e-03 6.978467861985369230e-05 1.095753593840821323e-08 8.643613562691747658e-05 2.085587837115677849e-03 6.978467861985369230e-05
5.255427284698035995e-03 8.738142367214340029e-09 5.012303811667617791e-05 1.198833991568920348e-03 2.700978327092519273e-05 8.738142367214340029e-09 5.012303811667617791e-05 1.198833991568920348e-03 2.700978327092519273e-05
5.348947698618447544e-03 1.932441208323304852e-07 4.631274239155907537e-05 1.119401983961035817e-03 3.073861472932353894e-05 1.932441208323304852e-07 4.631274239155907537e-05 1.119401983961035817e-03 3.073861472932353894e-05
6.415626457562634277e-03 4.661510761103829389e-08 1.693060648323141539e-05 4.486994876422688988e-04 7.876309273673432222e-06 4.661510761103829389e-08 1.693060648323141539e-05 4.486994876422688988e-04 7.876309273673432222e-06
6.532183006817890436e-03 1.142097580022062931e-07 1.486350274692646990e-05 4.017392425513976648e-04 8.500055579718289079e-06 1.142097580022062931e-07 1.486350274692646990e-05 4.017392425513976648e-04 8.500055579718289079e-06
7.583902165044786869e-03 2.878484593698661828e-08 4.090986470004701596e-06 1.416049153395221500e-04 1.754095160580968976e-06 2.878484593698661828e-08 4.090986470004701596e-06 1.416049153395221500e-04 1.754095160580968976e-06
7.723545521771055244e-03 4.394295008226031514e-08 3.377532463462364770e-06 1.227791861589867697e-04 1.786996548176566319e-06 4.394295008226031514e-08 3.377532463462364770e-06 1.227791861589867697e-04 1.786996548176566319e-06
8.756707737259505908e-03 1.217764219934716096e-08 6.537674370421245671e-07 4.216001325654862597e-05 2.668841212560854148e-07 1.217764219934716096e-08 6.537674370421245671e-07 4.216001325654862597e-05 2.668841212560854148e-07
8.919553361397450364e-03 1.487335237415431501e-08 4.845739374219420429e-07 3.557057517360979007e-05 2.602920710752044606e-07 1.487335237415431501e-08 4.845739374219420429e-07 3.557057517360979007e-05 2.602920710752044606e-07
9.932072428520774543e-03 4.486222709572967304e-09 3.820802831913894883e-08 1.231709131812937438e-05 1.288953699946083004e-08 4.486222709572967304e-09 3.820802831913894883e-08 1.231709131812937438e-05 1.288953699946083004e-08
1.011826973334525870e-02 4.787415062135927491e-09 1.778242731487132328e-08 1.012969386991814758e-05 1.615789407191531154e-08 4.787415062135927491e-09 1.778242731487132328e-08 1.012969386991814758e-05 1.615789407191531154e-08
1.110879838970441069e-02 1.540021043838318534e-09 9.510927629733220546e-09 3.576334274978768582e-06 5.495135358744523174e-09 1.540021043838318534e-09 9.510927629733220546e-09 3.576334274978768582e-06 5.495135358744523174e-09
1.131851438828969381e-02 1.493594735096443168e-09 8.604779621675684803e-09 2.868385150233437682e-06 2.895181794591438702e-09 1.493594735096443168e-09 8.604779621675684803e-09 2.868385150233437682e-06 2.895181794591438702e-09
1.228610318152209557e-02 5.307481208573955070e-10 3.248635292332753108e-09 1.036379997364114591e-06 2.170498753570728513e-09 5.307481208573955070e-10 3.248635292332753108e-09 1.036379997364114591e-06 2.170498753570728513e-09
1.251951195165866559e-02 4.724898756661345965e-10 2.406256901008114135e-09 8.106696837678702611e-07 1.423032127455511758e-09 4.724898756661345965e-10 2.406256901008114135e-09 8.106696837678702611e-07 1.423032127455511758e-09
1.228610272057102659e-02 5.071261136726222862e-10 3.336862485498692922e-09 1.036381394225287465e-06 2.212689426558941350e-09 5.071261136726222862e-10 3.336862485498692922e-09 1.036381394225287465e-06 2.212689426558941350e-09
1.251951269413949241e-02 4.564926812873137752e-10 2.468955895119950016e-09 8.106700594076845226e-07 1.320065942800774080e-09 4.564926812873137752e-10 2.468955895119950016e-09 8.106700594076845226e-07 1.320065942800774080e-09
1.110879880304363465e-02 1.656753315711258771e-09 9.127522686380165948e-09 3.576330645293863741e-06 5.139539416891061642e-09 1.656753315711258771e-09 9.127522686380165948e-09 3.576330645293863741e-06 5.139539416891061642e-09
1.131851365507517693e-02 1.578502623272105611e-09 8.355247151691286146e-09 2.868383152120229774e-06 3.298891880315370125e-09 1.578502623272105611e-09 8.355247151691286146e-09 2.868383152120229774e-06 3.298891880315370125e-09
9.932072772453282017e-03 5.097945836283913263e-09 3.970542034064656722e-08 1.231709031977089942e-05 1.491611891421142536e-08 5.097945836283913263e-09 3.970542034064656722e-08 1.231709031977089942e-05 1.491611891421142536e-08
1.011826902752040180e-02 5.296298256665057274e-09 1.867407915879328750e-08 1.012969426658976186e-05 1.449329677280677299e-08 5.296298256665057274e-09 1.867407915879328750e-08 1.012969426658976186e-05 1.449329677280677299e-08
8.756707993982967841e-03 1.525530246749648585e-08 6.587014448279601865e-07 4.216004818525534925e-05 2.750783824201239537e-07 1.525530246749648585e-08 6.587014448279601865e-07 4.216004818525534925e-05 2.750783824201239537e-07
8.919552697638652439e-03 1.777833304193166035e-08 4.884247954271575559e-07 3.557065077775563159e-05 2.531271286373206145e-07 1.777833304193166035e-08 4.884247954271575559e-07 3.557065077775563159e-05 2.531271286373206145e-07
7.583902321998209350e-03 4.271753689654173525e-08 4.105441085406062902e-06 1.416049703251533783e-04 1.784710531254650521e-06 4.271753689654173525e-08 4.105441085406062902e-06 1.416049703251533783e-04 1.784710531254650521e-06
7.723544910348420500e-03 5.830104486120457728e-08 3.400841350016668740e-06 1.227797573115412748e-04 1.751894742922339995e-06 5.830104486120457728e-08 3.400841350016668740e-06 1.227797573115412748e-04 1.751894742922339995e-06
6.415626508471869438e-03 1.020164576029197544e-07 1.697126544970196412e-05 4.486985224331685364e-04 8.023614011690993210e-06 1.020164576029197544e-07 1.697126544970196412e-05 4.486985224331685364e-04 8.023614011690993210e-06
6.532182453026211255e-03 1.750918411865562499e-07 1.499611641013984546e-05 4.017423859659423292e-04 8.330090026796904806e-06 1.750918411865562499e-07 1.499611641013984546e-05 4.017423859659423292e-04 8.330090026796904806e-06
5.255427230506454217e-03 1.682186036358605610e-07 5.020276925894086718e-05 1.198824631704908678e-03 2.769519575967324036e-05 1.682186036358605610e-07 5.020276925894086718e-05 1.198824631704908678e-03 2.769519575967324036e-05
5.348947202786627497e-03 3.976290818695668254e-07 4.690910876661326390e-05 1.119415676183598603e-03 3.006784654780427039e-05 3.976290818695668254e-07 4.690910876661326390e-05 1.119415676183598603e-03 3.006784654780427039e-05
4.110467274109380620e-03 1.666100182945712651e-07 8.873251393914952871e-05 2.124095954424964731e-03 6.001372259486258343e-05 1.666100182945712651e-07 8.873251393914952871e-05 2.124095954424964731e-03 6.001372259486258343e-05
4.180874763036343533e-03 4.011794303054919550e-07 8.808014913089354421e-05 2.085628141708407990e-03 6.808921398263672264e-05 4.011794303054919550e-07 8.808014913089354421e-05 2.085628141708407990e-03 6.808921398263672264e-05
2.997647184932034081e-03 2.545611227661329013e-07 7.207533617437200777e-05 1.975791410926140950e-03 6.022848783553357260e-05 2.545611227661329013e-07 7.207533617437200777e-05 1.975791410926140950e-03 6.022848783553357260e-05
3.044610395527211355e-03 6.126691177598003520e-08 7.488006692588197906e-05 2.007732743848000476e-03 6.980637005460618217e-05 6.126691177598003520e-08 7.488006692588197906e-05 2.007732743848000476e-03 6.980637005460618217e-05
1.966460389214219617e-03 3.581614741850421549e-07 2.849939500386089127e-05 1.091184801534553824e-03 3.016847534599364917e-05 3.581614741850421549e-07 2.849939500386089127e-05 1.091184801534553824e-03 3.016847534599364917e-05
1.989252930909748973e-03 2.733802233590529172e-07 3.021997440586068938e-05 1.109668587981243624e-03 3.462062436429597963e-05 2.733802233590529172e-07 3.021997440586068938e-05 1.109668587981243624e-03 3.462062436429597963e-05
1.201017085291633535e-03 3.514589194952844053e-07 8.857859863403827320e-06 5.745900324915447594e-04 8.746715847261576516e-06 3.514589194952844053e-07 8.857859863403827320e-06 5.745900324915447594e-04 8.746715847261576516e-06
1.201017087691380603e-03 2.929590982623338407e-07 9.351298497358042196e-06 5.745099308059325050e-04 9.673875687618218257e-06 2.929590982623338407e-07 9.351298497358042196e-06 5.745099308059325050e-04 9.673875687618218257e-06
2.279066927941927889e-03 6.106432183551614383e-07 4.086991969497750089e-05 1.362056677355870339e-03 1.694190454381957936e-05 6.106432183551614383e-07 4.086991969497750089e-05 1.362056677355870339e-03 1.694190454381957936e-05
2.279067030927880988e-03 6.328897748483949485e-07 3.971701829286455052e-05 1.361630672220857279e-03 2.977379254240122819e-05 6.328897748483949485e-07 3.971701829286455052e-05 1.361630672220857279e-03 2.977379254240122819e-05
2.997646716619201124e-03 2.400170835512468264e-07 7.288785823680795110e-05 1.976526956866905306e-03 4.093498060105536427e-05 2.400170835512468264e-07 7.288785823680795110e-05 1.976526956866905306e-03 4.093498060105536427e-05
3.044610144644910310e-03 5.203786742681053691e-07 7.249821545171283594e-05 2.008035634439332261e-03 6.489485992627694745e-05 5.203786742681053691e-07 7.249821545171283594e-05 2.008035634439332261e-03 6.489485992627694745e-05
3.930105348652276898e-03 2.291840859121240543e-07 9.147750044730720278e-05 2.198315876988985937e-03 4.824612774304687900e-05 2.291840859121240543e-07 9.147750044730720278e-05 2.198315876988985937e-03 4.824612774304687900e-05
4.027586919503056695e-03 1.934846849688070627e-08 8.858339180940473338e-05 2.161650239722948293e-03 7.237041967841109603e-05 1.934846849688070627e-08 8.858339180940473338e-05 2.161650239722948293e-03 7.237041967841109603e-05
4.962923377908198819e-03 2.066614601699944579e-07 6.166897954506178267e-05 1.458868414575319270e-03 2.831441590449254077e-05 2.066614601699944579e-07 6.166897954506178267e-05 1.458868414575319270e-03 2.831441590449254077e-05
5.110038263056379537e-03 2.589645395541806613e-07 5.515895723539617585e-05 1.325887444318251014e-03 3.896996535113148979e-05 2.589645395541806613e-07 5.515895723539617585e-05 1.325887444318251014e-03 3.896996535113148979e-05
6.046618379243792751e-03 3.629910631405229525e-08 2.481965378532527601e-05 6.296758420938973304e-04 1.001186763518627804e-05 3.629910631405229525e-08 2.481965378532527601e-05 6.296758420938973304e-04 1.001186763518627804e-05
6.242381129264035211e-03 1.654253012624925398e-07 2.022504052098536098e-05 5.271239901570357912e-04 1.250161030362232239e-05 1.654253012624925398e-07 2.022504052098536098e-05 5.271239901570357912e-04 1.250161030362232239e-05
7.158506749473630970e-03 1.158042701728495030e-08 7.094818249908446065e-06 2.176237451631029207e-04 2.642621454776375168e-06 1.158042701728495030e-08 7.094818249908446065e-06 2.176237451631029207e-04 2.642621454776375168e-06
7.402334228395049398e-03 6.504422867861500724e-08 5.198416234703246016e-06 1.702521111716706332e-04 2.962004885899144544e-06 6.504422867861500724e-08 5.198416234703246016e-06 1.702521111716706332e-04 2.962004885899144544e-06
8.287157771776576531e-03 1.076220924611941158e-08 1.446943916230825083e-06 6.869726859289867820e-05 5.089151132932406764e-07 1.076220924611941158e-08 1.446943916230825083e-06 6.869726859289867820e-05 5.089151132932406764e-07
8.578789447483664565e-03 2.201204028820425238e-08 8.981524950126304029e-07 5.074171368364393527e-05 5.137215757127702505e-07 2.201204028820425238e-08 8.981524950126304029e-07 5.074171368364393527e-05 5.137215757127702505e-07
9.426277925767917454e-03 5.207631881408735563e-09 1.623040769915487123e-07 2.093599743319960106e-05 4.664173017222898428e-08 5.207631881408735563e-09 1.623040769915487123e-07 2.093599743319960106e-05 4.664173017222898428e-08
9.765665095618325520e-03 7.064608505533666251e-09 6.714774691053875799e-08 1.466694074750876931e-05 5.187150982868491183e-08 7.064608505533666251e-09 6.714774691053875799e-08 1.466694074750876931e-05 5.187150982868491183e-08
1.057213332778045300e-02 2.074805569576642457e-09 5.911228139365810606e-09 6.287837203985891850e-06 7.374228183480707196e-09 2.074805569576642457e-09 5.911228139365810606e-09 6.287837203985891850e-06 7.374228183480707196e-09
1.095936126601478044e-02 2.197537666381590646e-09 9.502335126562153110e-09 4.184884918265743116e-06 4.699816263327629831e-10 2.197537666381590646e-09 9.502335126562153110e-09 4.184884918265743116e-06 4.699816263327629831e-10
1.287541061194398540e-02 2.713485274150810229e-10 1.442924980722576668e-09 5.574240948739153371e-07 1.253501892885430356e-09 2.713485274150810229e-10 1.442924980722576668e-09 5.574240948739153371e-07 1.253501892885430356e-09
1.172236668041798380e-02 7.537502855534422862e-10 6.267624161428994457e-09 1.875561515141591441e-06 4.306914742882350953e-09 7.537502855534422862e-10 6.267624161428994457e-09 1.875561515141591441e-06 4.306914742882350953e-09
1.215760464783743888e-02 6.680538369275233599e-10 3.902443564708550850e-09 1.186421034138559394e-06 1.501428934592541755e-09 6.680538369275233599e-10 3.902443564708550850e-09 1.186421034138559394e-06 1.501428934592541755e-09
1.172236698912855479e-02 8.045946030639491894e-10 6.085599920640051069e-09 1.875559253336807178e-06 4.004466184272874938e-09 8.045946030639491894e-10 6.085599920640051069e-09 1.875559253336807178e-06 4.004466184272874938e-09
1.215760376144819910e-02 6.927727051141503365e-10 3.802270306473034091e-09 1.186420801482762351e-06 1.759721661674865534e-09 6.927727051141503365e-10 3.802270306473034091e-09 1.186420801482762351e-06 1.759721661674865534e-09
1.287541025435999520e-02 2.598267195880563415e-10 1.485358684660534343e-09 5.574247966484315720e-07 1.300041175368108145e-09 2.598267195880563415e-10 1.485358684660534343e-09 5.574247966484315720e-07 1.300041175368108145e-09
1.057213356279300409e-02 2.315517977278901673e-09 5.174443485436391421e-09 6.287832641605853334e-06 5.753506077530534823e-09 2.315517977278901673e-09 5.174443485436391421e-09 6.287832641605853334e-06 5.753506077530534823e-09
1.095936037730999013e-02 2.339979950220023016e-09 9.105408175264641683e-09 4.184884738974152963e-06 1.592867744554826786e-09 2.339979950220023016e-09 9.105408175264641683e-09 4.184884738974152963e-06 1.592867744554826786e-09
9.426278066003462852e-03 6.344707864323342276e-09 1.648369237571744984e-07 2.093599590469049737e-05 5.399185494145480464e-08 6.344707864323342276e-09 1.648369237571744984e-07 2.093599590469049737e-05 5.399185494145480464e-08
9.765664220317757382e-03 7.949464882716148657e-09 6.869611532969684332e-08 1.466696275844281965e-05 4.698036769487890586e-08 7.949464882716148657e-09 6.869611532969684332e-08 1.466696275844281965e-05 4.698036769487890586e-08
8.287157801533204249e-03 1.581102114237690636e-08 1.453795972610790119e-06 6.869721956569805753e-05 5.387499039651490404e-07 1.581102114237690636e-08 1.453795972610790119e-06 6.869721956569805753e-05 5.387499039651490404e-07
8.578788598096812046e-03 2.690135992176588575e-08 9.063555962117453031e-07 5.074194240500980429e-05 4.916334203465967572e-07 2.690135992176588575e-08 9.063555962117453031e-07 5.074194240500980429e-05 4.916334203465967572e-07
7.158506660055352633e-03 3.162500666172771702e-08 7.108047790346584173e-06 2.176227981987115788e-04 2.772178745951242338e-06 3.162500666172771702e-08 7.108047790346584173e-06 2.176227981987115788e-04 2.772178745951242338e-06
7.402333413929054751e-03 8.773355684267092683e-08 5.249450230452383753e-06 1.702536281213598134e-04 2.854699337225165487e-06 8.773355684267092683e-08 5.249450230452383753e-06 1.702536281213598134e-04 2.854699337225165487e-06
6.046618170841788764e-03 3.293497354320437125e-08 2.482363397763456968e-05 6.296686378211729419e-04 1.058594811820446529e-05 3.293497354320437125e-08 2.482363397763456968e-05 6.296686378211729419e-04 1.058594811820446529e-05
6.242380355851853690e-03 2.535748660460139361e-07 2.049581869038071946e-05 5.271326131569102624e-04 1.200837047319019534e-05 2.535748660460139361e-07 2.049581869038071946e-05 5.271326131569102624e-04 1.200837047319019534e-05
4.962923062508034500e-03 2.366256363669993059e-08 6.151992224187664859e-05 1.458835728649166517e-03 3.033663254713089095e-05 2.366256363669993059e-08 6.151992224187664859e-05 1.458835728649166517e-03 3.033663254713089095e-05
5.110037536423223115e-03 5.131409447446450712e-07 5.622788724788009432e-05 1.325925411912553045e-03 3.716642113432415976e-05 5.131409447446450712e-07 5.622788724788009432e-05 1.325925411912553045e-03 3.716642113432415976e-05
3.930104956194183097e-03 5.489744672672865433e-08 9.077108638653433488e-05 2.198236583161327501e-03 5.255999573920767704e-05 5.489744672672865433e-08 9.077108638653433488e-05 2.198236583161327501e-03 5.255999573920767704e-05
4.027586251781067883e-03 3.969720477104998135e-07 9.105962297038680759e-05 2.161751165354676950e-03 6.824295049851408562e-05 3.969720477104998135e-07 9.105962297038680759e-05 2.161751165354676950e-03 6.824295049851408562e-05
2.997646310375190470e-03 4.611526998456013228e-07 7.173044522939506533e-05 1.976441703003652475e-03 4.572449392088398122e-05 4.611526998456013228e-07 7.173044522939506533e-05 1.976441703003652475e-03 4.572449392088398122e-05
