0.000000000000000000e+00 6.495683933378424578e-15 1.000000000000000000e+00
3.724386894610812959e+00 3.393949356222087294e-07 5.224929955076930672e+07
7.448773789221625918e+00 8.192019059704844575e-07 1.261148039794502556e+08
1.117316068383243888e+01 1.513642833587317452e-06 2.330228578101501465e+08
1.489754757844325184e+01 2.374892488547324929e-06 3.656108445091995597e+08
1.862193447305406124e+01 3.349499494414484919e-06 5.156500114180278778e+08
2.234632136766487776e+01 4.399227563428266092e-06 6.772539440877959728e+08
2.607070826227569071e+01 5.498622889903834643e-06 8.465040704411220551e+08
2.979509515688650367e+01 6.630988321943509158e-06 1.020829891040390015e+09
3.351948205149731308e+01 7.785402103161428953e-06 1.198550019214407444e+09
3.724386894610812249e+01 8.954720293663726363e-06 1.378564657010081768e+09
4.096825584071894610e+01 1.013426535288927384e-05 1.560153704648990154e+09
4.469264273532975551e+01 1.132096913313493177e-05 1.742844825771389008e+09
4.841702962994056492e+01 1.251281346264284019e-05 1.926327326110352993e+09
5.214141652455138143e+01 1.370846511315858584e-05 2.110395957339748859e+09
5.586580341916219083e+01 1.490703765125581078e-05 2.294914254472140789e+09
5.959019031377300735e+01 1.610793609095730205e-05 2.479790620381912231e+09
6.331457720838382386e+01 1.731075557170136807e-05 2.664962727442619324e+09
6.703896410299462616e+01 1.851521528134292472e-05 2.850387345080244064e+09
7.076335099760544267e+01 1.972111536929125494e-05 3.036033706620673656e+09
7.448773789221624497e+01 2.092830885408537684e-05 3.221879184506519318e+09
7.821212478682706148e+01 2.213668330930524238e-05 3.407906470872865677e+09
8.193651168143789221e+01 2.334614892546880256e-05 3.594101739695699692e+09
8.566089857604869451e+01 2.455663072890556647e-05 3.780453448900120735e+09
8.938528547065951102e+01 2.576806351056144204e-05 3.966951559658075333e+09
9.310967236527032753e+01 2.698038852120169742e-05 4.153587027620218277e+09
9.683405925988112983e+01 2.819355131786738212e-05 4.340351471381371498e+09
1.005584461544919463e+02 2.940750036058183001e-05 4.527236956445770264e+09
1.042828330491027629e+02 3.062218609792705928e-05 4.714235854453030586e+09
1.080072199437135652e+02 3.183756037114034599e-05 4.901340751439785004e+09
1.117316068383243817e+02 3.305357602571934819e-05 5.088544388046923637e+09
1.154559937329352124e+02 3.427018665819752026e-05 5.275839620536077499e+09
1.191803806275460147e+02 3.548734645096612199e-05 5.463219395360735893e+09
1.229047675221568170e+02 3.670501006443478134e-05 5.650676732564540863e+09
1.266291544167676477e+02 3.792313256653677081e-05 5.838204714928738594e+09
1.303535413113784500e+02 3.914166938654696867e-05 6.025796480862526894e+09
1.340779282059892523e+02 4.036057628473365783e-05 6.213445219731003761e+09
1.378023151006000830e+02 4.157980933231680468e-05 6.401144168769772530e+09
1.415267019952108853e+02 4.279932489813569280e-05 6.588886611032448769e+09
1.452510888898216876e+02 4.401907963968579643e-05 6.776665874010797501e+09
1.489754757844324899e+02 4.523903049699652803e-05 6.964475328692228317e+09
1.526998626790433207e+02 4.645913468836117575e-05 7.152308388902420044e+09
1.564242495736541230e+02 4.767934970727009529e-05 7.340158510833196640e+09
1.601486364682649537e+02 4.889963332012717685e-05 7.528019192690974236e+09
1.638730233628757844e+02 5.011994356447742528e-05 7.715883974423905373e+09
1.675974102574865867e+02 5.134023874756573692e-05 7.903746437500003815e+09
1.713217971520973890e+02 5.256047744511219160e-05 8.091600204718601227e+09
1.750461840467082197e+02 5.378061850022761332e-05 8.279438940043400764e+09
1.787705709413190220e+02 5.500062102242075273e-05 8.467256348449633598e+09
1.824949578359298243e+02 5.622044438666543281e-05 8.655046175780448914e+09
1.862193447305406551e+02 5.744004823250686815e-05 8.842802208609329224e+09
1.899437316251514574e+02 5.865939246319266335e-05 9.030518274106317520e+09
