-3.056546535965742883e-02 2.396056528287542309e-12 5.664118193704271748e-05 2.424225317951425367e-07 3.386507485858861203e-09 -2.396056528287542309e-12 -5.664118193704271748e-05 -2.424225317951425367e-07 -3.386507485858861203e-09 -2.803496248064370994e-15 -1.507378370213732094e-13 9.502073437708379727e-13 -1.455416277160074877e-15 2.803496248064370994e-15 1.507378370213732094e-13 -9.502073437708379727e-13 1.455416277160074877e-15
-3.056546535944293028e-02 -2.375774880567985823e-12 5.664118521701043879e-05 -2.424629987868673877e-07 3.393641819005264151e-09 -2.375774880567985823e-12 5.664118521701043879e-05 -2.424629987868673877e-07 3.393641819005264151e-09 -2.741406860169078020e-15 -1.519608348331589711e-13 -9.494740944534542371e-13 -4.576858673436912572e-15 -2.741406860169078020e-15 -1.519608348331589711e-13 -9.494740944534542371e-13 -4.576858673436912572e-15
-4.750249784330880243e-02 2.553759609836891769e-08 2.959727881846468606e-05 -6.303099181733117863e-08 -7.221714577569319437e-10 -2.553759609836891769e-08 -2.959727881846468606e-05 6.303099181733117863e-08 7.221714577569319437e-10 -1.201413202514167890e-15 -2.411564162083448984e-14 1.578857241818563788e-13 -1.307020846516197083e-12 1.201413202514167890e-15 2.411564162083448984e-14 -1.578857241818563788e-13 1.307020846516197083e-12
-4.750249822275642159e-02 2.553899981036798555e-08 2.959726824178632846e-05 6.306520663241911958e-08 4.366673899371297839e-09 2.553899981036798555e-08 2.959726824178632846e-05 6.306520663241911958e-08 4.366673899371297839e-09 -9.652667238348053110e-16 -2.391934131510055456e-14 -1.578153874129493289e-13 1.305307090811433964e-12 -9.652667238348053110e-16 -2.391934131510055456e-14 -1.578153874129493289e-13 1.305307090811433964e-12
-7.684247943624983312e-02 1.006085530465499042e-08 9.556236396073738005e-06 -3.008045246322279790e-08 -2.010019469643315553e-09 -1.006085530465499042e-08 -9.556236396073738005e-06 3.008045246322279790e-08 2.010019469643315553e-09 -3.272309740873434649e-16 -7.861104358768216461e-16 6.185954458631619246e-15 -1.415667859377473707e-14 3.272309740873434649e-16 7.861104358768216461e-16 -6.185954458631619246e-15 1.415667859377473707e-14
-7.684248086193881666e-02 1.006132201917873503e-08 9.556232976884018916e-06 3.007272777000293361e-08 3.245991263200193567e-09 1.006132201917873503e-08 9.556232976884018916e-06 3.007272777000293361e-08 3.245991263200193567e-09 -4.475954611574875646e-16 -8.419453009320796502e-16 -6.197951409780055529e-15 1.390851636319582986e-14 -4.475954611574875646e-16 -8.419453009320796502e-16 -6.197951409780055529e-15 1.390851636319582986e-14
-1.082838653105459292e-01 3.261306584055968306e-09 2.836309807441436256e-06 7.271082766684236396e-09 -1.668224971078590235e-09 -3.261306584055968306e-09 -2.836309807441436256e-06 -7.271082766684236396e-09 1.668224971078590235e-09 -2.071010568080999950e-17 3.868114320273727306e-17 -1.216713065545151247e-16 1.449683919033730199e-16 2.071010568080999950e-17 -3.868114320273727306e-17 1.216713065545151247e-16 -1.449683919033730199e-16
-1.082838684413657548e-01 3.261472019217520033e-09 2.836308762468886179e-06 -7.274327282950338929e-09 2.030820810432876760e-09 3.261472019217520033e-09 2.836308762468886179e-06 -7.274327282950338929e-09 2.030820810432876760e-09 -6.183567450020111251e-17 -2.761538876772618287e-17 5.145121643594955871e-17 -5.474617460076878703e-17 -6.183567450020111251e-17 -2.761538876772618287e-17 5.145121643594955871e-17 -5.474617460076878703e-17
-1.403364098572256469e-01 1.011524238515216699e-09 8.213665699754175694e-07 8.251404285317150790e-09 -1.138192925762339038e-09 -1.011524238515216699e-09 -8.213665699754175694e-07 -8.251404285317150790e-09 1.138192925762339038e-09 -8.965290946376655474e-19 6.877783330535943916e-17 -3.245454383008134804e-17 -9.223769249592643797e-17 8.965290946376655474e-19 -6.877783330535943916e-17 3.245454383008134804e-17 9.223769249592643797e-17
-1.403364152674267396e-01 1.011596434827539504e-09 8.213660502610282049e-07 -8.247252377402297897e-09 1.234407357927701124e-09 1.011596434827539504e-09 8.213660502610282049e-07 -8.247252377402297897e-09 1.234407357927701124e-09 -2.088563845747431714e-18 6.568022347749280591e-17 6.569514747010448763e-17 -1.839350573808434374e-17 -2.088563845747431714e-18 6.568022347749280591e-17 6.569514747010448763e-17 -1.839350573808434374e-17
