-1.123260133950851336e-03 2.396058168396702743e-12 5.664118193704271748e-05 2.424225317970047386e-07 3.386507485859173878e-09 2.396058168396702743e-12 5.664118193704271748e-05 2.424225317970047386e-07 3.386507485859173878e-09
-1.123260133942968753e-03 2.375776462222277520e-12 5.664118521701043879e-05 2.424629987887264133e-07 3.393641819008349949e-09 2.375776462222277520e-12 5.664118521701043879e-05 2.424629987887264133e-07 3.393641819008349949e-09
-1.745684597392077597e-03 2.553759609836894747e-08 2.959727881846468606e-05 6.303099181752892112e-08 7.221726405107475010e-10 2.553759609836894747e-08 2.959727881846468606e-05 6.303099181752892112e-08 7.221726405107475010e-10
-1.745684611336520420e-03 2.553899981036800209e-08 2.959726824178632846e-05 6.306520663261658414e-08 4.366674094465618908e-09 2.553899981036800209e-08 2.959726824178632846e-05 6.306520663261658414e-08 4.366674094465618908e-09
-2.823909033578833605e-03 1.006085530465499538e-08 9.556236396073738005e-06 3.008045246322343317e-08 2.010019469693168487e-09 1.006085530465499538e-08 9.556236396073738005e-06 3.008045246322343317e-08 2.010019469693168487e-09
-2.823909085971937349e-03 1.006132201917874330e-08 9.556232976884018916e-06 3.007272777000356889e-08 3.245991263229991094e-09 1.006132201917874330e-08 9.556232976884018916e-06 3.007272777000356889e-08 3.245991263229991094e-09
-3.979358652722406187e-03 3.261306584055968306e-09 2.836309807441436256e-06 7.271082766684236396e-09 1.668224971078596439e-09 3.261306584055968306e-09 2.836309807441436256e-06 7.271082766684236396e-09 1.668224971078596439e-09
-3.979358767777912975e-03 3.261472019217520860e-09 2.836308762468886179e-06 7.274327282950338929e-09 2.030820810432877173e-09 3.261472019217520860e-09 2.836308762468886179e-06 7.274327282950338929e-09 2.030820810432877173e-09
-5.157267938817849950e-03 1.011524238515216699e-09 8.213665699754175694e-07 8.251404285317150790e-09 1.138192925762342761e-09 1.011524238515216699e-09 8.213665699754175694e-07 8.251404285317150790e-09 1.138192925762342761e-09
-5.157268137639073324e-03 1.011596434827539504e-09 8.213660502610282049e-07 8.247252377402297897e-09 1.234407357927701124e-09 1.011596434827539504e-09 8.213660502610282049e-07 8.247252377402297897e-09 1.234407357927701124e-09
-6.344246846390927397e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.344247145416911926e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.535469718364815050e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.535470128035764992e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.728722635159891219e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.728723158905410395e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.922795560420555327e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.922796194054464558e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.111692621466260633e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.111692694624269451e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.350330971342682262e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
