0.000000000000000000e+00 -5.357566594839489937e+00 1.000000000000000000e+00
7.056082875982760072e+01 -3.317515792536475772e+00 6.192206356766465358e-01
1.411216575196552014e+02 -3.315709203972132979e+00 6.188834324833007994e-01
2.116824862794828164e+02 -3.315619231739794337e+00 6.188666389949238900e-01
2.822433150393104029e+02 -3.315518840376227683e+00 6.188479007558764788e-01
3.528041437991379894e+02 -3.315405543745692185e+00 6.188267537241914917e-01
4.233649725589656327e+02 -3.315278201356719912e+00 6.188029850249662234e-01
4.939258013187932193e+02 -3.315135920887022802e+00 6.187764281045474712e-01
5.644866300786208058e+02 -3.314978004548085444e+00 6.187469527193810714e-01
6.350474588384485060e+02 -3.314803906753467366e+00 6.187144570347197226e-01
7.056082875982759788e+02 -3.314613201003442811e+00 6.186788614435779765e-01
7.761691163581035653e+02 -3.314405553979404395e+00 6.186401037314035456e-01
8.467299451179312655e+02 -3.314180705278362726e+00 6.185981352934828426e-01
9.172907738777588520e+02 -3.313938451559583775e+00 6.185529181758808726e-01
9.878516026375864385e+02 -3.313678634142771973e+00 6.185044227606186773e-01
1.058412431397413911e+03 -3.313401129306342785e+00 6.184526259548268623e-01
1.128973260157241612e+03 -3.313105840697916360e+00 6.183975097741506444e-01
1.199534088917069312e+03 -3.312792693397179633e+00 6.183390602345707476e-01
1.270094917676897012e+03 -3.312461629271359786e+00 6.182772664854947475e-01
1.340655746436724712e+03 -3.312112603341889727e+00 6.182121201315873282e-01
1.411216575196551958e+03 -3.311745580942105693e+00 6.181436147022497662e-01
1.481777403956379658e+03 -3.311360535493765855e+00 6.180717452366025766e-01
1.552338232716207131e+03 -3.310957446767647028e+00 6.179965079588229937e-01
1.622899061476034831e+03 -3.310536299522846448e+00 6.179179000241673547e-01
1.693459890235862531e+03 -3.310097082442320371e+00 6.178359193202878075e-01
1.764020718995690231e+03 -3.309639787300170610e+00 6.177505643118050838e-01
1.834581547755517704e+03 -3.309164408310226957e+00 6.176618339187192053e-01
1.905142376515345404e+03 -3.308670941616449035e+00 6.175697274212930132e-01
1.975703205275172877e+03 -3.308159384894274524e+00 6.174742443856426899e-01
2.046264034035000805e+03 -3.307629737038751294e+00 6.173753846055265448e-01
2.116824862794827823e+03 -3.307081997920569894e+00 6.172731480568088847e-01
2.187385691554655750e+03 -3.306516168195207328e+00 6.171675348618357315e-01
2.257946520314483223e+03 -3.305932249153616276e+00 6.170585452615657829e-01
2.328507349074310696e+03 -3.305330242605420299e+00 6.169461795937688509e-01
2.399068177834138623e+03 -3.304710150787531386e+00 6.168304382759686177e-01
2.469629006593966096e+03 -3.304071976292664470e+00 6.167113217921004198e-01
2.540189835353794024e+03 -3.303415722013403055e+00 6.165888306820704878e-01
2.610750664113621497e+03 -3.302741391098445778e+00 6.164629655335892577e-01
2.681311492873449424e+03 -3.302048986918366680e+00 6.163337269757809267e-01
2.751872321633276442e+03 -3.301338513038829525e+00 6.162011156741834528e-01
2.822433150393103915e+03 -3.300609973199629010e+00 6.160651323268364621e-01
2.892993979152931843e+03 -3.299863371298283887e+00 6.159257776612193647e-01
2.963554807912759316e+03 -3.299098711377204562e+00 6.157830524318557153e-01
3.034115636672587243e+03 -3.298315997613643358e+00 6.156369574184377136e-01
3.104676465432414261e+03 -3.297515234311830135e+00 6.154874934243579343e-01
