0.000000000000000000e+00 -5.345306119498406616e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.319966745634022942e+00 9.952595093156682005e-01
1.411216575196552014e+02 -5.294747492815710110e+00 9.905414908795829865e-01
2.116824862794828164e+02 -5.269647791610955423e+00 9.858458381622957623e-01
2.822433150393104029e+02 -5.244667075286632674e+00 9.811724451393594171e-01
3.528041437991379894e+02 -5.219804779796207939e+00 9.765212062889345734e-01
4.233649725589656327e+02 -5.195060343767005762e+00 9.718920165894072705e-01
4.939258013187932193e+02 -5.170433208487526855e+00 9.672847715170166394e-01
5.644866300786208058e+02 -5.145922817894843071e+00 9.626993670434962347e-01
6.350474588384485060e+02 -5.121528618562030566e+00 9.581356996337236920e-01
7.056082875982759788e+02 -5.097250059685683787e+00 9.535936662433843747e-01
7.761691163581035653e+02 -5.073086593073470318e+00 9.490731643166433473e-01
8.467299451179312655e+02 -5.049037673131760329e+00 9.445740917838307826e-01
9.172907738777588520e+02 -5.025102756853303987e+00 9.400963470591372495e-01
9.878516026375864385e+02 -5.001281303804966605e+00 9.356398290383184380e-01
1.058412431397413911e+03 -4.977572776115537501e+00 9.312044370964152051e-01
1.128973260157241612e+03 -4.953976638463574389e+00 9.267900710854790614e-01
1.199534088917069312e+03 -4.930492358065317937e+00 9.223966313323110899e-01
1.270094917676897012e+03 -4.907119404662670270e+00 9.180240186362133015e-01
1.340655746436724712e+03 -4.883857250511208115e+00 9.136721342667462054e-01
1.411216575196551958e+03 -4.860705370368281208e+00 9.093408799615017024e-01
1.481777403956379658e+03 -4.837663241481142684e+00 9.050301579238833050e-01
1.552338232716207131e+03 -4.814730343575149618e+00 9.007398708208979032e-01
1.622899061476034831e+03 -4.791906158842013319e+00 8.964699217809580789e-01
1.693459890235862531e+03 -4.769190171928115340e+00 8.922202143916964090e-01
1.764020718995690231e+03 -4.746581869922855468e+00 8.879906526977852099e-01
1.834581547755517704e+03 -4.724080742347089412e+00 8.837811411987734900e-01
1.905142376515345404e+03 -4.701686281141588708e+00 8.795915848469284537e-01
1.975703205275172877e+03 -4.679397980655573441e+00 8.754218890450897739e-01
2.046264034035000805e+03 -4.657215337635297381e+00 8.712719596445341885e-01
2.116824862794827823e+03 -4.635137851212682847e+00 8.671417029428495349e-01
2.187385691554655750e+03 -4.613165022894008871e+00 8.630310256818181092e-01
2.257946520314483223e+03 -4.591296356548660640e+00 8.589398350453124609e-01
2.328507349074310696e+03 -4.569531358397925125e+00 8.548680386571987366e-01
2.399068177834138623e+03 -4.547869537003839113e+00 8.508155445792509042e-01
2.469629006593966096e+03 -4.526310403258098525e+00 8.467822613090751904e-01
2.540189835353794024e+03 -4.504853470371009472e+00 8.427680977780438454e-01
2.610750664113621497e+03 -4.483498253860498828e+00 8.387729633492387871e-01
2.681311492873449424e+03 -4.462244271541176310e+00 8.347967678154052384e-01
2.751872321633276442e+03 -4.441091043513444525e+00 8.308394213969149122e-01
2.822433150393103915e+03 -4.420038092152666742e+00 8.269008347397388548e-01
2.892993979152931843e+03 -4.399084942098379969e+00 8.229809189134301706e-01
2.963554807912759316e+03 -4.378231120243558649e+00 8.190795854091147410e-01
3.034115636672587243e+03 -4.357476155723939648e+00 8.151967461374947099e-01
3.104676465432414261e+03 -4.336819579907383648e+00 8.113323134268580761e-01
3.175237294192242189e+03 -4.316260926383299612e+00 8.074862000210998314e-01
3.245798122952069662e+03 -4.295799730952107431e+00 8.036583190777513153e-01
3.316358951711897134e+03 -4.275435531614760976e+00 7.998485841660195605e-01
