0.000000000000000000e+00 -1.912537806016878061e+00 1.000000000000000000e+00
7.056082875982760072e+01 -1.296158122612958818e+00 6.777163403176774681e-01
1.411216575196552014e+02 -1.293623842735221130e+00 6.763912528502482591e-01
2.116824862794828164e+02 -1.291294589033295859e+00 6.751733664928661893e-01
2.822433150393104029e+02 -1.288959655139333194e+00 6.739525101591420375e-01
3.528041437991379894e+02 -1.286617300032249389e+00 6.727277735292491734e-01
4.233649725589656327e+02 -1.284267357368188867e+00 6.714990696277275406e-01
4.939258013187932193e+02 -1.281909842963669277e+00 6.702664067244883395e-01
5.644866300786208058e+02 -1.279544840989144117e+00 6.690298288293560214e-01
6.350474588384485060e+02 -1.277172469188988524e+00 6.677893975068002197e-01
7.056082875982759788e+02 -1.274792862640803826e+00 6.665451833842357399e-01
7.761691163581035653e+02 -1.272406164882351032e+00 6.652972615126030442e-01
8.467299451179312655e+02 -1.270012522800631150e+00 6.640457086940446674e-01
9.172907738777588520e+02 -1.267612083630609288e+00 6.627906019126414972e-01
9.878516026375864385e+02 -1.265204993186658688e+00 6.615320174096956940e-01
1.058412431397413911e+03 -1.262791394832101677e+00 6.602700301449401232e-01
1.128973260157241612e+03 -1.260371428898160007e+00 6.590047134927262684e-01
1.199534088917069312e+03 -1.257945232379692468e+00 6.577361390829369325e-01
1.270094917676897012e+03 -1.255512938802456624e+00 6.564643767315817557e-01
1.340655746436724712e+03 -1.253074678196560487e+00 6.551894944269154308e-01
1.411216575196551958e+03 -1.250630577135141364e+00 6.539115583496625250e-01
1.481777403956379658e+03 -1.248180758812323266e+00 6.526306329137778750e-01
1.552338232716207131e+03 -1.245725343143922581e+00 6.513467808191024666e-01
1.622899061476034831e+03 -1.243264446880288476e+00 6.500600631103637950e-01
1.693459890235862531e+03 -1.240798183724655335e+00 6.487705392390582526e-01
1.764020718995690231e+03 -1.238326664452669590e+00 6.474782671259474709e-01
1.834581547755517704e+03 -1.235849997030573189e+00 6.461833032228524454e-01
1.905142376515345404e+03 -1.233368286730327057e+00 6.448857025728477188e-01
1.975703205275172877e+03 -1.230881636240864774e+00 6.435855188684318495e-01
