0.000000000000000000e+00 -5.344207392144629587e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.321097163186564671e+00 9.956756489293371315e-01
1.411216575196552014e+02 -5.297991135583986377e+00 9.913520840099552256e-01
2.116824862794828164e+02 -5.274889678705139140e+00 9.870293743574810597e-01
2.822433150393104029e+02 -5.251793160352839607e+00 9.827075887946211674e-01
3.528041437991379894e+02 -5.228701946764619635e+00 9.783867958511883733e-01
4.233649725589656327e+02 -5.205616402612934124e+00 9.740670637641405394e-01
4.939258013187932193e+02 -5.182536891005356416e+00 9.697484604776173134e-01
5.644866300786208058e+02 -5.159463773484826987e+00 9.654310536429865364e-01
6.350474588384485060e+02 -5.136397410029907462e+00 9.611149106188919822e-01
7.056082875982759788e+02 -5.113338159055076382e+00 9.568000984713085355e-01
7.761691163581035653e+02 -5.090286377411040064e+00 9.524866839736002566e-01
8.467299451179312655e+02 -5.067242420385064783e+00 9.481747336065827758e-01
9.172907738777588520e+02 -5.044206641701347138e+00 9.438643135585925714e-01
9.878516026375864385e+02 -5.021179393521395085e+00 9.395554897255581350e-01
1.058412431397413911e+03 -4.998161026444442712e+00 9.352483277110773541e-01
1.128973260157241612e+03 -4.975151889507889891e+00 9.309428928265005565e-01
1.199534088917069312e+03 -4.952152330187755247e+00 9.266392500910144436e-01
1.270094917676897012e+03 -4.929162694399167322e+00 9.223374642317343497e-01
1.340655746436724712e+03 -4.906183326496867281e+00 9.180375996837982777e-01
1.411216575196551958e+03 -4.883214569275750705e+00 9.137397205904685960e-01
1.481777403956379658e+03 -4.860256763971416483e+00 9.094438908032339564e-01
1.552338232716207131e+03 -4.837310250260754785e+00 9.051501738819202059e-01
1.622899061476034831e+03 -4.814375366262542144e+00 9.008586330948009646e-01
1.693459890235862531e+03 -4.791452448538080056e+00 8.965693314187178631e-01
1.764020718995690231e+03 -4.768541832091838906e+00 8.922823315392002241e-01
1.834581547755517704e+03 -4.745643850372133876e+00 8.879976958505922946e-01
1.905142376515345404e+03 -4.722758835271831934e+00 8.837154864561851397e-01
1.975703205275172877e+03 -4.699887117129058822e+00 8.794357651683488708e-01
2.046264034035000805e+03 -4.677029024727955786e+00 8.751585935086746426e-01
2.116824862794827823e+03 -4.654184885299444296e+00 8.708840327081169841e-01
2.187385691554655750e+03 -4.631355024522009423e+00 8.666121437071414579e-01
2.257946520314483223e+03 -4.608539766522522285e+00 8.623429871558775384e-01
2.328507349074310696e+03 -4.585739433877074944e+00 8.580766234142755966e-01
2.399068177834138623e+03 -4.562954347611828609e+00 8.538131125522648857e-01
