1.057004901530078644e-02 1.101833170850398710e-09 1.138424670674588003e-08 5.495006669860104820e-10 6.300858657363764600e-06 1.101833170850398710e-09 1.138424670674588003e-08 5.495006669860104820e-10 6.300858657363764600e-06
1.295733709740166939e-02 9.185152661474739657e-11 6.746033349883544293e-10 1.140658736375153149e-09 5.113697733621306488e-07 9.185152661474739657e-11 6.746033349883544293e-10 1.140658736375153149e-09 5.113697733621306488e-07
1.295733649117174202e-02 9.185491884690547763e-11 7.294356343635185469e-10 1.141189551554469578e-09 5.113698080147572702e-07 9.185491884690547763e-11 7.294356343635185469e-10 1.141189551554469578e-09 5.113698080147572702e-07
1.176395033053363737e-02 3.227030194101180078e-10 2.009459617703147503e-09 2.530287643596619549e-09 1.795191601960260825e-06 3.227030194101180078e-10 2.009459617703147503e-09 2.530287643596619549e-09 1.795191601960260825e-06
1.176395091833226658e-02 3.227145712041951161e-10 2.206188543943595894e-09 2.524655807134461891e-09 1.795191439972033148e-06 3.227145712041951161e-10 2.206188543943595894e-09 2.524655807134461891e-09 1.795191439972033148e-06
1.176395091738058341e-02 3.174473903608126471e-10 2.948592723531141978e-09 3.662426632130207852e-09 1.795187823164279672e-06 3.174473903608126471e-10 2.948592723531141978e-09 3.662426632130207852e-09 1.795187823164279672e-06
1.176395032972159249e-02 3.174386074259120614e-10 3.146473915568684561e-09 3.669387874248941125e-09 1.795187415467323710e-06 3.174386074259120614e-10 3.146473915568684561e-09 3.669387874248941125e-09 1.795187415467323710e-06
1.295733649207216065e-02 9.355765419249595410e-11 4.503397111902494862e-10 8.047250877509194040e-10 5.113708843064755087e-07 9.355765419249595410e-11 4.503397111902494862e-10 8.047250877509194040e-10 5.113708843064755087e-07
1.295733709843314985e-02 9.355959269008044881e-11 5.080607367345720686e-10 8.045106101464283125e-10 5.113707205531403313e-07 9.355959269008044881e-11 5.080607367345720686e-10 8.045106101464283125e-10 5.113707205531403313e-07
1.057004901445342260e-02 1.095003223321713028e-09 1.457591740519635962e-08 3.211074626326905218e-09 6.300848393182111645e-06 1.095003223321713028e-09 1.457591740519635962e-08 3.211074626326905218e-09 6.300848393182111645e-06
1.057004846665028641e-02 1.094839972275591015e-09 1.531710242976676303e-08 3.287837555357648968e-09 6.300842755350133000e-06 1.094839972275591015e-09 1.531710242976676303e-08 3.287837555357648968e-09 6.300842755350133000e-06
9.375951514511399187e-03 3.754545726198587094e-09 7.592708091098536537e-08 8.440197089700363020e-08 2.206569892791413357e-05 3.754545726198587094e-09 7.592708091098536537e-08 8.440197089700363020e-08 2.206569892791413357e-05
9.375951024765460939e-03 3.753412493028379252e-09 7.886327397523892159e-08 8.423221653730368899e-08 2.206566547274800932e-05 3.753412493028379252e-09 7.886327397523892159e-08 8.423221653730368899e-08 2.206566547274800932e-05
8.182108331726375972e-03 1.247999487678638870e-08 3.755603053073290740e-07 8.026683674551256050e-07 7.658210923303019311e-05 1.247999487678638870e-08 3.755603053073290740e-07 8.026683674551256050e-07 7.658210923303019311e-05
8.182107913931632726e-03 1.247196224532439086e-08 3.875939645808743087e-07 8.048002032757924473e-07 7.658195807549248032e-05 1.247196224532439086e-08 3.875939645808743087e-07 8.048002032757924473e-07 7.658195807549248032e-05
6.989203223124004771e-03 3.798442301178259593e-08 1.599442855834339537e-06 4.376409302103690604e-06 2.575621194924559401e-04 3.798442301178259593e-08 1.599442855834339537e-06 4.376409302103690604e-06 2.575621194924559401e-04
6.989202885903655904e-03 3.793565523388720638e-08 1.646131011183877881e-06 4.394838357650688123e-06 2.575615548432538164e-04 3.793565523388720638e-08 1.646131011183877881e-06 4.394838357650688123e-06 2.575615548432538164e-04
5.798380297061672684e-03 9.069543773038224602e-08 5.362372703553865823e-06 1.794622395019667519e-05 7.817417099197911069e-04 9.069543773038224602e-08 5.362372703553865823e-06 1.794622395019667519e-05 7.817417099197911069e-04
5.798380043127909778e-03 9.050684208515215634e-08 5.511347601628192934e-06 1.803066498634527419e-05 7.817391912073951227e-04 9.050684208515215634e-08 5.511347601628192934e-06 1.803066498634527419e-05 7.817391912073951227e-04
4.611799328531035469e-03 9.924476864249256120e-08 1.199334004595806659e-05 5.183141455226436837e-05 1.771176231771161031e-03 9.924476864249256120e-08 1.199334004595806659e-05 5.183141455226436837e-05 1.771176231771161031e-03
4.611799154413592783e-03 9.884733857956592940e-08 1.231612623815232893e-05 5.208469098050711723e-05 1.771165748754058864e-03 9.884733857956592940e-08 1.231612623815232893e-05 5.208469098050711723e-05 1.771165748754058864e-03
3.434242852980620708e-03 4.010487120954471079e-08 1.267873983753254214e-05 7.477168714855915584e-05 2.201474044824614645e-03 4.010487120954471079e-08 1.267873983753254214e-05 7.477168714855915584e-05 2.201474044824614645e-03
3.434242749144417184e-03 4.039681284852498320e-08 1.303264292726375328e-05 7.510148667010814168e-05 2.201458163517855393e-03 4.039681284852498320e-08 1.303264292726375328e-05 7.510148667010814168e-05 2.201458163517855393e-03
2.279068141657847324e-03 5.460746070651552979e-08 5.573954349468695318e-06 4.610515620474655901e-05 1.360685649785712149e-03 5.460746070651552979e-08 5.573954349468695318e-06 4.610515620474655901e-05 1.360685649785712149e-03
2.279068093010760965e-03 5.460263949662032386e-08 5.758768430429454034e-06 4.625196629205166523e-05 1.360679389438511225e-03 5.460263949662032386e-08 5.758768430429454034e-06 4.625196629205166523e-05 1.360679389438511225e-03
1.201017723644601243e-03 2.812634372191290636e-08 1.390026159873212357e-06 1.842164964749966658e-05 5.741047061367214469e-04 2.812634372191290636e-08 1.390026159873212357e-06 1.842164964749966658e-05 5.741047061367214469e-04
1.201017710394783333e-03 2.817423817641802821e-08 1.457317952635956266e-06 1.844706516956614594e-05 5.741036153816581359e-04 2.817423817641802821e-08 1.457317952635956266e-06 1.844706516956614594e-05 5.741036153816581359e-04
1.201017229658707386e-03 2.748089362593112508e-08 1.686097598234909481e-05 8.279270298734051580e-06 5.740943280016853108e-04 2.748089362593112508e-08 1.686097598234909481e-05 8.279270298734051580e-06 5.740943280016853108e-04
1.201017252527081247e-03 2.771687996142499869e-08 1.549104597117132215e-05 1.075710684556520057e-05 5.740918459809744986e-04 2.771687996142499869e-08 1.549104597117132215e-05 1.075710684556520057e-05 5.740918459809744986e-04
1.966460641226783213e-03 2.702455478872489876e-08 1.783874049595425887e-05 2.926019810716682466e-05 1.090846010316569130e-03 2.702455478872489876e-08 1.783874049595425887e-05 2.926019810716682466e-05 1.090846010316569130e-03
1.989253257803608177e-03 2.690902081384988167e-08 2.025419964255468477e-05 3.590534577418147275e-05 1.109184354236422134e-03 2.690902081384988167e-08 2.025419964255468477e-05 3.590534577418147275e-05 1.109184354236422134e-03
2.997647409357317994e-03 5.296015445497275791e-08 1.789968251063435588e-05 5.880780644050346125e-05 1.975604261691410457e-03 5.296015445497275791e-08 1.789968251063435588e-05 5.880780644050346125e-05 1.975604261691410457e-03
3.044610785954318666e-03 4.929603738743360003e-08 3.036244590315164028e-05 7.123061978187461996e-05 2.007239749585590285e-03 4.929603738743360003e-08 3.036244590315164028e-05 7.123061978187461996e-05 2.007239749585590285e-03
4.110467424003394488e-03 6.515460272811512209e-08 7.551957341108078033e-06 5.899736975778286150e-05 2.124366461062549612e-03 6.515460272811512209e-08 7.551957341108078033e-06 5.899736975778286150e-05 2.124366461062549612e-03
4.180875204453995964e-03 7.508039026418214474e-08 2.673112598727288278e-05 6.918938826731267395e-05 2.085629073949575064e-03 7.508039026418214474e-08 2.673112598727288278e-05 6.918938826731267395e-05 2.085629073949575064e-03
5.255427284698035995e-03 1.158318117809317572e-07 1.878485934435083134e-07 2.738042098613542293e-05 1.199120024385250680e-03 1.158318117809317572e-07 1.878485934435083134e-07 2.738042098613542293e-05 1.199120024385250680e-03
5.348947698618586322e-03 1.131543668057516579e-07 1.172074826863913764e-05 3.054861910924363443e-05 1.119590795070703020e-03 1.131543668057516579e-07 1.172074826863913764e-05 3.054861910924363443e-05 1.119590795070703020e-03
6.415626457562620399e-03 6.118210880508957594e-08 9.094615872927724171e-07 7.980067152068036552e-06 4.487871849326210538e-04 6.118210880508957594e-08 9.094615872927724171e-07 7.980067152068036552e-06 4.487871849326210538e-04
6.532183006818015336e-03 5.557889254878427834e-08 3.375349385975907738e-06 8.483348646295437698e-06 4.017956765488428115e-04 5.557889254878427834e-08 3.375349385975907738e-06 8.483348646295437698e-06 4.017956765488428115e-04
7.583902165044689725e-03 2.198024810239250441e-08 3.686930520729439444e-07 1.788183657126497588e-06 1.416079395507066597e-04 2.198024810239250441e-08 3.686930520729439444e-07 1.788183657126497588e-06 1.416079395507066597e-04
7.723545521771166267e-03 1.910414616932804742e-08 7.623435270602400486e-07 1.797971797667356778e-06 1.227775300731049507e-04 1.910414616932804742e-08 7.623435270602400486e-07 1.797971797667356778e-06 1.227775300731049507e-04
8.756707737259450397e-03 6.947599687441883924e-09 1.030603044262277884e-07 2.791104302558424775e-07 4.215491673992151345e-05 6.947599687441883924e-09 1.030603044262277884e-07 2.791104302558424775e-07 4.215491673992151345e-05
8.919553361397491997e-03 5.856147842213025549e-09 1.393664082658299909e-07 2.672054722973837463e-07 3.556604316992278042e-05 5.856147842213025549e-09 1.393664082658299909e-07 2.672054722973837463e-07 3.556604316992278042e-05
9.932072428520732910e-03 2.118884012964980002e-09 2.454251598809155854e-08 1.682790945754835922e-08 1.231531270435886836e-05 2.118884012964980002e-09 2.454251598809155854e-08 1.682790945754835922e-08 1.231531270435886836e-05
1.011826973334527258e-02 1.740180008417040928e-09 2.195994588188400052e-08 1.864627115417075376e-08 1.012839076060697092e-05 1.740180008417040928e-09 2.195994588188400052e-08 1.864627115417075376e-08 1.012839076060697092e-05
1.110879838970439681e-02 6.362883183877376607e-10 5.331945433262137798e-09 4.345697336597879901e-09 3.576041734660884039e-06 6.362883183877376607e-10 5.331945433262137798e-09 4.345697336597879901e-09 3.576041734660884039e-06
1.131851438828992973e-02 5.091311419300016798e-10 3.520657194939516280e-09 2.133879229726179808e-09 2.868214561621417788e-06 5.091311419300016798e-10 3.520657194939516280e-09 2.133879229726179808e-09 2.868214561621417788e-06
1.228610318152198455e-02 1.851148495284343262e-10 1.695176653142164153e-09 2.510416231463919908e-09 1.036359170466206144e-06 1.851148495284343262e-10 1.695176653142164153e-09 2.510416231463919908e-09 1.036359170466206144e-06
1.251951195165873498e-02 1.444965918963725858e-10 1.066177845026682932e-09 1.655558129422673595e-09 8.106633092718222103e-07 1.444965918963725858e-10 1.066177845026682932e-09 1.655558129422673595e-09 8.106633092718222103e-07
1.228610272057099884e-02 1.884250452989365253e-10 1.179192473326789502e-09 1.886590079820046590e-09 1.036361486539015756e-06 1.884250452989365253e-10 1.179192473326789502e-09 1.886590079820046590e-09 1.036361486539015756e-06
1.251951269413971446e-02 1.469722560708533389e-10 6.948181119618072424e-10 1.096402601814545640e-09 8.106645968519777439e-07 1.469722560708533389e-10 6.948181119618072424e-10 1.096402601814545640e-09 8.106645968519777439e-07
1.110879880304357914e-02 6.285990050858942217e-10 7.409207518033168004e-09 6.331849452298597650e-09 3.576035443526552180e-06 6.285990050858942217e-10 7.409207518033168004e-09 6.331849452298597650e-09 3.576035443526552180e-06
1.131851365507527407e-02 5.025574469421734065e-10 5.068286776835682820e-09 4.088793628063432192e-09 2.868208944754341033e-06 5.025574469421734065e-10 5.068286776835682820e-09 4.088793628063432192e-09 2.868208944754341033e-06
9.932072772453115483e-03 2.126595813166671784e-09 3.304718157263665660e-08 1.094921020705649100e-08 1.231530608251131938e-05 2.126595813166671784e-09 3.304718157263665660e-08 1.094921020705649100e-08 1.231530608251131938e-05
1.011826902752059609e-02 1.741337809433090186e-09 2.847510294242229843e-08 1.198892009742380391e-08 1.012837319061395048e-05 1.741337809433090186e-09 2.847510294242229843e-08 1.198892009742380391e-08 1.012837319061395048e-05
8.756707993982953964e-03 7.072737459611050140e-09 1.384211261899918455e-07 2.635608052439030519e-07 4.215494118390978982e-05 7.072737459611050140e-09 1.384211261899918455e-07 2.635608052439030519e-07 4.215494118390978982e-05
8.919552697638818972e-03 5.948436477597576561e-09 1.670111587060270845e-07 2.467949164187086025e-07 3.556601788795312027e-05 5.948436477597576561e-09 1.670111587060270845e-07 2.467949164187086025e-07 3.556601788795312027e-05
7.583902321998153839e-03 2.225760569981043492e-08 5.125986010460886293e-07 1.756421308176385116e-06 1.416078247589647654e-04 2.225760569981043492e-08 5.125986010460886293e-07 1.756421308176385116e-06 1.416078247589647654e-04
7.723544910348587034e-03 1.933322963058105141e-08 8.745506618958633594e-07 1.745872641603404302e-06 1.227773865768256385e-04 1.933322963058105141e-08 8.745506618958633594e-07 1.745872641603404302e-06 1.227773865768256385e-04
6.415626508471786171e-03 6.089301872087073869e-08 1.437370775564879250e-06 7.949623023579215804e-06 4.487851892428663795e-04 6.089301872087073869e-08 1.437370775564879250e-06 7.949623023579215804e-06 4.487851892428663795e-04
6.532182453026322277e-03 5.522392280014933646e-08 3.770509187757334826e-06 8.373308782471320297e-06 4.017940450733816816e-04 5.522392280014933646e-08 3.770509187757334826e-06 8.373308782471320297e-06 4.017940450733816816e-04
5.255427230506232172e-03 1.118134858508078381e-07 1.726659996024479745e-06 2.742713231105977295e-05 1.199113682974001704e-03 1.118134858508078381e-07 1.726659996024479745e-06 2.742713231105977295e-05 1.199113682974001704e-03
5.348947202786766275e-03 1.089769635191357815e-07 1.277340938193575838e-05 3.035209563996556532e-05 1.119581948951421484e-03 1.089769635191357815e-07 1.277340938193575838e-05 3.035209563996556532e-05 1.119581948951421484e-03
4.110467274109214086e-03 5.101217130488846252e-08 4.658215206052022254e-06 5.918195715889351389e-05 2.124364445952809082e-03 5.101217130488846252e-08 4.658215206052022254e-06 5.918195715889351389e-05 2.124364445952809082e-03
4.180874763036551700e-03 6.162903754671771099e-08 2.841342753517338190e-05 6.886156605975740717e-05 2.085609124473101518e-03 6.162903754671771099e-08 2.841342753517338190e-05 6.886156605975740717e-05 2.085609124473101518e-03
2.997647184931867548e-03 6.679724324149820603e-08 1.499436686410794422e-05 5.902615188016023648e-05 1.975619428913489867e-03 6.679724324149820603e-08 1.499436686410794422e-05 5.902615188016023648e-05 1.975619428913489867e-03
3.044610395527364011e-03 6.070344246745179429e-08 3.166326490422042455e-05 7.058468057077726531e-05 2.007235417772776451e-03 6.070344246745179429e-08 3.166326490422042455e-05 7.058468057077726531e-05 2.007235417772776451e-03
1.966460389213886550e-03 2.488828755877771551e-08 1.620860591333713084e-05 2.936108834261343253e-05 1.090867868562095866e-03 2.488828755877771551e-08 1.620860591333713084e-05 2.936108834261343253e-05 1.090867868562095866e-03
1.989252930910026529e-03 2.570191561987526781e-08 2.078320726004415667e-05 3.495614892902847441e-05 1.109203826468962940e-03 2.570191561987526781e-08 2.078320726004415667e-05 3.495614892902847441e-05 1.109203826468962940e-03
1.201017085290995157e-03 3.120438771368949391e-08 1.645160086828580028e-05 8.299151591552654625e-06 5.741046080980934498e-04 3.120438771368949391e-08 1.645160086828580028e-05 8.299151591552654625e-06 5.741046080980934498e-04
1.201017087691921836e-03 3.139721705833795117e-08 1.566948904407983469e-05 9.811655321883839534e-06 5.741025396402673134e-04 3.139721705833795117e-08 1.566948904407983469e-05 9.811655321883839534e-06 5.741025396402673134e-04
2.279066927941705845e-03 5.679077881714268730e-08 4.327155988786213290e-05 1.876245026170820872e-05 1.360660026321305026e-03 5.679077881714268730e-08 4.327155988786213290e-05 1.876245026170820872e-05 1.360660026321305026e-03
2.279067030928116910e-03 5.631498911207954995e-08 3.774847603441631799e-05 2.886664341808891691e-05 1.360646773347359102e-03 5.631498911207954995e-08 3.774847603441631799e-05 2.886664341808891691e-05 1.360646773347359102e-03
2.997646716619103979e-03 7.181865673133081318e-08 4.471452005219354165e-05 4.333185993403043966e-05 1.975577194124335592e-03 7.181865673133081318e-08 4.471452005219354165e-05 4.333185993403043966e-05 1.975577194124335592e-03
3.044610144645076844e-03 6.364617750937754969e-08 4.591291956910933226e-05 6.358684173597116418e-05 2.007197181072615296e-03 6.364617750937754969e-08 4.591291956910933226e-05 6.358684173597116418e-05 2.007197181072615296e-03
3.930105348652179753e-03 3.075060236387803597e-08 3.131957931869225006e-05 5.035344893269427964e-05 2.198180094125750262e-03 3.075060236387803597e-08 3.131957931869225006e-05 5.035344893269427964e-05 2.198180094125750262e-03
4.027586919503348128e-03 4.832370695079692055e-08 4.020797239966570838e-05 7.116718905063439138e-05 2.161402180142886920e-03 4.832370695079692055e-08 4.020797239966570838e-05 7.116718905063439138e-05 2.161402180142886920e-03
4.962923377908060041e-03 1.161945841969401785e-07 1.104981492901154920e-05 2.927952365302744295e-05 1.459128122608582432e-03 1.161945841969401785e-07 1.104981492901154920e-05 2.927952365302744295e-05 1.459128122608582432e-03
5.110038263056518315e-03 1.169282555872809486e-07 1.935573031157959624e-05 3.848019955318062471e-05 1.326015209086688768e-03 1.169282555872809486e-07 1.935573031157959624e-05 3.848019955318062471e-05 1.326015209086688768e-03
6.046618379243570707e-03 7.929979156746929776e-08 1.949375407101592461e-06 1.029311677375450596e-05 6.298141824863937510e-04 7.929979156746929776e-08 1.949375407101592461e-06 1.029311677375450596e-05 6.298141824863937510e-04
6.242381129264146233e-03 6.896026707240087488e-08 5.949453558795405280e-06 1.240697299177493004e-05 5.271957785992028482e-04 6.896026707240087488e-08 5.949453558795405280e-06 1.240697299177493004e-05 5.271957785992028482e-04
7.158506749473547703e-03 3.269017014702866537e-08 1.045358574119617543e-07 2.718347856324783604e-06 2.176431054401107743e-04 3.269017014702866537e-08 1.045358574119617543e-07 2.718347856324783604e-06 2.176431054401107743e-04
7.402334228395215932e-03 2.583793799894493733e-08 1.408132895131102611e-06 2.960041296159625388e-06 1.702555382116956856e-04 2.583793799894493733e-08 1.408132895131102611e-06 2.960041296159625388e-06 1.702555382116956856e-04
8.287157771776493265e-03 1.114269191416214800e-08 6.481514401193282276e-08 5.322633249359006964e-07 6.869188942775701395e-05 1.114269191416214800e-08 6.481514401193282276e-08 5.322633249359006964e-07 6.869188942775701395e-05
8.578789447483775588e-03 8.224242238351260476e-09 2.630024948417406392e-07 5.198921033324009648e-07 5.073637185988967915e-05 8.224242238351260476e-09 2.630024948417406392e-07 5.198921033324009648e-07 5.073637185988967915e-05
9.426277925767653776e-03 3.553165746640294618e-09 3.358478193647241907e-08 5.413593276877954438e-08 2.093280773028841177e-05 3.553165746640294618e-09 3.358478193647241907e-08 5.413593276877954438e-08 2.093280773028841177e-05
9.765665095618478175e-03 2.482269560131544935e-09 3.879484097467830399e-08 5.474411051246821997e-08 1.466497593954783831e-05 2.482269560131544935e-09 3.879484097467830399e-08 5.474411051246821997e-08 1.466497593954783831e-05
1.057213332778034198e-02 1.106548444335745503e-09 1.034129001447627735e-08 5.123716620175405719e-09 6.287081370105289041e-06 1.106548444335745503e-09 1.034129001447627735e-08 5.123716620175405719e-09 6.287081370105289041e-06
1.095936126601489147e-02 7.335290591107421702e-10 5.177446092574926288e-09 4.927703632069090240e-10 4.184561647002802014e-06 7.335290591107421702e-10 5.177446092574926288e-09 4.927703632069090240e-10 4.184561647002802014e-06
1.287541061194390213e-02 1.005935341350416905e-10 9.070002687514725404e-10 1.443638444723135402e-09 5.574171140492911610e-07 1.005935341350416905e-10 9.070002687514725404e-10 1.443638444723135402e-09 5.574171140492911610e-07
1.172236668041796992e-02 3.386712302336892031e-10 2.596803034100740051e-09 3.663252429456238359e-09 1.875472141750248986e-06 3.386712302336892031e-10 2.596803034100740051e-09 3.663252429456238359e-09 1.875472141750248986e-06
1.215760464783761929e-02 2.130779385866245104e-10 8.319658518699552980e-10 1.202917489589526515e-09 1.186405636037852519e-06 2.130779385866245104e-10 8.319658518699552980e-10 1.202917489589526515e-09 1.186405636037852519e-06
1.172236698912852704e-02 3.337430693825653046e-10 3.615570836180018073e-09 4.672908134564442063e-09 1.875468301731014820e-06 3.337430693825653046e-10 3.615570836180018073e-09 4.672908134564442063e-09 1.875468301731014820e-06
1.215760376144822685e-02 2.100889777759391703e-10 1.385467812056027866e-09 2.071222921993607835e-09 1.186404115827915818e-06 2.100889777759391703e-10 1.385467812056027866e-09 2.071222921993607835e-09 1.186404115827915818e-06
1.287541025435995357e-02 1.023280649710918969e-10 6.531333026337613873e-10 1.116712398008159325e-09 5.574183076947373473e-07 1.023280649710918969e-10 6.531333026337613873e-10 1.116712398008159325e-09 5.574183076947373473e-07
1.057213356279283756e-02 1.100779752990204479e-09 1.436299026333527181e-08 8.057718704154830366e-09 6.287073579597538011e-06 1.100779752990204479e-09 1.436299026333527181e-08 8.057718704154830366e-09 6.287073579597538011e-06
1.095936037731012891e-02 7.276213680408427972e-10 7.446520651609953875e-09 2.590031332820793762e-09 4.184555832212020399e-06 7.276213680408427972e-10 7.446520651609953875e-09 2.590031332820793762e-09 4.184555832212020399e-06
9.426278066003254685e-03 3.590128998177759968e-09 4.989966672043290443e-08 4.661430869543801340e-08 2.093281029252498445e-05 3.590128998177759968e-09 4.989966672043290443e-08 4.661430869543801340e-08 2.093281029252498445e-05
9.765664220317840649e-03 2.496245848493755657e-09 4.816489767903112068e-08 4.414717276709919588e-08 1.466496907030798967e-05 2.496245848493755657e-09 4.816489767903112068e-08 4.414717276709919588e-08 1.466496907030798967e-05
8.287157801533051593e-03 1.132579485342589582e-08 1.317148680840858171e-07 5.172855497000363043e-07 6.869193818558330872e-05 1.132579485342589582e-08 1.317148680840858171e-07 5.172855497000363043e-07 6.869193818558330872e-05
8.578788598096923068e-03 8.341586188811725399e-09 3.009033103550477738e-07 4.865581494562674719e-07 5.073643120576844918e-05 8.341586188811725399e-09 3.009033103550477738e-07 4.865581494562674719e-07 5.073643120576844918e-05
7.158506660055255488e-03 3.298853096858221574e-08 1.570849521739830999e-07 2.707938134999525554e-06 2.176429156328781262e-04 3.298853096858221574e-08 1.570849521739830999e-07 2.707938134999525554e-06 2.176429156328781262e-04
7.402333413929165773e-03 2.603493507758813226e-08 1.548017448666549941e-06 2.864185310640862488e-06 1.702558100244837020e-04 2.603493507758813226e-08 1.548017448666549941e-06 2.864185310640862488e-06 1.702558100244837020e-04
6.046618170841649986e-03 7.943397399608140731e-08 1.065834796692743609e-06 1.035326885968141117e-05 6.298133040166842321e-04 7.943397399608140731e-08 1.065834796692743609e-06 1.035326885968141117e-05 6.298133040166842321e-04
6.242380355851950835e-03 6.876987307531940276e-08 6.369921512029031940e-06 1.213761502074790247e-05 5.271965397997521643e-04 6.876987307531940276e-08 6.369921512029031940e-06 1.213761502074790247e-05 5.271965397997521643e-04
4.962923062507854088e-03 1.163043972421410617e-07 8.800660316234169790e-06 2.950640023220476438e-05 1.459134235961543225e-03 1.163043972421410617e-07 8.800660316234169790e-06 2.950640023220476438e-05 1.459134235961543225e-03
5.110037536423375770e-03 1.159960194266569588e-07 2.022860063567497900e-05 3.775779638414614029e-05 1.326019806410328817e-03 1.159960194266569588e-07 2.022860063567497900e-05 3.775779638414614029e-05 1.326019806410328817e-03
3.930104956193974930e-03 3.716727287031399050e-08 2.775179575332636364e-05 5.065578091378307614e-05 2.198217068613274924e-03 3.716727287031399050e-08 2.775179575332636364e-05 5.065578091378307614e-05 2.198217068613274924e-03
4.027586251781109516e-03 5.227506480750587399e-08 4.114556079758396862e-05 6.959769714844031281e-05 2.161429206153462658e-03 5.227506480750587399e-08 4.114556079758396862e-05 6.959769714844031281e-05 2.161429206153462658e-03
2.997646310374954548e-03 4.845294901920888492e-08 4.154830098338548196e-05 4.347210334797863945e-05 1.975642172365094529e-03 4.845294901920888492e-08 4.154830098338548196e-05 4.347210334797863945e-05 1.975642172365094529e-03
