0.000000000000000000e+00 -5.340467436375073262e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.325259354459614514e+00 9.971522938587972229e-01
1.411216575196552014e+02 -5.310225129653321829e+00 9.943371423790051677e-01
2.116824862794828164e+02 -5.295204399025758235e+00 9.915245176777937042e-01
2.822433150393104029e+02 -5.280168559948331897e+00 9.887090639264959346e-01
3.528041437991379894e+02 -5.265122428552632350e+00 9.858916829434724027e-01
4.233649725589656327e+02 -5.250071247484800807e+00 9.830733564117319911e-01
4.939258013187932193e+02 -5.235018483874210204e+00 9.802547335496089032e-01
5.644866300786208058e+02 -5.219966381312337589e+00 9.774362344685454396e-01
6.350474588384485060e+02 -5.204916434373410006e+00 9.746181390268581213e-01
7.056082875982759788e+02 -5.189869675771881852e+00 9.718006405998400599e-01
7.761691163581035653e+02 -5.174826847498351867e+00 9.689838781248795163e-01
8.467299451179312655e+02 -5.159788504860670422e+00 9.661679555831087507e-01
9.172907738777588520e+02 -5.144755081053564716e+00 9.633529540900352961e-01
9.878516026375864385e+02 -5.129726927954540550e+00 9.605389395345557135e-01
1.058412431397413911e+03 -5.114704342313893370e+00 9.577259674830224112e-01
1.128973260157241612e+03 -5.099687582826031296e+00 9.549140863758407427e-01
1.199534088917069312e+03 -5.084676881424544881e+00 9.521033396424657402e-01
1.270094917676897012e+03 -5.069672450869489033e+00 9.492937671221172158e-01
1.340655746436724712e+03 -5.054674489920675029e+00 9.464854060324755514e-01
1.411216575196551958e+03 -5.039683186918439972e+00 9.436782916401798005e-01
1.481777403956379658e+03 -5.024698722297923581e+00 9.408724577316245341e-01
1.552338232716207131e+03 -5.009721270379586144e+00 9.380679369482334273e-01
1.622899061476034831e+03 -4.994751000661360685e+00 9.352647610284141599e-01
1.693459890235862531e+03 -4.979788078763002446e+00 9.324629609843876343e-01
1.764020718995690231e+03 -4.964832667124860599e+00 9.296625672330321999e-01
1.834581547755517704e+03 -4.949884925530766644e+00 9.268636096937947766e-01
1.905142376515345404e+03 -4.934945011503604206e+00 9.240661178627607164e-01
1.975703205275172877e+03 -4.920013080607696487e+00 9.212701208692760657e-01
2.046264034035000805e+03 -4.905089286682563277e+00 9.184756475197178860e-01
2.116824862794827823e+03 -4.890173782024752391e+00 9.156827263315427956e-01
2.187385691554655750e+03 -4.875266717531126837e+00 9.128913855601170635e-01
2.257946520314483223e+03 -4.860368242812329598e+00 9.101016532199626141e-01
2.328507349074310696e+03 -4.845478506283382281e+00 9.073135571017220125e-01
2.399068177834138623e+03 -4.830597655236715582e+00 9.045271247858334140e-01
2.469629006593966096e+03 -4.815725835901202956e+00 9.017423836535839454e-01
2.540189835353794024e+03 -4.800863193490393144e+00 8.989593608961419235e-01
2.610750664113621497e+03 -4.786009872241767660e+00 8.961780835219075314e-01
2.681311492873449424e+03 -4.771166015449404441e+00 8.933985783626290367e-01
2.751872321633276442e+03 -4.756331765490847907e+00 8.906208720784342114e-01
2.822433150393103915e+03 -4.741507263849436882e+00 8.878449911620114321e-01
2.892993979152931843e+03 -4.726692651133164169e+00 8.850709619421407437e-01
2.963554807912759316e+03 -4.711888067090493237e+00 8.822988105866556019e-01
3.034115636672587243e+03 -4.697093650623560990e+00 8.795285631049156727e-01
3.104676465432414261e+03 -4.682309539799792475e+00 8.767602453499808712e-01
3.175237294192242189e+03 -4.667535871861645980e+00 8.739938830204364573e-01
3.245798122952069662e+03 -4.652772783235030296e+00 8.712295016619694410e-01
