0.000000000000000000e+00 -5.347567412475321191e+00 1.000000000000000000e+00
7.056082875982760072e+01 -3.302674368042707531e+00 6.176031292916308590e-01
1.411216575196552014e+02 -3.302671613858358057e+00 6.176026142566369836e-01
2.116824862794828164e+02 -3.302638299014934553e+00 6.175963843504284068e-01
2.822433150393104029e+02 -3.302581687927227172e+00 6.175857980252190682e-01
3.528041437991379894e+02 -3.302502916499304053e+00 6.175710676961091439e-01
4.233649725589656327e+02 -3.302402874065406557e+00 6.175523596694157957e-01
4.939258013187932193e+02 -3.302282256576993369e+00 6.175298040886985085e-01
5.644866300786208058e+02 -3.302141608725834399e+00 6.175035028118167624e-01
6.350474588384485060e+02 -3.301981356896793951e+00 6.174735355731305608e-01
7.056082875982759788e+02 -3.301801834946348713e+00 6.174399648041064559e-01
7.761691163581035653e+02 -3.301603304368778691e+00 6.174028394044140944e-01
8.467299451179312655e+02 -3.301385970071913700e+00 6.173621976920051768e-01
9.172907738777588520e+02 -3.301149992718284132e+00 6.173180697109199588e-01
9.878516026375864385e+02 -3.300895498379439186e+00 6.172704790366535521e-01
1.058412431397413911e+03 -3.300622586088391763e+00 6.172194441884698568e-01
1.128973260157241612e+03 -3.300331333747788864e+00 6.171649797342353416e-01
1.199534088917069312e+03 -3.300021802751796240e+00 6.171070971547150119e-01
1.270094917676897012e+03 -3.299694041601731076e+00 6.170458055196997860e-01
1.340655746436724712e+03 -3.299348088734526563e+00 6.169811120169310659e-01
1.411216575196551958e+03 -3.298983974735389513e+00 6.169130223658707557e-01
1.481777403956379658e+03 -3.298601724068740637e+00 6.168415411413877836e-01
1.552338232716207131e+03 -3.298201356432294507e+00 6.167666720269728842e-01
1.622899061476034831e+03 -3.297782887816341102e+00 6.166884180128248127e-01
1.693459890235862531e+03 -3.297346331332400737e+00 6.166067815508100569e-01
1.764020718995690231e+03 -3.296891697861466408e+00 6.165217646756839809e-01
1.834581547755517704e+03 -3.296418996561113257e+00 6.164333690999217463e-01
1.905142376515345404e+03 -3.295928235262198580e+00 6.163415962879007504e-01
1.975703205275172877e+03 -3.295419420779192698e+00 6.162464475139332043e-01
2.046264034035000805e+03 -3.294892559152939437e+00 6.161479239076623760e-01
2.116824862794827823e+03 -3.294347655840564215e+00 6.160460264895758487e-01
2.187385691554655750e+03 -3.293784715864029877e+00 6.159407561987850777e-01
2.257946520314483223e+03 -3.293203743926347737e+00 6.158321139147576728e-01
2.328507349074310696e+03 -3.292604744502481307e+00 6.157201004743156902e-01
2.399068177834138623e+03 -3.291987721910454745e+00 6.156047166849337726e-01
2.469629006593966096e+03 -3.291352680366978145e+00 6.154859633351406067e-01
2.540189835353794024e+03 -3.290699624030954062e+00 6.153638412026546378e-01
2.610750664113621497e+03 -3.290028557037512069e+00 6.152383510607488670e-01
2.681311492873449424e+03 -3.289339483524619911e+00 6.151094936832270932e-01
2.751872321633276442e+03 -3.288632407653906853e+00 6.149772698483179090e-01
2.822433150393103915e+03 -3.287907333626941764e+00 6.148416803417183774e-01
2.892993979152931843e+03 -3.287164265697960719e+00 6.147027259589746828e-01
2.963554807912759316e+03 -3.286403208183823033e+00 6.145604075073433092e-01
3.034115636672587243e+03 -3.285624165471790370e+00 6.144147258072463202e-01
3.104676465432414261e+03 -3.284827142025609881e+00 6.142656816934085606e-01
3.175237294192242189e+03 -3.284012142390263289e+00 6.141132760157456127e-01
