-1.123260133947937001e-03 3.141068616804117308e+00 -3.141588739961887811e+00 -2.646467241654651536e-09 -3.141591276519290155e+00 -5.240367856759441936e-04 3.913627905570400460e-06 3.141592650943326070e+00 1.377070503197059416e-06
-1.123260133945758188e-03 5.233387284889706812e-04 3.911525538127956867e-06 -2.684182969612259010e-09 -3.141591388233233584e+00 5.233387284889706812e-04 3.911525538127956867e-06 -2.684182969612259010e-09 -3.141591388233233584e+00
-1.745684597391647386e-03 1.066955707225093776e-06 -1.804840227906261074e-06 -1.723340992095434640e-09 -2.522878741887527775e-06 -3.141591586634086219e+00 3.141590848749565179e+00 3.141592651866452091e+00 3.141590130711051199e+00
-1.745684611336853487e-03 3.141591832668685580e+00 3.141590849488620218e+00 -1.716067429578306816e-09 -2.524633185168104205e-06 3.141591832668685580e+00 3.141590849488620218e+00 -1.716067429578306816e-09 -2.524633185168104205e-06
-2.823909033578875238e-03 7.147195620231956097e-07 -1.469740214903754574e-07 -1.030907086890678016e-10 -3.009141439314700152e-07 -3.141591938870231360e+00 3.141592506615771718e+00 3.141592653486702691e+00 3.141592352675649291e+00
-2.823909085971798572e-03 3.141591979201068696e+00 3.141592500838954916e+00 -1.116136960048573893e-10 -3.035556500702350152e-07 3.141591979201068696e+00 3.141592500838954916e+00 -1.116136960048573893e-10 -3.035556500702350152e-07
-3.979358652722461698e-03 5.093243632191444784e-07 -3.141592650970353784e+00 -3.128329603077291886e-11 8.192643056000623443e-09 -3.141592144265429987e+00 2.619439374641224069e-09 3.141592653558510140e+00 -3.141592645397150108e+00
-3.979358767777746442e-03 3.141592230493969851e+00 5.928123688712131997e-09 -7.164144460844115637e-12 -1.092946976085655180e-08 3.141592230493969851e+00 5.928123688712131997e-09 -7.164144460844115637e-12 -1.092946976085655180e-08
-5.157267938817974851e-03 2.873681716933417780e-07 3.141592653424706949e+00 5.233035061301373915e-11 -7.396186613673450650e-09 -3.141592366221621635e+00 -1.650864562820560954e-10 -3.141592653537462976e+00 3.141592646193606786e+00
-5.157268137638851280e-03 3.141591839975087286e+00 -1.074753587234634402e-09 -5.194766288057004164e-11 -8.267662552146541085e-09 3.141591839975087286e+00 -1.074753587234634402e-09 -5.194766288057004164e-11 -8.267662552146541085e-09
-6.344246846391149441e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.344247145416731515e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.535469718365037095e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.535470128035501314e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.728722635160141019e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.728723158905202228e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
