0.000000000000000000e+00 -5.350586040597605120e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.322205354199417648e+00 9.946957798299385090e-01
1.411216575196552014e+02 -5.297144634631906435e+00 9.900120462393816601e-01
2.116824862794828164e+02 -5.274055376643981496e+00 9.856967697794322136e-01
2.822433150393104029e+02 -5.252149998808916642e+00 9.816027550922825640e-01
3.528041437991379894e+02 -5.230968470064341069e+00 9.776440244814932345e-01
4.233649725589656327e+02 -5.210242031769144688e+00 9.737703481892264756e-01
4.939258013187932193e+02 -5.189813618554662611e+00 9.699523714181810252e-01
5.644866300786208058e+02 -5.169591388329477510e+00 9.661729293025419496e-01
6.350474588384485060e+02 -5.149521586294588005e+00 9.624219753168271607e-01
7.056082875982759788e+02 -5.129572698997096225e+00 9.586936197411706218e-01
7.761691163581035653e+02 -5.109726201162835935e+00 9.549844002867641235e-01
8.467299451179312655e+02 -5.089971152355973416e+00 9.512922722363092998e-01
9.172907738777588520e+02 -5.070301041727732105e+00 9.476160187420202830e-01
9.878516026375864385e+02 -5.050711945525441671e+00 9.439549064725122340e-01
1.058412431397413911e+03 -5.031201451180694839e+00 9.403084845298108618e-01
1.128973260157241612e+03 -5.011768029036700156e+00 9.366764670280748328e-01
1.199534088917069312e+03 -4.992410665471623155e+00 9.330586645260305900e-01
1.270094917676897012e+03 -4.973128648662225260e+00 9.294549439871783170e-01
1.340655746436724712e+03 -4.953921443480664877e+00 9.258652053985778618e-01
1.411216575196551958e+03 -4.934788618439873709e+00 9.222893681172742442e-01
1.481777403956379658e+03 -4.915729803032257372e+00 9.187273628970969996e-01
1.552338232716207131e+03 -4.896744662816297833e+00 9.151791272324595328e-01
1.622899061476034831e+03 -4.877832884866894148e+00 9.116446026390953028e-01
1.693459890235862531e+03 -4.858994169277480069e+00 9.081237330658420426e-01
1.764020718995690231e+03 -4.840228224196045481e+00 9.046164639668969887e-01
1.834581547755517704e+03 -4.821534762924728490e+00 9.011227417597442724e-01
1.905142376515345404e+03 -4.802913502224422260e+00 8.976425135082934936e-01
1.975703205275172877e+03 -4.784364161323040321e+00 8.941757267375287643e-01
2.046264034035000805e+03 -4.765886461334681634e+00 8.907223293249539875e-01
2.116824862794827823e+03 -4.747480124918728173e+00 8.872822694368790453e-01
2.187385691554655750e+03 -4.729144876079077520e+00 8.838554954908978134e-01
2.257946520314483223e+03 -4.710880440045200679e+00 8.804419561336582767e-01
2.328507349074310696e+03 -4.692686543200975890e+00 8.770416002275615019e-01
2.399068177834138623e+03 -4.674562913041447665e+00 8.736543768426808798e-01
2.469629006593966096e+03 -4.656509278145887443e+00 8.702802352517264861e-01
2.540189835353794024e+03 -4.638525368160373752e+00 8.669191249267900190e-01
2.610750664113621497e+03 -4.620610913785956342e+00 8.635709955371322355e-01
2.681311492873449424e+03 -4.602765646770072827e+00 8.602357969475791233e-01
2.751872321633276442e+03 -4.584989299899861592e+00 8.569134792172720116e-01
2.822433150393103915e+03 -4.567281606996628440e+00 8.536039925986332877e-01
2.892993979152931843e+03 -4.549642302910936742e+00 8.503072875364487970e-01
2.963554807912759316e+03 -4.532071123518123024e+00 8.470233146670299584e-01
3.034115636672587243e+03 -4.514567805714015059e+00 8.437520248174131821e-01
3.104676465432414261e+03 -4.497132087410828483e+00 8.404933690045932604e-01
3.175237294192242189e+03 -4.479763707533131800e+00 8.372472984347689717e-01
3.245798122952069662e+03 -4.462462406013875338e+00 8.340137645026010071e-01
3.316358951711897134e+03 -4.445227923790453950e+00 8.307927187904762256e-01
3.386919780471725062e+03 -4.428060002800823014e+00 8.275841130677816793e-01
3.457480609231552535e+03 -4.410958385979600216e+00 8.243878992901760849e-01
3.528041437991380462e+03 -4.393922817254233948e+00 8.212040295988732863e-01
3.598602266751207480e+03 -4.376953041541148615e+00 8.180324563199227184e-01
3.669163095511035408e+03 -4.360048804741919248e+00 8.148731319634936465e-01
3.739723924270862881e+03 -4.343209853739483428e+00 8.117260092231676216e-01
3.810284753030690808e+03 -4.326435936394333659e+00 8.085910409752266048e-01
3.880845581790518736e+03 -4.309726801540746166e+00 8.054681802779484201e-01
3.951406410550345754e+03 -4.293082198983026565e+00 8.023573803709048713e-01
4.021967239310173682e+03 -4.276501879491751978e+00 7.992585946742594150e-01
4.092528068070001609e+03 -4.259985594800047792e+00 7.961717767880714947e-01
4.163088896829828627e+03 -4.243533097599866188e+00 7.930968804916007642e-01
4.233649725589655645e+03 -4.227144141538285993e+00 7.900338597426157516e-01
4.304210554349483573e+03 -4.210818481213819631e+00 7.869826686767034118e-01
4.374771383109311500e+03 -4.194555872172739619e+00 7.839432616065830084e-01
4.445332211869138519e+03 -4.178356070905426378e+00 7.809155930214229935e-01
4.515893040628966446e+03 -4.162218834842707160e+00 7.778996175861569995e-01
4.586453869388794374e+03 -4.146143922352236721e+00 7.748952901408077132e-01
4.657014698148621392e+03 -4.130131092734872666e+00 7.719025656998087515e-01
4.727575526908449319e+03 -4.114180106221072997e+00 7.689213994513321992e-01
4.798136355668277247e+03 -4.098290723967307869e+00 7.659517467566171467e-01
4.868697184428104265e+03 -4.082462708052477574e+00 7.629935631493011128e-01
4.939258013187932193e+03 -4.066695821474358929e+00 7.600468043347549107e-01
5.009818841947760120e+03 -4.050989828146048133e+00 7.571114261894187347e-01
5.080379670707588048e+03 -4.035344492892427581e+00 7.541873847601413550e-01
5.150940499467415066e+03 -4.019759581446651353e+00 7.512746362635233099e-01
5.221501328227242993e+03 -4.004234860446627131e+00 7.483731370852594322e-01
5.292062156987070921e+03 -3.988770097431526995e+00 7.454828437794867035e-01
5.362622985746898848e+03 -3.973365060838307539e+00 7.426037130681341081e-01
5.433183814506725867e+03 -3.958019519998243307e+00 7.397357018402741513e-01
5.503744643266552885e+03 -3.942733245133467346e+00 7.368787671514772653e-01
