0.000000000000000000e+00 -2.089367621334977514e+02 1.000000000000000000e+00
7.056082543264106732e+01 -2.075291962287903971e+02 9.932631965273396313e-01
1.411216508652821346e+02 -2.067904920998598186e+02 9.897276572503473924e-01
2.116824762979232162e+02 -2.060774118613587973e+02 9.863147574273597451e-01
2.822433017305642693e+02 -2.053781954972622543e+02 9.829682120087522845e-01
3.528041271632053508e+02 -2.046888913595274175e+02 9.796691078650093809e-01
4.233649525958464324e+02 -2.040072492318086290e+02 9.764066751520755760e-01
4.939257780284874570e+02 -2.033318245685498482e+02 9.731740000767949983e-01
5.644866034611285386e+02 -2.026616343275560155e+02 9.699663776643944191e-01
6.350474288937695064e+02 -2.019959827513815469e+02 9.667804779243134305e-01
7.056082543264107017e+02 -2.013343621610858065e+02 9.636138710355123260e-01
7.761690797590517832e+02 -2.006763925981160241e+02 9.604647384642447383e-01
8.467299051916928647e+02 -2.000217833924109527e+02 9.573316890237311139e-01
9.172907306243338326e+02 -1.993703078300408436e+02 9.542136376300092149e-01
9.878515560569749141e+02 -1.987217859841007055e+02 9.511097231282338305e-01
1.058412381489616109e+03 -1.980760728038324032e+02 9.480192512855826203e-01
1.128973206922257077e+03 -1.974330496828627588e+02 9.449416544356860070e-01
1.199534032354898272e+03 -1.967926183816107084e+02 9.418764623904352096e-01
1.270094857787539013e+03 -1.961546965736471577e+02 9.388232811242492870e-01
1.340655683220180208e+03 -1.955192145315591006e+02 9.357817769121660190e-01
1.411216508652821403e+03 -1.948861126248874598e+02 9.327516643546299724e-01
1.481777334085462371e+03 -1.942553394052013687e+02 9.297326972123945987e-01
1.552338159518103566e+03 -1.936268501215170375e+02 9.267246613011135281e-01
1.622898984950744534e+03 -1.930006055552952375e+02 9.237273689154793521e-01
1.693459810383385729e+03 -1.923765710957740396e+02 9.207406544036382812e-01
1.764020635816026697e+03 -1.917547159982463256e+02 9.177643706172053939e-01
1.834581461248667665e+03 -1.911350127832334351e+02 9.147983860356269092e-01
1.905142286681308860e+03 -1.905174367454005733e+02 9.118425824157820880e-01
1.975703112113949828e+03 -1.899019655488511376e+02 9.088968528550062098e-01
2.046263937546591023e+03 -1.892885788910982683e+02 9.059611001828127286e-01
2.116824762979232219e+03 -1.886772582221727816e+02 9.030352356165048944e-01
2.187385588411872959e+03 -1.880679865083588993e+02 9.001191776303827385e-01
2.257946413844514154e+03 -1.874607480323762161e+02 8.972128509993866352e-01
2.328507239277155350e+03 -1.868555282235385846e+02 8.943161859862143181e-01
2.399068064709796545e+03 -1.862523135127255500e+02 8.914291176471940137e-01
2.469628890142437740e+03 -1.856510912080537139e+02 8.885515852372311008e-01
2.540189715575078026e+03 -1.850518493878861932e+02 8.856835316977365036e-01
2.610750541007719221e+03 -1.844545768084581994e+02 8.828249032145097930e-01
2.681311366440360416e+03 -1.838592628238788222e+02 8.799756488348567940e-01
2.751872191873001611e+03 -1.832658973166584815e+02 8.771357201350848953e-01
2.822433017305642807e+03 -1.826744706372246867e+02 8.743050709310166146e-01
2.892993842738283547e+03 -1.820849735511357039e+02 8.714836570253472470e-01
2.963554668170924742e+03 -1.814973971929277070e+02 8.686714359867510060e-01
3.034115493603565938e+03 -1.809117330256616754e+02 8.658683669562668994e-01
3.104676319036207133e+03 -1.803279728054241957e+02 8.630744104773946379e-01
3.175237144468848328e+03 -1.797461085501084597e+02 8.602895283466762688e-01
3.245797969901489068e+03 -1.791661325119216031e+02 8.575136834821124321e-01
3.316358795334130264e+03 -1.785880371531368951e+02 8.547468398071093043e-01
3.386919620766771459e+03 -1.780118151246869616e+02 8.519889621480223330e-01
3.457480446199412654e+03 -1.774374592472248935e+02 8.492400161435126327e-01
3.528041271632053395e+03 -1.768649624943707863e+02 8.464999681643623486e-01
3.598602097064693680e+03 -1.762943179778568492e+02 8.437687852423768620e-01
3.669162922497335330e+03 -1.757255189343506458e+02 8.410464350073197926e-01
3.739723747929977435e+03 -1.751585587137591631e+02 8.383328856309336663e-01
3.810284573362617721e+03 -1.745934307688283980e+02 8.356281057771629550e-01
3.880845398795258461e+03 -1.740301286458948198e+02 8.329320645578888183e-01
3.951406224227899656e+03 -1.734686459766550968e+02 8.302447314935381684e-01
4.021967049660540852e+03 -1.729089764708286339e+02 8.275660764779652068e-01
4.092527875093182047e+03 -1.723511139096197553e+02 8.248960697471610093e-01
4.163088700525821878e+03 -1.717950521398864225e+02 8.222346818513438516e-01
4.233649525958464437e+03 -1.712407850689328654e+02 8.195818836300360344e-01
4.304210351391105178e+03 -1.706883066598597054e+02 8.169376461898091302e-01
4.374771176823745918e+03 -1.701376109274076214e+02 8.143019408843913398e-01
4.445332002256386659e+03 -1.695886919342447925e+02 8.116747392968980401e-01
4.515892827689028309e+03 -1.690415437876415581e+02 8.090560132239169588e-01
4.586453653121669959e+03 -1.684961606364973647e+02 8.064457346612783351e-01
4.657014478554310699e+03 -1.679525366686784480e+02 8.038438757913128896e-01
4.727575303986951440e+03 -1.674106661086311192e+02 8.012504089714284072e-01
4.798136129419593090e+03 -1.668705432152459025e+02 7.986653067238874693e-01
4.868696954852233830e+03 -1.663321622799432475e+02 7.960885417266455599e-01
4.939257780284875480e+03 -1.657955176249532769e+02 7.935200868051173195e-01
5.009818605717515311e+03 -1.652606036017773761e+02 7.909599149248135452e-01
5.080379431150156051e+03 -1.647274145898031179e+02 7.884079991847122715e-01
5.150940256582798611e+03 -1.641959449950657870e+02 7.858643128113312892e-01
5.221501082015438442e+03 -1.636661892491311505e+02 7.833288291533804237e-01
5.292061907448080092e+03 -1.631381418080972878e+02 7.808015216769849109e-01
5.362622732880720832e+03 -1.626117971516928833e+02 7.782823639613690725e-01
5.433183558313362482e+03 -1.620871497824702487e+02 7.757713296949941828e-01
5.503744383746003223e+03 -1.615641942250771876e+02 7.732683926720737011e-01
5.574305209178643963e+03 -1.610429250256042906e+02 7.707735267894491038e-01
5.644866034611285613e+03 -1.605233367509951847e+02 7.682867060437675866e-01
