0.000000000000000000e+00 -5.356153587241243130e+00 1.000000000000000000e+00
7.056082875982760072e+01 -4.168181339325786716e+00 7.782042227569249127e-01
1.411216575196552014e+02 -3.260664141279144612e+00 6.087697240509102325e-01
2.116824862794828164e+02 -2.550736403737708269e+00 4.762254035832266807e-01
2.822433150393104029e+02 -1.995377585177929403e+00 3.725392770534189935e-01
3.528041437991379894e+02 -1.560934193939709891e+00 2.914281990826348423e-01
4.233649725589656327e+02 -1.221079937767538315e+00 2.279770208001954401e-01
4.939258013187932193e+02 -9.552204114482503172e-01 1.783407432011764049e-01
5.644866300786208058e+02 -7.472451229471916978e-01 1.395115189988549442e-01
6.350474588384485060e+02 -5.845512343470332661e-01 1.091363839415430276e-01
7.056082875982759788e+02 -4.572798585585005626e-01 8.537467253511461796e-02
7.761691163581035653e+02 -3.577186331543338871e-01 6.678647789459329909e-02
8.467299451179312655e+02 -2.798343686828665966e-01 5.224539664983710030e-02
9.172907738777588520e+02 -2.189074510277636276e-01 4.087027144800654821e-02
9.878516026375864385e+02 -1.712458434389069750e-01 3.197179480566564314e-02
1.058412431397413911e+03 -1.339613574147013042e-01 2.501073862665313327e-02
1.128973260157241612e+03 -1.047946349642148167e-01 1.956527819027509621e-02
1.199534088917069312e+03 -8.197823657461920932e-02 1.530543051825427117e-02
1.270094917676897012e+03 -6.412953832724825609e-02 1.197305814381603890e-02
1.340655746436724712e+03 -5.016694797141569434e-02 9.366226556855483665e-03
1.411216575196551958e+03 -3.924436284043682915e-02 7.326967421905119550e-03
1.481777403956379658e+03 -3.069989790814887931e-02 5.731706047652987933e-03
1.552338232716207131e+03 -2.401577702212684753e-02 4.483773034315934568e-03
1.622899061476034831e+03 -1.878695681284060087e-02 3.507546321597747405e-03
1.693459890235862531e+03 -1.469658195829504424e-02 2.743868658528276182e-03
1.764020718995690231e+03 -1.149678444832758807e-02 2.146462804149938067e-03
1.834581547755517704e+03 -8.993663327013920114e-03 1.679127228247803780e-03
1.905142376515345404e+03 -7.035534719159108538e-03 1.313542377858296743e-03
1.975703205275172877e+03 -5.503740118693447453e-03 1.027554574201114575e-03
2.046264034035000805e+03 -4.305455941708873774e-03 8.038335480081808260e-04
2.116824862794827823e+03 -3.368068619017916022e-03 6.288222628717941203e-04
2.187385691554655750e+03 -2.634774371306366613e-03 4.919153882335629150e-04
2.257946520314483223e+03 -2.061137022980208226e-03 3.848166392931655615e-04
2.328507349074310696e+03 -1.612395265816728629e-03 3.010360400526180375e-04
2.399068177834138623e+03 -1.261356198521425363e-03 2.354966447426133798e-04
2.469629006593966096e+03 -9.867474953113887504e-04 1.842268858125903602e-04
2.540189835353794024e+03 -7.719283485497730954e-04 1.441199054464315432e-04
2.610750664113621497e+03 -6.038810713711378550e-04 1.127452866194179974e-04
2.681311492873449424e+03 -4.724222536145562335e-04 8.820177500882372317e-05
2.751872321633276442e+03 -3.695856688293005566e-04 6.900206702617362061e-05
2.822433150393103915e+03 -2.891395378562171899e-04 5.398268237583199979e-05
2.892993979152931843e+03 -2.262088962025375963e-04 4.223345961202159193e-05
2.963554807912759316e+03 -1.769801814882778325e-04 3.304240227723450647e-05
3.034115636672587243e+03 -1.384701395997605105e-04 2.585253341681737865e-05
3.104676465432414261e+03 -1.083450457596784970e-04 2.022814394601463026e-05
3.175237294192242189e+03 -8.477928569804768066e-05 1.582838959285974467e-05
3.245798122952069662e+03 -6.634472724541217966e-05 1.238663644811273944e-05
3.316358951711897134e+03 -5.192417850283218461e-05 9.694303506628235330e-06
3.386919780471725062e+03 -4.064368833792787939e-05 7.588223092546145619e-06
3.457480609231552535e+03 -3.181958676075311867e-05 5.940753236903016876e-06
3.528041437991380462e+03 -2.491705593843314458e-05 4.652042838686968559e-06
3.598602266751207480e+03 -1.951772133957734013e-05 3.643980894437008978e-06
3.669163095511035408e+03 -1.529429910011469753e-05 2.855463132451402605e-06
3.739723924270862881e+03 -1.199076329422441850e-05 2.238689219589839668e-06
3.810284753030690808e+03 -9.406831288569518141e-06 1.756266159166400872e-06
3.880845581790518736e+03 -7.385827024757566217e-06 1.378942351905508545e-06
3.951406410550345754e+03 -5.805186770273523873e-06 1.083835008783525427e-06
4.021967239310173682e+03 -4.569032006154857167e-06 8.530435006641019528e-07
4.092528068070001609e+03 -3.602359383825396930e-06 6.725646165947305231e-07
4.163088896829828627e+03 -2.846495674506655255e-06 5.314439976641484156e-07
4.233649725589655645e+03 -2.255542290532536954e-06 4.211123250657723269e-07
4.304210554349483573e+03 -1.793593923887089505e-06 3.348660367319495459e-07
4.374771383109311500e+03 -1.432562757179329534e-06 2.674611050347399701e-07
4.445332211869138519e+03 -1.150476398702133111e-06 2.147952593149407714e-07
4.515893040628966446e+03 -9.301463999218217887e-07 1.736593965747173213e-07
4.586453869388794374e+03 -7.581266702751047245e-07 1.415431163290423457e-07
4.657014698148621392e+03 -6.238986713301746255e-07 1.164825954237659892e-07
4.727575526908449319e+03 -5.192340147323067554e-07 9.694158434313027607e-08
4.798136355668277247e+03 -4.376958386602798628e-07 8.171831362396029722e-08
4.868697184428104265e+03 -3.742487472140709151e-07 6.987266909327605903e-08
4.939258013187932193e+03 -3.249536758465748066e-07 6.066922289544472836e-08
5.009818841947760120e+03 -2.867291922977543763e-07 5.353266810361164466e-08
5.080379670707588048e+03 -2.571647683462717729e-07 4.801295634218880412e-08
5.150940499467415066e+03 -2.343747070200966262e-07 4.375802583002747557e-08
5.221501328227242993e+03 -2.168838735463419032e-07 4.049246721807519299e-08
5.292062156987070921e+03 -2.035383055631783634e-07 3.800083441371467847e-08
