-1.123260133947937001e-03 7.972950780032963385e-12 2.424447022244333461e-07 5.664121228205163278e-05 1.376966015162419088e-08 7.972950780032963385e-12 2.424447022244333461e-07 5.664121228205163278e-05 1.376966015162419088e-08
-1.123260133945758188e-03 8.757893846428973808e-12 2.424303322770831325e-07 5.664120586216316077e-05 1.370329908313181009e-08 8.757893846428973808e-12 2.424303322770831325e-07 5.664120586216316077e-05 1.370329908313181009e-08
-1.745684597391647386e-03 2.265340573011047664e-09 6.060690661043442154e-08 2.959479179587431752e-05 2.223796032812163671e-07 2.265340573011047664e-09 6.060690661043442154e-08 2.959479179587431752e-05 2.223796032812163671e-07
-1.745684611336853487e-03 2.265762872315167698e-09 6.069002802419904820e-08 2.959475839473102630e-05 2.221992356611336424e-07 2.265762872315167698e-09 6.069002802419904820e-08 2.959475839473102630e-05 2.221992356611336424e-07
-2.823909033578875238e-03 1.409347700197840498e-09 2.943315729968318827e-08 9.555959734021983378e-06 3.357009574572005378e-08 1.409347700197840498e-09 2.943315729968318827e-08 9.555959734021983378e-06 3.357009574572005378e-08
-2.823909085971798572e-03 1.409651576119376862e-09 2.943767279488366644e-08 9.555950184142246684e-06 3.345960908103463053e-08 1.409651576119376862e-09 2.943767279488366644e-08 9.555950184142246684e-06 3.345960908103463053e-08
-3.979358652722461698e-03 5.963094322175878070e-10 7.385335430620473314e-09 2.836234123016517414e-06 9.347570378567158828e-09 5.963094322175878070e-10 7.385335430620473314e-09 2.836234123016517414e-06 9.347570378567158828e-09
-3.979358767777746442e-03 5.964342986878788625e-10 7.383682048466305935e-09 2.836232204986833599e-06 9.327850686789782947e-09 5.964342986878788625e-10 7.383682048466305935e-09 2.836232204986833599e-06 9.327850686789782947e-09
-5.157267938817974851e-03 2.181879158825726491e-10 8.244144846474488322e-09 8.213023329377407175e-07 6.360131015709025007e-09 2.181879158825726491e-10 8.244144846474488322e-09 8.213023329377407175e-07 6.360131015709025007e-09
-5.157268137638851280e-03 2.181963857330582967e-10 8.237707793874353888e-09 8.213021450233149272e-07 6.353922052922478887e-09 2.181963857330582967e-10 8.237707793874353888e-09 8.213021450233149272e-07 6.353922052922478887e-09
-6.344246846391149441e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.344247145416731515e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.535469718365037095e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.535470128035501314e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.728722635160141019e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.728723158905202228e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.922795560420680228e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.922796194054242513e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.111692621466285613e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.111692694624238920e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
