-1.123584200893451568e-03 5.350303713293065420e-05 -0.000000000000000000e+00
-1.123260133947937001e-03 5.349591210344945865e-05 8.050576556181241936e-20
-2.725268995967256025e-04 3.834360705158007380e-05 3.910528390990967200e-20
-2.724045326635421427e-04 3.834501935285537745e-05 3.901711934099117414e-20
-1.123260133947937001e-03 5.349591210344945865e-05 -8.050576556181241936e-20
-1.122936067002422433e-03 5.348878706909320900e-05 -0.000000000000000000e+00
-2.722028326512110352e-04 3.833647105421523349e-05 -8.266018810896402035e-21
-2.720804657180275754e-04 3.833788335345269784e-05 -8.348019621013968256e-21
-2.725268995967256025e-04 3.834360705158007380e-05 -3.910528390990967200e-20
-2.722028326512110352e-04 3.833647105421523349e-05 8.266018810896402035e-21
5.785304017000003629e-04 2.315950147068437083e-05 -0.000000000000000000e+00
5.786527686331838227e-04 2.316090918725150866e-05 -4.883246904952189320e-23
-2.724045326635421427e-04 3.834501935285537745e-05 -3.901711934099117414e-20
-2.720804657180275754e-04 3.833788335345269784e-05 8.348019621013968256e-21
5.786527686331838227e-04 2.316090918725150866e-05 4.883246904952189320e-23
5.787751355663672825e-04 2.316231690296680239e-05 -0.000000000000000000e+00
-1.123584200878907646e-03 5.350303711507370212e-05 -0.000000000000000000e+00
-1.123260133945758188e-03 5.349591210069811945e-05 8.082935795006628186e-20
-2.725268995933255445e-04 3.834360705413330893e-05 3.783406254478477168e-20
-2.724045326561869151e-04 3.834501933490771152e-05 3.788875624124960280e-20
-1.123260133945758188e-03 5.349591210069811945e-05 -8.082935795006628186e-20
-1.122936067012608730e-03 5.348878708144748947e-05 -0.000000000000000000e+00
-2.722028326601760861e-04 3.833647107187412894e-05 -9.727392947027460758e-21
-2.720804657230374568e-04 3.833788335061069901e-05 -9.666536368127251314e-21
-2.725268995933255445e-04 3.834360705413330893e-05 -3.783406254478477168e-20
-2.722028326601760861e-04 3.833647107187412894e-05 9.727392947027460758e-21
5.785304016922565573e-04 2.315950149364789820e-05 -0.000000000000000000e+00
5.786527686293951867e-04 2.316090918971421290e-05 3.503275467160095725e-23
-2.724045326561869151e-04 3.834501933490771152e-05 -3.788875624124960280e-20
-2.720804657230374568e-04 3.833788335061069901e-05 9.666536368127251314e-21
5.786527686293951867e-04 2.316090918971421290e-05 -3.503275467160095725e-23
5.787751355665338160e-04 2.316231688492868690e-05 -0.000000000000000000e+00
-1.746157715937113331e-03 7.703664388771083510e-05 -0.000000000000000000e+00
-1.745684597391647386e-03 7.701613730315600966e-05 -7.409992091229970551e-22
-2.727496112503030590e-04 4.932259783557007697e-05 3.603980409610958405e-20
-2.723903943496197577e-04 4.932208829842940639e-05 3.073937017327016832e-20
-1.745684597391647386e-03 7.701613730315600966e-05 7.409992091229970551e-22
-1.745211478846181441e-03 7.699563065462759108e-05 -0.000000000000000000e+00
-2.722764927048371142e-04 4.930205990676139217e-05 -1.063936527729982494e-20
-2.719172758041538129e-04 4.930155033726602135e-05 -1.596327652873177026e-20
-2.727496112503030590e-04 4.932259783557007697e-05 -3.603980409610958405e-20
-2.722764927048371142e-04 4.930205990676139217e-05 1.063936527729982494e-20
1.200658493436507213e-03 2.157046795028817033e-05 -0.000000000000000000e+00
1.201017710337190514e-03 2.156996264466731433e-05 3.682351761658509647e-21
-2.723903943496197577e-04 4.932208829842940639e-05 -3.073937017327016832e-20
-2.719172758041538129e-04 4.930155033726602135e-05 1.596327652873177026e-20
1.201017710337190514e-03 2.156996264466731433e-05 -3.682351761658509647e-21
1.201376927237873815e-03 2.156945730356829021e-05 -0.000000000000000000e+00
-1.746157725032587704e-03 7.704941454484303309e-05 -0.000000000000000000e+00
-1.745684611336853487e-03 7.702890530323392999e-05 6.876934833026204013e-22
-2.727496089036940408e-04 4.933897315486670231e-05 3.696789826089690044e-20
-2.723903925234416601e-04 4.933846492293507858e-05 3.164334207948427578e-20
-1.745684611336853487e-03 7.702890530323392999e-05 -6.876934833026204013e-22
