0.000000000000000000e+00 -3.170512184876585025e+02 1.000000000000000000e+00
7.056082875982760072e+01 -3.156940933047306430e+02 9.957195396081384153e-01
1.411216575196552014e+02 -3.149510038561423926e+02 9.933757875414130911e-01
2.116824862794828164e+02 -3.142306301067646928e+02 9.911036822556681392e-01
2.822433150393104029e+02 -3.135212242129753690e+02 9.888661702941206055e-01
3.528041437991379894e+02 -3.128188440615533636e+02 9.866508179773171294e-01
4.233649725589656327e+02 -3.121212514674921294e+02 9.844505659253339758e-01
4.939258013187932193e+02 -3.114270158721859048e+02 9.822609020640256094e-01
5.644866300786208058e+02 -3.107351695224913328e+02 9.800787740375360713e-01
6.350474588384485060e+02 -3.100450328112162310e+02 9.779020383209314771e-01
7.056082875982759788e+02 -3.093561147876357609e+02 9.757291464239482570e-01
7.761691163581035653e+02 -3.086680526133276885e+02 9.735589539307917262e-01
8.467299451179312655e+02 -3.079805730045791279e+02 9.713905988869983021e-01
9.172907738777588520e+02 -3.072934668129665852e+02 9.692234216249455692e-01
9.878516026375864385e+02 -3.066065717948376346e+02 9.670569104176856001e-01
1.058412431397413911e+03 -3.059197606563290037e+02 9.648906637721601509e-01
1.128973260157241612e+03 -3.052329325894893941e+02 9.627243637335866078e-01
1.199534088917069312e+03 -3.045460071709792942e+02 9.605577566415629542e-01
1.270094917676897012e+03 -3.038589198906774413e+02 9.583906390270044984e-01
1.340655746436724712e+03 -3.031716188241097711e+02 9.562228471167695254e-01
1.411216575196551958e+03 -3.024840621200987698e+02 9.540542489095440448e-01
1.481777403956379658e+03 -3.017962160778603220e+02 9.518847381108803685e-01
1.552338232716207131e+03 -3.011080536561920553e+02 9.497142294310815247e-01
1.622899061476034831e+03 -3.004195533035593826e+02 9.475426548952168293e-01
1.693459890235862531e+03 -2.997306980295009566e+02 9.453699609142749427e-01
1.764020718995690231e+03 -2.990414746597895714e+02 9.431961059358932031e-01
1.834581547755517704e+03 -2.983518732330683179e+02 9.410210585413092410e-01
1.905142376515345404e+03 -2.976618865077226701e+02 9.388447958900035806e-01
1.975703205275172877e+03 -2.969715095555092148e+02 9.366673024379784662e-01
2.046264034035000805e+03 -2.962807394241664838e+02 9.344885688736107587e-01
2.116824862794827823e+03 -2.955895748554096940e+02 9.323085912281890986e-01
2.187385691554655750e+03 -2.948980160477551635e+02 9.301273701278468531e-01
2.257946520314483223e+03 -2.942060644559639968e+02 9.279449101609941186e-01
2.328507349074310696e+03 -2.935137226205736738e+02 9.257612193406503653e-01
2.399068177834138623e+03 -2.928209940223886179e+02 9.235763086454971127e-01
2.469629006593966096e+03 -2.921278829577436227e+02 9.213901916264515268e-01
2.540189835353794024e+03 -2.914343944311830228e+02 9.192028840681694124e-01
2.610750664113621497e+03 -2.907405340628399699e+02 9.170144036969134493e-01
2.681311492873449424e+03 -2.900463080082266174e+02 9.148247699275658951e-01
2.751872321633276442e+03 -2.893517228886154271e+02 9.126340036440474535e-01
2.822433150393103915e+03 -2.886567857304330005e+02 9.104421270081610729e-01
2.892993979152931843e+03 -2.879615039124051350e+02 9.082491632928838543e-01
2.963554807912759316e+03 -2.872658851193446026e+02 9.060551367366111997e-01
3.034115636672587243e+03 -2.865699373016784079e+02 9.038600724155028132e-01
3.104676465432414261e+03 -2.858736686399492442e+02 9.016639961315181528e-01
3.175237294192242189e+03 -2.851770875136069776e+02 8.994669343139829465e-01
3.245798122952069662e+03 -2.844802024735463988e+02 8.972689139329708130e-01
3.316358951711897134e+03 -2.837830222179190969e+02 8.950699624230133988e-01
3.386919780471725062e+03 -2.830855555707683493e+02 8.928701076157122829e-01
3.457480609231552535e+03 -2.823878114631704079e+02 8.906693776802583340e-01
3.528041437991380462e+03 -2.816897989165564127e+02 8.884678010708274565e-01
3.598602266751207480e+03 -2.809915270279386732e+02 8.862654064799833087e-01
3.669163095511035408e+03 -2.802930049568360573e+02 8.840622227974396230e-01
3.739723924270862881e+03 -2.795942419136690660e+02 8.818582790734567078e-01
3.810284753030690808e+03 -2.788952471494671386e+02 8.796536044863785264e-01
3.880845581790518736e+03 -2.781960299467297659e+02 8.774482283138073102e-01
3.951406410550345754e+03 -2.774965996113061806e+02 8.752421799069918240e-01
4.021967239310173682e+03 -2.767969654651755604e+02 8.730354886680561366e-01
4.092528068070001609e+03 -2.760971368400319079e+02 8.708281840297650289e-01
4.163088896829828627e+03 -2.753971230715671936e+02 8.686202954374934171e-01
4.233649725589655645e+03 -2.746969334943993317e+02 8.664118523332284827e-01
4.304210554349483573e+03 -2.739965774375369278e+02 8.642028841412653373e-01
4.374771383109311500e+03 -2.732960642203630641e+02 8.619934202555393776e-01
4.445332211869138519e+03 -2.725954031490425677e+02 8.597834900282951276e-01
4.515893040628966446e+03 -2.718946035133355394e+02 8.575731227600352780e-01
4.586453869388794374e+03 -2.711936745837545573e+02 8.553623476905546363e-01
4.657014698148621392e+03 -2.704926256090327001e+02 8.531511939909540709e-01
4.727575526908449319e+03 -2.697914658138752770e+02 8.509396907565492940e-01
4.798136355668277247e+03 -2.690902043969628039e+02 8.487278670005722336e-01
4.868697184428104265e+03 -2.683888505291613455e+02 8.465157516485262157e-01
4.939258013187932193e+03 -2.676874133519525003e+02 8.443033735332339251e-01
5.009818841947760120e+03 -2.669859019760244223e+02 8.420907613903937383e-01
5.080379670707588048e+03 -2.662843254800246768e+02 8.398779438546457587e-01
5.150940499467415066e+03 -2.655826929094630486e+02 8.376649494561115850e-01
5.221501328227242993e+03 -2.648810132757304814e+02 8.354518066172996749e-01
5.292062156987070921e+03 -2.641792955552417652e+02 8.332385436504012866e-01
5.362622985746898848e+03 -2.634775486886695717e+02 8.310251887548751881e-01
5.433183814506725867e+03 -2.627757815802806931e+02 8.288117700153531109e-01
5.503744643266552885e+03 -2.620740030973445300e+02 8.265983153997750188e-01
5.574305472026380812e+03 -2.613722220696194540e+02 8.243848527577685159e-01
5.644866300786207830e+03 -2.606704472889067574e+02 8.221714098192420828e-01
5.715427129546035758e+03 -2.599686875086560462e+02 8.199580141931407384e-01
5.785987958305863685e+03 -2.592669514436320242e+02 8.177446933663944373e-01
