0.000000000000000000e+00 -1.289033884227901378e-03 1.000000000000000000e+00
7.056082543264106732e+01 -1.383503246003255159e-04 1.073286949964033371e-01
1.411216508652821346e+02 -8.294358225192403834e-05 6.434554069275311150e-02
2.116824762979232162e+02 -6.023375943986201438e-05 4.672783250840648744e-02
2.822433017305642693e+02 -2.691323633702168074e-05 2.087861045882593442e-02
3.528041271632053508e+02 1.107443066919907009e-05 8.591264205465298787e-03
4.233649525958464324e+02 4.969451654614693615e-05 3.855175349088103137e-02
4.939257780284874570e+02 8.716019952848309024e-05 6.761668610495048803e-02
5.644866034611285386e+02 1.227611937856045463e-04 9.523504020155015848e-02
6.350474288937695064e+02 1.562738917947820497e-04 1.212333467001033421e-01
7.056082543264107017e+02 1.876918915347381268e-04 1.456066390738524341e-01
7.761690797590517832e+02 2.171015543142687824e-04 1.684219142496064803e-01
8.467299051916928647e+02 2.446238555299132624e-04 1.897730218910705646e-01
9.172907306243338326e+02 2.703873579123920235e-04 2.097596977245848038e-01
9.878515560569749141e+02 2.945161068522233962e-04 2.284781730378104558e-01
1.058412381489616109e+03 3.171247553534274925e-04 2.460173927416789141e-01
1.128973206922257077e+03 3.383171702961233740e-04 2.624579341440405611e-01
1.199534032354898272e+03 3.581866582572791721e-04 2.778721821357115762e-01
1.270094857787539013e+03 3.768168781770254885e-04 2.923250372139978848e-01
1.340655683220180208e+03 3.942829771688893467e-04 3.058747966156489806e-01
1.411216508652821403e+03 4.106527266562521629e-04 3.185740357028882253e-01
1.481777334085462371e+03 4.259875604394758189e-04 3.304704132697268704e-01
1.552338159518103566e+03 4.403434798851123288e-04 3.416073737649393816e-01
1.622898984950744534e+03 4.537718228033738315e-04 3.520247437678270530e-01
1.693459810383385729e+03 4.663199068775368572e-04 3.617592311445332331e-01
1.764020635816026697e+03 4.780315638838863795e-04 3.708448394824122030e-01
1.834581461248667665e+03 4.889475818236920825e-04 3.793132110848733141e-01
1.905142286681308860e+03 4.991060708768104174e-04 3.871939108689623765e-01
1.975703112113949828e+03 5.085427670531146669e-04 3.945146619304882862e-01
2.046263937546591023e+03 5.172912852129841078e-04 4.013015418309414661e-01
2.116824762979232219e+03 5.253833310593158468e-04 4.075791470555540363e-01
2.187385588411872959e+03 5.328488798952586963e-04 4.133707316890445349e-01
2.257946413844514154e+03 5.397163284232448519e-04 4.186983251774806791e-01
2.328507239277155350e+03 5.460126246167197996e-04 4.235828330794946806e-01
2.399068064709796545e+03 5.517633796913770086e-04 4.280441239307447021e-01
2.469628890142437740e+03 5.569929653995092178e-04 4.321011047224207480e-01
2.540189715575078026e+03 5.617245992316390176e-04 4.357717869985223702e-01
2.610750541007719221e+03 5.659804196019303487e-04 4.390733451828058853e-01
2.681311366440360416e+03 5.697815526908393824e-04 4.420221684336281820e-01
2.751872191873001611e+03 5.731481722981184761e-04 4.446339070763991042e-01
2.822433017305642807e+03 5.760995538040494411e-04 4.469235144653458391e-01
2.892993842738283547e+03 5.786541231330928669e-04 4.489052849682784174e-01
2.963554668170924742e+03 5.808295014508484469e-04 4.505928886413645973e-01
3.034115493603565938e+03 5.826425461940854802e-04 4.519994030591938938e-01
3.104676319036207133e+03 5.841093889279547029e-04 4.531373426834480744e-01
3.175237144468848328e+03 5.852454704389520876e-04 4.540186860871382457e-01
3.245797969901489068e+03 5.860655734030384640e-04 4.546549012977086357e-01
3.316358795334130264e+03 5.865838529119212158e-04 4.550569694785564501e-01
3.386919620766771459e+03 5.868138650946254321e-04 4.552354071329258178e-01
3.457480446199412654e+03 5.867685940340012325e-04 4.552002869850552691e-01
3.528041271632053395e+03 5.864604771469877388e-04 4.549612576695473698e-01
3.598602097064693680e+03 5.859014291722925392e-04 4.545275623404055332e-01
3.669162922497335330e+03 5.851028648883268603e-04 4.539080562950357778e-01
3.739723747929977435e+03 5.840757206670071705e-04 4.531112236951426175e-01
3.810284573362617721e+03 5.828304749549179532e-04 4.521451934554991392e-01
3.880845398795258461e+03 5.813771677614043782e-04 4.510177543623180574e-01
3.951406224227899656e+03 5.797254192234370081e-04 4.497363694754058505e-01
4.021967049660540852e+03 5.778844473087427517e-04 4.483081898618055949e-01
4.092527875093182047e+03 5.758630847118908483e-04 4.467400677033546152e-01
4.163088700525821878e+03 5.736697949920959837e-04 4.450385688159855246e-01
4.233649525958464437e+03 5.713126879966877588e-04 4.432099846148649380e-01
4.304210351391105178e+03 5.687995346098539311e-04 4.412603435560970011e-01
4.374771176823745918e+03 5.661377808628447394e-04 4.391954220830641131e-01
4.445332002256386659e+03 5.633345614385816850e-04 4.370207551029621218e-01
4.515892827689028309e+03 5.603967126010797129e-04 4.347416460171201202e-01
4.586453653121669959e+03 5.573307845776956501e-04 4.323631763268369621e-01
4.657014478554310699e+03 5.541430534202215850e-04 4.298902148349181829e-01
4.727575303986951440e+03 5.508395323690685498e-04 4.273274264617236695e-01
4.798136129419593090e+03 5.474259827431787566e-04 4.246792806932868647e-01
4.868696954852233830e+03 5.439079243769549127e-04 4.219500596780215718e-01
4.939257780284875480e+03 5.402906456241486719e-04 4.191438659874864858e-01
5.009818605717515311e+03 5.365792129476375238e-04 4.162646300558924817e-01
5.080379431150156051e+03 5.327784801128706031e-04 4.133161173121460696e-01
5.150940256582798611e+03 5.288930970019265713e-04 4.103019350175733382e-01
5.221501082015438442e+03 5.249275180641768549e-04 4.072255388217316807e-01
5.292061907448080092e+03 5.208860104188859416e-04 4.040902390482027373e-01
5.362622732880720832e+03 5.167726616241810926e-04 4.008992067215632615e-01
5.433183558313362482e+03 5.125913871263194574e-04 3.976554793463390469e-01
5.503744383746003223e+03 5.083459374024140460e-04 3.943619664481515241e-01
5.574305209178643963e+03 5.040399048092646930e-04 3.910214548868681250e-01
5.644866034611285613e+03 4.996767301503660628e-04 3.876366139511218112e-01
5.715426860043927263e+03 4.952597089726210175e-04 3.842100002431425576e-01
5.785987685476567094e+03 4.907919976038247140e-04 3.807440623624852583e-01
5.856548510909208744e+03 4.862766189415027637e-04 3.772411453968645412e-01
5.927109336341849485e+03 4.817164680032430730e-04 3.737034952279621458e-01
5.997670161774491135e+03 4.771143172482467153e-04 3.701332626597524378e-01
6.068230987207131875e+03 4.724728216794027804e-04 3.665325073765628994e-01
6.138791812639771706e+03 4.677945237348532298e-04 3.629032017378273078e-01
6.209352638072414265e+03 4.630818579776034127e-04 3.592472344161671827e-01
6.279913463505055006e+03 4.583371555913999659e-04 3.555664138851806211e-01
6.350474288937696656e+03 4.535626486907952176e-04 3.518624717630814969e-01
6.421035114370336487e+03 4.487604744529457147e-04 3.481370660180448939e-01
6.491595939802978137e+03 4.439326790784308753e-04 3.443917840409100872e-01
6.562156765235619787e+03 4.390812215880658957e-04 3.406281455906525202e-01
6.632717590668260527e+03 4.342079774624136202e-04 3.368476056178253408e-01
6.703278416100901268e+03 4.293147421303996985e-04 3.330515569709390222e-01
6.773839241533542918e+03 4.244032343132419409e-04 3.292413329905976016e-01
6.844400066966183658e+03 4.194750992295828750e-04 3.254182099959597729e-01
6.914960892398825308e+03 4.145319116675201684e-04 3.215834096679423548e-01
6.985521717831465139e+03 4.095751789290030375e-04 3.177381013334092397e-01
7.056082543264106789e+03 4.046063436518263510e-04 3.138834041544030229e-01
7.126643368696748439e+03 3.996267865142371332e-04 3.100203892263106997e-01
7.197204194129387361e+03 3.946378288269968720e-04 3.061500815887201465e-01
7.267765019562029920e+03 3.896407350175240753e-04 3.022734621525554610e-01
7.338325844994670661e+03 3.846367150105587849e-04 2.983914695469362388e-01
7.408886670427312310e+03 3.796269265096037255e-04 2.945050018890625343e-01
7.479447495859954870e+03 3.746124771832647690e-04 2.906149184803222818e-01
7.550008321292593791e+03 3.695944267603753011e-04 2.867220414316362098e-01
7.620569146725235441e+03 3.645737890377076019e-04 2.828271572209896112e-01
7.691129972157876182e+03 3.595515338038672657e-04 2.789310181859412374e-01
7.761690797590516922e+03 3.545285886828388627e-04 2.750343439537995538e-01
7.832251623023158572e+03 3.495058409005183343e-04 2.711378228120538969e-01
7.902812448455799313e+03 3.444841389774131184e-04 2.672421130215288376e-01
7.973373273888440963e+03 3.394642943505801389e-04 2.633478440746425120e-01
8.043934099321081703e+03 3.344470829277264041e-04 2.594556179010388819e-01
8.114494924753722444e+03 3.294332465763049082e-04 2.555660100227908904e-01
8.185055750186364094e+03 3.244234945502849545e-04 2.516795706612525718e-01
8.255616575619005744e+03 3.194185048572107484e-04 2.477968257975889654e-01
8.326177401051643756e+03 3.144189255680108087e-04 2.439182781888931950e-01
8.396738226484287225e+03 3.094253760719573206e-04 2.400444083417522245e-01
8.467299051916928875e+03 3.044384482790452604e-04 2.361756754450222706e-01
8.537859877349568706e+03 2.994587077719940670e-04 2.323125182635227826e-01
8.608420702782210356e+03 2.944866949099641520e-04 2.284553559942718026e-01
8.678981528214852005e+03 2.895229258860025894e-04 2.246045890868256512e-01
8.749542353647491836e+03 2.845678937401493265e-04 2.207606000292213211e-01
8.820103179080133486e+03 2.796220693300560060e-04 2.169237541009579606e-01
8.890664004512773317e+03 2.746859022608941886e-04 2.130944000943963412e-01
8.961224829945416786e+03 2.697598217762392915e-04 2.092728710058840702e-01
9.031785655378056617e+03 2.648442376115807211e-04 2.054594846978873013e-01
9.102346480810698267e+03 2.599395408120129492e-04 2.016545445333348674e-01
9.172907306243339917e+03 2.550461045155940796e-04 1.978583399833280798e-01
9.243468131675977929e+03 2.501642847038281522e-04 1.940711472093460399e-01
9.314028957108621398e+03 2.452944209206320758e-04 1.902932296210019525e-01
9.384589782541263048e+03 2.404368369611186698e-04 1.865248384103837809e-01
9.455150607973902879e+03 2.355918415314418087e-04 1.827662130639454430e-01
9.525711433406542710e+03 2.307597288809390347e-04 1.790175818529070317e-01
9.596272258839186179e+03 2.259407794077163405e-04 1.752791623030523771e-01
9.666833084271827829e+03 2.211352602387880008e-04 1.715511616447867316e-01
9.737393909704467660e+03 2.163434257858521314e-04 1.678337772442936027e-01
9.807954735137107491e+03 2.115655182777084948e-04 1.641271970165709693e-01
9.878515560569750960e+03 2.068017682703048238e-04 1.604315998211124084e-01
9.949076386002390791e+03 2.020523951353529139e-04 1.567471558409631593e-01
1.001963721143503062e+04 1.973176075284091937e-04 1.530740269458451264e-01
1.009019803686767227e+04 1.925976038372839390e-04 1.494123670400216153e-01
1.016075886230031210e+04 1.878925726116039622e-04 1.457623223955410996e-01
1.023131968773295557e+04 1.832026929743224683e-04 1.421240319714762446e-01
1.030188051316559722e+04 1.785281350159321459e-04 1.384976277197445260e-01
1.037244133859823705e+04 1.738690601721066078e-04 1.348832348780728552e-01
1.044300216403087688e+04 1.692256215854729057e-04 1.312809722506517174e-01
1.051356298946352035e+04 1.645979644521738006e-04 1.276909524769892501e-01
1.058412381489616018e+04 1.599862263538660259e-04 1.241132822894672888e-01
1.065468464032880001e+04 1.553905375757605326e-04 1.205480627600689636e-01
1.072524546576144166e+04 1.508110214112982884e-04 1.169953895367384089e-01
1.079580629119408513e+04 1.462477944540166626e-04 1.134553530698034218e-01
1.086636711662672496e+04 1.417009668771517764e-04 1.099280388288838978e-01
1.093692794205936480e+04 1.371706427014870446e-04 1.064135275106819906e-01
1.100748876749200645e+04 1.326569200519448529e-04 1.029118952380394386e-01
1.107804959292464810e+04 1.281598914033974706e-04 9.942321375063153943e-02
1.114861041835728793e+04 1.236796438161439987e-04 9.594755058764414812e-02
1.121917124378992958e+04 1.192162591614950173e-04 9.248496926277662011e-02
1.128973206922257123e+04 1.147698143378796928e-04 8.903552943189224633e-02
1.136029289465521106e+04 1.103403814778688156e-04 8.559928705362149226e-02
1.143085372008785453e+04 1.059280281465061824e-04 8.217629454322249172e-02
1.150141454552049436e+04 1.015328175313032910e-04 7.876660091997417235e-02
1.157197537095313419e+04 9.715480862425641994e-05 7.537025194838045672e-02
1.164253619638577584e+04 9.279405639621944720e-05 7.198729027344438758e-02
1.171309702181841749e+04 8.845061196395174411e-05 6.861775555025957651e-02
1.178365784725105732e+04 8.412452275015452040e-05 6.526168456816243413e-02
1.185421867268369897e+04 7.981583263678560371e-05 6.191911136966990470e-02
1.192477949811634062e+04 7.552458211194069894e-05 5.859006736442619323e-02
1.199534032354898227e+04 7.125080841056805796e-05 5.527458143836574966e-02
1.206590114898162210e+04 6.699454564927886891e-05 5.197268005829567411e-02
1.213646197441426375e+04 6.275582495550122728e-05 4.868438737209020151e-02
1.220702279984690540e+04 5.853467459121575910e-05 4.540972530468161128e-02
1.227758362527954341e+04 5.433112007150095164e-05 4.214871365002473280e-02
1.234814445071218688e+04 5.014518427810871806e-05 3.890137015920602792e-02
1.241870527614482853e+04 4.597688756827635043e-05 3.566771062485710880e-02
1.248926610157746836e+04 4.182624787897966698e-05 3.244774896203177217e-02
1.255982692701011001e+04 3.769328082681441892e-05 2.924149728569139933e-02
1.263038775244275166e+04 3.357799980369567200e-05 2.604896598494619436e-02
1.270094857787539331e+04 2.948041606854647696e-05 2.287016379418489731e-02
1.277150940330803314e+04 2.540053883514860992e-05 1.970509786122720194e-02
1.284207022874067297e+04 2.133837535631493668e-05 1.655377381262252909e-02
1.291263105417331644e+04 1.729393100453853333e-05 1.341619581621561474e-02
1.298319187960595627e+04 1.326720934926878106e-05 1.029236664109532164e-02
1.305375270503859792e+04 9.258212230954387001e-06 7.182287715035374533e-03
1.312431353047123957e+04 5.266939831990595385e-06 4.085959179533405622e-03
1.319487435590387759e+04 1.293390744701484591e-06 1.003379942549914410e-03
1.326543518133652105e+04 -2.662437963518110022e-06 2.065452270956277554e-03
1.333599600676916270e+04 -6.600550687781781246e-06 5.120540870603524850e-03
1.340655683220180254e+04 -1.052095322589638340e-05 8.161890354184263285e-03
1.347711765763444237e+04 -1.442365272104350910e-05 1.118950626319874589e-02
1.354767848306708584e+04 -1.830865760685058063e-05 1.420339514024257163e-02
1.361823930849972749e+04 -2.217597755475452472e-05 1.720356448817276368e-02
1.368880013393236732e+04 -2.602562342355609434e-05 2.019002273097326994e-02
1.375936095936500715e+04 -2.985760721107871585e-05 2.316277917625312460e-02
1.382992178479765062e+04 -3.367194200783660670e-05 2.612184397930334204e-02
1.390048261023028863e+04 -3.746864195263283060e-05 2.906722810865099843e-02
1.397104343566293028e+04 -4.124772219000466381e-05 3.199894331304642403e-02
1.404160426109557193e+04 -4.500919882943433734e-05 3.491700208981993181e-02
1.411216508652821358e+04 -4.875308890625792426e-05 3.782141765455590554e-02
1.418272591196085523e+04 -5.247941034419429626e-05 4.071220391202371586e-02
1.425328673739349688e+04 -5.618818191942980857e-05 4.358937542831552853e-02
1.432384756282613853e+04 -5.987942322619154025e-05 4.645294740413887652e-02
1.439440838825877472e+04 -6.355315464374642308e-05 4.930293564921542360e-02
1.446496921369141819e+04 -6.720939730476771187e-05 5.213935655774047662e-02
1.453553003912405984e+04 -7.084817306500730864e-05 5.496222708485554859e-02
1.460609086455669967e+04 -7.446950447422540889e-05 5.777156472409625959e-02
1.467665168998934132e+04 -7.807341474831713422e-05 6.056738748576894621e-02
1.474721251542198479e+04 -8.165992774259056726e-05 6.334971387622040373e-02
1.481777334085462462e+04 -8.522906792614729833e-05 6.611856287796294418e-02
1.488833416628726627e+04 -8.878086035731701979e-05 6.887395393061719606e-02
1.495889499171990974e+04 -9.231533066010292222e-05 7.161590691263904074e-02
1.502945581715254775e+04 -9.583250500159555400e-05 7.434444212379785755e-02
1.510001664258518758e+04 -9.933241007031387722e-05 7.705958026837399222e-02
1.517057746801782923e+04 -1.028150730554354506e-04 7.976134243904617338e-02
1.524113829345047088e+04 -1.062805216268763016e-04 8.244975010143790195e-02
1.531169911888311071e+04 -1.097287839161867557e-04 8.512482507929690356e-02
1.538225994431575236e+04 -1.131598884982273217e-04 8.778658954027979133e-02
1.545282076974839401e+04 -1.165738643735943171e-04 9.043506598231830507e-02
1.552338159518103384e+04 -1.199707409517602661e-04 9.307027722054000973e-02
1.559394242061367549e+04 -1.233505480349005718e-04 9.569224637472149853e-02
1.566450324604631714e+04 -1.267133158023788539e-04 9.830099685725245118e-02
1.573506407147895879e+04 -1.300590747958600127e-04 1.008965523615867610e-01
1.580562489691159863e+04 -1.333878559050306629e-04 1.034789368511647850e-01
1.587618572234424028e+04 -1.366996903538920808e-04 1.060481745487797806e-01
