0.000000000000000000e+00 -5.339243283182236510e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.340958440713568400e+00 1.000321236070424780e+00
1.411216575196552014e+02 -5.335669601375667703e+00 9.993306763492449951e-01
2.116824862794828164e+02 -5.322726212525253686e+00 9.969064772326429180e-01
2.822433150393104029e+02 -5.309614314307205873e+00 9.944507175823290579e-01
3.528041437991379894e+02 -5.303147155776772870e+00 9.932394675629109271e-01
4.233649725589656327e+02 -5.297686800858277145e+00 9.922167842670035487e-01
4.939258013187932193e+02 -5.285977878181886247e+00 9.900237913548296520e-01
5.644866300786208058e+02 -5.272199382025425152e+00 9.874431829379288761e-01
6.350474588384485060e+02 -5.264070533606537872e+00 9.859207109343601783e-01
7.056082875982759788e+02 -5.258913154918120725e+00 9.849547728013925418e-01
7.761691163581035653e+02 -5.248812033603106997e+00 9.830629089586583325e-01
8.467299451179312655e+02 -5.234937261874483383e+00 9.804642688531723937e-01
9.172907738777588520e+02 -5.225029433907898202e+00 9.786086073968396359e-01
9.878516026375864385e+02 -5.219303088716981343e+00 9.775361061289251641e-01
1.058412431397413911e+03 -5.210531490925043308e+00 9.758932520152031609e-01
1.128973260157241612e+03 -5.197354811416853515e+00 9.734253593178064934e-01
1.199534088917069312e+03 -5.186256284279518347e+00 9.713466888866811866e-01
1.270094917676897012e+03 -5.179451431095593250e+00 9.700721912054537377e-01
1.340655746436724712e+03 -5.171307845880421361e+00 9.685469591110813514e-01
1.411216575196551958e+03 -5.159037745467110803e+00 9.662488618410132180e-01
1.481777403956379658e+03 -5.147421137708251493e+00 9.640731588166820965e-01
1.552338232716207131e+03 -5.139584583550822927e+00 9.626054313238906479e-01
1.622899061476034831e+03 -5.131536849438679937e+00 9.610981514182358465e-01
1.693459890235862531e+03 -5.119984129425171560e+00 9.589344140867871458e-01
1.764020718995690231e+03 -5.108224704395863291e+00 9.567319624647850906e-01
1.834581547755517704e+03 -5.099611044113292024e+00 9.551186888554511478e-01
1.905142376515345404e+03 -5.091441911431382472e+00 9.535886719132299350e-01
1.975703205275172877e+03 -5.080369431317069306e+00 9.515148798930780361e-01
2.046264034035000805e+03 -5.068581074521751439e+00 9.493070095694968735e-01
2.116824862794827823e+03 -5.059388796454435067e+00 9.475853652128386484e-01
2.187385691554655750e+03 -5.051058072071759497e+00 9.460250833637391388e-01
2.257946520314483223e+03 -5.040331591041164572e+00 9.440160943625482970e-01
2.328507349074310696e+03 -5.028534610244808967e+00 9.418066088286124460e-01
2.399068177834138623e+03 -5.018856346590822248e+00 9.399939430367254545e-01
2.469629006593966096e+03 -5.010352561925941473e+00 9.384012483019367190e-01
2.540189835353794024e+03 -4.999920196251801841e+00 9.364473448888819274e-01
2.610750664113621497e+03 -4.988145587052192909e+00 9.342420493862968467e-01
2.681311492873449424e+03 -4.978024819578107163e+00 9.323465059661338872e-01
2.751872321633276442e+03 -4.969309570683700272e+00 9.307142055759534127e-01
2.822433150393103915e+03 -4.959137031903711801e+00 9.288089657806380961e-01
2.892993979152931843e+03 -4.947441648716715434e+00 9.266185087127171149e-01
2.963554807912759316e+03 -4.936927290680878322e+00 9.246492487486777101e-01
3.034115636672587243e+03 -4.927946910269596970e+00 9.229672912249273775e-01
3.104676465432414261e+03 -4.917981545196588478e+00 9.211008535024888255e-01
3.175237294192242189e+03 -4.906423438049714036e+00 9.189361072015886922e-01
3.245798122952069662e+03 -4.895586279560822263e+00 9.169063891471543881e-01
3.316358951711897134e+03 -4.886298538303832650e+00 9.151668652550245531e-01
3.386919780471725062e+03 -4.876468706394892827e+00 9.133258118720662955e-01
3.457480609231552535e+03 -4.865085289812653535e+00 9.111937837964595444e-01
3.528041437991380462e+03 -4.854008368890802672e+00 9.091191600465470257e-01
3.598602266751207480e+03 -4.844396357727141833e+00 9.073189028464420103e-01
3.669163095511035408e+03 -4.834625828772334266e+00 9.054889564595479667e-01
3.739723924270862881e+03 -4.823428147578505687e+00 9.033917152214310242e-01
3.810284753030690808e+03 -4.812191867252775701e+00 9.012872446570118212e-01
3.880845581790518736e+03 -4.802263106661139425e+00 8.994276626778744399e-01
3.951406410550345754e+03 -4.792483733347734365e+00 8.975960598093165599e-01
4.021967239310173682e+03 -4.781461765211189707e+00 8.955317283016547281e-01
4.092528068070001609e+03 -4.770134652629199223e+00 8.934102455406670584e-01
4.163088896829828627e+03 -4.759913547272461187e+00 8.914959095918009169e-01
4.233649725589655645e+03 -4.750070958442925040e+00 8.896524669338237157e-01
4.304210554349483573e+03 -4.739201692596028082e+00 8.876167354133789322e-01
4.374771383109311500e+03 -4.727837707412250623e+00 8.854883466921584789e-01
4.445332211869138519e+03 -4.717358044772877790e+00 8.835255849142147344e-01
4.515893040628966446e+03 -4.707412158295316118e+00 8.816627953858017230e-01
4.586453869388794374e+03 -4.696665968350370868e+00 8.796501150535916969e-01
4.657014698148621392e+03 -4.685305347878228055e+00 8.775223565174846696e-01
4.727575526908449319e+03 -4.674605185488522885e+00 8.755182967992454213e-01
4.798136355668277247e+03 -4.664528670411751676e+00 8.736310415193613288e-01
4.868697184428104265e+03 -4.653873295736745241e+00 8.716353702023098560e-01
4.939258013187932193e+03 -4.642544334119520499e+00 8.695135411309676821e-01
5.009818841947760120e+03 -4.631662906491503584e+00 8.674755318006396321e-01
5.080379670707588048e+03 -4.621439414813252711e+00 8.655607489117509434e-01
5.150940499467415066e+03 -4.610842423310733906e+00 8.635760123225983964e-01
5.221501328227242993e+03 -4.599563131272322636e+00 8.614634859887752016e-01
5.292062156987070921e+03 -4.588538806140329385e+00 8.593987130336415703e-01
5.362622985746898848e+03 -4.578161424483198516e+00 8.574551077122999354e-01
5.433183814506725867e+03 -4.567591982534517037e+00 8.554755309468108360e-01
5.503744643266552885e+03 -4.556371568281619489e+00 8.533740319781760730e-01
5.574305472026380812e+03 -4.545240272071819021e+00 8.512892241469123267e-01
5.644866300786207830e+03 -4.534710056944836865e+00 8.493169942692907481e-01
5.715427129546035758e+03 -4.524140338607723244e+00 8.473373657383327373e-01
5.785987958305863685e+03 -4.512980696874035580e+00 8.452472490042182152e-01
5.856548787065691613e+03 -4.501774673046382347e+00 8.431484452537035823e-01
5.927109615825518631e+03 -4.491099119379298621e+00 8.411489945636198007e-01
5.997670444585346559e+03 -4.480505366499470732e+00 8.391648645440725751e-01
6.068231273345174486e+03 -4.469402651883554789e+00 8.370854098297897394e-01
6.138792102105001504e+03 -4.458149598996282492e+00 8.349777978910872811e-01
6.209352930864828522e+03 -4.447341042381949272e+00 8.329534367520512461e-01
6.279913759624656450e+03 -4.436704219652289005e+00 8.309612400744499361e-01
6.350474588384484377e+03 -4.425650444359201963e+00 8.288909513262476825e-01
6.421035417144311396e+03 -4.414373069302325092e+00 8.267787840286084933e-01
6.491596245904139323e+03 -4.403447117191739757e+00 8.247324355984854138e-01
6.562157074663967251e+03 -4.392753159673195462e+00 8.227295380058193830e-01
6.632717903423794269e+03 -4.381737707791114822e+00 8.206664269434750247e-01
6.703278732183622196e+03 -4.370453663421722368e+00 8.185530105338997275e-01
6.773839560943450124e+03 -4.359427758641628792e+00 8.164879417225900937e-01
6.844400389703277142e+03 -4.348667469228458593e+00 8.144726206663155388e-01
6.914961218463105070e+03 -4.337678439070234759e+00 8.124144581935850429e-01
6.985522047222932997e+03 -4.326400571081521207e+00 8.103021985735304744e-01
7.056082875982760925e+03 -4.315292756742659108e+00 8.082217887196003758e-01
7.126643704742588852e+03 -4.304461437775651156e+00 8.061931643635751321e-01
7.197204533502414961e+03 -4.293486762907869903e+00 8.041376905284812748e-01
7.267765362262243798e+03 -4.282223579488136700e+00 8.020281812174502312e-01
7.338326191022070816e+03 -4.271051497101607808e+00 7.999357344428821293e-01
7.408887019781898744e+03 -4.260148400271814850e+00 7.978936666344839113e-01
7.479447848541725762e+03 -4.249176731881707525e+00 7.958387558899845393e-01
7.550008677301553689e+03 -4.237933016862222679e+00 7.937328928634952430e-01
7.620569506061381617e+03 -4.226713143628347602e+00 7.916314952236431779e-01
7.691130334821209544e+03 -4.215740811540784172e+00 7.895764601736157129e-01
7.761691163581037472e+03 -4.204762164983836925e+00 7.875202424710944227e-01
7.832251992340863580e+03 -4.193539667257625503e+00 7.854183532836208625e-01
7.902812821100691508e+03 -4.182286782807195458e+00 7.833107728918685675e-01
7.973373649860519436e+03 -4.171250343448033249e+00 7.812437310333479878e-01
8.043934478620347363e+03 -4.160256524214718254e+00 7.791846716029707798e-01
8.114495307380173472e+03 -4.149054667887898340e+00 7.770866483939321556e-01
8.185056136140003218e+03 -4.137781530671689190e+00 7.749752748118895473e-01
8.255616964899829327e+03 -4.126687994818223792e+00 7.728975392105903452e-01
8.326177793659657254e+03 -4.115672827565725278e+00 7.708344814572202219e-01
8.396738622419485182e+03 -4.104489398194949068e+00 7.687399094780781317e-01
8.467299451179311291e+03 -4.093206604662524839e+00 7.666267273408334804e-01
8.537860279939139218e+03 -4.082064205520655520e+00 7.645398400141281137e-01
8.608421108698967146e+03 -4.071023595625089975e+00 7.624720170455921986e-01
8.678981937458795073e+03 -4.059855368606396731e+00 7.603802923523437229e-01
8.749542766218623001e+03 -4.048571363755516295e+00 7.582668833442876011e-01
8.820103594978450928e+03 -4.037388967450085353e+00 7.561725048504936986e-01
8.890664423738277037e+03 -4.026320827812035930e+00 7.540995257688113407e-01
8.961225252498106784e+03 -4.015164115498329522e+00 7.520099576929665242e-01
9.031786081257932892e+03 -4.003885321388374940e+00 7.498975246173880116e-01
9.102346910017759001e+03 -3.992671926711979236e+00 7.477973403624925686e-01
9.172907738777588747e+03 -3.981576003288370913e+00 7.457191575873118872e-01
9.243468567537414856e+03 -3.970427107182653792e+00 7.436310534282760676e-01
9.314029396297242783e+03 -3.959158136421485175e+00 7.415204601918404803e-01
9.384590225057070711e+03 -3.947922473069771954e+00 7.394161051820015151e-01
9.455151053816898639e+03 -3.936800101162196253e+00 7.373329688052402409e-01
9.525711882576724747e+03 -3.925655664008028012e+00 7.352456997742014000e-01
9.596272711336554494e+03 -3.914399587541192993e+00 7.331375215418496349e-01
9.666833540096380602e+03 -3.903149814365471482e+00 7.310305238683859619e-01
9.737394368856208530e+03 -3.892003634654917832e+00 7.289429284696780087e-01
9.807955197616036457e+03 -3.880860894126421545e+00 7.268559772038321043e-01
9.878516026375864385e+03 -3.869619536268570581e+00 7.247505556559398210e-01
9.949076855135692313e+03 -3.858363035022838172e+00 7.226422978657042195e-01
1.001963768389552024e+04 -3.847196694295985431e+00 7.205509264606916320e-01
1.009019851265534817e+04 -3.836053645226584763e+00 7.184639174074612944e-01
1.016075934141517610e+04 -3.824827883232129633e+00 7.163614168471638122e-01
1.023132017017500402e+04 -3.813571138847287934e+00 7.142531135188066038e-01
1.030188099893483013e+04 -3.802388995796171844e+00 7.121587824576358638e-01
1.037244182769465806e+04 -3.791244471570129004e+00 7.100714971186916635e-01
1.044300265645448599e+04 -3.780034521717298812e+00 7.079719580532701784e-01
1.051356348521431391e+04 -3.768783077171320883e+00 7.058646473447623970e-01
1.058412431397414184e+04 -3.757589928937976165e+00 7.037682550959579730e-01
1.065468514273396795e+04 -3.746443614954288570e+00 7.016806345489046137e-01
1.072524597149379770e+04 -3.735249291789110249e+00 6.995840222442286649e-01
1.079580680025362381e+04 -3.724007763989786390e+00 6.974785688675801953e-01
1.086636762901345173e+04 -3.712808604555456693e+00 6.953810507661658535e-01
1.093692845777327966e+04 -3.701660997740038539e+00 6.932931880814795500e-01
1.100748928653310577e+04 -3.690481937543694801e+00 6.911994344157575965e-01
1.107805011529293370e+04 -3.679254080110125447e+00 6.890965413955172369e-01
1.114861094405276162e+04 -3.668053897414048414e+00 6.869988316448947252e-01
1.121917177281258955e+04 -3.656906225802501798e+00 6.849109568243822999e-01
1.128973260157241566e+04 -3.645742069317934320e+00 6.828199945114767910e-01
1.136029343033224541e+04 -3.634530868531362202e+00 6.807202211555997140e-01
1.143085425909207152e+04 -3.623334483506274406e+00 6.786232226801126588e-01
1.150141508785190126e+04 -3.612188599158494107e+00 6.765356826006245772e-01
1.157197591661172737e+04 -3.601039132010407151e+00 6.744474714896594447e-01
1.164253674537155348e+04 -3.589846923288639413e+00 6.723512552042878454e-01
1.171309757413138323e+04 -3.578658870919214419e+00 6.702558173723640600e-01
1.178365840289120933e+04 -3.567517128073845800e+00 6.681690529650436972e-01
1.185421923165103726e+04 -3.556382380069016858e+00 6.660835986386035579e-01
1.192478006041086519e+04 -3.545210973890006834e+00 6.639912785126040884e-01
1.199534088917069312e+04 -3.534035423980485202e+00 6.618981822971304885e-01
1.206590171793051923e+04 -3.522900552617010739e+00 6.598127048665463068e-01
1.213646254669034897e+04 -3.511780859200063443e+00 6.577300701508792535e-01
1.220702337545017508e+04 -3.500631667263403468e+00 6.556419105849389251e-01
1.227758420421000301e+04 -3.489472380837784993e+00 6.535518603973461405e-01
1.234814503296983094e+04 -3.478347363870470943e+00 6.514682286208439699e-01
1.241870586172965704e+04 -3.467243394458507044e+00 6.493885388927247426e-01
1.248926669048948679e+04 -3.456117548858419930e+00 6.473047519195535004e-01
1.255982751924931290e+04 -3.444977864968917114e+00 6.452183731391388788e-01
1.263038834800914083e+04 -3.433865825305840058e+00 6.431371719138494480e-01
1.270094917676896875e+04 -3.422778584089503973e+00 6.410606152506123090e-01
