0.000000000000000000e+00 -1.068113605337685890e+01 1.000000000000000000e+00
3.727407444132069703e+00 -1.066628527626584066e+01 9.986096256955435679e-01
7.454814888264139405e+00 -1.064501953862547445e+01 9.966186635418836648e-01
1.118222233239620955e+01 -1.062244071798084022e+01 9.945047666182041946e-01
1.490962977652827881e+01 -1.059910623977101274e+01 9.923201227663500656e-01
1.863703722066034629e+01 -1.057530701472489909e+01 9.900919679214739144e-01
2.236444466479241910e+01 -1.055122853507775282e+01 9.878376684231041649e-01
2.609185210892448836e+01 -1.052699030507039346e+01 9.855684126167710835e-01
2.981925955305655762e+01 -1.050266935419075587e+01 9.832914122342182317e-01
3.354666699718862333e+01 -1.047831532150944867e+01 9.810113146341499224e-01
3.727407444132069259e+01 -1.045396017907059516e+01 9.787311131352510740e-01
4.100148188545276184e+01 -1.042962450310238864e+01 9.764527341457321929e-01
4.472888932958483821e+01 -1.040532151912501213e+01 9.741774158784685111e-01
4.845629677371690747e+01 -1.038105971121842508e+01 9.719059526384775660e-01
5.218370421784897673e+01 -1.035684450512030708e+01 9.696388523995977948e-01
5.591111166198103888e+01 -1.033267935390294667e+01 9.673764384488158230e-01
5.963851910611311524e+01 -1.030856643828569652e+01 9.651189149516193888e-01
6.336592655024518450e+01 -1.028450711836922693e+01 9.628664092447135614e-01
6.709333399437724665e+01 -1.026050222502521336e+01 9.606189991167970454e-01
7.082074143850933012e+01 -1.023655224785610862e+01 9.583767304059201964e-01
7.454814888264138517e+01 -1.021265745643784406e+01 9.561396283505906313e-01
7.827555632677345443e+01 -1.018881797852680471e+01 9.539077049117441476e-01
8.200296377090552369e+01 -1.016503385050678787e+01 9.516809634957412722e-01
8.573037121503759295e+01 -1.014130504992938420e+01 9.494594020008942925e-01
8.945777865916967642e+01 -1.011763151650385950e+01 9.472430147826038649e-01
9.318518610330173146e+01 -1.009401316563631035e+01 9.450317939209351703e-01
9.691259354743381493e+01 -1.007044989716284178e+01 9.428257300382436590e-01
1.006400009915658700e+02 -1.004694160098262223e+01 9.406248128265592978e-01
1.043674084356979535e+02 -1.002348816069122073e+01 9.384290313877500234e-01
1.080948158798300227e+02 -1.000008945592402831e+01 9.362383744529200191e-01
1.118222233239620778e+02 -9.976745363867637550e+00 9.340528305239097495e-01
1.155496307680941470e+02 -9.953455760234497518e+00 9.318723879645457453e-01
1.192770382122262305e+02 -9.930220519891362230e+00 9.296970350594782051e-01
1.230044456563582997e+02 -9.907039517264449202e+00 9.275267600521128752e-01
1.267318531004903690e+02 -9.883912626600510620e+00 9.253615511690533868e-01
1.304592605446224240e+02 -9.860839722134999263e+00 9.232013966358455503e-01
1.341866679887544933e+02 -9.837820678200321467e+00 9.210462846871122489e-01
1.379140754328865626e+02 -9.814855369295392151e+00 9.188962035730655620e-01
1.416414828770186602e+02 -9.791943670130271116e+00 9.167511415636852012e-01
1.453688903211507011e+02 -9.769085455654721528e+00 9.146110869513930375e-01
