0.000000000000000000e+00 -5.183528981923977152e-01 1.000000000000000000e+00
7.056082543264106732e+01 -5.023888767115167742e-01 9.692024072083887942e-01
1.411216508652821346e+02 -4.882679539311409189e-01 9.419604976336215518e-01
2.116824762979232162e+02 -4.742429740667011284e-01 9.149036799456183866e-01
2.822433017305642693e+02 -4.602500270613940625e-01 8.879086596532589359e-01
3.528041271632053508e+02 -4.462989817694723027e-01 8.609944756281056044e-01
4.233649525958464324e+02 -4.323965422473431408e-01 8.341740612528608656e-01
4.939257780284874570e+02 -4.185459429946284948e-01 8.074536564841897635e-01
5.644866034611285386e+02 -4.047487688404437511e-01 7.808363187548198470e-01
6.350474288937695064e+02 -3.910058501058353286e-01 7.543236499098442405e-01
7.056082543264107017e+02 -3.773176639365061757e-01 7.279165704528514080e-01
7.761690797590517832e+02 -3.636845167746060592e-01 7.016156715682465572e-01
8.467299051916928647e+02 -3.501066289501698625e-01 6.754213783140078364e-01
9.172907306243338326e+02 -3.365841743705010880e-01 6.493340261899542831e-01
9.878515560569749141e+02 -3.231172991806066097e-01 6.233538971372255544e-01
1.058412381489616109e+03 -3.097061304539648896e-01 5.974812363044044172e-01
1.128973206922257077e+03 -2.963507801579989276e-01 5.717162596976587130e-01
1.199534032354898272e+03 -2.830513469247702418e-01 5.460591575967416178e-01
1.270094857787539013e+03 -2.698079168568343622e-01 5.205100961096380541e-01
1.340655683220180208e+03 -2.566205639607727074e-01 4.950692180089297234e-01
1.411216508652821403e+03 -2.434893504835821398e-01 4.697366433807531050e-01
1.481777334085462371e+03 -2.304143272686534072e-01 4.445124703115486686e-01
1.552338159518103566e+03 -2.173955341703509569e-01 4.193967756878634878e-01
1.622898984950744534e+03 -2.044330005298015118e-01 3.943896161142362300e-01
1.693459810383385729e+03 -1.915267456993088035e-01 3.694910289248919399e-01
1.764020635816026697e+03 -1.786767795982497908e-01 3.447010332561700197e-01
1.834581461248667665e+03 -1.658831032837445041e-01 3.200196311474532429e-01
1.905142286681308860e+03 -1.531457095218876630e-01 2.954468086431811247e-01
1.975703112113949828e+03 -1.404645833484253481e-01 2.709825368744999685e-01
2.046263937546591023e+03 -1.278397026107802315e-01 2.466267731049316958e-01
2.116824762979232219e+03 -1.152710384858419701e-01 2.223794617292882692e-01
2.187385588411872959e+03 -1.027585559700784773e-01 1.982405352191885517e-01
2.257946413844514154e+03 -9.030221434008416093e-02 1.742099150115421491e-01
2.328507239277155350e+03 -7.790196758290877932e-02 1.502875123387345246e-01
2.399068064709796545e+03 -6.555776479635640197e-02 1.264732290008789284e-01
2.469628890142437740e+03 -5.326955056005514000e-02 1.027669580816793493e-01
2.540189715575078026e+03 -4.103726527849491795e-02 7.916858461021483717e-02
2.610750541007719221e+03 -2.886084549747477274e-02 5.567798617142573347e-02
2.681311366440360416e+03 -1.674022419554586222e-02 3.229503346836187783e-02
2.751872191873001611e+03 -4.675331052094964211e-03 9.019590839365994317e-03
2.822433017305642807e+03 7.333907306287306034e-03 1.414848326663579320e-02
2.892993842738283547e+03 1.928756707954191324e-02 3.720933585362712348e-02
2.963554668170924742e+03 3.118572708642864191e-02 6.016311897778450074e-02
3.034115493603565938e+03 4.302846857389065749e-02 8.300998937970580083e-02
3.104676319036207133e+03 5.481587504210861522e-02 1.057501081469067739e-01
3.175237144468848328e+03 6.654803208394509395e-02 1.283836404040792634e-01
3.245797969901489068e+03 7.822502723757085441e-02 1.509107550287795696e-01
3.316358795334130264e+03 8.984694985115654342e-02 1.733316243903934573e-01
3.386919620766771459e+03 1.014138909585964032e-01 1.956464241103837431e-01
3.457480446199412654e+03 1.129259431653172469e-01 2.178553328419944035e-01
3.528041271632053395e+03 1.243832005432974203e-01 2.399585320677226075e-01
3.598602097064693680e+03 1.357857585345061124e-01 2.619562059130348119e-01
3.669162922497335330e+03 1.471337138620233964e-01 2.838485409749008093e-01
3.739723747929977435e+03 1.584271644481803354e-01 3.056357261638705247e-01
3.810284573362617721e+03 1.696662093391111681e-01 3.273179525585211413e-01
3.880845398795258461e+03 1.808509486351592144e-01 3.488954132711968303e-01
3.951406224227899656e+03 1.919814834266319603e-01 3.703683033240685041e-01
4.021967049660540852e+03 2.030579157344485353e-01 3.917368195346315196e-01
4.092527875093182047e+03 2.140803484552500913e-01 4.130011604098133282e-01
4.163088700525821878e+03 2.250488853106067388e-01 4.341615260479841365e-01
4.233649525958464437e+03 2.359636307999567750e-01 4.552181180481677525e-01
4.304210351391105178e+03 2.468246901569729479e-01 4.761711394258640873e-01
4.374771176823745918e+03 2.576321693090624088e-01 4.970207945349169321e-01
4.445332002256386659e+03 2.683861748397414759e-01 5.177672889949276325e-01
4.515892827689028309e+03 2.790868139536411552e-01 5.384108296237443136e-01
4.586453653121669959e+03 2.897341944439339456e-01 5.589516243746223134e-01
4.657014478554310699e+03 3.003284246619732367e-01 5.793898822776524238e-01
4.727575303986951440e+03 3.108696134889740725e-01 5.997258133851278705e-01
4.798136129419593090e+03 3.213578703095671396e-01 6.199596287205253464e-01
4.868696954852233830e+03 3.317933049870712137e-01 6.400915402308006152e-01
4.939257780284875480e+03 3.421760278403589983e-01 6.601217607417583233e-01
5.009818605717515311e+03 3.525061496221734147e-01 6.800505039162204612e-01
5.080379431150156051e+03 3.627837814987995291e-01 6.998779842148091790e-01
5.150940256582798611e+03 3.730090350309745451e-01 7.196044168591188006e-01
5.221501082015438442e+03 3.831820221559429918e-01 7.392300177970970720e-01
5.292061907448080092e+03 3.933028551705758380e-01 7.587550036704784340e-01
5.362622732880720832e+03 4.033716467154660479e-01 7.781795917841016763e-01
5.433183558313362482e+03 4.133885097599311886e-01 7.975040000769769710e-01
5.503744383746003223e+03 4.233535575878515367e-01 8.167284470949651709e-01
5.574305209178643963e+03 4.332669037842976079e-01 8.358531519649792241e-01
5.644866034611285613e+03 4.431286622228670646e-01 8.548783343705554927e-01
5.715426860043927263e+03 4.529389470537018569e-01 8.738042145287358009e-01
5.785987685476567094e+03 4.626978726921143759e-01 8.926310131681258753e-01
5.856548510909208744e+03 4.724055538078117400e-01 9.113589515081063075e-01
5.927109336341849485e+03 4.820621053146397772e-01 9.299882512390471589e-01
5.997670161774491135e+03 4.916676423608425384e-01 9.485191345035166588e-01
6.068230987207131875e+03 5.012222803197833310e-01 9.669518238783803010e-01
6.138791812639771706e+03 5.107261347810984065e-01 9.852865423577347181e-01
6.209352638072414265e+03 5.201793215422705341e-01 1.003523513336651352e+00
6.279913463505055006e+03 5.295819566005735002e-01 1.021662960595636216e+00
6.350474288937696656e+03 5.389341561453702134e-01 1.039705108285771118e+00
6.421035114370336487e+03 5.482360365507549238e-01 1.057650180914519344e+00
6.491595939802978137e+03 5.574877143684980885e-01 1.075498403332114883e+00
6.562156765235619787e+03 5.666893063212906645e-01 1.093250000718529513e+00
6.632717590668260527e+03 5.758409292962569648e-01 1.110905198570957708e+00
6.703278416100901268e+03 5.849427003387323021e-01 1.128464222691812457e+00
6.773839241533542918e+03 5.939947366462692280e-01 1.145927299177162961e+00
6.844400066966183658e+03 6.029971555629005664e-01 1.163294654405665707e+00
6.914960892398825308e+03 6.119500745735826364e-01 1.180566515027845709e+00
6.985521717831465139e+03 6.208536112988545241e-01 1.197743107955791642e+00
7.056082543264106789e+03 6.297078834897031907e-01 1.214824660353251762e+00
7.126643368696748439e+03 6.385130090225803468e-01 1.231811399626018266e+00
7.197204194129387361e+03 6.472691058946129505e-01 1.248703553412689127e+00
7.267765019562029920e+03 6.559762922189622536e-01 1.265501349575714585e+00
7.338325844994670661e+03 6.646346862203279526e-01 1.282205016192722535e+00
7.408886670427312310e+03 6.732444062306137678e-01 1.298814781548158326e+00
7.479447495859954870e+03 6.818055706847128139e-01 1.315330874125152816e+00
