3.096966288274628045e-07 1.067179932923278951e+00
3.096966288242833604e-07 1.067179932923254970e+00
4.204319947502848908e-07 1.066690570888135792e+00
4.204319947665665051e-07 1.066690570888130019e+00
4.661341955647528147e-08 1.065691107114582703e+00
1.925159164278279652e-07 1.065441054822449329e+00
1.876614995536870269e-07 1.063487719478524607e+00
1.876614995685447259e-07 1.063487719478521276e+00
5.317267157223008400e-07 1.062660309931049207e+00
5.317267157495113499e-07 1.062660309931048319e+00
1.459422100866614730e-06 1.060870541322203930e+00
1.459422100857310497e-06 1.060870541322193272e+00
1.238053457762444269e-05 1.057943026828829458e+00
1.238053457767846307e-05 1.057943026828823463e+00
4.119409163492968299e-06 1.056125587180501979e+00
5.403445421476977092e-05 1.055324862943975983e+00
5.403445421403167996e-05 1.055324862943909148e+00
2.189261132284087971e-05 1.054940026100712247e+00
2.189261132229889721e-05 1.054940026100687822e+00
2.805313588623618489e-06 1.054542207251841557e+00
1.461591720135175768e-05 1.052732533401446124e+00
7.417566250402326698e-05 1.052080597785608029e+00
7.417566250303958390e-05 1.052080597785599814e+00
6.979920454136091673e-06 1.050988708404270611e+00
4.364182494587727929e-05 1.049974091879728455e+00
4.364182493190774765e-05 1.049974091879586791e+00
1.571073648898182765e-05 1.049458195255627002e+00
1.571073648831390490e-05 1.049458195255616344e+00
1.226445484970313567e-05 1.048613763861403925e+00
1.226445485370628114e-05 1.048613763861321102e+00
7.845268512641871616e-06 1.048051801705697450e+00
1.717075835205023179e-04 1.047240298881471743e+00
2.095498256954349264e-05 1.044489524315535434e+00
2.095498257338528850e-05 1.044489524315425966e+00
5.881630328654998178e-05 1.043286914185523440e+00
5.881630320438568525e-05 1.043286914185278746e+00
5.035735252620962538e-05 1.042015696392851520e+00
1.154942280819719721e-04 1.041910377466920279e+00
2.110768501800428312e-04 1.041817870644153210e+00
2.110768501672274802e-04 1.041817870644104360e+00
1.678891156702268467e-04 1.040943132918411340e+00
1.899534650231032515e-04 1.040734659441002741e+00
8.260784178173842074e-05 1.040322530936793166e+00
8.260784178910016704e-05 1.040322530936732548e+00
9.237955243988472227e-05 1.040056601913866174e+00
9.237955243415802060e-05 1.040056601913819323e+00
3.036991933373302835e-06 1.039728681209759698e+00
7.777528201229307901e-08 1.038290919978895221e+00
5.535319712784854927e-04 1.037495789980377170e+00
1.264065706210622412e-05 1.037437024118764706e+00
1.264065706141862987e-05 1.037437024118759599e+00
1.097362350239476582e-04 1.036912673253144179e+00
8.470016279946093960e-06 1.036819659600984211e+00
8.470016279967308747e-06 1.036819659600977994e+00
9.885841157407219111e-06 1.034410247292044893e+00
2.150467698662078988e-06 1.032252046089203290e+00
2.150467698676896983e-06 1.032252046089191744e+00
1.885112550543546504e-06 1.031730902787335369e+00
1.885112550512787985e-06 1.031730902787330262e+00
2.554448691326351812e-06 1.030956323056807067e+00
2.554448691345043288e-06 1.030956323056796409e+00
6.646551775615232656e-09 1.028259290600122222e+00
6.646551774252919127e-09 1.028259290600106235e+00
4.611616542949505406e-06 1.028199736691168598e+00
1.372658708901304482e-08 1.027497210003726291e+00
1.372658709175286387e-08 1.027497210003718076e+00
2.291776807231581107e-08 1.023468328825047013e+00
8.114478016353312968e-08 1.023330121637225698e+00
1.926746517402520045e-07 1.007676972242181890e+00
1.926746517515511329e-07 1.007676972242165236e+00
9.428763782885565700e-06 1.006498286656851260e+00
9.428763789458317754e-06 1.006498286656715591e+00
4.787715104294601732e-07 1.004952568703826765e+00
1.659308247521374290e-06 1.004170971304863658e+00
8.195941836346966656e-08 1.002169378991625726e+00
2.388704271267563339e-06 1.001805301076812205e+00
2.388704271817128903e-06 1.001805301076802435e+00
3.639076615800282236e-06 1.001693574131174769e+00
3.639076615743520864e-06 1.001693574131117703e+00
4.814423858341402697e-08 1.001032626796091174e+00
1.085961820125039694e-06 1.000139953309346907e+00
1.085961820115867386e-06 1.000139953309339580e+00
1.633644555213554227e-06 9.996342136503320042e-01
1.633644555200509496e-06 9.996342136503080233e-01
1.632257664147271265e-06 9.850688718743162431e-01
2.624585286176713967e-07 9.823659680408101114e-01
2.624585286360686876e-07 9.823659680407830219e-01
1.500433485332028748e-06 9.821268814960708582e-01
2.443962638329162842e-07 9.817950392226425516e-01
2.443962638157120392e-07 9.817950392226398870e-01
7.203959090877964754e-08 9.804904442997999237e-01
7.203959090976812176e-08 9.804904442997944836e-01
8.330467147189167818e-08 9.787512738002848156e-01
8.330467146593953796e-08 9.787512738002833723e-01
5.323324930270787898e-07 9.781973302534805459e-01
5.323324930248342584e-07 9.781973302534761050e-01
2.985763375529566782e-06 9.753334457744986530e-01
2.985763375540288949e-06 9.753334457744966546e-01
1.435374462317546465e-07 9.749281495039685552e-01
1.435374460942041457e-07 9.749281495037439571e-01
3.947843329678486597e-06 9.726339824726508709e-01
3.947843329659841708e-06 9.726339824726182304e-01
5.875780679582292625e-07 9.723925026666514482e-01
5.875780680062563483e-07 9.723925026666486726e-01
6.338253418447966667e-07 9.708035584445865451e-01
4.710284825647143140e-08 9.707506025956971207e-01
1.140355440095702445e-07 9.693301849140188997e-01
1.140355440077827006e-07 9.693301849140171234e-01
1.157841536416235865e-06 9.693273042831477282e-01
3.056228212667223195e-08 9.693201505997753875e-01
3.056228212704928735e-08 9.693201505997721679e-01
3.130127387670397390e-07 9.687196821750871933e-01
2.819594659295010429e-06 9.681824026593929267e-01
2.819594659320584471e-06 9.681824026593875976e-01
1.139230627598914831e-06 9.665053472351429198e-01
1.139230627654907309e-06 9.665053472351404773e-01
8.577122843398987637e-06 9.662152670622939921e-01
8.577122843316996542e-06 9.662152670622750072e-01
3.792393231234016153e-07 9.659626135394356883e-01
6.627570297806421965e-06 9.646808657464797099e-01
1.063894093184875665e-07 9.637316062024323671e-01
1.063894092742255290e-07 9.637316062024252616e-01
4.178701497480750345e-08 9.636988852325943933e-01
4.178701498457612267e-08 9.636988852325776289e-01
9.600061808292229912e-06 9.635966090023029285e-01
2.129782001875967337e-06 9.634647969545575563e-01
2.912720479551993944e-06 9.622755779194470671e-01
2.912720479542947208e-06 9.622755779194410719e-01
1.193618950503731572e-06 9.619916561013992506e-01
1.493849410540709123e-07 9.618635016211344313e-01
1.162041533348125509e-06 9.617641063802944146e-01
1.162041533326639460e-06 9.617641063802653267e-01
5.181348280602166693e-08 9.612091206114271591e-01
1.431218574022163347e-07 9.611725359042389005e-01
1.431218573933994365e-07 9.611725359042327943e-01
3.283866563909355471e-08 9.611528332122649676e-01
3.283866565516043299e-08 9.611528332122610818e-01
1.024085111437826950e-08 9.611116702450681615e-01
4.064722070598041242e-08 9.584508113074904356e-01
1.713528034327908525e-09 9.584042746897157850e-01
4.789380070670771703e-07 9.561245572769062617e-01
5.887841739599464780e-09 9.560680067688865913e-01
1.610586524395931008e-07 9.558964192812646754e-01
1.610586524570508469e-07 9.558964192812493543e-01
3.434389700120552304e-08 9.558738441829613963e-01
3.434389700889630427e-08 9.558738441829601751e-01
1.157427283494323239e-07 9.554074608705133143e-01
2.234055902686934064e-08 9.552742725025373804e-01
1.498980915898775181e-05 9.534450095678878023e-01
4.027776742962453435e-08 9.533155650222586708e-01
2.401714412855304642e-06 9.520236947476754530e-01
2.401714412808432803e-06 9.520236947476538036e-01
7.822781590412700721e-07 9.520154377454262962e-01
7.822781590336219999e-07 9.520154377454254080e-01
9.466641442635781561e-06 9.501373764744197592e-01
4.002357874857296734e-07 9.497631348644018923e-01
1.257615456551791343e-06 9.463944223488649499e-01
1.257615456018699511e-06 9.463944223488595098e-01
3.284211626981679284e-06 9.463944006252792418e-01
3.284211624735159019e-06 9.463944006252791308e-01
1.245007266457920745e-05 9.456812916447385753e-01
1.599382613422532878e-06 9.454192155027738576e-01
3.094689490438464894e-06 9.446649757511881296e-01
4.810930900266306771e-07 9.444663357232220280e-01
1.339227392628541621e-04 9.421211069721965314e-01
5.679668808439698985e-07 9.417179401866712096e-01
2.377928879729171500e-05 9.408146999982777148e-01
2.396632112182010942e-06 9.406561544024378829e-01
1.933933791910666313e-05 9.396342634792798076e-01
3.873811227801766065e-06 9.396140677577186073e-01
3.873811227482386363e-06 9.396140677577083933e-01
4.894972388526401685e-07 9.396061667896755676e-01
4.894972388501347510e-07 9.396061667896673519e-01
7.002646049431864568e-07 9.394260869423857185e-01
1.556262467219156540e-05 9.378599463247347945e-01
1.556262467211255078e-05 9.378599463247345724e-01
7.480471370236575357e-06 9.377242781192649534e-01
7.480471370611711850e-06 9.377242781192562937e-01
2.286839937083891193e-05 9.322272506925823876e-01
2.286839937334980219e-05 9.322272506925588509e-01
5.089452200956261457e-05 9.321095764091669178e-01
5.089452200445217342e-05 9.321095764091387181e-01
2.042400924678373111e-05 9.291828574340111890e-01
2.042400924557784080e-05 9.291828574340007529e-01
6.739788484686115728e-06 9.291690351959567273e-01
2.235291734886148729e-05 9.290284071182929315e-01
2.235291734679992768e-05 9.290284071182767223e-01
4.855894296163496861e-06 9.287217514459672474e-01
4.498492813355546609e-06 9.261901781254570087e-01
4.498492813410048944e-06 9.261901781254008315e-01
2.407716193068896836e-06 9.260829287539035226e-01
2.407716193218756870e-06 9.260829287538866472e-01
1.277413555079136235e-05 9.245739043912732935e-01
4.068079199662098572e-08 9.244185014470227557e-01
1.020409751654581887e-05 9.227028525432652284e-01
5.793057631970005406e-08 9.226299047793183883e-01
1.199882993930514582e-06 9.052532592027630054e-01
2.941389277472879982e-05 9.052430985951347431e-01
6.522232065598401412e-06 9.046464390806623346e-01
7.093045178068532465e-06 9.046402306975319663e-01
1.279893893195313511e-06 9.045635203005200076e-01
1.279893893977212377e-06 9.045635203005162328e-01
9.911254553512072153e-07 9.045573407052671655e-01
9.911254525156786622e-07 9.045573407052641679e-01
8.182621077250807860e-07 9.008431542614773191e-01
5.614437442331313784e-05 9.008343803480061140e-01
1.568108507831209603e-05 8.996659549731962358e-01
1.936420587631153931e-05 8.996488364555411676e-01
1.043481643342370560e-06 8.989753533851432277e-01
1.043481645472935614e-06 8.989753533851294609e-01
9.775315573657947541e-07 8.989691801474924970e-01
9.775315575598010861e-07 8.989691801474898325e-01
4.279270046474537383e-04 8.949194741111060614e-01
5.438108347116135385e-06 8.949087991789969054e-01
1.464054725739066614e-04 8.945030914720962789e-01
1.464054725751391282e-04 8.945030914720741855e-01
3.941736142250689816e-05 8.944411581229096964e-01
3.941736142073376005e-05 8.944411581228968178e-01
4.785835402579468238e-06 8.916996078444305862e-01
4.785835434415278641e-06 8.916996078444189289e-01
7.797458846292673910e-06 8.916985890978292861e-01
7.797458870951573304e-06 8.916985890978184059e-01
4.222926368836429933e-04 8.906368088486790180e-01
1.006465211660793934e-04 8.904344462749655964e-01
1.637674042978330585e-05 8.881718963126908895e-01
3.835842421253759440e-06 8.881608936406371058e-01
4.160292829138037096e-04 8.868299556295877739e-01
4.160292829443487748e-04 8.868299556295700103e-01
2.882991292923349209e-04 8.867934905651050359e-01
2.882991293200353649e-04 8.867934905650920463e-01
5.823889417191876377e-04 8.866288816235319281e-01
1.211214709543046559e-04 8.865239702300651281e-01
2.240438209915674993e-06 8.863975270538685391e-01
2.240438210236423924e-06 8.863975270538613227e-01
1.357399304814341809e-05 8.863619622710515733e-01
1.357399304804016139e-05 8.863619622710455781e-01
1.769541080203152913e-06 8.863465365591398637e-01
1.769541079093898047e-06 8.863465365591384204e-01
4.822100007705744979e-06 8.863323660288595640e-01
4.822100008821504211e-06 8.863323660288571215e-01
1.773727220335995442e-04 8.851827634788920207e-01
1.773727220386730411e-04 8.851827634788745902e-01
1.173803767021043153e-04 8.851618055311648581e-01
1.173803766919790054e-04 8.851618055311590849e-01
2.809946601087949503e-04 8.843240708351400858e-01
2.013956843668650634e-05 8.841959844524520662e-01
2.895105900383382721e-07 8.778507831238487880e-01
2.895105900348630018e-07 8.778507831238391290e-01
1.679959615113896123e-07 8.778446514872233486e-01
1.679959614722837157e-07 8.778446514872167983e-01
2.219869384168881840e-08 8.735103139553215268e-01
5.252247062015051126e-10 8.735061295632533529e-01
2.428123186290220305e-06 8.534685072884200530e-01
6.500272117343928373e-08 8.534580791547381473e-01
1.336900551801836170e-07 8.526708729963169420e-01
1.336900551821412425e-07 8.526708729963147215e-01
2.619257628316664208e-06 8.526596254962143240e-01
2.619257628309275540e-06 8.526596254962117705e-01
7.504516508436777681e-06 8.512984543572027496e-01
1.569430658427893089e-06 8.512503742725713307e-01
6.297211679995355346e-06 8.504656419071480178e-01
6.297211680634158796e-06 8.504656419071447981e-01
6.637824028227838863e-06 8.504656344368434207e-01
6.637824028716844536e-06 8.504656344368413112e-01
5.094727720739150042e-06 8.502064408310145982e-01
6.688051687100273397e-07 8.501414861426884739e-01
3.300546385692285971e-06 8.492653040717688118e-01
3.300546385766624547e-06 8.492653040717670354e-01
1.280490419672679405e-06 8.492580308206363338e-01
1.280490419854219530e-06 8.492580308206358897e-01
8.925118211886243365e-06 8.458975336565089931e-01
8.925118212578494594e-06 8.458975336565065506e-01
4.113208382575159913e-07 8.458239149158549575e-01
4.113208383773429895e-07 8.458239149158356396e-01
5.627146941537421660e-07 8.449731702214952067e-01
5.627146942163938050e-07 8.449731702214928752e-01
2.568967932808231662e-06 8.449608102214348770e-01
2.568967932572270305e-06 8.449608102214278826e-01
1.392670377503831324e-06 8.437324841575216672e-01
1.392670377517035933e-06 8.437324841575091217e-01
2.228384329965744965e-06 8.437191976789448766e-01
2.228384330672697298e-06 8.437191976789314429e-01
9.632497383576143213e-08 8.431068916157187232e-01
1.029029949986753279e-06 8.431011524365698007e-01
2.552200011039534241e-07 8.398384430825364122e-01
4.650093403074128572e-05 8.396284307481914899e-01
3.045279277726070594e-07 8.391431531579620628e-01
3.045279276946168714e-07 8.391431531579502945e-01
3.605354523362370988e-06 8.391289798113270582e-01
3.605354523285019516e-06 8.391289798113228393e-01
6.870948173634507176e-07 8.385576864793432561e-01
9.233586885344927018e-07 8.385489060805835226e-01
1.074143871105622965e-07 8.321229365515788734e-01
1.315711322314117965e-08 8.321215689954198913e-01
3.774504023029575570e-08 8.313513781017988213e-01
3.774504031747975847e-08 8.313513781017914939e-01
1.265615148558034995e-07 8.313499872318402817e-01
1.265615148545870543e-07 8.313499872318326211e-01
1.052000712024442074e-06 8.301493969730626699e-01
5.129886846346855267e-07 8.301344130616424843e-01
3.188579174922759602e-07 8.253561554522154120e-01
3.188579174933655622e-07 8.253561554521989807e-01
7.231523921721850512e-08 8.253525493380409195e-01
7.231523926155485655e-08 8.253525493380388101e-01
1.615516456682944466e-06 8.248684266005342769e-01
1.596829261863710661e-06 8.248492937366546096e-01
1.604675668488600899e-06 8.245249525663695955e-01
1.502701648835497072e-06 8.244992641346581275e-01
3.043635613491839399e-07 8.197247100588327395e-01
3.178143146511715373e-08 8.196667865233054906e-01
1.420789335088069168e-06 8.182319152204057255e-01
1.420789335280299695e-06 8.182319152204057255e-01
1.320095239724747287e-05 8.181868219151197108e-01
1.320095239724017822e-05 8.181868219151178234e-01
1.283034362863676790e-07 8.181099986112296829e-01
1.283034362906603625e-07 8.181099986112218003e-01
1.448740191132494302e-08 8.181016337161205465e-01
1.448740191746574991e-08 8.181016337161173269e-01
2.024979414162166659e-05 8.176837001664946092e-01
2.024979414630920791e-05 8.176837001664849502e-01
1.333301585706238345e-05 8.176733749434569321e-01
1.333301585371251552e-05 8.176733749434529352e-01
5.350526174626830989e-07 8.173454717310321138e-01
2.114370586234176931e-06 8.169991300941054080e-01
5.297867231962649509e-06 8.167465441376701163e-01
3.974798258431990056e-06 8.163351198404688036e-01
3.974798258675550145e-06 8.163351198404458220e-01
5.399026178331484847e-06 8.154109953474469874e-01
1.185724196322465900e-05 8.144909452693201990e-01
1.185724196332038050e-05 8.144909452693123164e-01
1.831941083649171810e-06 8.144058465741577102e-01
1.831941083641630888e-06 8.144058465741556008e-01
3.801199201672489617e-06 8.140680419505691434e-01
3.605517514457958570e-07 8.138026864395410120e-01
1.793011946385432553e-05 8.128132726344050596e-01
1.793011946388343975e-05 8.128132726344049486e-01
1.938469961865715884e-05 8.127580745445726063e-01
1.938469961884928963e-05 8.127580745445701638e-01
9.791123692928073799e-05 8.084812554308441479e-01
7.689293659562992081e-08 8.081083116216934981e-01
1.275897621738309634e-07 8.004502258205024035e-01
1.377632864102969926e-06 8.004387176397393944e-01
7.351295185644563942e-08 8.001933346457621443e-01
7.351295186741531166e-08 8.001933346457597018e-01
8.805599626985677778e-07 8.001860731551820871e-01
8.805599626847849635e-07 8.001860731551778683e-01
5.334613831827931126e-08 8.000470389178866437e-01
9.258122517031790813e-07 8.000455365705652078e-01
3.045731666568870509e-06 7.924745272735634893e-01
1.082874032940181077e-07 7.924680571647668703e-01
5.679760786555471155e-07 7.919304065688621552e-01
2.591477240584290642e-06 7.919110389352038704e-01
2.400268568018162536e-07 7.918947076971839527e-01
2.400268567839795397e-07 7.918947076971797339e-01
8.793639667554775210e-07 7.918873377533255375e-01
8.793639667191845945e-07 7.918873377533225399e-01
7.806633725489476601e-07 7.859365478868165500e-01
2.366574539189419433e-06 7.859237320887380029e-01
1.729431293161928798e-07 7.858987658048706137e-01
1.729431294054766905e-07 7.858987658048649516e-01
5.645771030520126042e-07 7.858945539870928476e-01
5.645771032081578340e-07 7.858945539870919594e-01
3.631410050921942430e-07 7.856022988850418498e-01
1.882842359430569106e-06 7.855967081262893448e-01
7.277141863807015817e-05 7.795192154992368616e-01
2.468826478548459439e-07 7.793782327015411626e-01
1.602323378890020493e-05 7.778547341090741307e-01
1.602323378888168541e-05 7.778547341090685796e-01
5.302237142593256032e-06 7.778181997514325152e-01
5.302237142586182460e-06 7.778181997514281854e-01
1.876540213954121442e-05 7.769226630047274540e-01
9.317522216546068862e-07 7.768395613912134623e-01
1.711716169932230310e-05 7.730078089715997081e-01
1.195327143928841464e-07 7.729358022573257214e-01
9.361334813248458082e-06 7.719943255767344192e-01
9.361334813349100843e-06 7.719943255767307555e-01
1.222410123201750035e-06 7.719739418606257342e-01
1.222410122917166658e-06 7.719739418606207382e-01
9.035275617456231938e-06 7.708643529386408622e-01
1.301701115200483048e-07 7.708408778109255843e-01
3.129721425023397992e-06 7.707822346579890072e-01
3.129721424593650744e-06 7.707822346579890072e-01
5.091563516935597748e-07 7.707746530858015088e-01
5.091563514473012508e-07 7.707746530858011758e-01
1.427538059443580973e-06 7.702432078833062468e-01
1.081182368947726223e-06 7.702186080416544289e-01
2.647888852212877902e-07 7.697995048721266720e-01
5.259279891185289294e-08 7.697760818041343711e-01
1.357702329579110516e-05 7.657324927755250199e-01
1.272933360860899687e-07 7.656859638270149260e-01
6.009700144293211387e-06 7.650819195227402947e-01
6.009700143995022755e-06 7.650819195227360758e-01
4.019770747478894547e-06 7.650624354611166300e-01
4.019770747206964783e-06 7.650624354610942035e-01
1.039804802150163730e-05 7.640686892891306314e-01
1.799015654747253878e-07 7.640164180632152968e-01
7.028990359007600668e-06 7.637390465419306995e-01
5.754396088374941160e-07 7.636944028570865628e-01
4.130681323939969629e-06 7.628738039135439797e-01
4.130681324057590318e-06 7.628738039135342097e-01
1.462314485919203000e-07 7.628566914620149575e-01
1.462314484741088961e-07 7.628566914620004136e-01
1.236168951716762447e-07 7.603112062588155418e-01
2.257243885335411513e-08 7.603011826519131544e-01
1.269765614336976698e-06 7.579018102586532191e-01
5.006496918256330475e-07 7.578837016573319874e-01
4.929964466875453314e-07 7.577558999380208382e-01
4.929964466985616301e-07 7.577558999380107352e-01
1.543057451624537793e-07 7.577525679038152884e-01
1.543057451500274089e-07 7.577525679038149553e-01
5.604766577250235653e-07 7.567304440992006498e-01
2.186716412464604576e-08 7.567232353630015673e-01
4.099060784213207918e-09 7.351470567985121107e-01
9.850583068935121368e-08 7.351468869360993086e-01
1.985235031579219693e-08 7.346760278431312408e-01
1.985235108369750339e-08 7.346760278431253566e-01
1.561980851037650143e-08 7.346759063653739430e-01
1.561980815361917107e-08 7.346759063653698352e-01
3.628842638832027992e-08 7.346550001463277857e-01
4.146997660218914764e-09 7.346544630006944798e-01
2.624630341396199645e-07 7.293631155452855452e-01
7.226163367054904610e-09 7.293624449546022293e-01
1.146405296264097557e-07 7.289880611451275971e-01
1.760159288094882147e-08 7.289867619084995365e-01
2.358373977415014369e-08 7.288808622562186201e-01
2.358374012631330630e-08 7.288808622562145123e-01
4.461773723234962938e-08 7.288807695987402635e-01
4.461773739658592972e-08 7.288807695987393753e-01
2.742083253425348535e-08 7.224299247784977673e-01
2.165193826247181760e-08 7.224298405764751907e-01
1.019701856841189732e-07 7.221899508219147279e-01
2.049645084968903897e-08 7.221887145240055705e-01
1.106489106575129333e-08 7.221449477967052388e-01
1.106489111922518639e-08 7.221449477967034625e-01
1.086672977374959418e-08 7.221447336789572624e-01
1.086672976372107150e-08 7.221447336789543758e-01
1.590571456610266349e-05 7.182294189994493649e-01
4.360907744845257930e-08 7.181700516732183459e-01
5.197127007293917044e-06 7.170639270761306472e-01
5.197127007318116776e-06 7.170639270761282047e-01
5.033039230139952853e-06 7.170578320282251505e-01
5.033039230234823931e-06 7.170578320282221529e-01
3.762419857587849019e-06 7.166364822793417355e-01
5.140581715815436731e-07 7.165740675131622162e-01
2.070807513051521656e-07 7.145204312201687280e-01
3.839386452306237157e-07 7.144626846782275997e-01
1.095425755800965223e-06 7.135909593254207151e-01
1.095425755402556712e-06 7.135909593254181615e-01
2.833182451781129773e-06 7.135837198457599673e-01
2.833182451794589974e-06 7.135837198457598562e-01
2.023761493472278440e-05 7.121426190179666049e-01
2.043410266324881145e-06 7.120273411056703416e-01
