0.000000000000000000e+00 -5.344641089571870118e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.317646087192415827e+00 9.949491458964148105e-01
1.411216575196552014e+02 -5.290641613135248278e+00 9.898965196106466191e-01
2.116824862794828164e+02 -5.263628206196271364e+00 9.848422219531886013e-01
2.822433150393104029e+02 -5.236606403535210674e+00 9.797863534283994813e-01
3.528041437991379894e+02 -5.209576740671002959e+00 9.747290142336412222e-01
4.233649725589656327e+02 -5.182539751477232670e+00 9.696703042584244869e-01
4.939258013187932193e+02 -5.155495968177619126e+00 9.646103230835650910e-01
5.644866300786208058e+02 -5.128445921341539204e+00 9.595491699803458951e-01
6.350474588384485060e+02 -5.101390139879610430e+00 9.544869439096900221e-01
7.056082875982759788e+02 -5.074329151039309593e+00 9.494237435213420673e-01
7.761691163581035653e+02 -5.047263480400639324e+00 9.443596671530563036e-01
8.467299451179312655e+02 -5.020193651871840856e+00 9.392948128297948784e-01
9.172907738777588520e+02 -4.993120187685156530e+00 9.342292782629353365e-01
9.878516026375864385e+02 -4.966043608392632258e+00 9.291631608494845818e-01
1.058412431397413911e+03 -4.938964432861967069e+00 9.240965576713029428e-01
1.128973260157241612e+03 -4.911883178272413275e+00 9.190295654943365644e-01
1.199534088917069312e+03 -4.884800360110711281e+00 9.139622807678571270e-01
1.270094917676897012e+03 -4.857716492167079458e+00 9.088947996237114468e-01
1.340655746436724712e+03 -4.830632086531250202e+00 9.038272178755796249e-01
1.411216575196551958e+03 -4.803547653588537969e+00 8.987596310182399684e-01
1.481777403956379658e+03 -4.776463702015971258e+00 8.936921342268443480e-01
1.552338232716207131e+03 -4.749380738778453015e+00 8.886248223562005499e-01
1.622899061476034831e+03 -4.722299269124977883e+00 8.835577899400641755e-01
1.693459890235862531e+03 -4.695219796584886751e+00 8.784911311904378683e-01
1.764020718995690231e+03 -4.668142822964168381e+00 8.734249399968796457e-01
1.834581547755517704e+03 -4.641068848341809883e+00 8.683593099258196668e-01
1.905142376515345404e+03 -4.613998371066180049e+00 8.632943342198834413e-01
1.975703205275172877e+03 -4.586931887751478421e+00 8.582301057972280267e-01
2.046264034035000805e+03 -4.559869893274204777e+00 8.531667172508811126e-01
2.116824862794827823e+03 -4.532812880769686359e+00 8.481042608480909850e-01
2.187385691554655750e+03 -4.505761341628652161e+00 8.430428285296859281e-01
2.257946520314483223e+03 -4.478715765493845424e+00 8.379825119094406194e-01
2.328507349074310696e+03 -4.451676640256668982e+00 8.329234022734477438e-01
2.399068177834138623e+03 -4.424644452053911436e+00 8.278655905795061498e-01
2.469629006593966096e+03 -4.397619685264467115e+00 8.228091674565066738e-01
2.540189835353794024e+03 -4.370602822506142182e+00 8.177542232038348402e-01
2.610750664113621497e+03 -4.343594344632487392e+00 8.127008477907782247e-01
2.681311492873449424e+03 -4.316594730729662821e+00 8.076491308559395899e-01
2.751872321633276442e+03 -4.289604458113375429e+00 8.025991617066642325e-01
2.822433150393103915e+03 -4.262624002325831718e+00 7.975510293184695509e-01
2.892993979152931843e+03 -4.235653837132750787e+00 7.925048223344863807e-01
2.963554807912759316e+03 -4.208694434520413807e+00 7.874606290649067697e-01
