0.000000000000000000e+00 -5.349191003451464255e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.339330354101852194e+00 9.981566092249745115e-01
1.411216575196552014e+02 -5.329448975388178411e+00 9.963093432164700225e-01
2.116824862794828164e+02 -5.319547087510215988e+00 9.944582431395474487e-01
2.822433150393104029e+02 -5.309624909896811573e+00 9.926033500151474342e-01
3.528041437991379894e+02 -5.299682661206736256e+00 9.907447047202495582e-01
4.233649725589656327e+02 -5.289720559329549765e+00 9.888823479880336498e-01
4.939258013187932193e+02 -5.279738821386464664e+00 9.870163204080417696e-01
5.644866300786208058e+02 -5.269737663731216770e+00 9.851466624263404137e-01
6.350474588384485060e+02 -5.259717301950939117e+00 9.832734143456843823e-01
7.056082875982759788e+02 -5.249677950867049248e+00 9.813966163256825359e-01
7.761691163581035653e+02 -5.239619824536131176e+00 9.795163083829621087e-01
8.467299451179312655e+02 -5.229543136250831559e+00 9.776325303913372400e-01
9.172907738777588520e+02 -5.219448098540754089e+00 9.757453220819753970e-01
9.878516026375864385e+02 -5.209334923173370768e+00 9.738547230435679047e-01
1.058412431397413911e+03 -5.199203821154918970e+00 9.719607727224979232e-01
1.128973260157241612e+03 -5.189055002731324251e+00 9.700635104230125316e-01
1.199534088917069312e+03 -5.178888677389117845e+00 9.681629753073947020e-01
1.270094917676897012e+03 -5.168705053856361253e+00 9.662592063961358280e-01
1.340655746436724712e+03 -5.158504340103574393e+00 9.643522425681092525e-01
1.411216575196551958e+03 -5.148286743344669958e+00 9.624421225607452390e-01
1.481777403956379658e+03 -5.138052470037895780e+00 9.605288849702066090e-01
1.552338232716207131e+03 -5.127801725886778073e+00 9.586125682515657109e-01
1.622899061476034831e+03 -5.117534715841070003e+00 9.566932107189811685e-01
1.693459890235862531e+03 -5.107251644097712706e+00 9.547708505458779582e-01
1.764020718995690231e+03 -5.096952714101787407e+00 9.528455257651250454e-01
1.834581547755517704e+03 -5.086638128547483539e+00 9.509172742692169056e-01
1.905142376515345404e+03 -5.076308089379072186e+00 9.489861338104548238e-01
1.975703205275172877e+03 -5.065962797791872418e+00 9.470521420011279723e-01
2.046264034035000805e+03 -5.055602454233239840e+00 9.451153363136982621e-01
2.116824862794827823e+03 -5.045227258403543580e+00 9.431757540809827534e-01
2.187385691554655750e+03 -5.034837409257157503e+00 9.412334324963389509e-01
2.257946520314483223e+03 -5.024433105003454969e+00 9.392884086138511002e-01
2.328507349074310696e+03 -5.014014543107805366e+00 9.373407193485159272e-01
2.399068177834138623e+03 -5.003581920292582197e+00 9.353904014764318209e-01
2.469629006593966096e+03 -4.993135432538159613e+00 9.334374916349843510e-01
2.540189835353794024e+03 -4.982675275083938260e+00 9.314820263230386699e-01
2.610750664113621497e+03 -4.972201642429348034e+00 9.295240419011265853e-01
2.681311492873449424e+03 -4.961714728334882807e+00 9.275635745916401831e-01
2.751872321633276442e+03 -4.951214725823113838e+00 9.256006604790212311e-01
2.822433150393103915e+03 -4.940701827179728056e+00 9.236353355099553575e-01
2.892993979152931843e+03 -4.930176223954561010e+00 9.216676354935648963e-01
2.963554807912759316e+03 -4.919638106962630708e+00 9.196975961016025103e-01
3.034115636672587243e+03 -4.909087666285190110e+00 9.177252528686477007e-01
3.104676465432414261e+03 -4.898525091270761855e+00 9.157506411923002076e-01
3.175237294192242189e+03 -4.887950570536204964e+00 9.137737963333796287e-01
3.245798122952069662e+03 -4.877364291967755783e+00 9.117947534161200407e-01
3.316358951711897134e+03 -4.866766442722102681e+00 9.098135474283707280e-01
3.386919780471725062e+03 -4.856157209227436766e+00 9.078302132217924703e-01
3.457480609231552535e+03 -4.845536777184532795e+00 9.058447855120600467e-01
3.528041437991380462e+03 -4.834905331567808773e+00 9.038572988790599672e-01
3.598602266751207480e+03 -4.824263056626415747e+00 9.018677877670944198e-01
3.669163095511035408e+03 -4.813610135885312502e+00 8.998762864850818888e-01
3.739723924270862881e+03 -4.802946752146343812e+00 8.978828292067592143e-01
3.810284753030690808e+03 -4.792273087489341776e+00 8.958874499708868733e-01
3.880845581790518736e+03 -4.781589323273209402e+00 8.938901826814520390e-01
3.951406410550345754e+03 -4.770895640137023719e+00 8.918910611078747497e-01
4.021967239310173682e+03 -4.760192218001126463e+00 8.898901188852113009e-01
4.092528068070001609e+03 -4.749479236068238741e+00 8.878873895143634121e-01
4.163088896829828627e+03 -4.738756872824565036e+00 8.858829063622839506e-01
4.233649725589655645e+03 -4.728025306040904319e+00 8.838767026621848766e-01
4.304210554349483573e+03 -4.717284712773762934e+00 8.818688115137456318e-01
4.374771383109311500e+03 -4.706535269366481700e+00 8.798592658833230828e-01
4.445332211869138519e+03 -4.695777151450353237e+00 8.778480986041612422e-01
4.515893040628966446e+03 -4.685010533945749955e+00 8.758353423766015444e-01
4.586453869388794374e+03 -4.674235591063254702e+00 8.738210297682944550e-01
4.657014698148621392e+03 -4.663452496304792305e+00 8.718051932144108562e-01
4.727575526908449319e+03 -4.652661422464774432e+00 8.697878650178564319e-01
4.798136355668277247e+03 -4.641862541631230243e+00 8.677690773494826093e-01
4.868697184428104265e+03 -4.631056025186959246e+00 8.657488622483021645e-01
4.939258013187932193e+03 -4.620242043810676158e+00 8.637272516217036067e-01
5.009818841947760120e+03 -4.609420767478161096e+00 8.617042772456656730e-01
5.080379670707588048e+03 -4.598592365463415987e+00 8.596799707649738220e-01
5.150940499467415066e+03 -4.587757006339826304e+00 8.576543636934375048e-01
5.221501328227242993e+03 -4.576914857981313034e+00 8.556274874141053255e-01
5.292062156987070921e+03 -4.566066087563510401e+00 8.535993731794849770e-01
5.362622985746898848e+03 -4.555210861564922276e+00 8.515700521117601784e-01
5.433183814506725867e+03 -4.544349345768100790e+00 8.495395552030101660e-01
5.503744643266552885e+03 -4.533481705260821393e+00 8.475079133154299615e-01
5.574305472026380812e+03 -4.522608104437254362e+00 8.454751571815489752e-01
5.644866300786207830e+03 -4.511728706999153182e+00 8.434413174044533834e-01
5.715427129546035758e+03 -4.500843675957035828e+00 8.414064244580071739e-01
5.785987958305863685e+03 -4.489953173631366923e+00 8.393705086870724141e-01
5.856548787065691613e+03 -4.479057361653762115e+00 8.373336003077352929e-01
5.927109615825518631e+03 -4.468156400968167574e+00 8.352957294075261663e-01
5.997670444585346559e+03 -4.457250451832059923e+00 8.332569259456436006e-01
6.068231273345174486e+03 -4.446339673817650606e+00 8.312172197531803031e-01
6.138792102105001504e+03 -4.435424225813088484e+00 8.291766405333469425e-01
6.209352930864828522e+03 -4.424504266023653543e+00 8.271352178616964146e-01
6.279913759624656450e+03 -4.413579951972982585e+00 8.250929811863519925e-01
6.350474588384484377e+03 -4.402651440504266489e+00 8.230499598282318141e-01
6.421035417144311396e+03 -4.391718887781472347e+00 8.210061829812768108e-01
6.491596245904139323e+03 -4.380782449290556713e+00 8.189616797126779701e-01
6.562157074663967251e+03 -4.369842279840684185e+00 8.169164789631041534e-01
6.632717903423794269e+03 -4.358898533565457534e+00 8.148706095469315791e-01
6.703278732183622196e+03 -4.347951363924131840e+00 8.128241001524714182e-01
6.773839560943450124e+03 -4.337000923702849065e+00 8.107769793421998328e-01
6.844400389703277142e+03 -4.326047365015871726e+00 8.087292755529895683e-01
6.914961218463105070e+03 -4.315090839306805925e+00 8.066810170963375493e-01
6.985522047222932997e+03 -4.304131497349846569e+00 8.046322321585988036e-01
7.056082875982760925e+03 -4.293169489251011939e+00 8.025829488012160562e-01
7.126643704742588852e+03 -4.282204964449387141e+00 8.005331949609530984e-01
7.197204533502414961e+03 -4.271238071718365781e+00 7.984829984501263800e-01
7.267765362262243798e+03 -4.260268959166891634e+00 7.964323869568377123e-01
7.338326191022070816e+03 -4.249297774240718972e+00 7.943813880452090803e-01
7.408887019781898744e+03 -4.238324663723652463e+00 7.923300291556150121e-01
7.479447848541725762e+03 -4.227349773738803940e+00 7.902783376049175024e-01
7.550008677301553689e+03 -4.216373249749855390e+00 7.882263405867018236e-01
7.620569506061381617e+03 -4.205395236562305961e+00 7.861740651715098949e-01
7.691130334821209544e+03 -4.194415878324736724e+00 7.841215383070765377e-01
7.761691163581037472e+03 -4.183435318530081659e+00 7.820687868185673963e-01
7.832251992340863580e+03 -4.172453700016878209e+00 7.800158374088121960e-01
7.902812821100691508e+03 -4.161471164970549808e+00 7.779627166585451059e-01
7.973373649860519436e+03 -4.150487854924662656e+00 7.759094510266391076e-01
8.043934478620347363e+03 -4.139503910762210026e+00 7.738560668503468021e-01
8.114495307380173472e+03 -4.128519472716876137e+00 7.718025903455357772e-01
8.185056136140003218e+03 -4.117534680374316913e+00 7.697490476069288601e-01
8.255616964899829327e+03 -4.106549672673441620e+00 7.676954646083432587e-01
8.326177793659657254e+03 -4.095564587907686516e+00 7.656418672029285943e-01
8.396738622419485182e+03 -4.084579563726304485e+00 7.635882811234084855e-01
8.467299451179311291e+03 -4.073594737135646682e+00 7.615347319823196903e-01
8.537860279939139218e+03 -4.062610244500447720e+00 7.594812452722524698e-01
8.608421108698967146e+03 -4.051626221545117090e+00 7.574278463660919503e-01
8.678981937458795073e+03 -4.040642803355032342e+00 7.553745605172602628e-01
8.749542766218623001e+03 -4.029660124377826946e+00 7.533214128599567960e-01
8.820103594978450928e+03 -4.018678318424687035e+00 7.512684284094007792e-01
8.890664423738277037e+03 -4.007697518671646364e+00 7.492156320620735332e-01
8.961225252498106784e+03 -3.996717857660891049e+00 7.471630485959623869e-01
9.031786081257932892e+03 -3.985739467302055417e+00 7.451107026708024827e-01
9.102346910017759001e+03 -3.974762478873521410e+00 7.430586188283202498e-01
9.172907738777588747e+03 -3.963787023023728651e+00 7.410068214924779850e-01
9.243468567537414856e+03 -3.952813229772477843e+00 7.389553349697178808e-01
9.314029396297242783e+03 -3.941841228512237727e+00 7.369041834492054965e-01
9.384590225057070711e+03 -3.930871148009453808e+00 7.348533910030756733e-01
9.455151053816898639e+03 -3.919903116405864196e+00 7.328029815866774488e-01
9.525711882576724747e+03 -3.908937261219805670e+00 7.307529790388187507e-01
9.596272711336554494e+03 -3.897973709347533067e+00 7.287034070820128662e-01
9.666833540096380602e+03 -3.887012587064535118e+00 7.266542893227244670e-01
9.737394368856208530e+03 -3.876054020026848068e+00 7.246056492516153025e-01
9.807955197616036457e+03 -3.865098133272380831e+00 7.225575102437918895e-01
9.878516026375864385e+03 -3.854145051222230833e+00 7.205098955590512055e-01
9.949076855135692313e+03 -3.843194897682010502e+00 7.184628283421290451e-01
1.001963768389552024e+04 -3.832247795843167104e+00 7.164163316229467116e-01
1.009019851265534817e+04 -3.821303868284312344e+00 7.143704283168591518e-01
1.016075934141517610e+04 -3.810363236972547529e+00 7.123251412249035353e-01
1.023132017017500402e+04 -3.799426023264790953e+00 7.102804930340462786e-01
1.030188099893483013e+04 -3.788492347909109270e+00 7.082365063174330677e-01
1.037244182769465806e+04 -3.777562331046047550e+00 7.061932035346367709e-01
1.044300265645448599e+04 -3.766636092209963316e+00 7.041506070319067945e-01
1.051356348521431391e+04 -3.755713750330360146e+00 7.021087390424191055e-01
1.058412431397414184e+04 -3.744795423733220829e+00 7.000676216865246992e-01
1.065468514273396795e+04 -3.733881230142348517e+00 6.980272769720005099e-01
1.072524597149379770e+04 -3.722971286680698544e+00 6.959877267942987666e-01
1.079580680025362381e+04 -3.712065709871724017e+00 6.939489929367981258e-01
1.086636762901345173e+04 -3.701164615640711641e+00 6.919110970710533604e-01
1.093692845777327966e+04 -3.690268119316125528e+00 6.898740607570471584e-01
1.100748928653310577e+04 -3.679376335630948791e+00 6.878379054434401452e-01
1.107805011529293370e+04 -3.668489378724028693e+00 6.858026524678227931e-01
1.114861094405276162e+04 -3.657607362141423124e+00 6.837683230569671089e-01
1.121917177281258955e+04 -3.646730398837742193e+00 6.817349383270775443e-01
