-0.000000000000000000e+00 -5.340666581889693454e+00 1.000000000000000000e+00
-7.056082543264106732e+01 -5.325457311562025176e+00 9.971521775241983798e-01
-1.411216508652821346e+02 -5.310423107919350905e+00 9.943371349799482450e-01
-2.116824762979232162e+02 -5.295402382364399863e+00 9.915246161071381570e-01
-2.822433017305642693e+02 -5.280366544209781132e+00 9.887092675127125974e-01
-3.528041271632053508e+02 -5.265320412691251839e+00 9.858919915626371822e-01
-4.233649525958464324e+02 -5.250269230497518258e+00 9.830737699112851447e-01
-4.939257780284874570e+02 -5.235216464361125865e+00 9.802552516784793779e-01
-5.644866034611285386e+02 -5.220164357503883856e+00 9.774368568907793042e-01
-6.350474288937695064e+02 -5.205114404215859025e+00 9.746188653428591309e-01
-7.056082543264107017e+02 -5.190067637006765544e+00 9.718014703644649588e-01
-7.761690797590517832e+02 -5.175024797726550219e+00 9.689848108614684818e-01
-8.467299051916928647e+02 -5.159986441591555284e+00 9.661689907939903232e-01
-9.172907306243338326e+02 -5.144953001742536891e+00 9.633540912644078524e-01
-9.878515560569749141e+02 -5.129924830030736516e+00 9.605401781542426409e-01
-1.058412381489616109e+03 -5.114902223201354126e+00 9.577273070268211841e-01
-1.128973206922257077e+03 -5.099885439959283673e+00 9.549155263227059320e-01
-1.199534032354898272e+03 -5.084874712260442742e+00 9.521048794739132015e-01
-1.270094857787539013e+03 -5.069870252895677609e+00 9.492954063239424922e-01
-1.340655683220180208e+03 -5.054872260662055972e+00 9.464871440960624938e-01
-1.411216508652821403e+03 -5.039880923941511881e+00 9.436801280633859701e-01
-1.481777334085462371e+03 -5.024896423213946584e+00 9.408743920194289068e-01
-1.552338159518103566e+03 -5.009918932846597173e+00 9.380699686131562798e-01
-1.622898984950744534e+03 -4.994948622385461334e+00 9.352668895907921831e-01
-1.693459810383385729e+03 -4.979985657498859020e+00 9.324651859724943925e-01
-1.764020635816026697e+03 -4.965030200675948358e+00 9.296648881831464095e-01
-1.834581461248667665e+03 -4.950082411749010092e+00 9.268660261501510123e-01
-1.905142286681308860e+03 -4.935142448288941885e+00 9.240686293774841298e-01
-1.975703112113949828e+03 -4.920210465907356223e+00 9.212727270022599280e-01
-2.046263937546591023e+03 -4.905286618490096728e+00 9.184783478384553890e-01
-2.116824762979232219e+03 -4.890371058379161973e+00 9.156855204109740631e-01
-2.187385588411872959e+03 -4.875463936515687990e+00 9.128942729824182090e-01
-2.257946413844514154e+03 -4.860565402553443271e+00 9.101046335743401272e-01
-2.328507239277155350e+03 -4.845675604949399862e+00 9.073166299842012616e-01
-2.399068064709796545e+03 -4.830794691036753186e+00 9.045302897990438185e-01
-2.469628890142437740e+03 -4.815922807083876656e+00 9.017456404065302689e-01
-2.540189715575078026e+03 -4.801060098342528448e+00 8.989627090039694624e-01
-2.610750541007719221e+03 -4.786206709087244882e+00 8.961815226056925043e-01
-2.681311366440360416e+03 -4.771362782647931233e+00 8.934021080491557631e-01
-2.751872191873001611e+03 -4.756528461436729138e+00 8.906244919999708465e-01
-2.822433017305642807e+03 -4.741703886970375592e+00 8.878487009560918075e-01
-2.892993842738283547e+03 -4.726889199889130921e+00 8.850747612513587548e-01
-2.963554668170924742e+03 -4.712084539972549280e+00 8.823026990584511564e-01
-3.034115493603565938e+03 -4.697290046152821752e+00 8.795325403913859530e-01
-3.104676319036207133e+03 -4.682505856526283594e+00 8.767643111076721674e-01
-3.175237144468848328e+03 -4.667732108363267685e+00 8.739980369101565394e-01
-3.245797969901489068e+03 -4.652968938116579523e+00 8.712337433486092575e-01
-3.316358795334130264e+03 -4.638216481428993454e+00 8.684714558211287239e-01
-3.386919620766771459e+03 -4.623474873139735486e+00 8.657111995753545841e-01
-3.457480446199412654e+03 -4.608744247290525564e+00 8.629529997095997107e-01
-3.528041271632053395e+03 -4.594024737130616209e+00 8.601968811737931153e-01
-3.598602097064693680e+03 -4.579316475121784080e+00 8.574428687704147567e-01
-3.669162922497335330e+03 -4.564619592942595894e+00 8.546909871552947902e-01
-3.739723747929977435e+03 -4.549934221492457631e+00 8.519412608383708507e-01
-3.810284573362617721e+03 -4.535260490895548280e+00 8.491937141844253523e-01
-3.880845398795258461e+03 -4.520598530504266854e+00 8.464483714137307491e-01
-3.951406224227899656e+03 -4.505948468902615467e+00 8.437052566026825851e-01
-4.021967049660540852e+03 -4.491310433909533550e+00 8.409643936844244383e-01
-4.092527875093182047e+03 -4.476684552581968290e+00 8.382258064494223504e-01
-4.163088700525821878e+03 -4.462070951217842030e+00 8.354895185460207152e-01
-4.233649525958464437e+03 -4.447469755358989474e+00 8.327555534809920612e-01
-4.304210351391105178e+03 -4.432881089794006080e+00 8.300239346200704027e-01
-4.374771176823745918e+03 -4.418305078560956112e+00 8.272946851884587227e-01
-4.445332002256386659e+03 -4.403741844950116224e+00 8.245678282713421181e-01
-4.515892827689028309e+03 -4.389191511506591148e+00 8.218433868143776300e-01
-4.586453653121669959e+03 -4.374654200032983553e+00 8.191213836241946211e-01
-4.657014478554310699e+03 -4.360130031591793909e+00 8.164018413688436393e-01
-4.727575303986951440e+03 -4.345619126508101004e+00 8.136847825782986821e-01
-4.798136129419593090e+03 -4.331121604371946709e+00 8.109702296449035064e-01
-4.868696954852233830e+03 -4.316637584040790010e+00 8.082582048238311501e-01
-4.939257780284875480e+03 -4.302167183641926407e+00 8.055487302335369026e-01
-5.009818605717515311e+03 -4.287710520574874451e+00 8.028418278562055033e-01
-5.080379431150156051e+03 -4.273267711513709877e+00 8.001375195381875693e-01
-5.150940256582798611e+03 -4.258838872409378418e+00 7.974358269904333607e-01
-5.221501082015438442e+03 -4.244424118492040598e+00 7.947367717889312067e-01
-5.292061907448080092e+03 -4.230023564273325931e+00 7.920403753751301679e-01
-5.362622732880720832e+03 -4.215637323548549809e+00 7.893466590563544827e-01
-5.433183558313362482e+03 -4.201265509398997011e+00 7.866556440062316691e-01
-5.503744383746003223e+03 -4.186908234194087974e+00 7.839673512650980891e-01
-5.574305209178643963e+03 -4.172565609593609892e+00 7.812818017404162818e-01
-5.644866034611285613e+03 -4.158237746549843017e+00 7.785990162071734222e-01
-5.715426860043927263e+03 -4.143924755309760677e+00 7.759190153082935471e-01
-5.785987685476567094e+03 -4.129626745417143141e+00 7.732418195550325724e-01
-5.856548510909208744e+03 -4.115343825714674608e+00 7.705674493273718673e-01
-5.927109336341849485e+03 -4.101076104346106810e+00 7.678959248744224864e-01
-5.997670161774491135e+03 -4.086823688758285833e+00 7.652272663148054210e-01
-6.068230987207131875e+03 -4.072586685703293519e+00 7.625614936370519459e-01
-6.138791812639771706e+03 -4.058365201240476949e+00 7.598986266999842032e-01
-6.209352638072414265e+03 -4.044159340738499253e+00 7.572386852330987850e-01
-6.279913463505055006e+03 -4.029969208877429487e+00 7.545816888369580866e-01
-6.350474288937696656e+03 -4.015794909650685085e+00 7.519276569835543489e-01
-6.421035114370336487e+03 -4.001636546367140390e+00 7.492766090167038984e-01
-6.491595939802978137e+03 -3.987494221653102411e+00 7.466285641524177397e-01
-6.562156765235619787e+03 -3.973368037454322987e+00 7.439835414792776991e-01
-6.632717590668260527e+03 -3.959258095037996750e+00 7.413415599588111249e-01
-6.703278416100901268e+03 -3.945164494994722659e+00 7.387026384258574829e-01
-6.773839241533542918e+03 -3.931087337240537494e+00 7.360667955889500513e-01
-6.844400066966183658e+03 -3.917026721018828983e+00 7.334340500306730792e-01
-6.914960892398825308e+03 -3.902982744902368406e+00 7.308044202080430374e-01
-6.985521717831465139e+03 -3.888955506795207295e+00 7.281779244528637784e-01
-7.056082543264106789e+03 -3.874945103934690493e+00 7.255545809721030137e-01
-7.126643368696748439e+03 -3.860951632893353747e+00 7.229344078482482505e-01
-7.197204194129387361e+03 -3.846975189580920773e+00 7.203174230396801603e-01
-7.267765019562029920e+03 -3.833015869246214624e+00 7.177036443810305144e-01
-7.338325844994670661e+03 -3.819073766479080145e+00 7.150930895835428958e-01
-7.408886670427312310e+03 -3.805148975212373941e+00 7.124857762354440682e-01
-7.479447495859954870e+03 -3.791241588723820222e+00 7.098817218022925868e-01
-7.550008321292593791e+03 -3.777351699637994109e+00 7.072809436273496120e-01
-7.620569146725235441e+03 -3.763479399928210345e+00 7.046834589319325159e-01
-7.691129972157876182e+03 -3.749624780918459965e+00 7.020892848157779254e-01
-7.761690797590516922e+03 -3.735787933285307005e+00 6.994984382573962156e-01
-7.832251623023158572e+03 -3.721968947059820731e+00 6.969109361144339987e-01
-7.902812448455799313e+03 -3.708167911629467461e+00 6.943267951240278402e-01
-7.973373273888440963e+03 -3.694384915740033026e+00 6.917460319031646376e-01
-8.043934099321081703e+03 -3.680620047497533243e+00 6.891686629490387794e-01
-8.114494924753722444e+03 -3.666873394370063100e+00 6.865947046393990894e-01
-8.185055750186364094e+03 -3.653145043189774732e+00 6.840241732329185309e-01
-8.255616575619005744e+03 -3.639435080154724833e+00 6.814570848695407079e-01
-8.326177401051643756e+03 -3.625743590830779794e+00 6.788934555708361351e-01
-8.396738226484287225e+03 -3.612070660153515966e+00 6.763333012403581757e-01
-8.467299051916928875e+03 -3.598416372430087939e+00 6.737766376639929833e-01
-8.537859877349568706e+03 -3.584780811341168327e+00 6.712234805103226565e-01
-8.608420702782210356e+03 -3.571164059942780078e+00 6.686738453309682972e-01
-8.678981528214852005e+03 -3.557566200668217160e+00 6.661277475609496124e-01
-8.749542353647491836e+03 -3.543987315329920396e+00 6.635852025190360770e-01
-8.820103179080133486e+03 -3.530427485121345743e+00 6.610462254080970990e-01
-8.890664004512773317e+03 -3.516886790618870773e+00 6.585108313154586224e-01
-8.961224829945416786e+03 -3.503365311783650071e+00 6.559790352132506275e-01
-9.031785655378056617e+03 -3.489863127963515943e+00 6.534508519587631792e-01
-9.102346480810698267e+03 -3.476380317894836924e+00 6.509262962947942599e-01
-9.172907306243339917e+03 -3.462916959704388731e+00 6.484053828500002670e-01
-9.243468131675977929e+03 -3.449473130911258512e+00 6.458881261392520612e-01
-9.314028957108621398e+03 -3.436048908428672721e+00 6.433745405639780257e-01
-9.384589782541263048e+03 -3.422644368565903594e+00 6.408646404125205587e-01
-9.455150607973902879e+03 -3.409259587030130323e+00 6.383584398604843502e-01
-9.525711433406542710e+03 -3.395894638928271370e+00 6.358559529710799962e-01
-9.596272258839186179e+03 -3.382549598768904708e+00 6.333571936954831560e-01
-9.666833084271827829e+03 -3.369224540464097473e+00 6.308621758731774998e-01
-9.737393909704467660e+03 -3.355919537331287561e+00 6.283709132323065383e-01
-9.807954735137107491e+03 -3.342634662095120834e+00 6.258834193900180143e-01
-9.878515560569750960e+03 -3.329369986889326505e+00 6.233997078528149549e-01
-9.949076386002390791e+03 -3.316125583258586751e+00 6.209197920169056140e-01
-1.001963721143503062e+04 -3.302901522160365477e+00 6.184436851685461978e-01
-1.009019803686767227e+04 -3.289697873966792585e+00 6.159714004843933610e-01
-1.016075886230031210e+04 -3.276514708466500725e+00 6.135029510318481538e-01
-1.023131968773295557e+04 -3.263352094866483810e+00 6.110383497694044097e-01
-1.030188051316559722e+04 -3.250210101793946649e+00 6.085776095469943581e-01
-1.037244133859823705e+04 -3.237088797298145693e+00 6.061207431063340145e-01
-1.044300216403087688e+04 -3.223988248852260874e+00 6.036677630812732342e-01
-1.051356298946352035e+04 -3.210908523355224808e+00 6.012186819981384378e-01
-1.058412381489616018e+04 -3.197849687133555108e+00 5.987735122760755591e-01
-1.065468464032880001e+04 -3.184811805943227103e+00 5.963322662274007646e-01
-1.072524546576144166e+04 -3.171794944971499941e+00 5.938949560579421805e-01
-1.079580629119408513e+04 -3.158799168838757776e+00 5.914615938673851714e-01
-1.086636711662672496e+04 -3.145824541600354074e+00 5.890321916496168431e-01
-1.093692794205936480e+04 -3.132871126748434154e+00 5.866067612930682129e-01
-1.100748876749200645e+04 -3.119938987213791926e+00 5.841853145810612657e-01
-1.107804959292464810e+04 -3.107028185367685769e+00 5.817678631921491261e-01
-1.114861041835728793e+04 -3.094138783023680173e+00 5.793544187004607826e-01
-1.121917124378992958e+04 -3.081270841439478492e+00 5.769449925760445907e-01
-1.128973206922257123e+04 -3.068424421318749484e+00 5.745395961852098887e-01
-1.136029289465521106e+04 -3.055599582812945414e+00 5.721382407908676138e-01
-1.143085372008785453e+04 -3.042796385523146796e+00 5.697409375528758035e-01
-1.150141454552049436e+04 -3.030014888501863179e+00 5.673476975283766599e-01
-1.157197537095313419e+04 -3.017255150254883223e+00 5.649585316721428274e-01
-1.164253619638577584e+04 -3.004517228743070589e+00 5.625734508369139020e-01
-1.171309702181841749e+04 -2.991801181384198038e+00 5.601924657737398228e-01
-1.178365784725105732e+04 -2.979107065054753090e+00 5.578155871323187132e-01
-1.185421867268369897e+04 -2.966434936091765451e+00 5.554428254613394955e-01
-1.192477949811634062e+04 -2.953784850294625119e+00 5.530741912088218415e-01
-1.199534032354898227e+04 -2.941156862926866733e+00 5.507096947224505712e-01
-1.206590114898162210e+04 -2.928551028718007654e+00 5.483493462499199333e-01
-1.213646197441426375e+04 -2.915967401865340314e+00 5.459931559392686706e-01
-1.220702279984690540e+04 -2.903406036035761417e+00 5.436411338392231896e-01
-1.227758362527954341e+04 -2.890866984367543857e+00 5.412932898995288511e-01
-1.234814445071218688e+04 -2.878350299472160589e+00 5.389496339712918083e-01
-1.241870527614482853e+04 -2.865856033436086747e+00 5.366101758073161809e-01
-1.248926610157746836e+04 -2.853384237822591096e+00 5.342749250624395652e-01
-1.255982692701011001e+04 -2.840934963673528380e+00 5.319438912938686537e-01
-1.263038775244275166e+04 -2.828508261511150756e+00 5.296170839615186310e-01
-1.270094857787539331e+04 -2.816104181339898815e+00 5.272945124283482388e-01
-1.277150940330803314e+04 -2.803722772648169492e+00 5.249761859606906222e-01
-1.284207022874067297e+04 -2.791364084410139501e+00 5.226621137285953900e-01
-1.291263105417331644e+04 -2.779028165087528812e+00 5.203523048061582390e-01
-1.298319187960595627e+04 -2.766715062631394328e+00 5.180467681718570194e-01
-1.305375270503859792e+04 -2.754424824483919565e+00 5.157455127088871327e-01
-1.312431353047123957e+04 -2.742157497580190562e+00 5.134485472054932664e-01
-1.319487435590387759e+04 -2.729913128349973128e+00 5.111558803553030161e-01
-1.326543518133652105e+04 -2.717691762719494974e+00 5.088675207576600634e-01
-1.333599600676916270e+04 -2.705493446113212297e+00 5.065834769179552444e-01
-1.340655683220180254e+04 -2.693318223455611449e+00 5.043037572479636133e-01
-1.347711765763444237e+04 -2.681166139172939555e+00 5.020283700661687387e-01
-1.354767848306708584e+04 -2.669037237195009293e+00 4.997573235981006001e-01
-1.361823930849972749e+04 -2.656931560956948157e+00 4.974906259766628813e-01
-1.368880013393236732e+04 -2.644849153400966379e+00 4.952282852424643722e-01
-1.375936095936500715e+04 -2.632790056978126625e+00 4.929703093441500372e-01
-1.382992178479765062e+04 -2.620754313650098588e+00 4.907167061387296969e-01
-1.390048261023028863e+04 -2.608741964890916698e+00 4.884674833919070425e-01
-1.397104343566293028e+04 -2.596753051688750702e+00 4.862226487784112594e-01
-1.404160426109557193e+04 -2.584787614547647383e+00 4.839822098823232110e-01
-1.411216508652821358e+04 -2.572845693489281604e+00 4.817461741974030653e-01
-1.418272591196085523e+04 -2.560927328054721119e+00 4.795145491274210303e-01
