0.000000000000000000e+00 -5.350676066137777909e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.329533643433432388e+00 9.960486446118188564e-01
1.411216575196552014e+02 -5.308474761768700034e+00 9.921129023982310224e-01
2.116824862794828164e+02 -5.287499091044886690e+00 9.881927116663420385e-01
2.822433150393104029e+02 -5.266606302467624623e+00 9.842880109670260058e-01
3.528041437991379894e+02 -5.245796068541725532e+00 9.803987390939633562e-01
4.233649725589656327e+02 -5.225068063066045987e+00 9.765248350826817303e-01
4.939258013187932193e+02 -5.204421961128371521e+00 9.726662382095996318e-01
5.644866300786208058e+02 -5.183857439100324704e+00 9.688228879910747438e-01
6.350474588384485060e+02 -5.163374174632295421e+00 9.649947241824563537e-01
7.056082875982759788e+02 -5.142971846648379142e+00 9.611816867771395545e-01
7.761691163581035653e+02 -5.122650135341355160e+00 9.573837160056268836e-01
8.467299451179312655e+02 -5.102408722167668387e+00 9.536007523345898518e-01
9.172907738777588520e+02 -5.082247289842432458e+00 9.498327364659354677e-01
9.878516026375864385e+02 -5.062165522334465706e+00 9.460796093358787573e-01
1.058412431397413911e+03 -5.042163104861323575e+00 9.423413121140138404e-01
1.128973260157241612e+03 -5.022239723884382556e+00 9.386177862023953322e-01
1.199534088917069312e+03 -5.002395067103909021e+00 9.349089732346168580e-01
1.270094917676897012e+03 -4.982628823454172462e+00 9.312148150748977837e-01
1.340655746436724712e+03 -4.962940683098564065e+00 9.275352538171706129e-01
1.411216575196551958e+03 -4.943330337424749032e+00 9.238702317841754885e-01
1.481777403956379658e+03 -4.923797479039819791e+00 9.202196915265536958e-01
1.552338232716207131e+03 -4.904341801765481179e+00 9.165835758219484930e-01
1.622899061476034831e+03 -4.884963000633252506e+00 9.129618276741080507e-01
1.693459890235862531e+03 -4.865660771879685598e+00 9.093543903119917227e-01
1.764020718995690231e+03 -4.846434812941599724e+00 9.057612071888797578e-01
1.834581547755517704e+03 -4.827284822451352042e+00 9.021822219814887855e-01
1.905142376515345404e+03 -4.808210500232092954e+00 8.986173785890859689e-01
1.975703205275172877e+03 -4.789211547293079185e+00 8.950666211326123722e-01
2.046264034035000805e+03 -4.770287665824977985e+00 8.915298939538054412e-01
2.116824862794827823e+03 -4.751438559195201528e+00 8.880071416143273666e-01
2.187385691554655750e+03 -4.732663931943256408e+00 8.844983088948954464e-01
2.257946520314483223e+03 -4.713963489776111793e+00 8.810033407944171113e-01
2.328507349074310696e+03 -4.695336939563588885e+00 8.775221825291275035e-01
2.399068177834138623e+03 -4.676783989333761937e+00 8.740547795317303859e-01
2.469629006593966096e+03 -4.658304348268386796e+00 8.706010774505438254e-01
2.540189835353794024e+03 -4.639897726698337443e+00 8.671610221486470982e-01
2.610750664113621497e+03 -4.621563836099068290e+00 8.637345597030325894e-01
2.681311492873449424e+03 -4.603302389086089796e+00 8.603216364037606922e-01
2.751872321633276442e+03 -4.585113099410468074e+00 8.569221987531179252e-01
2.822433150393103915e+03 -4.566995681954327146e+00 8.535361934647771598e-01
2.892993979152931843e+03 -4.548949852726395626e+00 8.501635674629647310e-01
2.963554807912759316e+03 -4.530975328857540951e+00 8.468042678816262159e-01
3.034115636672587243e+03 -4.513071828596343593e+00 8.434582420635989841e-01
3.104676465432414261e+03 -4.495239071304676592e+00 8.401254375597863033e-01
3.175237294192242189e+03 -4.477476777453309076e+00 8.368058021283353298e-01
3.245798122952069662e+03 -4.459784668617523096e+00 8.334992837338184302e-01
3.316358951711897134e+03 -4.442162467472750897e+00 8.302058305464172783e-01
3.386919780471725062e+03 -4.424609897790223734e+00 8.269253909411101722e-01
3.457480609231552535e+03 -4.407126684432647323e+00 8.236579134968634586e-01
3.528041437991380462e+03 -4.389712553349887081e+00 8.204033469958249558e-01
3.598602266751207480e+03 -4.372367231574671997e+00 8.171616404225217067e-01
3.669163095511035408e+03 -4.355090447218311844e+00 8.139327429630590638e-01
3.739723924270862881e+03 -4.337881929466444575e+00 8.107166040043257693e-01
3.810284753030690808e+03 -4.320741408574784614e+00 8.075131731331999241e-01
3.880845581790518736e+03 -4.303668615864893354e+00 8.043224001357579533e-01
3.951406410550345754e+03 -4.286663283719976292e+00 8.011442349964895682e-01
4.021967239310173682e+03 -4.269725145580673953e+00 7.979786278975106173e-01
4.092528068070001609e+03 -4.252853935940897223e+00 7.948255292177853759e-01
4.163088896829828627e+03 -4.236049390343661791e+00 7.916848895323473911e-01
4.233649725589655645e+03 -4.219311245376934139e+00 7.885566596115236582e-01
4.304210554349483573e+03 -4.202639238669516608e+00 7.854407904201652357e-01
4.374771383109311500e+03 -4.186033108886922705e+00 7.823372331168765292e-01
4.445332211869138519e+03 -4.169492595727287920e+00 7.792459390532510133e-01
4.515893040628966446e+03 -4.153017439917287668e+00 7.761668597731083974e-01
4.586453869388794374e+03 -4.136607383208070310e+00 7.730999470117341232e-01
4.657014698148621392e+03 -4.120262168371211509e+00 7.700451526951241910e-01
4.727575526908449319e+03 -4.103981539194686334e+00 7.670024289392312067e-01
4.798136355668277247e+03 -4.087765240478844042e+00 7.639717280492130946e-01
4.868697184428104265e+03 -4.071613018032414821e+00 7.609530025186862501e-01
4.939258013187932193e+03 -4.055524618668522763e+00 7.579462050289804687e-01
5.009818841947760120e+03 -4.039499790200716589e+00 7.549512884483972064e-01
5.080379670707588048e+03 -4.023538281439021702e+00 7.519682058314717255e-01
5.150940499467415066e+03 -4.007639842185994006e+00 7.489969104182354620e-01
5.221501328227242993e+03 -3.991804223232802151e+00 7.460373556334842782e-01
5.292062156987070921e+03 -3.976031176355326657e+00 7.430894950860487125e-01
5.362622985746898848e+03 -3.960320454310262139e+00 7.401532825680658956e-01
5.433183814506725867e+03 -3.944671810831239522e+00 7.372286720542551297e-01
5.503744643266552885e+03 -3.929085000624976232e+00 7.343156177011975760e-01
