0.000000000000000000e+00 -5.340555487622066444e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.323534078570131278e+00 9.968128017597820412e-01
1.411216575196552014e+02 -5.306727238174378414e+00 9.936657807364622785e-01
2.116824862794828164e+02 -5.289969462899716035e+00 9.905279469823701222e-01
2.822433150393104029e+02 -5.273233639969178377e+00 9.873942237265540545e-01
3.528041437991379894e+02 -5.256524984655031041e+00 9.842655875101766760e-01
4.233649725589656327e+02 -5.239848995131747067e+00 9.811430678468318067e-01
4.939258013187932193e+02 -5.223209365297554641e+00 9.780273564058106217e-01
5.644866300786208058e+02 -5.206608542574394427e+00 9.749189114581574556e-01
6.350474588384485060e+02 -5.190048200890000629e+00 9.718180464408805452e-01
7.056082875982759788e+02 -5.173529527654301852e+00 9.687249836922611212e-01
7.761691163581035653e+02 -5.157053395754258140e+00 9.656398866572746265e-01
8.467299451179312655e+02 -5.140620468900796602e+00 9.625628796134290122e-01
9.172907738777588520e+02 -5.124231267635970255e+00 9.594940600303702993e-01
9.878516026375864385e+02 -5.107886211552544964e+00 9.564335064753498594e-01
1.058412431397413911e+03 -5.091585646832893275e+00 9.533812837697844822e-01
1.128973260157241612e+03 -5.075329864570156779e+00 9.503374464198285354e-01
1.199534088917069312e+03 -5.059119113210738483e+00 9.473020409461863078e-01
1.270094917676897012e+03 -5.042953607189564202e+00 9.442751075010340500e-01
1.340655746436724712e+03 -5.026833533060123038e+00 9.412566810158485842e-01
1.411216575196551958e+03 -5.010759053948594222e+00 9.382467920354260471e-01
1.481777403956379658e+03 -4.994730312867667443e+00 9.352454673383834294e-01
1.552338232716207131e+03 -4.978747435240513219e+00 9.322527304097627532e-01
1.622899061476034831e+03 -4.962810530868242864e+00 9.292686018094312717e-01
1.693459890235862531e+03 -4.946919695497724589e+00 9.262930994656490835e-01
1.764020718995690231e+03 -4.931075012098131261e+00 9.233262389140983739e-01
1.834581547755517704e+03 -4.915276551920610970e+00 9.203680334963030285e-01
1.905142376515345404e+03 -4.899524375394610054e+00 9.174184945274616032e-01
1.975703205275172877e+03 -4.883818532898390963e+00 9.144776314407245810e-01
2.046264034035000805e+03 -4.868159065431218124e+00 9.115454519130579136e-01
2.116824862794827823e+03 -4.852546005207629243e+00 9.086219619765193434e-01
2.187385691554655750e+03 -4.836979376188620172e+00 9.057071661177200639e-01
2.257946520314483223e+03 -4.821459194561144912e+00 9.028010673676093445e-01
2.328507349074310696e+03 -4.805985469174877345e+00 8.999036673832572220e-01
2.399068177834138623e+03 -4.790558201942256566e+00 8.970149665227612479e-01
2.469629006593966096e+03 -4.775177388207924700e+00 8.941349639144219319e-01
2.540189835353794024e+03 -4.759843017091044182e+00 8.912636575208414680e-01
2.610750664113621497e+03 -4.744555071804323454e+00 8.884010441986591733e-01
2.681311492873449424e+03 -4.729313529952107409e+00 8.855471197543683948e-01
2.751872321633276442e+03 -4.714118363810112733e+00 8.827018789966957213e-01
2.822433150393103915e+03 -4.698969540588525007e+00 8.798653157858652429e-01
2.892993979152931843e+03 -4.683867022680038517e+00 8.770374230800428439e-01
2.963554807912759316e+03 -4.668810767894258973e+00 8.742181929792273154e-01
3.034115636672587243e+03 -4.653800729679514525e+00 8.714076167667839101e-01
3.104676465432414261e+03 -4.638836857333274999e+00 8.686056849488444920e-01
3.175237294192242189e+03 -4.623919096201928092e+00 8.658123872917146135e-01
3.245798122952069662e+03 -4.609047387870496948e+00 8.630277128573977663e-01
3.316358951711897134e+03 -4.594221670343384467e+00 8.602516500374394193e-01
3.386919780471725062e+03 -4.579441878216411688e+00 8.574841865851396960e-01
3.457480609231552535e+03 -4.564707942840906973e+00 8.547253096462793520e-01
3.528041437991380462e+03 -4.550019792480112457e+00 8.519750057884057926e-01
3.598602266751207480e+03 -4.535377352458598743e+00 8.492332610288109151e-01
3.669163095511035408e+03 -4.520780545304814879e+00 8.465000608612224253e-01
3.739723924270862881e+03 -4.506229290887548977e+00 8.437753902813563966e-01
3.810284753030690808e+03 -4.491723506545959310e+00 8.410592338112644617e-01
3.880845581790518736e+03 -4.477263107214370486e+00 8.383515755227017863e-01
3.951406410550345754e+03 -4.462848005541249385e+00 8.356523990594048046e-01
