0.000000000000000000e+00 -5.349919991560014410e+00 1.000000000000000000e+00
7.056082875982760072e+01 -5.334983321275091228e+00 9.972080572590829028e-01
1.411216575196552014e+02 -5.320017670324620696e+00 9.944106974903237361e-01
2.116824862794828164e+02 -5.305023405744676346e+00 9.916079892996219058e-01
2.822433150393104029e+02 -5.290000893570110385e+00 9.888000011057301863e-01
3.528041437991379894e+02 -5.274950498832468249e+00 9.859868011398642551e-01
4.233649725589656327e+02 -5.259872585557931579e+00 9.831684574453186665e-01
4.939258013187932193e+02 -5.244767516765273641e+00 9.803450378770844909e-01
5.644866300786208058e+02 -5.229635654463872463e+00 9.775166101014778341e-01
6.350474588384485060e+02 -5.214477359651704447e+00 9.746832415957653595e-01
7.056082875982759788e+02 -5.199292992313402806e+00 9.718449996478004671e-01
7.761691163581035653e+02 -5.184082911418316897e+00 9.690019513556612507e-01
8.467299451179312655e+02 -5.168847474918605300e+00 9.661541636272940048e-01
9.172907738777588520e+02 -5.153587039747346665e+00 9.633017031801595076e-01
9.878516026375864385e+02 -5.138301961816689634e+00 9.604446365408881858e-01
1.058412431397413911e+03 -5.122992596016009870e+00 9.575830300449346133e-01
1.128973260157241612e+03 -5.107659296210106170e+00 9.547169498362412243e-01
1.199534088917069312e+03 -5.092302415237406343e+00 9.518464618669020272e-01
1.270094917676897012e+03 -5.076922304908213057e+00 9.489716318968358655e-01
1.340655746436724712e+03 -5.061519316002965674e+00 9.460925254934602346e-01
1.411216575196551958e+03 -5.046093798270522512e+00 9.432092080313714266e-01
1.481777403956379658e+03 -5.030646100426476863e+00 9.403217446920287825e-01
1.552338232716207131e+03 -5.015176570151488988e+00 9.374302004634436081e-01
1.622899061476034831e+03 -4.999685554089645656e+00 9.345346401398720859e-01
1.693459890235862531e+03 -4.984173397846846321e+00 9.316351283215138501e-01
1.764020718995690231e+03 -4.968640445989207954e+00 9.287317294142137802e-01
1.834581547755517704e+03 -4.953087042041491195e+00 9.258245076291676812e-01
1.905142376515345404e+03 -4.937513528485566461e+00 9.229135269826358456e-01
1.975703205275172877e+03 -4.921920246758879181e+00 9.199988512956560616e-01
2.046264034035000805e+03 -4.906307537252962980e+00 9.170805441937653901e-01
2.116824862794827823e+03 -4.890675739311953762e+00 9.141586691067230541e-01
2.187385691554655750e+03 -4.875025191231149080e+00 9.112332892682404317e-01
2.257946520314483223e+03 -4.859356230255572839e+00 9.083044677157133817e-01
2.328507349074310696e+03 -4.843669192578577309e+00 9.053722672899606749e-01
2.399068177834138623e+03 -4.827964413340454897e+00 9.024367506349643131e-01
2.469629006593966096e+03 -4.812242226627082786e+00 8.994979801976165090e-01
2.540189835353794024e+03 -4.796502965468590673e+00 8.965560182274707746e-01
2.610750664113621497e+03 -4.780746961838046261e+00 8.936109267764956732e-01
2.681311492873449424e+03 -4.764974546650164733e+00 8.906627676988339015e-01
2.751872321633276442e+03 -4.749186049760049322e+00 8.877116026505671442e-01
2.822433150393103915e+03 -4.733381799961936309e+00 8.847574930894811507e-01
2.892993979152931843e+03 -4.717562124987987993e+00 8.818005002748399157e-01
2.963554807912759316e+03 -4.701727351507083874e+00 8.788406852671604153e-01
3.034115636672587243e+03 -4.685877805123652706e+00 8.758781089279935594e-01
3.104676465432414261e+03 -4.670013810376513419e+00 8.729128319197081431e-01
3.175237294192242189e+03 -4.654135690737754238e+00 8.699449147052810138e-01
3.245798122952069662e+03 -4.638243768611615359e+00 8.669744175480880166e-01
3.316358951711897134e+03 -4.622338365333403587e+00 8.640014005117017115e-01
3.386919780471725062e+03 -4.606419801168439854e+00 8.610259234596939759e-01
3.457480609231552535e+03 -4.590488395311005831e+00 8.580480460554399391e-01
3.528041437991380462e+03 -4.574544465883330524e+00 8.550678277619273571e-01
3.598602266751207480e+03 -4.558588329934595507e+00 8.520853278415720933e-01
3.669163095511035408e+03 -4.542620303439951712e+00 8.491006053560330447e-01
3.739723924270862881e+03 -4.526640701299575298e+00 8.461137191660366152e-01
3.810284753030690808e+03 -4.510649837337735057e+00 8.431247279312018561e-01
3.880845581790518736e+03 -4.494648024301874045e+00 8.401336901098689358e-01
3.951406410550345754e+03 -4.478635573861732944e+00 8.371406639589354937e-01
4.021967239310173682e+03 -4.462612796608476096e+00 8.341457075336927707e-01
4.092528068070001609e+03 -4.446580002053853065e+00 8.311488786876696233e-01
4.163088896829828627e+03 -4.430537498629367299e+00 8.281502350724764261e-01
4.233649725589655645e+03 -4.414485593685482101e+00 8.251498341376571899e-01
4.304210554349483573e+03 -4.398424593490834589e+00 8.221477331305420133e-01
4.374771383109311500e+03 -4.382354803231479856e+00 8.191439890961067505e-01
4.445332211869138519e+03 -4.366276527010149344e+00 8.161386588768332340e-01
4.515893040628966446e+03 -4.350190067845535857e+00 8.131317991125767142e-01
4.586453869388794374e+03 -4.334095727671598119e+00 8.101234662404350750e-01
4.657014698148621392e+03 -4.317993807336886647e+00 8.071137164946232678e-01
4.727575526908449319e+03 -4.301884606603879391e+00 8.041026059063488551e-01
4.798136355668277247e+03 -4.285768424148364453e+00 8.010901903036968807e-01
4.868697184428104265e+03 -4.269645557558813032e+00 7.980765253115126301e-01
4.939258013187932193e+03 -4.253516303335797666e+00 7.950616663512924953e-01
5.009818841947760120e+03 -4.237380956891414030e+00 7.920456686410765057e-01
5.080379670707588048e+03 -4.221239812548731152e+00 7.890285871953451879e-01
5.150940499467415066e+03 -4.205093163541262946e+00 7.860104768249207563e-01
5.221501328227242993e+03 -4.188941302012454848e+00 7.829913921368714114e-01
5.292062156987070921e+03 -4.172784519015197979e+00 7.799713875344201908e-01
5.362622985746898848e+03 -4.156623104511353084e+00 7.769505172168563734e-01
5.433183814506725867e+03 -4.140457347371307328e+00 7.739288351794523235e-01
5.503744643266552885e+03 -4.124287535373543534e+00 7.709063952133831110e-01
5.574305472026380812e+03 -4.108113955204224510e+00 7.678832509056486844e-01
5.644866300786207830e+03 -4.091936892456811137e+00 7.648594556390028165e-01
5.715427129546035758e+03 -4.075756631631686666e+00 7.618350625918823837e-01
5.785987958305863685e+03 -4.059573456135812108e+00 7.588101247383435277e-01
5.856548787065691613e+03 -4.043387648282390501e+00 7.557846948479981508e-01
5.927109615825518631e+03 -4.027199489290559598e+00 7.527588254859574057e-01
5.997670444585346559e+03 -4.011009259285098771e+00 7.497325690127760733e-01
6.068231273345174486e+03 -3.994817237296158119e+00 7.467059775844023806e-01
6.138792102105001504e+03 -3.978623701259006218e+00 7.436791031521307049e-01
6.209352930864828522e+03 -3.962428928013794760e+00 7.406519974625577207e-01
6.279913759624656450e+03 -3.946233193305350717e+00 7.376247120575434302e-01
6.350474588384484377e+03 -3.930036771782972949e+00 7.345972982741729718e-01
6.421035417144311396e+03 -3.913839937000266556e+00 7.315698072447260891e-01
6.491596245904139323e+03 -3.897642961414976792e+00 7.285422898966458227e-01
6.562157074663967251e+03 -3.881446116388858503e+00 7.255147969525138629e-01
6.632717903423794269e+03 -3.865249672187553553e+00 7.224873789300282345e-01
6.703278732183622196e+03 -3.849053897980492689e+00 7.194600861419844229e-01
6.773839560943450124e+03 -3.832859061840815595e+00 7.164329686962608301e-01
6.844400389703277142e+03 -3.816665430745304288e+00 7.134060764958057854e-01
6.914961218463105070e+03 -3.800473270574342699e+00 7.103794592386306617e-01
6.985522047222932997e+03 -3.784282846111891807e+00 7.073531664178047684e-01
7.056082875982760925e+03 -3.768094421045478537e+00 7.043272473214534646e-01
7.126643704742588852e+03 -3.751908257966212634e+00 7.013017510327611559e-01
7.197204533502414961e+03 -3.735724618368812866e+00 6.982767264299761800e-01
7.267765362262243798e+03 -3.719543762651653207e+00 6.952522221864200214e-01
7.338326191022070816e+03 -3.703365950116833449e+00 6.922282867704994125e-01
7.408887019781898744e+03 -3.687191438970262691e+00 6.892049684457230985e-01
7.479447848541725762e+03 -3.671020486321755705e+00 6.861823152707189344e-01
7.550008677301553689e+03 -3.654853348185160389e+00 6.831603750992583102e-01
7.620569506061381617e+03 -3.638690279478490996e+00 6.801391955802807976e-01
7.691130334821209544e+03 -3.622531534024086231e+00 6.771188241579236822e-01
7.761691163581037472e+03 -3.606377364548778441e+00 6.740993080715537156e-01
7.832251992340863580e+03 -3.590228022684092135e+00 6.710806943558040860e-01
7.902812821100691508e+03 -3.574083758966441593e+00 6.680630298406113887e-01
7.973373649860519436e+03 -3.557944822837368903e+00 6.650463611512603679e-01
8.043934478620347363e+03 -3.541811462643779329e+00 6.620307347084272154e-01
8.114495307380173472e+03 -3.525683925638201988e+00 6.590161967282294198e-01
8.185056136140003218e+03 -3.509562457979070516e+00 6.560027932222770586e-01
8.255616964899829327e+03 -3.493447304731020164e+00 6.529905699977291977e-01
8.326177793659657254e+03 -3.477338709865192889e+00 6.499795726573501797e-01
8.396738622419485182e+03 -3.461236916259574414e+00 6.469698465995735726e-01
8.467299451179311291e+03 -3.445142165699333958e+00 6.439614370185645642e-01
8.537860279939139218e+03 -3.429054698877190610e+00 6.409543889042894627e-01
8.608421108698967146e+03 -3.412974755393793913e+00 6.379487470425860840e-01
8.678981937458795073e+03 -3.396902573758117327e+00 6.349445560152376933e-01
8.749542766218623001e+03 -3.380838391387873898e+00 6.319418602000504981e-01
8.820103594978450928e+03 -3.364782444609944356e+00 6.289407037709339177e-01
8.890664423738277037e+03 -3.348734968660825206e+00 6.259411306979841827e-01
8.961225252498106784e+03 -3.332696197687091022e+00 6.229431847475704886e-01
9.031786081257932892e+03 -3.316666364745870954e+00 6.199469094824248128e-01
9.102346910017759001e+03 -3.300645701805346999e+00 6.169523482617339516e-01
9.172907738777588747e+03 -3.284634439745265144e+00 6.139595442412363324e-01
9.243468567537414856e+03 -3.268632808357462061e+00 6.109685403733191578e-01
9.314029396297242783e+03 -3.252641036346407777e+00 6.079793794071209900e-01
9.384590225057070711e+03 -3.236659351329771006e+00 6.049921038886367786e-01
9.455151053816898639e+03 -3.220687979838987136e+00 6.020067561608239970e-01
9.525711882576724747e+03 -3.204727147319853309e+00 5.990233783637142206e-01
9.596272711336554494e+03 -3.188777078133137710e+00 5.960420124345268134e-01
9.666833540096380602e+03 -3.172837995555200408e+00 5.930627001077849458e-01
9.737394368856208530e+03 -3.156910121778630174e+00 5.900854829154348336e-01
9.807955197616036457e+03 -3.140993677912900850e+00 5.871104021869680833e-01
9.878516026375864385e+03 -3.125088883985042365e+00 5.841374990495473707e-01
9.949076855135692313e+03 -3.109195958940321081e+00 5.811668144281336712e-01
1.001963768389552024e+04 -3.093315120642947225e+00 5.781983890456181552e-01
1.009019851265534817e+04 -3.077446585876780105e+00 5.752322634229544152e-01
1.016075934141517610e+04 -3.061590570346070184e+00 5.722684778792969107e-01
1.023132017017500402e+04 -3.045747288676197151e+00 5.693070725321389691e-01
1.030188099893483013e+04 -3.029916954414433761e+00 5.663480872974555602e-01
1.037244182769465806e+04 -3.014099780030721210e+00 5.633915618898484023e-01
1.044300265645448599e+04 -2.998295976918458727e+00 5.604375358226932891e-01
1.051356348521431391e+04 -2.982505755395313152e+00 5.574860484082916345e-01
1.058412431397414184e+04 -2.966729324704032500e+00 5.545371387580221301e-01
1.065468514273396795e+04 -2.950966893013287518e+00 5.515908457824988398e-01
1.072524597149379770e+04 -2.935218667418515004e+00 5.486472081917279642e-01
1.079580680025362381e+04 -2.919484853942791336e+00 5.457062644952718200e-01
1.086636762901345173e+04 -2.903765657537697553e+00 5.427680530024098227e-01
1.093692845777327966e+04 -2.888061282084223969e+00 5.398326118223082393e-01
1.100748928653310577e+04 -2.872371930393671668e+00 5.368999788641886095e-01
1.107805011529293370e+04 -2.856697804208574443e+00 5.339701918374994971e-01
1.114861094405276162e+04 -2.841039104203636256e+00 5.310432882520923492e-01
1.121917177281258955e+04 -2.825396029986678048e+00 5.281193054183982438e-01
1.128973260157241566e+04 -2.809768780099604513e+00 5.251982804476086342e-01
1.136029343033224541e+04 -2.794157552019377988e+00 5.222802502518572032e-01
1.143085425909207152e+04 -2.778562542159013660e+00 5.193652515444060480e-01
1.150141508785190126e+04 -2.762983945868582314e+00 5.164533208398333075e-01
1.157197591661172737e+04 -2.747421957436230855e+00 5.135444944542234547e-01
1.164253674537155348e+04 -2.731876770089212592e+00 5.106388085053602532e-01
1.171309757413138323e+04 -2.716348575994936176e+00 5.077362989129227122e-01
1.178365840289120933e+04 -2.700837566262022538e+00 5.048370013986824834e-01
1.185421923165103726e+04 -2.685343930941381352e+00 5.019409514867055888e-01
1.192478006041086519e+04 -2.669867859027295065e+00 4.990481845035541486e-01
1.199534088917069312e+04 -2.654409538458518014e+00 4.961587355784928821e-01
1.206590171793051923e+04 -2.638969156119390647e+00 4.932726396436964422e-01
1.213646254669034897e+04 -2.623546897840967507e+00 4.903899314344609683e-01
1.220702337545017508e+04 -2.608142948402150996e+00 4.875106454894155283e-01
1.227758420421000301e+04 -2.592757491530850000e+00 4.846348161507388896e-01
1.234814503296983094e+04 -2.577390709905141630e+00 4.817624775643766788e-01
1.241870586172965704e+04 -2.562042785154446722e+00 4.788936636802610947e-01
1.248926669048948679e+04 -2.546713897860725329e+00 4.760284082525342852e-01
1.255982751924931290e+04 -2.531404227559680198e+00 4.731667448397734455e-01
1.263038834800914083e+04 -2.516113952741966475e+00 4.703087068052167474e-01
1.270094917676896875e+04 -2.500843250854427602e+00 4.674543273169945445e-01
1.277151000552879668e+04 -2.485592298301332548e+00 4.646036393483604643e-01
1.284207083428862279e+04 -2.470361270445630808e+00 4.617566756779261095e-01
1.291263166304845072e+04 -2.455150341610218501e+00 4.589134688898977021e-01
1.298319249180827865e+04 -2.439959685079214236e+00 4.560740513743145041e-01
1.305375332056810475e+04 -2.424789473099253634e+00 4.532384553272907901e-01
1.312431414932793450e+04 -2.409639876880787401e+00 4.504067127512586532e-01
1.319487497808776061e+04 -2.394511066599400717e+00 4.475788554552142529e-01
1.326543580684758854e+04 -2.379403211397134843e+00 4.447549150549652830e-01
1.333599663560741647e+04 -2.364316479383830494e+00 4.419349229733818274e-01
1.340655746436724439e+04 -2.349251037638473871e+00 4.391189104406479360e-01
1.347711829312707232e+04 -2.334207052210563571e+00 4.363069084945171983e-01
1.354767912188690025e+04 -2.319184688121481042e+00 4.334989479805690382e-01
1.361823995064672636e+04 -2.304184109365875699e+00 4.306950595524672853e-01
1.368880077940655428e+04 -2.289205478913066472e+00 4.278952736722224648e-01
1.375936160816638221e+04 -2.274248958708445123e+00 4.250996206104539765e-01
1.382992243692621014e+04 -2.259314709674901334e+00 4.223081304466563823e-01
1.390048326568603807e+04 -2.244402891714250003e+00 4.195208330694664145e-01
1.397104409444586599e+04 -2.229513663708676763e+00 4.167377581769329820e-01
1.404160492320569392e+04 -2.214647183522191476e+00 4.139589352767890085e-01
1.411216575196552185e+04 -2.199803608002091071e+00 4.111843936867245475e-01
1.418272658072534978e+04 -2.184983092980443242e+00 4.084141625346646154e-01
1.425328740948517770e+04 -2.170185793275562158e+00 4.056482707590445824e-01
1.432384823824500381e+04 -2.155411862693515701e+00 4.028867471090921137e-01
1.439440906700482992e+04 -2.140661454029633148e+00 4.001296201451089440e-01
1.446496989576466149e+04 -2.125934719070021739e+00 3.973769182387544285e-01
1.453553072452448760e+04 -2.111231808593102777e+00 3.946286695733325356e-01
1.460609155328431370e+04 -2.096552872371145515e+00 3.918849021440785063e-01
1.467665238204414163e+04 -2.081898059171827686e+00 3.891456437584508432e-01
1.474721321080397138e+04 -2.067267516759790258e+00 3.864109220364216335e-01
1.481777403956379749e+04 -2.052661391898219279e+00 3.836807644107723680e-01
1.488833486832362541e+04 -2.038079830350417954e+00 3.809551981273877619e-01
1.495889569708345152e+04 -2.023522976881410251e+00 3.782342502455554034e-01
1.502945652584327763e+04 -2.008990975259540956e+00 3.755179476382650705e-01
1.510001735460310738e+04 -1.994483968258087492e+00 3.728063169925097120e-01
1.517057818336293712e+04 -1.980002097656891946e+00 3.700993848095907035e-01
1.524113901212276323e+04 -1.965545504243985997e+00 3.673971774054215489e-01
1.531169984088258934e+04 -1.951114327817241145e+00 3.646997209108363558e-01
1.538226066964241909e+04 -1.936708707186022060e+00 3.620070412718986996e-01
1.545282149840224520e+04 -1.922328780172851248e+00 3.593191642502130412e-01
1.552338232716207494e+04 -1.907974683615079714e+00 3.566361154232368658e-01
1.559394315592190105e+04 -1.893646553366574725e+00 3.539579201845960976e-01
1.566450398468172716e+04 -1.879344524299411567e+00 3.512846037444015135e-01
1.573506481344155691e+04 -1.865068730305575739e+00 3.486161911295666549e-01
1.580562564220138302e+04 -1.850819304298676693e+00 3.459527071841284607e-01
1.587618647096120912e+04 -1.836596378215670233e+00 3.432941765695688985e-01
1.594674729972103887e+04 -1.822400083018586026e+00 3.406406237651381508e-01
1.601730812848086862e+04 -1.808230548696271978e+00 3.379920730681805208e-01
1.608786895724069473e+04 -1.794087904266146394e+00 3.353485485944618372e-01
1.615842978600052083e+04 -1.779972277775949019e+00 3.327100742784970810e-01
1.622899061476034694e+04 -1.765883796305516062e+00 3.300766738738819539e-01
1.629955144352017669e+04 -1.751822585968555890e+00 3.274483709536246123e-01
1.637011227228000644e+04 -1.737788771914433150e+00 3.248251889104796231e-01
1.644067310103983255e+04 -1.723782478329967560e+00 3.222071509572836945e-01
1.651123392979965865e+04 -1.709803828441234019e+00 3.195942801272925737e-01
1.658179475855948476e+04 -1.695852944515377381e+00 3.169865992745199423e-01
1.665235558731931451e+04 -1.681929947862434771e+00 3.143841310740781991e-01
1.672291641607914426e+04 -1.668034958837165460e+00 3.117868980225204090e-01
1.679347724483897036e+04 -1.654168096840886060e+00 3.091949224381835282e-01
1.686403807359879647e+04 -1.640329480323323263e+00 3.066082264615344055e-01
1.693459890235862258e+04 -1.626519226784466587e+00 3.040268320555164494e-01
1.700515973111845233e+04 -1.612737452776432656e+00 3.014507610058977938e-01
1.707572055987827844e+04 -1.598984273905338593e+00 2.988800349216215735e-01
1.714628138863810818e+04 -1.585259804833181407e+00 2.963146752351573654e-01
1.721684221739793429e+04 -1.571564159279728923e+00 2.937547032028542948e-01
1.728740304615776404e+04 -1.557897450024414487e+00 2.912001399052956963e-01
