2.521247442153074139e-06 3.205491169209706559e-01
3.923810712788067937e-11 3.202942179684321045e-01
3.923810712718224166e-11 3.202942179684314938e-01
3.435339300435160677e-11 3.199030977999980374e-01
5.158805257834041543e-06 3.162680939189344009e-01
5.369622804545359982e-06 3.162510944947669600e-01
5.574950287794738580e-06 3.162285725665917591e-01
9.855018886629144726e-12 3.131471103111214682e-01
1.332014667390925203e-07 3.131257126330838081e-01
1.332014667383665866e-07 3.131257126330799778e-01
6.015258763090049341e-08 3.130748442187811231e-01
6.015258762952291344e-08 3.130748442187804015e-01
1.475816671122890656e-11 3.130638020767435026e-01
8.827976457101702876e-08 3.130576003493715231e-01
8.827976456829326197e-08 3.130576003493684145e-01
3.407565569167135567e-12 3.123641426578426250e-01
5.686122505269020330e-09 3.122986608421079446e-01
2.390108110273605071e-09 3.122470767818336657e-01
1.127812559114914274e-10 3.122139321714972882e-01
1.127812559159295228e-10 3.122139321714961224e-01
1.078133326950937014e-09 3.122130497559362228e-01
1.316691184687162707e-09 3.122062976124852507e-01
1.679987821707907226e-09 3.120971059324740282e-01
8.724904884771812381e-10 3.120896700794806855e-01
2.484778128894415745e-10 3.120629089908418252e-01
9.617382869934921874e-10 3.118796480165608731e-01
9.617382870120659077e-10 3.118796480165598184e-01
1.228072396116215197e-09 3.118407661775318696e-01
1.228072396106445367e-09 3.118407661775313700e-01
3.024363309431553467e-10 3.117371656725071438e-01
3.024363309393666527e-10 3.117371656725063667e-01
7.695817007160654271e-12 3.113721182440434276e-01
7.114667885548381656e-12 3.112593007118968358e-01
3.795222641828494344e-12 3.112310139449881441e-01
5.852918169943221914e-10 3.102138964625920092e-01
5.852918169963329640e-10 3.102138964625900108e-01
1.573046341226642305e-10 3.100634533573913276e-01
1.573046341360178983e-10 3.100634533573907170e-01
1.383712597477870285e-08 3.098399769867207776e-01
1.383712597487551772e-08 3.098399769867199449e-01
2.115504987395908132e-08 3.096988180912047528e-01
2.115504987409482166e-08 3.096988180912021993e-01
1.219627688231055838e-08 3.096579235880213554e-01
1.219627688200040370e-08 3.096579235880209668e-01
1.290781922393392229e-06 3.096461129983940075e-01
1.456992780186928576e-06 3.095507482660924126e-01
1.470676121994222123e-06 3.095222830282361448e-01
1.355491326304951292e-08 3.093007724074519071e-01
1.355491326316287968e-08 3.093007724074486320e-01
1.073376879502839913e-08 3.092691327932087786e-01
1.073376879581921026e-08 3.092691327932061696e-01
7.000469005371411885e-09 3.092601382006215927e-01
7.000469006086551711e-09 3.092601382006191502e-01
2.875190471684562545e-11 3.091139872872615824e-01
3.193264068186564176e-06 3.085788391436481981e-01
3.193264068349736603e-06 3.085788391436471989e-01
3.115597795589807274e-06 3.085777393472586838e-01
3.115597795437636958e-06 3.085777393472568519e-01
2.421806018489801738e-06 3.085579183784965540e-01
2.421806018491396701e-06 3.085579183784957213e-01
7.234584121323322926e-10 3.084488031426326771e-01
4.632486662114600554e-08 3.083165340692008982e-01
9.995021704393374412e-09 3.082332464272003469e-01
6.230104161983883662e-09 3.082192626736898755e-01
2.512834248625732064e-09 3.080133593059284913e-01
2.936107673451537529e-09 3.078471957377366119e-01
3.413224038650506666e-09 3.078157653154077189e-01
5.793947903048933337e-10 3.077425633927115545e-01
3.581483116404534320e-09 3.077283504078729415e-01
5.522137664950087260e-10 3.068745924008288717e-01
5.522137665153864237e-10 3.068745924008288162e-01
6.515453700464047719e-10 3.067383555701380105e-01
6.515453700253563341e-10 3.067383555701361231e-01
1.030883368905475585e-08 3.063938480718778612e-01
9.242628881734912006e-09 3.063593401052322474e-01
2.430353494995077392e-10 3.063176917600872184e-01
5.975416588356321335e-09 3.062780131736699274e-01
6.488589672710473267e-07 3.060300099118913875e-01
6.488589672728775532e-07 3.060300099118912209e-01
5.185377706899979030e-07 3.059382829502748091e-01
5.185377706958143723e-07 3.059382829502746426e-01
5.015517954275086865e-07 3.059280046813140919e-01
5.015517954360083444e-07 3.059280046813108167e-01
7.100563943492638603e-08 3.056658284485376798e-01
6.271131355819101511e-08 3.055771614448503093e-01
5.521617359942672942e-08 3.055437538874476444e-01
5.521617359684582003e-08 3.055437538874449799e-01
4.120724527484899125e-08 3.055385303385511619e-01
4.120724527475285301e-08 3.055385303385506623e-01
2.051273686062426753e-08 3.054528075472682236e-01
2.051273686021158381e-08 3.054528075472660031e-01
7.086064463835456069e-11 3.053147698459176551e-01
8.653359802720631286e-11 3.051467469979464719e-01
2.367848945759024034e-10 3.050819185531910560e-01
1.236284160307296375e-10 3.050239658350745175e-01
2.190549347872577231e-11 3.049834753045063129e-01
2.177953711301688992e-10 3.049697249872548310e-01
5.249470763606964223e-10 3.049509123915984943e-01
5.249470763656369653e-10 3.049509123915980502e-01
9.195585294234664666e-07 3.041396024757090921e-01
7.294413129388639121e-07 3.041041536048136318e-01
5.795746918448399963e-07 3.040599489865529192e-01
5.527321081244836722e-13 3.033589004284067969e-01
1.265779565103444303e-11 2.993364615623651526e-01
1.786345352411254122e-11 2.988290400310141259e-01
2.671836655916352440e-11 2.984317324019531981e-01
4.485770414403011135e-09 2.959317866969968791e-01
3.713212956775754398e-09 2.955593491710024612e-01
1.555185564368999534e-08 2.936360583502799493e-01
3.956324572679992612e-08 2.935337511919405284e-01
1.418446336472882253e-09 2.932011853380356303e-01
7.918724711337752284e-10 2.903556969146757205e-01
1.387561448497953706e-05 2.894648269179984079e-01
1.422711739881812067e-05 2.892702995706738500e-01
1.112978428831552639e-09 2.885353906184948691e-01
1.112978428823205766e-09 2.885353906184948136e-01
1.996004648177002395e-05 2.884783818052498727e-01
4.188207799878024192e-06 2.867780315374980904e-01
3.456552593512591224e-09 2.865252112666836770e-01
1.238833212308060894e-06 2.864669948813196032e-01
7.596578591526256260e-07 2.864238857919530479e-01
3.223780236001396761e-10 2.862666627663624230e-01
8.637434996704255562e-09 2.860969783957214574e-01
1.064851621956988021e-09 2.860432598356831280e-01
2.868710479425311741e-08 2.859680003804940251e-01
1.496009480755948192e-07 2.859418151982299205e-01
7.181937716416976283e-10 2.858723172792458356e-01
1.108276030573017343e-10 2.857602543345362789e-01
1.933902169579924660e-09 2.854633151916829426e-01
7.028138318673364061e-06 2.850451654186882955e-01
6.757280760287792321e-06 2.850341554919816889e-01
6.014913060914257024e-06 2.850138361101033357e-01
9.986378876000660296e-10 2.845050499250426634e-01
2.500103327287869122e-05 2.843838495957283774e-01
2.500103327292720588e-05 2.843838495957280443e-01
2.450099595034158599e-05 2.842620144274435878e-01
2.450099595039372256e-05 2.842620144274431992e-01
9.540192287743469054e-10 2.841980491935415798e-01
2.142807833052389648e-05 2.841874287391294440e-01
2.142807833051739127e-05 2.841874287391254472e-01
2.020784068448601368e-10 2.841156531306754385e-01
1.353584446607556083e-09 2.838189064293906161e-01
9.933897887393613553e-10 2.835813469234228501e-01
4.746079680103089901e-10 2.833784690074698798e-01
1.755872510485446294e-07 2.831365832412604533e-01
1.755872510484065365e-07 2.831365832412596761e-01
1.658776187025362622e-07 2.831359028907654007e-01
1.658776187020108900e-07 2.831359028907637909e-01
1.347148104138723397e-08 2.831341820387879848e-01
1.347148104169233954e-08 2.831341820387879848e-01
2.154710296345919694e-11 2.798616534166011860e-01
1.142254949377022233e-07 2.794165802938056720e-01
1.142254949359812906e-07 2.794165802938048393e-01
3.176499300667267142e-07 2.792684938008621054e-01
3.176499300652433478e-07 2.792684938008618833e-01
1.183363976219868567e-05 2.781678499832719864e-01
8.553344784267711277e-06 2.778261018758556578e-01
5.967435214520660857e-05 2.776927589272555896e-01
5.967435214526246531e-05 2.776927589272539798e-01
8.567718648717538582e-06 2.776882225043493246e-01
5.992215004165314695e-05 2.776009613255615571e-01
5.992215004153339682e-05 2.776009613255615571e-01
5.775302524902942381e-05 2.775350954153401051e-01
5.775302524895112408e-05 2.775350954153371630e-01
2.148706039700917113e-11 2.768903898351249837e-01
2.208879926993440463e-11 2.767724864802871276e-01
7.829391057176481592e-09 2.764492683434313092e-01
7.829391059099355570e-09 2.764492683434304765e-01
1.445965951487330209e-08 2.764391340000351693e-01
1.445965951381531161e-08 2.764391340000343922e-01
2.255578759027712592e-08 2.762858406975580161e-01
2.255578759028615542e-08 2.762858406975571834e-01
1.829809209570153482e-07 2.757936874451042408e-01
2.027094680014976560e-07 2.757538263914053323e-01
2.286246647310797446e-07 2.754774406243803986e-01
1.778634514321818630e-07 2.750904494104144948e-01
1.732201261357777593e-07 2.750652092559830453e-01
1.693990228930358171e-10 2.748982806755518871e-01
5.132739349137491330e-09 2.748813984330209514e-01
1.819237967184709577e-07 2.748508567720629459e-01
2.963638467059230567e-09 2.747342862648768924e-01
8.286637667409759183e-09 2.736289841383097166e-01
8.286637667443049894e-09 2.736289841383082733e-01
6.298660681581356852e-12 2.734809656288951230e-01
7.785807954854850595e-11 2.733932012030191872e-01
1.774420360503594754e-10 2.733539882161745704e-01
8.986395491947113386e-07 2.733476639932223007e-01
8.986395491887816845e-07 2.733476639932222452e-01
5.309789342690450917e-07 2.732522815065849264e-01
5.309789342699717458e-07 2.732522815065833721e-01
2.368577666652790136e-07 2.732284962487787627e-01
2.368577666650947045e-07 2.732284962487775970e-01
7.417536135157527301e-10 2.728110429768609291e-01
4.254035870643160669e-10 2.727298063766562253e-01
1.221294541417916799e-06 2.726589277380969678e-01
1.221294541836046355e-06 2.726589277380946363e-01
2.109880787776649884e-10 2.726511843996980988e-01
1.248199722598935532e-06 2.726415997247622625e-01
1.248199722188181727e-06 2.726415997247604306e-01
3.803356503851809530e-07 2.725461340562483348e-01
3.803356503811384353e-07 2.725461340562472801e-01
3.148231287656896094e-10 2.721933156221847949e-01
3.938968593659470497e-11 2.721273423496388677e-01
1.828796487359461548e-10 2.720950851793021985e-01
6.904183890901412002e-09 2.718277461484909230e-01
6.904183890951115631e-09 2.718277461484884250e-01
7.165390752550849272e-09 2.718085650646315243e-01
7.165390752308846003e-09 2.718085650646295814e-01
2.190245974300200982e-09 2.715917743789558747e-01
2.190245974333167025e-09 2.715917743789548755e-01
5.662334014476742942e-10 2.714922925858274660e-01
5.662334013751052221e-10 2.714922925858267444e-01
1.823256725369714691e-11 2.714105645288740765e-01
9.986917178910139015e-10 2.713615780661799981e-01
9.986917179749911385e-10 2.713615780661798316e-01
3.393168651214985799e-10 2.712503207235163472e-01
1.735446052716449676e-10 2.711503770583756356e-01
1.745968444937076185e-11 2.708758547599966482e-01
8.127466292501169707e-12 2.707621178539779128e-01
2.468470725846050340e-09 2.705575394670196032e-01
2.406278945325224920e-09 2.705309340166727194e-01
2.549275943438345668e-12 2.704676674697469863e-01
2.238270828818076511e-09 2.703210810694142152e-01
5.437405265671237079e-11 2.690449442563985216e-01
1.503506602097636679e-10 2.687488072952984863e-01
3.585273304351665872e-11 2.685887883103033058e-01
3.241346845997644920e-11 2.676029011545612568e-01
1.529418018638745001e-09 2.670152292887728596e-01
1.506349073386730201e-09 2.669743926537228029e-01
2.686909367939629315e-08 2.669161621173964938e-01
1.062400503066162361e-10 2.666560354680633793e-01
4.444031220802392970e-09 2.662591086324044842e-01
4.444031220877379374e-09 2.662591086324001544e-01
7.268683561558812354e-07 2.662374878952857293e-01
3.758541770108323391e-09 2.661141702684429178e-01
1.985978742545565175e-09 2.660715882419700806e-01
1.985978742272947539e-09 2.660715882419680267e-01
3.997481658474296534e-07 2.660496949827617086e-01
3.997481658490723149e-07 2.660496949827611535e-01
5.098465400362478468e-07 2.660273278568816013e-01
5.098465400358157541e-07 2.660273278568809352e-01
3.450780135112936862e-08 2.659638733788898257e-01
3.450780135080077939e-08 2.659638733788897702e-01
1.313435936602545267e-06 2.658686367203631495e-01
1.313435936614396952e-06 2.658686367203625389e-01
1.129157003046116618e-06 2.658408387232011894e-01
3.294755104076913084e-09 2.657326494808699424e-01
1.131373009915671106e-06 2.656965309874111947e-01
1.131373009904463378e-06 2.656965309874089742e-01
2.672619317336138550e-08 2.656315783623905968e-01
1.095322988417130113e-07 2.655883540383006114e-01
3.310890845227144158e-08 2.655003539404772184e-01
1.085121399236019812e-06 2.654931713122457571e-01
1.085121399236378743e-06 2.654931713122434811e-01
5.838565467481402451e-09 2.654756566685519958e-01
9.393067256096279191e-07 2.654525979441098027e-01
9.393067256063663129e-07 2.654525979441073047e-01
2.466973367458573730e-09 2.654474672381226252e-01
1.382835658559133528e-07 2.652881096597421995e-01
5.794717505080225507e-07 2.652506160292001369e-01
5.794717505046180077e-07 2.652506160291985271e-01
2.383909852231066574e-07 2.652106404712931687e-01
3.487170643885834640e-07 2.651904422959833196e-01
3.487170643837933339e-07 2.651904422959821539e-01
3.939345734863633004e-08 2.650673561423754765e-01
3.939345734943668353e-08 2.650673561423753100e-01
2.072179076755611358e-07 2.650595234599291694e-01
2.072179076758497623e-07 2.650595234599290029e-01
4.103655238952687607e-08 2.650194521608759679e-01
4.103655238914353410e-08 2.650194521608755793e-01
3.666702495551505192e-08 2.650104637075773040e-01
1.733110250445513594e-07 2.649957262610742048e-01
1.733110250448053899e-07 2.649957262610729281e-01
1.548673378699155799e-07 2.649019085185616573e-01
1.548673382306867116e-07 2.649019085185583822e-01
1.014422075806568605e-06 2.648483738889761963e-01
1.014422075805852651e-06 2.648483738889746419e-01
2.466194446071657142e-09 2.648071500870749495e-01
2.466194446013290451e-09 2.648071500870748940e-01
1.036421198316846402e-06 2.647987474270966368e-01
1.036421198317175263e-06 2.647987474270960262e-01
2.955616033836916636e-08 2.647180795540172715e-01
2.955616033839960660e-08 2.647180795540148845e-01
1.644200377077341318e-08 2.646822557421911748e-01
1.644200377179384965e-08 2.646822557421885658e-01
2.936899493206279755e-08 2.646659508091688817e-01
2.936899493139714545e-08 2.646659508091683266e-01
7.178694158168333515e-09 2.646609951067506739e-01
7.178694157977712224e-09 2.646609951067498967e-01
2.234482914919002164e-08 2.646498345967213117e-01
2.234482914973263227e-08 2.646498345967198684e-01
9.750461238295947666e-07 2.646191468140801639e-01
9.750461238297775139e-07 2.646191468140792202e-01
1.249796001517239095e-08 2.645483032451833583e-01
1.249796001505834425e-08 2.645483032451827476e-01
3.599396159967930678e-09 2.643579708258086969e-01
9.000710334298854805e-09 2.643080125655844492e-01
1.566072464800664435e-09 2.642527418465071554e-01
1.912944760795955703e-09 2.642290138853045089e-01
4.136601228753284821e-09 2.641427663708378337e-01
1.800733542859288895e-08 2.640582939412607355e-01
8.168912360910515170e-09 2.640274335090743718e-01
5.797363272629769516e-09 2.640033244950632518e-01
5.657407216846416340e-09 2.639752628810752566e-01
8.449358401114760060e-09 2.638664653463407839e-01
8.449358401063780919e-09 2.638664653463397292e-01
3.538482858897439886e-10 2.637673873740676855e-01
3.538482858859953611e-10 2.637673873740645769e-01
1.848317799896146611e-08 2.636564750978190319e-01
1.848317799904289376e-08 2.636564750978179772e-01
6.295551998829642475e-10 2.635066776193812910e-01
6.295551998767812792e-10 2.635066776193807914e-01
1.454865390072112469e-09 2.634544744347184775e-01
1.454865390041819047e-09 2.634544744347162570e-01
1.219410636201366274e-10 2.631556079114601987e-01
1.219410636128597128e-10 2.631556079114584223e-01
1.241312624227497873e-10 2.618376769219506461e-01
7.267564990642110660e-11 2.616406155385656018e-01
1.290922095675135232e-08 2.612300991053618793e-01
1.336172561456431564e-08 2.609944366479742817e-01
1.339816641446754148e-08 2.609128280711688896e-01
4.421662355815406324e-11 2.601433515821791609e-01
4.178790287341894196e-08 2.578340956277123119e-01
4.482778461454544527e-08 2.572826965632292739e-01
2.887612199076866847e-09 2.561294729272465820e-01
9.853488113494860128e-10 2.558370731511184215e-01
3.130839227386512513e-09 2.557922445542753498e-01
1.825294426636557455e-11 2.553764556292627552e-01
4.555954344325010476e-10 2.553167394444272320e-01
1.663856769219612049e-08 2.549961010633299829e-01
1.663856769216829744e-08 2.549961010633299829e-01
1.635511252709404057e-08 2.548456232535678545e-01
1.635511252703885770e-08 2.548456232535663557e-01
1.257021978347473394e-07 2.547442792587101268e-01
1.257021978344150377e-07 2.547442792587094051e-01
1.510782677210941604e-05 2.539227006980280810e-01
5.597796774757878020e-06 2.538542639262290068e-01
5.597796774654013993e-06 2.538542639262286182e-01
1.043083913471735984e-05 2.535959604981790627e-01
1.277319749030591860e-06 2.534736624223821178e-01
1.490514879525741082e-08 2.530297319761935504e-01
1.490514879525988244e-08 2.530297319761924402e-01
5.077360592247824120e-06 2.524896831029392330e-01
5.077360592247983362e-06 2.524896831029382893e-01
5.212381852394077930e-06 2.522402648459007302e-01
5.212381852393798409e-06 2.522402648459000640e-01
6.030582173129435886e-06 2.522000863181255159e-01
6.030582173120675872e-06 2.522000863181247388e-01
9.456279597816896353e-06 2.503748499320075926e-01
9.456279597821726134e-06 2.503748499320052057e-01
4.657801867180116766e-08 2.503530368831097808e-01
8.312414459623628286e-06 2.502375571783649888e-01
8.719405285510217402e-06 2.501940689546295893e-01
8.719405285506300722e-06 2.501940689546285346e-01
8.667464782650048620e-06 2.501881472242629134e-01
9.468652478000063802e-06 2.500817078170858299e-01
9.468652477996170839e-06 2.500817078170837204e-01
8.531242551808091066e-06 2.500658903677209222e-01
1.567731996863181906e-07 2.499992733438494708e-01
5.712620508111100216e-08 2.497487526071738850e-01
5.712620508124362899e-08 2.497487526071736907e-01
2.905897649576905037e-08 2.497289439973962855e-01
4.693863928795104514e-07 2.484627466701883336e-01
4.693863928814276575e-07 2.484627466701878062e-01
1.823047082020198624e-07 2.484107970904341489e-01
1.823047082055592955e-07 2.484107970904309848e-01
2.823676220981167137e-10 2.483558907849571229e-01
1.441001507890482098e-07 2.483251711099892511e-01
1.441001507921926873e-07 2.483251711099890291e-01
2.985730657018015851e-07 2.483213967956449386e-01
2.985730657079749730e-07 2.483213967956439394e-01
1.624202717370176858e-07 2.482949101475952769e-01
1.624202717415303332e-07 2.482949101475943887e-01
5.578360908104581989e-07 2.482345383470673239e-01
5.578360908180667782e-07 2.482345383470671851e-01
3.863222118169703263e-07 2.481178301325279167e-01
3.863222118181723190e-07 2.481178301325272229e-01
6.418614089992198909e-10 2.481139003621352923e-01
3.911109554765627420e-07 2.481024597083775207e-01
3.911109554742015318e-07 2.481024597083766048e-01
5.651625702426383340e-06 2.477928844974283396e-01
5.651625702423223907e-06 2.477928844974266465e-01
1.763550007469414395e-08 2.477732926494380372e-01
1.763550007476771008e-08 2.477732926494378707e-01
5.132644469804730480e-06 2.477492592815114525e-01
5.132644469785395259e-06 2.477492592815111194e-01
3.340169325965349809e-08 2.477244671871560722e-01
3.340169325972299450e-08 2.477244671871557113e-01
2.957954853874691007e-09 2.476901698667977048e-01
2.957954854069752190e-09 2.476901698667967333e-01
3.759576986185920474e-06 2.475786305015237887e-01
3.759576986178181981e-06 2.475786305015231226e-01
1.743431564961879887e-09 2.475081347731321324e-01
5.742560914091828181e-10 2.474470981417138948e-01
4.012753291114163376e-10 2.473598821535589742e-01
3.599497176942789445e-10 2.473256246865172259e-01
1.182848099335472584e-10 2.472729158519122450e-01
1.590603561577107111e-09 2.472433320951891167e-01
2.758504645272394969e-09 2.471996620369726894e-01
8.146477088648081484e-10 2.471195305126238917e-01
1.831948778110479196e-09 2.470913008591981430e-01
4.222411788621678601e-11 2.470280320971948163e-01
6.929039750187036717e-10 2.469409531864749097e-01
2.154616361433828823e-08 2.467031444968158793e-01
2.437099202234846577e-08 2.465979246083072618e-01
3.788835805296605482e-11 2.465664701768811862e-01
2.303005136302221248e-08 2.464864932416110099e-01
1.653617139994918962e-08 2.463665036943646358e-01
1.722491913155621186e-08 2.463305360919977594e-01
1.315012115764741094e-09 2.463268996882109763e-01
1.290986832182181340e-11 2.462665659404658924e-01
1.573065825206222889e-08 2.462185633624424941e-01
1.008509592309146126e-09 2.460392621554076675e-01
4.666841752280659708e-10 2.459730248362661520e-01
1.306262841940802736e-09 2.457959405672137110e-01
1.306262841949903584e-09 2.457959405672136555e-01
7.128166398630908030e-10 2.457821456248197589e-01
7.128166398307460765e-10 2.457821456248172609e-01
2.033293166275938970e-08 2.442749595404005714e-01
1.357297247055735612e-08 2.437795976270173970e-01
2.338013731390132673e-07 2.383806645037513938e-01
4.636047184591884827e-07 2.382681830479529139e-01
2.100799008202189484e-08 2.374006772728840253e-01
2.100799008127317727e-08 2.374006772728806669e-01
1.478703079995501383e-07 2.369707278435594366e-01
1.279334730404914903e-07 2.367121888736891389e-01
1.279334730407490677e-07 2.367121888736889723e-01
1.647894525861613373e-07 2.364421129719364023e-01
1.874596682617931762e-06 2.364347479400754903e-01
2.980709095516714834e-07 2.364019597331794009e-01
3.146516866727826561e-07 2.363763468369713128e-01
2.181729840494134131e-07 2.363714174593914696e-01
2.626792966295293570e-06 2.362634452555155695e-01
2.626792966294615097e-06 2.362634452555150422e-01
8.282373996316756269e-10 2.362541013291549474e-01
8.520968206289836749e-10 2.361656200359532609e-01
5.134101402134014488e-06 2.360962636545892168e-01
5.134101402202979063e-06 2.360962636545886617e-01
4.864571964106887432e-06 2.360956512171362154e-01
4.864571964029237381e-06 2.360956512171361599e-01
2.935662484266954175e-09 2.360807563272067922e-01
2.966145346455253872e-09 2.360308904581951694e-01
1.748239372131840190e-07 2.357193478394262742e-01
1.748239372132445024e-07 2.357193478394257191e-01
3.383674098396247571e-11 2.355784247846720580e-01
2.472903833413492125e-10 2.353169620754901326e-01
