8.489208819376400147e-13 -1.182024164962311441e-10 -6.781363344754702972e-08 4.434396373108134511e-04 7.923651101358387700e-09 -7.359646869083405847e-18 -6.914207298658530573e-19 -8.827231283081277328e-18 -5.911780688279507911e-19
4.484778935081082905e-03 2.673314886787129391e-10 -1.041374208474312541e-07 4.426753422882809025e-04 2.287294310006934665e-08 -6.932239246549331815e-18 -2.160721249827558796e-18 -9.359677499977759915e-18 -1.300477578679517530e-18
1.766306116150398800e-02 5.335332170909676958e-10 -1.994731143984773778e-07 4.404220455263431586e-04 1.052026152789382451e-07 -9.023838675096478808e-18 -3.144386236172288855e-18 -1.009168153615000760e-17 -4.041638538822553594e-18
3.877383938805200464e-02 6.190467054169746658e-10 -3.394757483635740705e-07 4.369975607308126432e-04 2.447937304229198330e-07 -7.598199960730331712e-18 -2.352418188943890265e-18 -1.035705303387597372e-17 -1.810284932318432862e-18
1.798584944012945608e-01 -5.317433408901558328e-09 -2.725632582478063309e-06 3.953357690957646359e-04 2.700022759617545949e-06 -8.487094218890895996e-18 -1.083082224475480039e-18 -2.705672077994724665e-18 -1.018331920955674864e-18
6.673742155728817904e-02 4.196772056123173472e-10 -5.500319899009827236e-07 4.321363856771461552e-04 4.614819410613668757e-07 -6.334436558553168209e-18 -1.752293834703883343e-19 -1.128190444992723292e-17 1.745335194358285768e-19
1.384102172183497292e-01 -4.729018486917049846e-09 -1.755443766008876803e-06 4.102491927439667375e-04 1.726145776812296456e-06 -7.585420330820674281e-18 1.393466195858791897e-18 -2.206940869870599577e-18 -1.668725821869495723e-18
1.003450894484364669e-01 -7.142533734735357145e-10 -1.118759254815873981e-06 4.228891679440878590e-04 1.037482290419444514e-06 -6.520451171682616180e-18 -2.106003650427555940e-18 -1.023469324590396200e-17 -1.218391534646354487e-18
1.003450818621849094e-01 -3.905550199163800723e-09 -8.544325980263491928e-07 4.235196086559496649e-04 8.236570018295701241e-07 -8.390537015129046188e-18 7.940640353174505677e-19 -2.834295785357344895e-18 -1.463658279296488389e-18
1.384102262982805920e-01 -4.525973595103966081e-09 -2.192384654964644309e-06 4.091075428326191579e-04 2.122149615886733025e-06 -7.727416218705748798e-18 -5.589468872901357062e-19 -9.061057420616278667e-18 -1.174816259250655273e-18
6.673741628945277504e-02 -2.602122557865697763e-09 -3.890349264204653141e-07 4.324591159852194766e-04 3.582310082585145111e-07 -8.873323033938299851e-18 -9.721151849760058424e-19 -4.559265849489559878e-18 -3.291018202634089944e-19
1.798585035197376725e-01 -9.206895885934603552e-09 -3.307265399712983240e-06 3.937612465286331872e-04 3.242643337221394996e-06 -6.861241302606794557e-18 1.014354499928144168e-18 -7.808696678960907992e-18 2.851440055771455099e-20
3.877383647806376121e-02 -1.769447913630437311e-09 -2.293174626497899928e-07 4.371712681870874796e-04 2.010114044108157793e-07 -5.056473567587499873e-18 4.119016580567746909e-18 -3.906702969628566510e-18 -9.157343111503117355e-19
1.766305999824258066e-02 -1.124351454550708701e-09 -1.321032277784350622e-07 4.404906923608153057e-04 1.031859290983526108e-07 -2.203776179976354428e-18 -2.561964056084100506e-19 -7.382755192159269748e-18 2.022484061970220587e-18
4.484778657134265434e-03 -5.796367940204098790e-10 -7.475911393046730810e-08 4.426856194840914733e-04 3.509149116979245336e-08 -4.292535690765798914e-18 -1.205585540941952927e-18 -7.556921120737393285e-18 -6.125377116113750729e-19
4.484773178121856732e-03 -5.385826362257380151e-10 -1.694551939224767058e-08 4.426752622231144916e-04 5.473550055901983550e-08 -7.080269959669521655e-18 8.604311858502479770e-19 -9.788611124049397009e-18 -1.315477493518774325e-18
5.977572601963913185e-03 -1.939602408535228556e-10 -5.408189109583298585e-08 4.424550344737379019e-04 -1.856281235399826791e-09 -5.989386550992438382e-18 -9.325596710312015297e-19 -9.163369611811813854e-18 2.474201908410772622e-19
1.625112896675672339e-02 -4.009121800600118357e-09 7.020126145699317391e-06 4.406353561723877921e-04 9.537433188572469814e-08 -9.941132110834057379e-18 2.277109773985641169e-18 -1.035484666825905698e-17 -1.230633904070062511e-18
3.470226099293288041e-02 -9.892401472955635044e-09 1.590838227861374345e-05 4.372002122812982273e-04 5.752992287042473082e-07 -1.256805603670793362e-17 2.550381938721201440e-19 -1.124232198389086628e-17 1.748740799734736797e-18
6.035265319812251061e-02 -2.180321911226688544e-08 2.165343650531099983e-05 4.324919056282447763e-04 1.156505036213452214e-06 -6.148066955704008388e-18 -1.284062742863049678e-18 -1.235916418672166635e-17 -6.314451745278046417e-19
1.549872932625985522e-01 -1.595008019978087950e-07 5.069671389594067795e-05 3.992029237749849233e-04 8.698942251938641154e-06 -7.280484161587476769e-18 -9.213204249903914839e-19 -1.691657102653101627e-18 -2.222482372491805441e-18
9.203414433585556387e-02 -6.202629570216128957e-08 2.759114241188304772e-05 4.240419235324126008e-04 2.135711647818113704e-06 -7.560926040160499594e-18 -1.771921988093765722e-18 -1.180065624140485440e-17 -6.926840321028527452e-19
1.158695508901191051e-01 -1.037178643289570629e-07 3.840929927862319617e-05 4.150826269753294501e-04 4.893054810988032568e-06 -6.963123352164336758e-18 -6.958165113095059299e-19 -2.301847612964426600e-18 -2.035669072295045180e-18
1.285537528900225768e-01 -1.183080857945751317e-07 3.602890156966773215e-05 4.097105179213687484e-04 4.167458138481106977e-06 -6.041925029509915507e-18 -8.031938493635658453e-19 -9.772424990038243518e-18 -7.030642933118686087e-19
8.083875610817294055e-02 -4.822798314169356865e-08 3.021940325009998167e-05 4.273849034883517870e-04 2.746236128539075315e-06 -6.105823179058199578e-18 -4.420825319637060605e-19 -4.847507589694928612e-18 -1.498080709861899242e-18
1.688031910298089244e-01 -2.067235896113426251e-07 4.895398805429994126e-05 3.924394079539011981e-04 7.850811846810576921e-06 -6.745869643700171994e-18 -3.172739152170236227e-18 -8.321756512968403683e-18 -1.091836268801285051e-18
5.104009267506759429e-02 -1.812155762617338392e-08 2.497574321858664684e-05 4.339814371889470497e-04 1.772141347227592354e-06 -8.643644685284191818e-18 -5.230954309446572308e-18 -3.346202563965236292e-18 -2.645945276758023022e-18
2.767353261796963795e-02 -1.002226443421469840e-08 1.806277012689116711e-05 4.382039173915655648e-04 9.772366265259644974e-07 -5.677705577084698764e-18 -4.225610062825251312e-18 -3.923162239235184431e-18 -5.598668932197573741e-20
1.186423240709991861e-02 -4.476614929877636984e-09 7.603435977849396462e-06 4.413120961039967418e-04 2.781748480544646079e-07 -7.451944196208704205e-18 -7.069154119790654517e-19 -3.515852081354251639e-18 -1.584832691123216147e-18
1.766304353159659640e-02 -9.504141061937761148e-10 1.331942579432784165e-07 4.404210803975885198e-04 1.995659881462593342e-07 -3.719227293429811537e-18 -1.711928951281451000e-18 -9.466232443112916744e-18 -5.432385307962386200e-19
1.625111822549750798e-02 3.168866942937151321e-09 -7.076536591926141793e-06 4.406334704706173873e-04 1.552258479256893439e-07 -3.761116080355907726e-18 -2.330726770185821862e-18 -1.419636381961725510e-17 -7.122822901778713654e-19
2.352071456617818232e-02 -4.402114183702128536e-10 -3.902120380243402653e-09 4.396546111905476513e-04 -3.591861105233965868e-08 -6.014945810811750932e-18 -4.962280375467251714e-18 -9.908071387914172622e-18 -1.836059893977216516e-18
3.905035124924107620e-02 -1.070872080767559797e-08 1.484087178349805060e-05 4.368092038350013663e-04 3.895345304735396350e-07 -1.878250606999821057e-18 -1.818241392321005516e-18 -1.142826211919965876e-17 -1.976990759761149758e-20
6.200934264982029681e-02 -3.191702002529068355e-08 2.826072609483841979e-05 4.317791886273198462e-04 1.641507457050576046e-06 -7.162982564362576941e-18 2.827370361343899054e-19 -1.163928257283010649e-17 -2.252588571173585506e-18
1.776359047691551951e-01 -3.951007395216902043e-07 1.078429662862860275e-04 3.671433265652127020e-04 3.398002998775564271e-05 -7.421415080313412653e-18 -2.200348824365980166e-19 -2.998855475220859038e-18 -1.321019566507632880e-18
9.132135395418294888e-02 -9.456604433311262270e-08 4.157115167629599293e-05 4.225867539879530959e-04 3.836018128906601280e-06 -7.619854333632805433e-18 1.718139043941435170e-18 -1.239620346602162166e-17 -1.623297489475054905e-19
1.379345171082269894e-01 -2.198676107193582238e-07 8.292493499128119705e-05 3.952262958489261273e-04 1.871433339954591045e-05 -7.333022640104955434e-18 -3.475980131734414363e-18 -1.904844935285435543e-18 -2.499528570688906297e-18
1.258303801219336771e-01 -1.912060151481090840e-07 5.811540803498171313e-05 4.065834360420050408e-04 8.151466551634196553e-06 -6.959573454967209010e-18 -1.717392503829579199e-18 -1.076384620903139850e-17 -1.524534569365871336e-18
1.019811078220231731e-01 -1.385368227631669259e-07 6.364407524948820238e-05 4.145211613979385770e-04 1.041444411653792365e-05 -7.170082358756832438e-18 6.633496155335789158e-19 -2.856842065054403315e-18 -2.551042418847085116e-18
1.644245088877120398e-01 -3.324179002893207398e-07 8.046947217559637013e-05 3.848166917330267172e-04 1.683597339960913697e-05 -5.879339737881505902e-18 6.277954710711658114e-19 -8.040869427094097953e-18 -3.134500415066441214e-18
7.085666108316199252e-02 -5.447214324754996034e-08 4.873836229727961306e-05 4.266834619940288831e-04 5.901300925723504637e-06 -8.366042724468871500e-18 -2.229030103974028042e-18 -4.360534875398924557e-18 -2.727336688108220446e-18
4.571444364642261032e-02 -2.070638390215323241e-08 3.611455788169395270e-05 4.333907895359248889e-04 3.286436673267107539e-06 -2.731645893189117868e-18 1.045643234593156251e-18 -9.628480636842764766e-18 -5.432141033712741717e-19
2.767352062019762249e-02 -9.555968551069708716e-09 1.827702549598778561e-05 4.381336426641221698e-04 1.066874738031025499e-06 -4.674504629176649779e-18 -3.385763765957085806e-18 -8.822147762601117371e-18 -3.962151717995243290e-18
3.877380641931116312e-02 -1.297186756773170691e-09 3.637288241118506586e-07 4.369931168988232988e-04 4.236235346081617011e-07 -9.041588161082111389e-18 -1.947336444932495117e-19 -8.865913538240844643e-18 -3.076905969619511627e-18
1.798584410060687089e-01 -6.610892923418574402e-09 3.304182283078721397e-06 3.953075871901054190e-04 3.380581535598806465e-06 -6.384135119312944367e-18 -1.102201550615456771e-18 -5.806740252113376157e-18 1.353934983803215595e-20
3.470223790723189761e-02 8.135203586571038842e-09 -1.588069354965677204e-05 4.371965451948048764e-04 7.132398212296930332e-07 -1.488223401951493777e-17 -2.997829355629781778e-19 -1.357751831856029524e-17 2.529260816036172298e-18
3.905034119489329131e-02 9.149906364156433491e-09 -1.476811849607104857e-05 4.368078484637289566e-04 4.639863997450591020e-07 -4.543158432882955428e-18 1.983437218538716104e-18 -7.577672318305773472e-18 -1.835210482489196832e-18
5.157493681690628745e-02 -8.822239132131757741e-10 7.637906965522997028e-08 4.354914622996676585e-04 -9.990352920069352932e-08 -8.623410271260568580e-18 -9.411190437643085032e-19 -1.236009238188666313e-17 -1.773477872760938553e-18
7.161778814216762656e-02 -2.948935917847358631e-08 1.926606093968507257e-05 4.310853410772947140e-04 6.161880775562507450e-07 -7.339767444779496000e-18 -6.503712103202622796e-19 -1.238713299295584826e-17 -2.748665683411050003e-19
9.823546386661673180e-02 -1.045344942355035285e-07 4.039237805934739348e-05 4.212148948418805491e-04 3.350984983442397715e-06 -7.364971714879097470e-18 -1.247960850235690060e-18 -1.286019882994901336e-17 -2.057397144596921497e-19
1.656831467013228920e-01 -4.225624896119395575e-07 1.261401691833753528e-04 3.599278489915760004e-04 4.635462612365860030e-05 -7.856632476681165883e-18 9.945095518510203052e-19 -1.371052336014914602e-18 -2.958432844812653887e-18
1.303520899604595773e-01 -2.143620683486727012e-07 6.493258116078229347e-05 4.039077611799837429e-04 9.545451853324184144e-06 -6.696881062379821848e-18 -9.846297125847076954e-19 -1.094399062489291352e-17 -8.070438824839445715e-19
1.292572938463444621e-01 -2.464370143508923944e-07 9.805340550521027970e-05 3.917074253432873744e-04 2.536939990610322115e-05 -8.403316645038703619e-18 1.501186339893191845e-18 -3.580967746330542242e-18 -7.178146659230628459e-19
1.760834667744742010e-01 -4.328012580968984731e-07 1.024013042815700173e-04 3.734811918212824883e-04 2.581735211431223590e-05 -7.567315855115326768e-18 -4.108649710784660344e-18 -1.692555341600236879e-18 -1.087625698295862676e-18
1.668879656774569509e-01 -4.092650852894285339e-07 9.514146895264009645e-05 3.779544792996964559e-04 2.276831779213270670e-05 -6.450518196899216784e-18 1.967802206159155820e-18 -1.142808486695059616e-17 -7.210526440242545016e-19
9.728737171443488374e-02 -1.392559741266266062e-07 7.244220444449361049e-05 4.133947844742790270e-04 1.311423209908975439e-05 -6.483887230552209303e-18 -1.159864745656587089e-18 -3.306619187087101387e-18 -2.426394568886453515e-18
1.668880008111714996e-01 -4.253534758292512770e-07 1.015017998320058595e-04 3.773792104879354647e-04 2.516989053956472774e-05 -7.662808089718039485e-18 -4.421530499240271930e-18 -3.003130149725164467e-18 -9.679119813536003974e-19
7.085664391369371484e-02 -5.176888662395589050e-08 4.906529189602149894e-05 4.265393662178727351e-04 6.064108556758527539e-06 -8.360717878673181418e-18 -3.565795369571967974e-18 -5.248060396050957898e-18 -1.717966880547870602e-18
1.644245049775401590e-01 -3.544245210937240452e-07 8.728125292527564661e-05 3.847450128013804290e-04 1.869419537309925758e-05 -7.859472394438868391e-18 9.923708812475633900e-20 -2.088545150122588070e-18 -2.944138561329945314e-18
