0.000000000000000000e+00 -8.202068091448947484e+01
2.866480638593815744e+00 -8.180548367431622125e+01
5.732961277187631488e+00 -8.159099761067399470e+01
8.599441915781447676e+00 -8.137613099419380092e+01
1.146592255437526298e+01 -8.116093291286408373e+01
1.433240319296907650e+01 -8.094544791018475394e+01
1.719888383156289535e+01 -8.072971654045912260e+01
2.006536447015670888e+01 -8.051377625590714615e+01
2.293184510875052595e+01 -8.029766202602141334e+01
2.579832574734434303e+01 -8.008140676503954580e+01
2.866480638593815300e+01 -7.986504162558313169e+01
3.153128702453197363e+01 -7.964859620045720590e+01
3.439776766312579070e+01 -7.943209866263129015e+01
3.726424830171961133e+01 -7.921557586458369826e+01
4.013072894031341775e+01 -7.899905341169129258e+01
4.299720957890723838e+01 -7.878255571969410198e+01
4.586369021750105190e+01 -7.856610606287654264e+01
4.873017085609486543e+01 -7.834972661723986675e+01
5.159665149468868606e+01 -7.813343850129655266e+01
5.446313213328249958e+01 -7.791726181599824486e+01
5.732961277187630600e+01 -7.770121568454251815e+01
6.019609341047014084e+01 -7.748531829235851376e+01
6.306257404906394726e+01 -7.726958692724366529e+01
6.592905468765775368e+01 -7.705403801950268416e+01
6.879553532625158141e+01 -7.683868718181756208e+01
7.166201596484538072e+01 -7.662354924860171934e+01
7.452849660343922267e+01 -7.640863831456393029e+01
7.739497724203302198e+01 -7.619396777224957873e+01
8.026145788062683550e+01 -7.597955034839125688e+01
8.312793851922064903e+01 -7.576539813889513653e+01
8.599441915781447676e+01 -7.555152264237342763e+01
8.886089979640829029e+01 -7.533793479214224931e+01
9.172738043500210381e+01 -7.512464498665845269e+01
9.459386107359590312e+01 -7.491166311837909575e+01
9.746034171218973086e+01 -7.469899860104921174e+01
1.003268223507835444e+02 -7.448666039546705520e+01
1.031933029893773721e+02 -7.427465703375503381e+01
1.060597836279711714e+02 -7.406299664219666568e+01
1.089262642665649992e+02 -7.385168696270169164e+01
1.117927449051587985e+02 -7.364073537296236793e+01
1.146592255437526120e+02 -7.343014890537368444e+01
1.175257061823464255e+02 -7.321993426478265121e+01
1.203921868209402817e+02 -7.301009784513736633e+01
1.232586674595340668e+02 -7.280064574510090836e+01
1.261251480981278945e+02 -7.259158378270316803e+01
1.289916287367217080e+02 -7.238291750908057054e+01
1.318581093753155074e+02 -7.217465222137641945e+01
1.347245900139093351e+02 -7.196679297484767801e+01
1.375910706525031628e+02 -7.175934459424109946e+01
1.404575512910969621e+02 -7.155231168448378298e+01
1.433240319296907614e+02 -7.134569864072982170e+01
1.461905125682846176e+02 -7.113950965782309765e+01
1.490569932068784453e+02 -7.093374873920157597e+01
1.519234738454722162e+02 -7.072841970528783406e+01
1.547899544840660440e+02 -7.052352620139666328e+01
1.576564351226598717e+02 -7.031907170520608474e+01
1.605229157612536710e+02 -7.011505953380171263e+01
1.633893963998474703e+02 -6.991149285034288141e+01
1.662558770384412981e+02 -6.970837467035553914e+01
1.691223576770351258e+02 -6.950570786770548182e+01
1.719888383156289535e+02 -6.930349518023813005e+01
1.748553189542227528e+02 -6.910173921513668915e+01
1.777217995928165806e+02 -6.890044245400143552e+01
1.805882802314103799e+02 -6.869960725767563758e+01
1.834547608700042076e+02 -6.849923587082145104e+01
1.863212415085980069e+02 -6.829933042628408657e+01
1.891877221471918062e+02 -6.809989294923619241e+01
1.920542027857856340e+02 -6.790092536112538824e+01
1.949206834243794617e+02 -6.770242948343958744e+01
1.977871640629732894e+02 -6.750440704129651692e+01
2.006536447015670888e+02 -6.730685966686887411e+01
2.035201253401609165e+02 -6.710978890265319308e+01
2.063866059787547442e+02 -6.691319620459984208e+01
2.092530866173485435e+02 -6.671708294509939208e+01
2.121195672559423429e+02 -6.652145041584832086e+01
2.149860478945361706e+02 -6.632629983058410517e+01
2.178525285331299983e+02 -6.613163232771371725e+01
2.207190091717238261e+02 -6.593744897282773820e+01
2.235854898103175969e+02 -6.574375076111526539e+01
2.264519704489114531e+02 -6.555053861968347917e+01
2.293184510875052240e+02 -6.535781340978148535e+01
2.321849317260990802e+02 -6.516557592893784090e+01
2.350514123646928510e+02 -6.497382691301916680e+01
2.379178930032867072e+02 -6.478256703820539997e+01
2.407843736418805634e+02 -6.459179692289454522e+01
2.436508542804743058e+02 -6.440151712953617391e+01
2.465173349190681336e+02 -6.421172816639655423e+01
2.493838155576619329e+02 -6.402243048925743096e+01
2.522502961962557890e+02 -6.383362450305860847e+01
2.551167768348495883e+02 -6.364531056348348415e+01
2.579832574734434161e+02 -6.345748897847956727e+01
2.608497381120372438e+02 -6.327016000973681997e+01
2.637162187506310147e+02 -6.308332387410933961e+01
2.665826993892248424e+02 -6.289698074499149527e+01
2.694491800278186702e+02 -6.271113075364519318e+01
2.723156606664124979e+02 -6.252577399048752937e+01
2.751821413050063256e+02 -6.234091050632947173e+01
2.780486219436001534e+02 -6.215654031358045017e+01
2.809151025821939243e+02 -6.197266338741012959e+01
2.837815832207877520e+02 -6.178927966687357554e+01
2.866480638593815229e+02 -6.160638905600166026e+01
2.895145444979753506e+02 -6.142399142485717078e+01
2.923810251365692352e+02 -6.124208661055634906e+01
2.952475057751630061e+02 -6.106067441825830855e+01
2.981139864137568907e+02 -6.087975462212787647e+01
3.009804670523506047e+02 -6.069932696626479185e+01
3.038469476909444325e+02 -6.051939116560618714e+01
3.067134283295382602e+02 -6.033994690680241035e+01
3.095799089681320879e+02 -6.016099384906482328e+01
3.124463896067259157e+02 -5.998253162499133850e+01
3.153128702453197434e+02 -5.980455984136455783e+01
3.181793508839135711e+02 -5.962707807992865128e+01
3.210458315225073420e+02 -5.945008589814062105e+01
3.239123121611011697e+02 -5.927358282990329030e+01
3.267787927996949406e+02 -5.909756838627499320e+01
3.296452734382888252e+02 -5.892204205615961854e+01
3.325117540768825961e+02 -5.874700330697488226e+01
3.353782347154764238e+02 -5.857245158530495388e+01
3.382447153540702516e+02 -5.839838631753242026e+01
3.411111959926640225e+02 -5.822480691045131351e+01
3.439776766312579070e+02 -5.805171275186625479e+01
3.468441572698516779e+02 -5.787910321117215773e+01
3.497106379084455057e+02 -5.770697763991961438e+01
3.525771185470393334e+02 -5.753533537235902884e+01
3.554435991856331611e+02 -5.736417572598180925e+01
3.583100798242269889e+02 -5.719349800203080036e+01
3.611765604628207598e+02 -5.702330148601169668e+01
3.640430411014145307e+02 -5.685358544817931659e+01
3.669095217400084152e+02 -5.668434914401572655e+01
3.697760023786022430e+02 -5.651559181469596638e+01
3.726424830171960139e+02 -5.634731268753898092e+01
3.755089636557898984e+02 -5.617951097644559866e+01
3.783754442943836125e+02 -5.601218588232881501e+01
3.812419249329774971e+02 -5.584533659352731405e+01
3.841084055715712680e+02 -5.567896228621167154e+01
3.869748862101650957e+02 -5.551306212477872037e+01
3.898413668487589234e+02 -5.534763526223431285e+01
3.927078474873527512e+02 -5.518268084056716560e+01
3.955743281259465789e+02 -5.501819799111197540e+01
3.984408087645403498e+02 -5.485418583490235989e+01
4.013072894031341775e+02 -5.469064348301732537e+01
4.041737700417280053e+02 -5.452757003691448290e+01
4.070402506803218330e+02 -5.436496458875776483e+01
4.099067313189156039e+02 -5.420282622173375842e+01
4.127732119575094885e+02 -5.404115401036342092e+01
4.156396925961032593e+02 -5.387994702080067100e+01
4.185061732346970871e+02 -5.371920431112917527e+01
4.213726538732909148e+02 -5.355892493164429169e+01
4.242391345118846857e+02 -5.339910792513397553e+01
4.271056151504785703e+02 -5.323975232714906980e+01
4.299720957890723412e+02 -5.308085716626648320e+01
4.328385764276661689e+02 -5.292242146434827532e+01
4.357050570662599966e+02 -5.276444423678954365e+01
4.385715377048537675e+02 -5.260692449276369587e+01
4.414380183434476521e+02 -5.244986123545936607e+01
4.443044989820413662e+02 -5.229325346231275518e+01
4.471709796206351939e+02 -5.213710016523158686e+01
4.500374602592290785e+02 -5.198140033081578082e+01
4.529039408978229062e+02 -5.182615294057077904e+01
4.557704215364166771e+02 -5.167135697111508819e+01
4.586369021750104480e+02 -5.151701139438516464e+01
4.615033828136042757e+02 -5.136311517783069291e+01
4.643698634521981603e+02 -5.120966728460909678e+01
4.672363440907919880e+02 -5.105666667377182222e+01
4.701028247293857021e+02 -5.090411230044735902e+01
4.729693053679795867e+02 -5.075200311602039704e+01
4.758357860065734144e+02 -5.060033806830302439e+01
4.787022666451672421e+02 -5.044911610170545657e+01
4.815687472837611267e+02 -5.029833615740022879e+01
4.844352279223548408e+02 -5.014799717348172692e+01
4.873017085609486116e+02 -4.999809808512375042e+01
4.901681891995424394e+02 -4.984863782472987026e+01
4.930346698381362671e+02 -4.969961532208373001e+01
4.959011504767300380e+02 -4.955102950449182231e+01
4.987676311153238657e+02 -4.940287929692452451e+01
5.016341117539177503e+02 -4.925516362215348920e+01
5.045005923925115781e+02 -4.910788140088543940e+01
5.073670730311054058e+02 -4.896103155189079104e+01
5.102335536696991767e+02 -4.881461299213215455e+01
5.131000343082930613e+02 -4.866862463688628537e+01
5.159665149468868321e+02 -4.852306539986431488e+01
5.188329955854807167e+02 -4.837793419333092970e+01
5.216994762240744876e+02 -4.823322992821494637e+01
5.245659568626681448e+02 -4.808895151422355241e+01
5.274324375012620294e+02 -4.794509785994824114e+01
5.302989181398559140e+02 -4.780166787297218889e+01
5.331653987784496849e+02 -4.765866045997081102e+01
5.360318794170434558e+02 -4.751607452681287924e+01
5.388983600556373403e+02 -4.737390897865820705e+01
5.417648406942311112e+02 -4.723216272005186056e+01
5.446313213328249958e+02 -4.709083465501646515e+01
5.474978019714187667e+02 -4.694992368714139275e+01
5.503642826100126513e+02 -4.680942871967234709e+01
5.532307632486064222e+02 -4.666934865559503720e+01
5.560972438872003067e+02 -4.652968239771806225e+01
5.589637245257941913e+02 -4.639042884875423312e+01
5.618302051643878485e+02 -4.625158691139952083e+01
5.646966858029816194e+02 -4.611315548840930489e+01
5.675631664415755040e+02 -4.597513348267206368e+01
5.704296470801692749e+02 -4.583751979728440773e+01
5.732961277187630458e+02 -4.570031333561817632e+01
5.761626083573569304e+02 -4.556351300139278493e+01
5.790290889959507012e+02 -4.542711769874002670e+01
5.818955696345445858e+02 -4.529112633226886686e+01
5.847620502731384704e+02 -4.515553780713076293e+01
5.876285309117322413e+02 -4.502035102907977659e+01
5.904950115503260122e+02 -4.488556490453289882e+01
5.933614921889198968e+02 -4.475117834062859856e+01
5.962279728275137813e+02 -4.461719024528375854e+01
5.990944534661074385e+02 -4.448359952724893418e+01
6.019609341047012094e+02 -4.435040509616123927e+01
6.048274147432950940e+02 -4.421760586259792092e+01
6.076938953818888649e+02 -4.408520073812633200e+01
6.105603760204827495e+02 -4.395318863535331388e+01
6.134268566590765204e+02 -4.382156846797460048e+01
6.162933372976702913e+02 -4.369033915081928399e+01
6.191598179362641758e+02 -4.355949959989712283e+01
6.220262985748580604e+02 -4.342904873244184216e+01
6.248927792134518313e+02 -4.329898546695481798e+01
6.277592598520456022e+02 -4.316930872324581969e+01
6.306257404906394868e+02 -4.304001742247346129e+01
6.334922211292332577e+02 -4.291111048718645549e+01
6.363587017678271422e+02 -4.278258684135898449e+01
6.392251824064209131e+02 -4.265444541043103754e+01
6.420916630450146840e+02 -4.252668512134133039e+01
6.449581436836084549e+02 -4.239930490256466555e+01
6.478246243222023395e+02 -4.227230368414547712e+01
6.506911049607961104e+02 -4.214568039773004671e+01
6.535575855993898813e+02 -4.201943397659925239e+01
6.564240662379837659e+02 -4.189356335570025180e+01
6.592905468765776504e+02 -4.176806747167442069e+01
6.621570275151714213e+02 -4.164294526288993836e+01
6.650235081537651922e+02 -4.151819566946755913e+01
6.678899887923590768e+02 -4.139381763330889186e+01
6.707564694309528477e+02 -4.126981009812418932e+01
6.736229500695467323e+02 -4.114617200945625086e+01
6.764894307081405032e+02 -4.102290231470783510e+01
6.793559113467342740e+02 -4.089999996316348074e+01
6.822223919853280449e+02 -4.077746390601559057e+01
6.850888726239219295e+02 -4.065529309638550615e+01
6.879553532625158141e+02 -4.053348648934608178e+01
6.908218339011094713e+02 -4.041204304194277341e+01
6.936883145397033559e+02 -4.029096171321559439e+01
6.965547951782972405e+02 -4.017024146421765352e+01
6.994212758168910113e+02 -4.004988125803512133e+01
7.022877564554847822e+02 -3.992988005980573973e+01
7.051542370940786668e+02 -3.981023683673795688e+01
7.080207177326724377e+02 -3.969095055812645256e+01
7.108871983712663223e+02 -3.957202019537164972e+01
7.137536790098602069e+02 -3.945344472199263208e+01
7.166201596484539778e+02 -3.933522311364608726e+01
7.194866402870476350e+02 -3.921735434814052468e+01
7.223531209256415195e+02 -3.909983740544987540e+01
7.252196015642354041e+02 -3.898267126772811508e+01
7.280860822028290613e+02 -3.886585491932430614e+01
7.309525628414229459e+02 -3.874938734679336960e+01
7.338190434800168305e+02 -3.863326753891031018e+01
7.366855241186106014e+02 -3.851749448668181230e+01
7.395520047572044859e+02 -3.840206718335905833e+01
7.424184853957982568e+02 -3.828698462444641848e+01
7.452849660343920277e+02 -3.817224580771439690e+01
7.481514466729859123e+02 -3.805784973320894693e+01
7.510179273115797969e+02 -3.794379540326240630e+01
7.538844079501735678e+02 -3.783008182250186024e+01
7.567508885887672250e+02 -3.771670799785912465e+01
7.596173692273611096e+02 -3.760367293857837012e+01
7.624838498659549941e+02 -3.749097565622581385e+01
7.653503305045487650e+02 -3.737861516469673973e+01
7.682168111431425359e+02 -3.726659048022336407e+01
7.710832917817364205e+02 -3.715490062138248817e+01
7.739497724203301914e+02 -3.704354460910138869e+01
7.768162530589240760e+02 -3.693252146666429070e+01
7.796827336975178468e+02 -3.682183021972091552e+01
7.825492143361116177e+02 -3.671146989628983448e+01
7.854156949747055023e+02 -3.660143952676489931e+01
7.882821756132993869e+02 -3.649173814392043624e+01
7.911486562518931578e+02 -3.638236478291644715e+01
7.940151368904869287e+02 -3.627331848130361180e+01
7.968816175290806996e+02 -3.616459827902622948e+01
