0.000000000000000000e+00 -9.629843450525910953e+00 1.000000000000000000e+00
3.346912255341548015e+00 -9.597459304830719518e+00 9.966371056952724183e-01
6.693824510683096030e+00 -9.549949589453712306e+00 9.917035140308708696e-01
1.004073676602464360e+01 -9.501589015854751352e+00 9.866815659745584721e-01
1.338764902136619206e+01 -9.453382845729400685e+00 9.816756517690977679e-01
1.673456127670774052e+01 -9.405412904729088197e+00 9.766942685050019612e-01
2.008147353204928720e+01 -9.357685557083700090e+00 9.717380770683922142e-01
2.342838578739083388e+01 -9.310200317365847411e+00 9.668070270506207153e-01
2.677529804273238412e+01 -9.262956032446112431e+00 9.619009987062913103e-01
3.012221029807392725e+01 -9.215951486660358682e+00 9.570198657961621613e-01
3.346912255341548104e+01 -9.169185463873455788e+00 9.521635020320815546e-01
3.681603480875702417e+01 -9.122656753654865724e+00 9.473317817182846934e-01
4.016294706409857440e+01 -9.076364151741946884e+00 9.425245797995047692e-01
4.350985931944012464e+01 -9.030306460005673941e+00 9.377417718574132532e-01
4.685677157478166777e+01 -8.984482486403516432e+00 9.329832341057268108e-01
5.020368383012321800e+01 -8.938891044943050090e+00 9.282488433864284350e-01
5.355059608546476824e+01 -8.893530955649886494e+00 9.235384771664369996e-01
5.689750834080631847e+01 -8.848401044536924331e+00 9.188520135344142581e-01
6.024442059614785450e+01 -8.803500143574041203e+00 9.141893311976176939e-01
6.359133285148940473e+01 -8.758827090657964831e+00 9.095503094787716902e-01
6.693824510683096207e+01 -8.714380729582256180e+00 9.049348283129504678e-01
7.028515736217249810e+01 -8.670159910007475546e+00 9.003427682444802294e-01
7.363206961751404833e+01 -8.626163487431419696e+00 8.957740104238477441e-01
7.697898187285559857e+01 -8.582390323159557965e+00 8.912284366046315798e-01
8.032589412819714880e+01 -8.538839284275582031e+00 8.867059291404424393e-01
8.367280638353869904e+01 -8.495509243612072936e+00 8.822063709818782629e-01
8.701971863888024927e+01 -8.452399079721370612e+00 8.777296456734987595e-01
