-0.000000000000000000e+00 -4.814933558300618976e+00 1.000000000000000000e+00
-7.013748209734714578e+01 -4.797524008197055601e+00 9.963842595348900710e-01
-1.402749641946942916e+02 -4.780773890847905605e+00 9.929054748026949762e-01
-2.104124462920414373e+02 -4.764163883323507598e+00 9.894557890856898741e-01
-2.805499283893885831e+02 -4.747582347066608754e+00 9.860120164861047032e-01
-3.506874104867357573e+02 -4.731026757302127628e+00 9.825736326405082322e-01
-4.208248925840828747e+02 -4.714503530453357349e+00 9.791419701577964707e-01
-4.909623746814301057e+02 -4.698017890549594178e+00 9.757181140019117738e-01
-5.610998567787771663e+02 -4.681573589673227787e+00 9.723028434322862346e-01
-6.312373388761243405e+02 -4.665173314161991769e+00 9.688967163668436022e-01
-7.013748209734715147e+02 -4.648819030505135785e+00 9.655001412202016686e-01
-7.715123030708186889e+02 -4.632512186422937717e+00 9.621134186653107490e-01
-8.416497851681657494e+02 -4.616253892059475561e+00 9.587367792648699982e-01
-9.117872672655129236e+02 -4.600044982261129789e+00 9.553703964057747022e-01
-9.819247493628602115e+02 -4.583886100916601869e+00 9.520144038154572108e-01
-1.052062231460207386e+03 -4.567777731727543866e+00 9.486689019525523792e-01
-1.122199713557554333e+03 -4.551720253635148872e+00 9.453339695182899627e-01
-1.192337195654901734e+03 -4.535713956667220437e+00 9.420096667477284580e-01
-1.262474677752248681e+03 -4.519759069012883934e+00 9.386960410328250015e-01
-1.332612159849596082e+03 -4.503855754276901990e+00 9.353931263521922945e-01
-1.402749641946943029e+03 -4.488004136307228720e+00 9.321009484274634938e-01
-1.472887124044290204e+03 -4.472204300150106171e+00 9.288195249216532057e-01
-1.543024606141637378e+03 -4.456456307698271502e+00 9.255488686890898098e-01
-1.613162088238984552e+03 -4.440760190360299120e+00 9.222889862529316529e-01
-1.683299570336331499e+03 -4.425115964173660821e+00 9.190398809439562777e-01
-1.753437052433678673e+03 -4.409523623937357861e+00 9.158015516819828505e-01
-1.823574534531025847e+03 -4.393983155169641996e+00 9.125739954593377057e-01
-1.893712016628373249e+03 -4.378494531120031397e+00 9.093572067202887466e-01
-1.963849498725720423e+03 -4.363057707703857702e+00 9.061511763090150939e-01
-2.033986980823067597e+03 -4.347672639141004325e+00 9.029558947175733152e-01
-2.104124462920414771e+03 -4.332339265371670578e+00 8.997713494723122984e-01
-2.174261945017761718e+03 -4.317057530325988601e+00 8.965975289282391847e-01
-2.244399427115108665e+03 -4.301827358850054850e+00 8.934344174768510394e-01
-2.314536909212456067e+03 -4.286648678136389279e+00 8.902819999969672216e-01
-2.384674391309803468e+03 -4.271521398194433772e+00 8.871402577987022031e-01
-2.454811873407149960e+03 -4.256445439303241152e+00 8.840091743250366729e-01
-2.524949355504497362e+03 -4.241420708921663341e+00 8.808887303563600613e-01
-2.595086837601844309e+03 -4.226447112912232740e+00 8.777789063415266657e-01
-2.665224319699192165e+03 -4.211524547995330714e+00 8.746796808306831483e-01
-2.735361801796539112e+03 -4.196652907736448057e+00 8.715910317187457457e-01
-2.805499283893886059e+03 -4.181832088312260609e+00 8.685129374429405580e-01
-2.875636765991233460e+03 -4.167061981382133240e+00 8.654453755023059358e-01
-2.945774248088580407e+03 -4.152342476764581569e+00 8.623883230135594991e-01
-3.015911730185927354e+03 -4.137673453644947763e+00 8.593417548850449394e-01
-3.086049212283274755e+03 -4.123054798116287500e+00 8.563056474597495749e-01
-3.156186694380621702e+03 -4.108486389553377194e+00 8.532799756853601814e-01
-3.226324176477969104e+03 -4.093968114169231676e+00 8.502647159297781476e-01
-3.296461658575316051e+03 -4.079499847638458299e+00 8.472598423722124128e-01
-3.366599140672662998e+03 -4.065081466119987219e+00 8.442653292924597874e-01
-3.436736622770010854e+03 -4.050712841897383676e+00 8.412811501654533508e-01
-3.506874104867357346e+03 -4.036393852545613115e+00 8.383072795650822195e-01
-3.577011586964704748e+03 -4.022124369859454873e+00 8.353436908647648984e-01
-3.647149069062051694e+03 -4.007904265754517859e+00 8.323903574630147073e-01
-3.717286551159398641e+03 -3.993733406077773829e+00 8.294472514979668309e-01
-3.787424033256746497e+03 -3.979611656947908305e+00 8.265143451641877581e-01
-3.857561515354093899e+03 -3.965538886379131878e+00 8.235916110499202913e-01
-3.927698997451440846e+03 -3.951514959870443988e+00 8.206790212210302027e-01
-3.997836479548787793e+03 -3.937539740878402306e+00 8.177765473191942469e-01
