0.000000000000000000e+00 -4.814955816775983166e+00 1.000000000000000000e+00
7.013748209734714578e+01 -4.807297928347392890e+00 9.984095620562271067e-01
1.402749641946942916e+02 -4.799614370900499694e+00 9.968137930109282063e-01
2.104124462920414373e+02 -4.791887902114915221e+00 9.952091118716611673e-01
2.805499283893885831e+02 -4.784115542247658226e+00 9.935948997868531141e-01
3.506874104867357573e+02 -4.776297532610123575e+00 9.919712068735566657e-01
4.208248925840828747e+02 -4.768434481685935644e+00 9.903381595054391306e-01
4.909623746814301057e+02 -4.760526989105817286e+00 9.886958822175422323e-01
5.610998567787771663e+02 -4.752575621945355877e+00 9.870444927836542481e-01
6.312373388761243405e+02 -4.744580924102479003e+00 9.853841041638828901e-01
7.013748209734715147e+02 -4.736543423677971987e+00 9.837148260374869446e-01
7.715123030708186889e+02 -4.728463637057104485e+00 9.820367656505740728e-01
8.416497851681657494e+02 -4.720342071882053681e+00 9.803500284334319970e-01
9.117872672655129236e+02 -4.712179228159870448e+00 9.786547182306378767e-01
9.819247493628602115e+02 -4.703975599343718450e+00 9.769509375256167916e-01
1.052062231460207386e+03 -4.695731672804047463e+00 9.752387875384979088e-01
1.122199713557554333e+03 -4.687447929794477552e+00 9.735183682190290400e-01
1.192337195654901734e+03 -4.679124846089678158e+00 9.717897783790557797e-01
1.262474677752248681e+03 -4.670762891680812601e+00 9.700531156292686585e-01
1.332612159849596082e+03 -4.662362530976270847e+00 9.683084764208934603e-01
1.402749641946943029e+03 -4.653924222936296040e+00 9.665559560736506350e-01
1.472887124044290204e+03 -4.645448420846247650e+00 9.647956487286658556e-01
1.543024606141637378e+03 -4.636935572797997729e+00 9.630276474484484872e-01
1.613162088238984552e+03 -4.628386121330739122e+00 9.612520441422932604e-01
1.683299570336331499e+03 -4.619800503660987268e+00 9.594689296140480606e-01
1.753437052433678673e+03 -4.611179151930173248e+00 9.576783936135356834e-01
1.823574534531025847e+03 -4.602522492927952236e+00 9.558805247790886916e-01
1.893712016628373249e+03 -4.593830948562345640e+00 9.540754107351915314e-01
1.963849498725720423e+03 -4.585104935625733624e+00 9.522631380438805193e-01
2.033986980823067597e+03 -4.576344866053255522e+00 9.504437922584100251e-01
2.104124462920414771e+03 -4.567551147163812608e+00 9.486174579733052115e-01
2.174261945017761718e+03 -4.558724181348764226e+00 9.467842187597086401e-01
2.244399427115108665e+03 -4.549864366617669909e+00 9.449441572787236066e-01
2.314536909212456067e+03 -4.540972096435804239e+00 9.430973552476679123e-01
2.384674391309803468e+03 -4.532047759878644833e+00 9.412438934721587547e-01
2.454811873407149960e+03 -4.523091741882534933e+00 9.393838518981726393e-01
2.524949355504497362e+03 -4.514104422990644849e+00 9.375173095592840289e-01
2.595086837601844309e+03 -4.505086179908883715e+00 9.356443446921215434e-01
2.665224319699192165e+03 -4.496037385298449429e+00 9.337650346932827583e-01
2.735361801796539112e+03 -4.486958407865672349e+00 9.318794561379937225e-01
2.805499283893886059e+03 -4.477849612710054217e+00 9.299876848523919159e-01
2.875636765991233460e+03 -4.468711361065992982e+00 9.280897958598860464e-01
2.945774248088580407e+03 -4.459544010760773780e+00 9.261858634762742959e-01
3.015911730185927354e+03 -4.450347916020583661e+00 9.242759612694566584e-01
3.086049212283274755e+03 -4.441123427584042993e+00 9.223601620830131909e-01
3.156186694380621702e+03 -4.431870893074432161e+00 9.204385381135109512e-01
3.226324176477969104e+03 -4.422590656648710095e+00 9.185111608376098635e-01
3.296461658575316051e+03 -4.413283059424835564e+00 9.165781011008110601e-01
3.366599140672662998e+03 -4.403948439384155478e+00 9.146394290971849861e-01
3.436736622770010854e+03 -4.394587131433064009e+00 9.126952143821766006e-01
3.506874104867357346e+03 -4.385199467715916732e+00 9.107455259375932810e-01
3.577011586964704748e+03 -4.375785777255885023e+00 9.087904320970157102e-01
3.647149069062051694e+03 -4.366346386422324422e+00 9.068300006428635651e-01
3.717286551159398641e+03 -4.356881618847219251e+00 9.048642987890420653e-01
3.787424033256746497e+03 -4.347391795367385292e+00 9.028933931689385739e-01
3.857561515354093899e+03 -4.337877234363880952e+00 9.009173499059133228e-01
3.927698997451440846e+03 -4.328338251462573893e+00 8.989362345511114905e-01
3.997836479548787793e+03 -4.318775159949214348e+00 8.969501121696681345e-01
4.067973961646135194e+03 -4.309188270643475427e+00 8.949590473145480063e-01
4.138111443743481686e+03 -4.299577891818383790e+00 8.929631040098124917e-01
4.208248925840829543e+03 -4.289944329616781182e+00 8.909623458371127569e-01
4.278386407938176490e+03 -4.280287887719996576e+00 8.889568358668779036e-01
4.348523890035523436e+03 -4.270608867663042929e+00 8.869466367237766047e-01
4.418661372132871293e+03 -4.260907568766330478e+00 8.849318105725351158e-01
4.488798854230217330e+03 -4.251184288076537143e+00 8.829124191056568760e-01
4.558936336327565186e+03 -4.241439320757514508e+00 8.808885236246080108e-01
4.629073818424912133e+03 -4.231672959697437619e+00 8.788601849582282632e-01
4.699211300522259080e+03 -4.221885495824875711e+00 8.768274635283740404e-01
4.769348782619606936e+03 -4.212077218128437828e+00 8.747904193539987050e-01
4.839486264716952974e+03 -4.202248413519411585e+00 8.727491120226248400e-01
4.909623746814299921e+03 -4.192399367172605196e+00 8.707036007611318462e-01
4.979761228911647777e+03 -4.182530362180022721e+00 8.686539443638295888e-01
5.049898711008994724e+03 -4.172641679883793309e+00 8.666002012616030870e-01
5.120036193106342580e+03 -4.162733599880515278e+00 8.645424295228143485e-01
5.190173675203688617e+03 -4.152806399798920189e+00 8.624806868071268617e-01
5.260311157301036474e+03 -4.142860355692342900e+00 8.604150304470157273e-01
5.330448639398384330e+03 -4.132895741747380391e+00 8.583455173872603927e-01
5.400586121495731277e+03 -4.122912830529723571e+00 8.562722042360005892e-01
5.470723603593078224e+03 -4.112911892975202655e+00 8.541951472628760422e-01
5.540861085690425170e+03 -4.102893198189053514e+00 8.521144023573377080e-01
5.610998567787772117e+03 -4.092857013879776851e+00 8.500300251187533629e-01
5.681136049885119974e+03 -4.082803606024971721e+00 8.479420707870070073e-01
5.751273531982466920e+03 -4.072733239043261122e+00 8.458505942782040821e-01
5.821411014079813867e+03 -4.062646175872234089e+00 8.437556502008602966e-01
5.891548496177160814e+03 -4.052542677773748103e+00 8.416572928154645306e-01
5.961685978274507761e+03 -4.042423004708222578e+00 8.395555761122153182e-01
6.031823460371854708e+03 -4.032287414985555429e+00 8.374505537385200649e-01
6.101960942469202564e+03 -4.022136165459751389e+00 8.353422790394178232e-01
