7.978286704000199236e-01 -1.655390289803189458e+06
7.978286855273001299e-01 -1.654235870262648212e+06
3.765400595454874710e-01 9.066378072165378835e+05
3.096726788738194402e-01 -8.099182392115036491e+05
3.333887969637868709e-01 -7.682367817511765752e+05
3.096707049162626957e-01 -7.134791646331831580e+05
3.765352977980879201e-01 7.037407414823391009e+05
4.837075583768585263e-01 6.245828316988353617e+05
2.789514162175339707e-02 -5.298974476740459213e+05
2.789514162141493517e-02 -5.298974476690529846e+05
2.789513422237771892e-02 5.298974319360341178e+05
2.789513422196570822e-02 5.298974319268453401e+05
4.836958194514771048e-01 5.189275443454168853e+05
1.927135402343141748e-02 -3.734120313345522154e+05
1.927135402513204671e-02 3.734120153075770941e+05
3.333377500111511793e-01 -8.543588576487006503e+04
2.918775862369785701e-01 -6.244149882215047546e+04
1.526443484334817418e-03 3.694985862746779458e+04
1.526443497058052644e-03 -3.694985860299279011e+04
1.526707274905106252e-03 3.688061403644984239e+04
1.526707274904897868e-03 3.688061403644847451e+04
1.526707288751113709e-03 -3.688061397853372182e+04
1.526707288750914215e-03 -3.688061397853126982e+04
1.525999838231621806e-03 3.681830629036503524e+04
1.525999854397064271e-03 -3.681830622796577518e+04
8.022341899086853356e-01 -3.618098488060782256e+04
8.022373218345136836e-01 -2.863475135934530044e+04
4.400629795026747559e-01 -2.781644792217578288e+04
2.917958206086611606e-01 -2.519978464934842850e+04
9.311287458170473689e-04 -2.189686424150917446e+04
9.311287944181406793e-04 2.189686419415593627e+04
9.379760403175026792e-04 -2.184786840105262308e+04
9.379760403169624212e-04 -2.184786840105213196e+04
9.379760505644784731e-04 2.184786837963100697e+04
9.379760505651281270e-04 2.184786837963043945e+04
9.332419103282842349e-04 2.184693749794912219e+04
9.332419217676056217e-04 -2.184693749325802492e+04
9.343122604288626879e-04 2.165465377351515781e+04
9.343122413289806387e-04 -2.165465371360452991e+04
9.356926010029733122e-04 2.160182317588538717e+04
9.356926010023451255e-04 2.160182317588476144e+04
9.356925923914680317e-04 -2.160182309918888495e+04
9.356925923909217022e-04 -2.160182309918883038e+04
9.301648825714763308e-04 2.159902928304713350e+04
9.301648914536446607e-04 -2.159902918720864545e+04
1.565625673864228483e-03 2.016346404957970663e+04
1.565625789305511535e-03 -2.016346404460720805e+04
1.588291642689736638e-03 2.013550866874045460e+04
1.588291642689879102e-03 2.013550866873990526e+04
1.588291712649343539e-03 -2.013550863209905947e+04
1.588291712648725110e-03 -2.013550863209879026e+04
1.605481467727922331e-03 2.010960521646412599e+04
1.605481467567698500e-03 -2.010960515092073547e+04
1.528835648893662417e-03 2.008310626117498032e+04
1.528835658535993187e-03 -2.008310617094751433e+04
1.606219743796154535e-03 2.001584975257773112e+04
1.606219743797237653e-03 2.001584975257759288e+04
1.606219736560082116e-03 -2.001584959863394397e+04
1.606219736558713636e-03 -2.001584959863361655e+04
1.655425988677665427e-03 1.995711091375698015e+04
1.655425710472670361e-03 -1.995711064965960759e+04
1.696012805603100502e-03 -1.992487819647383003e+04
1.696012652180626992e-03 1.992487815749056972e+04
1.689843565794728678e-03 1.990050369072566173e+04
1.689843565794783755e-03 1.990050369072538160e+04
1.689843634999272249e-03 -1.990050368591767619e+04
1.689843634999293282e-03 -1.990050368591743609e+04
1.683436898067734938e-03 1.987737223364910460e+04
1.683436955697560763e-03 -1.987737219961598748e+04
1.758687987523945744e-03 -1.971207780249934876e+04
1.758687640963786918e-03 1.971207746569907249e+04
1.720797032009895641e-03 -1.965046871535465471e+04
1.720797032009966331e-03 -1.965046871535465471e+04
1.720796824606451395e-03 1.965046850700806317e+04
1.720796824606393282e-03 1.965046850700745563e+04
1.682711792581271810e-03 -1.959520545091060194e+04
1.682711726280072687e-03 1.959520529829754378e+04
7.567457222768382390e-04 1.909973811940954693e+04
7.567457512958764964e-04 -1.909973810375401808e+04
7.766800393227146510e-04 -1.906262990504652771e+04
7.766800393231412846e-04 -1.906262990504650224e+04
7.766800408681140931e-04 1.906262990335658105e+04
7.766800408687602776e-04 1.906262990335488212e+04
7.848790270689787229e-04 -1.903776126649202342e+04
7.848790526165892994e-04 1.903776125197030342e+04
7.215388343603235371e-04 -1.883170296021845934e+04
7.215388879491872439e-04 1.883170292665754459e+04
7.485954688482684884e-04 -1.877218013320961836e+04
7.485954688483893770e-04 -1.877218013320949103e+04
7.485954925829230297e-04 1.877218008426498272e+04
7.485954925820983855e-04 1.877218008426413871e+04
7.692853633000876906e-04 -1.871620530117443923e+04
7.692854266946206948e-04 1.871620523091957148e+04
1.330153944604754593e-04 -1.817374276927825122e+04
1.330153312139358620e-04 1.817374272774109704e+04
1.435613820716405778e-04 1.816417258419405334e+04
1.435613820714332783e-04 1.816417258419374775e+04
1.435613653032887069e-04 -1.816417256226035170e+04
1.435613653032379120e-04 -1.816417256226028258e+04
1.551231421398601698e-04 1.815461114527783866e+04
1.551230366415741187e-04 -1.815461105035898072e+04
1.867937479762531042e-04 -1.792205983794763961e+04
1.867932500912535996e-04 1.792205982891465828e+04
1.872090949512702108e-04 1.791881250413848466e+04
1.872090949512639766e-04 1.791881250413818634e+04
1.872090963373185778e-04 -1.791881244956836599e+04
1.872090963373284169e-04 -1.791881244956834053e+04
1.882585206027329462e-04 1.791564341046614209e+04
1.882583938057537257e-04 -1.791564331276931262e+04
6.247222748352579316e-04 -1.790183174458900612e+04
6.247226752378645101e-04 1.790183172693840970e+04
7.364909372024908705e-04 -1.779533743458414028e+04
7.364909152723020857e-04 1.779533740781998858e+04
7.441892621294439372e-04 -1.779268493293226129e+04
7.441892621297688725e-04 -1.779268493293155552e+04
7.441892168285414765e-04 1.779268489650268748e+04
7.441892168290512683e-04 1.779268489650205811e+04
7.128140026175549182e-04 1.740947980371332596e+04
7.128139849932440533e-04 -1.740947976331541577e+04
7.733543706900750667e-04 1.732385471554101241e+04
7.733543706901477082e-04 1.732385471554067772e+04
7.733543731835159588e-04 -1.732385467593508656e+04
7.733543731836662292e-04 -1.732385467593465364e+04
7.721323005650298143e-04 1.732329178246833544e+04
7.721323704183484732e-04 -1.732329174048866116e+04
2.860299499255388733e-01 1.688037965378365698e+04
6.242615337170131628e-04 1.670130375798386740e+04
6.242614802892063877e-04 -1.670130364310381265e+04
6.142451308580723418e-04 1.668188227171304243e+04
6.142451308580394904e-04 1.668188227171275867e+04
6.142451061355231386e-04 -1.668188216659467071e+04
6.142451061355304028e-04 -1.668188216659454702e+04
6.039495051580862604e-04 1.666238967456786486e+04
6.039494647580085545e-04 -1.666238957735219810e+04
4.401099863685982161e-01 -1.656696177889855244e+04
6.559940542350787976e-04 1.636459884439311827e+04
6.559939954979459101e-04 -1.636459880471159158e+04
6.324930595045844504e-04 1.632394262230080130e+04
6.324930595045874862e-04 1.632394262230048116e+04
6.324930375488004713e-04 -1.632394258262923358e+04
6.324930375487854009e-04 -1.632394258262922631e+04
6.085682852211083196e-04 1.628360162749173833e+04
6.085681544710279606e-04 -1.628360159468786514e+04
2.860539008381390302e-01 1.606152886556864360e+04
