0.000000000000000000e+00 -9.629845256014494481e+00 1.000000000000000000e+00
3.346912255341548015e+00 -9.612776867924374358e+00 9.982275532330636691e-01
6.693824510683096030e+00 -9.586995828744186099e+00 9.955503514198688064e-01
1.004073676602464360e+01 -9.560014156913160477e+00 9.927484713154949292e-01
1.338764902136619206e+01 -9.532559964638108951e+00 9.898975228791320191e-01
1.673456127670774052e+01 -9.504827207369464404e+00 9.870176471873265411e-01
2.008147353204928720e+01 -9.476925684789081927e+00 9.841202462594189626e-01
2.342838578739083388e+01 -9.448930176859169805e+00 9.812130855329860291e-01
2.677529804273238412e+01 -9.420893122705008338e+00 9.783016104875640329e-01
3.012221029807392725e+01 -9.392851459547188142e+00 9.753896568255562283e-01
3.346912255341548104e+01 -9.364831210667944106e+00 9.724799269042219141e-01
3.681603480875702417e+01 -9.336850693215959396e+00 9.695743228464092089e-01
4.016294706409857440e+01 -9.308922779447126317e+00 9.666741813564522223e-01
4.350985931944012464e+01 -9.281056493758541137e+00 9.637804395622960874e-01
4.685677157478166777e+01 -9.253258141200229048e+00 9.608937522044748158e-01
5.020368383012321800e+01 -9.225532105039944142e+00 9.580145744582936329e-01
5.355059608546476824e+01 -9.197881410462922958e+00 9.551432204705697648e-01
5.689750834080631847e+01 -9.170308122987856692e+00 9.522799047326721000e-01
6.024442059614785450e+01 -9.142813630063903574e+00 9.494247713226330321e-01
6.359133285148940473e+01 -9.115398840101246236e+00 9.465779145732439170e-01
6.693824510683096207e+01 -9.088064323144234180e+00 9.437393936800925198e-01
7.028515736217249810e+01 -9.060810410297849060e+00 9.409092430263877871e-01
7.363206961751404833e+01 -9.033637264001198375e+00 9.380874794804284766e-01
7.697898187285559857e+01 -9.006544927695838254e+00 9.352741075533521631e-01
8.032589412819714880e+01 -8.979533360930476604e+00 9.324691230445417700e-01
8.367280638353869904e+01 -8.952602464172162655e+00 9.296725156181147032e-01
8.701971863888024927e+01 -8.925752096342087327e+00 9.268842706239072138e-01
9.036663089422179951e+01 -8.898982087209152070e+00 9.241043703844702417e-01
9.371354314956333553e+01 -8.872292246149051209e+00 9.213327951046461628e-01
9.706045540490488577e+01 -8.845682368334527368e+00 9.185695235143883641e-01
1.004073676602464360e+02 -8.819152239109982361e+00 9.158145333230376384e-01
1.037542799155879862e+02 -8.792701637082778632e+00 9.130678015403349557e-01
1.071011921709295365e+02 -8.766330336307543547e+00 9.103293047032477991e-01
1.104481044262710725e+02 -8.740038107829416703e+00 9.075990190362267507e-01
1.137950166816126369e+02 -8.713824720774141497e+00 9.048769205644051628e-01
1.171419289369541730e+02 -8.687689943117959501e+00 9.021629851935476507e-01
1.204888411922957090e+02 -8.661633542231109928e+00 8.994571887664892795e-01
1.238357534476372734e+02 -8.635655285261377045e+00 8.967595071029642595e-01
1.271826657029788095e+02 -8.609754939404560048e+00 8.940699160276933677e-01
1.305295779583203455e+02 -8.583932272095006866e+00 8.913883913901686773e-01
1.338764902136619241e+02 -8.558187051139681145e+00 8.887149090785763095e-01
1.372234024690034460e+02 -8.532519044812323372e+00 8.860494450295745006e-01
