0.000000000000000000e+00 -7.231587980404345917e-01 1.000000000000000000e+00
7.013748209734714578e+01 -7.058346633654707381e-01 9.760438029352507261e-01
1.402749641946942916e+02 -6.904716939332871117e-01 9.547995485974578589e-01
2.104124462920414373e+02 -6.752594632706022670e-01 9.337637391681791188e-01
2.805499283893885831e+02 -6.600914722515727195e-01 9.127891052978165387e-01
3.506874104867357573e+02 -6.449697968833668638e-01 8.918785177350551097e-01
4.208248925840828747e+02 -6.298995062720509353e-01 8.710389861520163590e-01
4.909623746814301057e+02 -6.148836761439120391e-01 8.502747637311210971e-01
5.610998567787771663e+02 -5.999241465868473400e-01 8.295883949866613705e-01
6.312373388761243405e+02 -5.850220935327987704e-01 8.089815060233671584e-01
7.013748209734715147e+02 -5.701783280612819915e-01 7.884552184199535851e-01
7.715123030708186889e+02 -5.553934467682378751e-01 7.680103571624993242e-01
8.416497851681657494e+02 -5.406679130739517891e-01 7.476475630788370630e-01
9.117872672655129236e+02 -5.260021037374253972e-01 7.273673571596575016e-01
9.819247493628602115e+02 -5.113963330230700821e-01 7.071701739767479733e-01
1.052062231460207386e+03 -4.968508717021991039e-01 6.870563879586766287e-01
1.122199713557554333e+03 -4.823659544608576155e-01 6.670263236345036484e-01
1.192337195654901734e+03 -4.679417861580736360e-01 6.470802642878296096e-01
1.262474677752248681e+03 -4.535785483620970449e-01 6.272184609952511369e-01
1.332612159849596082e+03 -4.392763998952792792e-01 6.074411333798329649e-01
1.402749641946943029e+03 -4.250354813310787128e-01 5.877484758296660505e-01
1.472887124044290204e+03 -4.108559149587415193e-01 5.681406574490281969e-01
1.543024606141637378e+03 -3.967378067558958721e-01 5.486178247861305257e-01
1.613162088238984552e+03 -3.826812496977931022e-01 5.291801064092093165e-01
1.683299570336331499e+03 -3.686863214858379645e-01 5.098276097654879102e-01
1.753437052433678673e+03 -3.547530880709510726e-01 4.905604260533596439e-01
1.823574534531025847e+03 -3.408816037789589859e-01 4.713786303957806512e-01
1.893712016628373249e+03 -3.270719118657501312e-01 4.522822826079511693e-01
1.963849498725720423e+03 -3.133240467046051192e-01 4.332714302220049274e-01
2.033986980823067597e+03 -2.996380316032571378e-01 4.143461054683915123e-01
2.104124462920414771e+03 -2.860138825581905464e-01 3.955063304674036884e-01
2.174261945017761718e+03 -2.724516077411653914e-01 3.767521165191322075e-01
2.244399427115108665e+03 -2.589512067980185295e-01 3.580834631338324359e-01
2.314536909212456067e+03 -2.455126735378468650e-01 3.395003617505865101e-01
2.384674391309803468e+03 -2.321359941932709947e-01 3.210027933315572901e-01
2.454811873407149960e+03 -2.188211501399699443e-01 3.025907321226213309e-01
2.524949355504497362e+03 -2.055681168068236586e-01 2.842641441462896434e-01
2.595086837601844309e+03 -1.923768632248062660e-01 2.660229865779075165e-01
2.665224319699192165e+03 -1.792473552692713523e-01 2.478672122291581958e-01
2.735361801796539112e+03 -1.661795530883487526e-01 2.297967659919931127e-01
2.805499283893886059e+03 -1.531734129451912674e-01 2.118115873861314002e-01
2.875636765991233460e+03 -1.402288869955211903e-01 1.939116102514464035e-01
2.945774248088580407e+03 -1.273459229892498212e-01 1.760967623353583422e-01
3.015911730185927354e+03 -1.145244667456299936e-01 1.583669687155302985e-01
3.086049212283274755e+03 -1.017644590805497351e-01 1.407221475508615705e-01
3.156186694380621702e+03 -8.906583814162595536e-02 1.231622133105071404e-01
3.226324176477969104e+03 -7.642853976981463238e-02 1.056870772739201547e-01
3.296461658575316051e+03 -6.385249610137981591e-02 8.829664559762374909e-02
3.366599140672662998e+03 -5.133763769150958417e-02 7.099082225179413619e-02
3.436736622770010854e+03 -3.888389127826972352e-02 5.376950592820634728e-02
3.506874104867357346e+03 -2.649118215696751044e-02 3.663259332355697090e-02
3.577011586964704748e+03 -1.415943390521299909e-02 1.957997875927285775e-02
3.647149069062051694e+03 -1.888566471512406536e-03 2.611551538375682727e-03
3.717286551159398641e+03 1.032150084328757079e-02 1.427279993171078933e-02
3.787424033256746497e+03 2.247085135068644865e-02 3.107319085597298747e-02
3.857561515354093899e+03 3.455956971838434338e-02 4.778973831478156714e-02
3.927698997451440846e+03 4.658774219515615655e-02 6.442256157485240498e-02
3.997836479548787793e+03 5.855545787661620843e-02 8.097178383957398529e-02
4.067973961646135194e+03 7.046280560845623320e-02 9.743752796673627037e-02
4.138111443743481686e+03 8.230987672024552004e-02 1.138199202488901496e-01
4.208248925840829543e+03 9.409676408976068440e-02 1.301190891194818622e-01
4.278386407938176490e+03 1.058235612892305388e-01 1.463351639722615116e-01
4.348523890035523436e+03 1.174903640211539951e-01 1.624682771467639009e-01
4.418661372132871293e+03 1.290972678891517123e-01 1.785185608457927897e-01
4.488798854230217330e+03 1.406443709750145321e-01 1.944861506990205602e-01
4.558936336327565186e+03 1.521317723076595907e-01 2.103711836458267426e-01
4.629073818424912133e+03 1.635595708774814083e-01 2.261737965723209787e-01
4.699211300522259080e+03 1.749278680670741937e-01 2.418941296725996559e-01
4.769348782619606936e+03 1.862367653170101944e-01 2.575323232209324464e-01
4.839486264716952974e+03 1.974863657318156052e-01 2.730885197925412844e-01
4.909623746814299921e+03 2.086767729798803261e-01 2.885628627423715842e-01
4.979761228911647777e+03 2.198080909093650115e-01 3.039554956739594083e-01
5.049898711008994724e+03 2.308804258825303546e-01 3.192665656673943086e-01
5.120036193106342580e+03 2.418938836924638125e-01 3.344962190157003135e-01
5.190173675203688617e+03 2.528485712756143311e-01 3.496446035929671181e-01
5.260311157301036474e+03 2.637445966346176895e-01 3.647118687476311738e-01
5.330448639398384330e+03 2.745820679407576792e-01 3.796981640613390496e-01
5.400586121495731277e+03 2.853610952199792106e-01 3.946036416804039049e-01
5.470723603593078224e+03 2.960817876871372767e-01 4.094284526295456916e-01
5.540861085690425170e+03 3.067442560066568902e-01 4.241727499379819855e-01
5.610998567787772117e+03 3.173486120671086819e-01 4.388366883277060038e-01
5.681136049885119974e+03 3.278949671951047473e-01 4.534204217436221818e-01
5.751273531982466920e+03 3.383834343508004827e-01 4.679241063895348551e-01
5.821411014079813867e+03 3.488141262150129540e-01 4.823478980829732365e-01
5.891548496177160814e+03 3.591871567920145725e-01 4.966919544715696633e-01
5.961685978274507761e+03 3.695026407846488947e-01 5.109564341689563083e-01
6.031823460371854708e+03 3.797606921336736940e-01 5.251414947349362095e-01
6.101960942469202564e+03 3.899614268742809808e-01 5.392472966255424938e-01
6.172098424566549511e+03 4.001049607920070250e-01 5.532739999515785545e-01
6.242235906663896458e+03 4.101914102525114902e-01 5.672217656260556407e-01
6.312373388761243405e+03 4.202208923708117272e-01 5.810907555982131045e-01
6.382510870858590351e+03 4.301935239272769995e-01 5.948811313545316892e-01
6.452648352955938208e+03 4.401094236676379445e-01 6.085930570992371669e-01
6.522785835053285155e+03 4.499687095786751301e-01 6.222266959870625946e-01
6.592923317150632101e+03 4.597715001215884612e-01 6.357822118287785873e-01
6.663060799247979048e+03 4.695179150851933603e-01 6.492597702710114493e-01
6.733198281345325995e+03 4.792080737256823042e-01 6.626595362238654197e-01
6.803335763442674761e+03 4.888420966562704306e-01 6.759816764739650097e-01
6.873473245540021708e+03 4.984201039110277565e-01 6.892263570070804590e-01
6.943610727637367745e+03 5.079422163424953673e-01 7.023937449407817724e-01
7.013748209734714692e+03 5.174085560181633792e-01 7.154840090726976021e-01
7.083885691832062548e+03 5.268192439000890515e-01 7.284973166718391457e-01
7.154023173929409495e+03 5.361744024081445126e-01 7.414338370231166042e-01
7.224160656026757351e+03 5.454741539271301676e-01 7.542937393629423060e-01
7.294298138124103389e+03 5.547186212884669398e-01 7.670771935453248869e-01
7.364435620221451245e+03 5.639079281175376490e-01 7.797843705221815247e-01
7.434573102318797282e+03 5.730421971176388185e-01 7.924154399703476903e-01
7.504710584416146048e+03 5.821215528097397618e-01 8.049705740801774700e-01
7.574848066513492995e+03 5.911461194857127177e-01 8.174499447252240314e-01
7.644985548610839942e+03 6.001160213041105695e-01 8.298537235946837898e-01
7.715123030708187798e+03 6.090313835475671400e-01 8.421820839321570995e-01
7.785260512805532926e+03 6.178923309479608106e-01 8.544351982196475292e-01
7.855397994902881692e+03 6.266989896517649594e-01 8.666132408952920141e-01
7.925535477000228639e+03 6.354514852628521115e-01 8.787163856469067946e-01
7.995672959097575585e+03 6.441499434408455294e-01 8.907448062394016652e-01
8.065810441194921623e+03 6.527944913760089785e-01 9.026986785542899794e-01
8.135947923292270389e+03 6.613852553344853336e-01 9.145781771951901895e-01
8.206085405389616426e+03 6.699223625523241799e-01 9.263834781069292257e-01
8.276222887486963373e+03 6.784059401701707515e-01 9.381147571024067711e-01
8.346360369584310320e+03 6.868361155753204272e-01 9.497721903355959006e-01
8.416497851681659085e+03 6.952130173363418875e-01 9.613559555939604762e-01
8.486635333779004213e+03 7.035367727875926347e-01 9.728662289582697964e-01
8.556772815876352979e+03 7.118075105247151368e-01 9.843031882534259980e-01
8.626910297973699926e+03 7.200253594063376061e-01 9.956670116679935401e-01
8.697047780071046873e+03 7.281904480081463626e-01 1.006957876999279078e+00
8.767185262168393820e+03 7.363029058635895963e-01 1.018175963369002845e+00
8.837322744265742585e+03 7.443628616894663041e-01 1.029321448769604963e+00
8.907460226363087713e+03 7.523704455775873656e-01 1.040394513094922591e+00
8.977597708460434660e+03 7.603257875436755242e-01 1.051395336133575942e+00
9.047735190557783426e+03 7.682290170122608730e-01 1.062324096856671618e+00
9.117872672655130373e+03 7.760802648148255045e-01 1.073180976180880153e+00
9.188010154752477320e+03 7.838796611449934115e-01 1.083966154140827642e+00
9.258147636849824266e+03 7.916273370209554461e-01 1.094679811911370093e+00
9.328285118947173032e+03 7.993234233323968096e-01 1.105322130489662547e+00
9.398422601044518160e+03 8.069680507169412209e-01 1.115893290524304193e+00
9.468560083141866926e+03 8.145613513388423321e-01 1.126393474774951331e+00
9.538697565239213873e+03 8.221034562995284123e-01 1.136822864531562338e+00
