0.000000000000000000e+00 -1.031823562164326880e-03 1.000000000000000000e+00
7.013748209734714578e+01 -1.033525906169675194e-04 1.001649840212775894e-01
1.402749641946942916e+02 -3.379292398810088653e-05 3.275068066600234085e-02
2.104124462920414373e+02 -2.358254782305862685e-05 2.285521351498552220e-02
2.805499283893885831e+02 -7.800071335797476401e-06 7.559501083146662019e-03
3.506874104867357573e+02 1.283527644971989009e-05 1.243941010883386003e-02
4.208248925840828747e+02 3.550094864083334266e-05 3.440602632330614502e-02
4.909623746814301057e+02 5.865103734113235435e-05 5.684211864488481619e-02
5.610998567787771663e+02 8.149125690745326073e-05 7.897789883429223723e-02
6.312373388761243405e+02 1.035888305010410510e-04 1.003939377811413347e-01
7.013748209734715147e+02 1.247244799864090110e-04 1.208777203389212324e-01
7.715123030708186889e+02 1.448515731716073845e-04 1.403840525484515989e-01
8.416497851681657494e+02 1.639741557069234010e-04 1.589168552838388093e-01
9.117872672655129236e+02 1.820691473819989741e-04 1.764537601759116336e-01
9.819247493628602115e+02 1.991589177343725523e-04 1.930164468396339539e-01
1.052062231460207386e+03 2.153145364552837651e-04 2.086737930307052402e-01
1.122199713557554333e+03 2.305945923814751801e-04 2.234825805855662206e-01
1.192337195654901734e+03 2.450118455813596547e-04 2.374551760258595268e-01
1.262474677752248681e+03 2.585906449823484029e-04 2.506151773079645650e-01
1.332612159849596082e+03 2.714125665259561481e-04 2.630416444034753831e-01
1.402749641946943029e+03 2.835228042416709543e-04 2.747783774650006117e-01
1.472887124044290204e+03 2.949210465795770730e-04 2.858250745514651636e-01
1.543024606141637378e+03 3.056363465838436819e-04 2.962098926513643815e-01
1.613162088238984552e+03 3.157301625825664022e-04 3.059923945914734267e-01
1.683299570336331499e+03 3.252434268488502275e-04 3.152122502093554490e-01
1.753437052433678673e+03 3.341644121767901160e-04 3.238580939902703237e-01
1.823574534531025847e+03 3.425138220822423595e-04 3.319499909110372182e-01
1.893712016628373249e+03 3.503564403963468498e-04 3.395507267361176362e-01
1.963849498725720423e+03 3.577111253106418859e-04 3.466785780316123944e-01
2.033986980823067597e+03 3.645681912988814766e-04 3.533241579928379505e-01
2.104124462920414771e+03 3.709456865496198554e-04 3.595049581650699988e-01
2.174261945017761718e+03 3.768975352559573479e-04 3.652732396083169797e-01
2.244399427115108665e+03 3.824443965652414329e-04 3.706490242993054074e-01
2.314536909212456067e+03 3.875618447500863133e-04 3.756086398503504231e-01
2.384674391309803468e+03 3.922753268740729283e-04 3.801767484852218160e-01
2.454811873407149960e+03 3.966341957811335308e-04 3.844011809045760897e-01
2.524949355504497362e+03 4.006452740962779388e-04 3.882885493096267515e-01
2.595086837601844309e+03 4.042927664861564437e-04 3.918235455276115609e-01
2.665224319699192165e+03 4.075926989098956391e-04 3.950217012440959685e-01
2.735361801796539112e+03 4.105968371827620764e-04 3.979331857100690817e-01
2.805499283893886059e+03 4.133063649073430608e-04 4.005591460233783874e-01
2.875636765991233460e+03 4.156973123113525889e-04 4.028763516888453911e-01
2.945774248088580407e+03 4.177982251566166451e-04 4.049124680582537605e-01
3.015911730185927354e+03 4.196471882869789874e-04 4.067044053604840226e-01
3.086049212283274755e+03 4.212450161606459513e-04 4.082529529341751839e-01
3.156186694380621702e+03 4.225694630682682727e-04 4.095365511734364028e-01
3.226324176477969104e+03 4.236430143092160530e-04 4.105769918847300137e-01
3.296461658575316051e+03 4.245110491343705920e-04 4.114182547294490955e-01
3.366599140672662998e+03 4.251599503070638210e-04 4.120471424545288919e-01
3.436736622770010854e+03 4.255724397678614331e-04 4.124469098914464449e-01
3.506874104867357346e+03 4.257755963914946562e-04 4.126438007467077007e-01
3.577011586964704748e+03 4.258026033459651758e-04 4.126699747511216598e-01
3.647149069062051694e+03 4.256462984717104109e-04 4.125184906408664864e-01
3.717286551159398641e+03 4.252819348608359975e-04 4.121653647536168141e-01
3.787424033256746497e+03 4.247416252717856468e-04 4.116417194242573685e-01
3.857561515354093899e+03 4.240583624453896170e-04 4.109795298295917942e-01
3.927698997451440846e+03 4.232121482378422075e-04 4.101594146097256588e-01
3.997836479548787793e+03 4.221907632302557105e-04 4.091695312177976440e-01
4.067973961646135194e+03 4.210198667379017891e-04 4.080347475829891324e-01
4.138111443743481686e+03 4.197307348463411611e-04 4.067853751720155175e-01
