0.000000000000000000e+00 -7.270711352258957483e+00 1.000000000000000000e+00
1.313913061445802377e+01 -7.279754452502453788e+00 1.001243771043212494e+00
2.627826122891604754e+01 -7.272767645220736377e+00 1.000282818676488938e+00
3.941739184337407664e+01 -7.257335900102863668e+00 9.981603654019440830e-01
5.255652245783209509e+01 -7.240576091257884705e+00 9.958552527337356519e-01
6.569565307229012774e+01 -7.223700637439633532e+00 9.935342344728459452e-01
7.883478368674815329e+01 -7.206848930661769792e+00 9.912164823353430965e-01
9.197391430120616462e+01 -7.190035045873812258e+00 9.889039321633804613e-01
1.051130449156641902e+02 -7.173260250653529013e+00 9.865967582972261507e-01
1.182521755301222299e+02 -7.156524579580153755e+00 9.842949654928432324e-01
1.313913061445802555e+02 -7.139827952777220155e+00 9.819985427641721998e-01
1.445304367590382526e+02 -7.123170280168356960e+00 9.797074777222780639e-01
1.576695673734963066e+02 -7.106551470960387640e+00 9.774217578796376982e-01
1.708086979879543321e+02 -7.089971434490315971e+00 9.751413707666325426e-01
1.839478286024123292e+02 -7.073430080299548450e+00 9.728663039417573266e-01
1.970869592168703832e+02 -7.056927318139928573e+00 9.705965449924500721e-01
2.102260898313283803e+02 -7.040463057973796346e+00 9.683320815350997535e-01
2.233652204457864343e+02 -7.024037209973553963e+00 9.660729012149872341e-01
2.365043510602444599e+02 -7.007649684521176425e+00 9.638189917062173206e-01
2.496434816747024570e+02 -6.991300392207722147e+00 9.615703407116520385e-01
2.627826122891605110e+02 -6.974989243832847130e+00 9.593269359628433524e-01
2.759217429036185081e+02 -6.958716150404316458e+00 9.570887652199662199e-01
2.890608735180765052e+02 -6.942481023137522023e+00 9.548558162717522002e-01
3.022000041325346160e+02 -6.926283773454994019e+00 9.526280769354222855e-01
3.153391347469926131e+02 -6.910124312985918671e+00 9.504055350566203986e-01
3.284782653614506103e+02 -6.894002553565657720e+00 9.481881785093477788e-01
3.416173959759086642e+02 -6.877918407235268816e+00 9.459759951958963686e-01
3.547565265903667182e+02 -6.861871786241019677e+00 9.437689730467825333e-01
3.678956572048246585e+02 -6.845862603033916471e+00 9.415671000206817798e-01
3.810347878192827125e+02 -6.829890770269220646e+00 9.393703641043628094e-01
3.941739184337407664e+02 -6.813956200805974639e+00 9.371787533126215708e-01
4.073130490481987636e+02 -6.798058807706528484e+00 9.349922556882168667e-01
4.204521796626567607e+02 -6.782198504236058412e+00 9.328108593018038519e-01
4.335913102771148715e+02 -6.766375203862104115e+00 9.306345522518700841e-01
4.467304408915728686e+02 -6.750588820254087352e+00 9.284633226646700210e-01
4.598695715060308657e+02 -6.734839267282845654e+00 9.262971586941599611e-01
4.730087021204889197e+02 -6.719126459020161590e+00 9.241360485219342058e-01
4.861478327349469168e+02 -6.703450309738293811e+00 9.219799803571600005e-01
4.992869633494049140e+02 -6.687810733909509864e+00 9.198289424365134748e-01
5.124260939638630816e+02 -6.672207646205616349e+00 9.176829230241150270e-01
5.255652245783210219e+02 -6.656640961497498843e+00 9.155419104114659312e-01
5.387043551927789622e+02 -6.641110594854653826e+00 9.134058929173840546e-01
5.518434858072370162e+02 -6.625616461544724167e+00 9.112748588879399092e-01
5.649826164216950701e+02 -6.610158477033040825e+00 9.091487966963937017e-01
5.781217470361530104e+02 -6.594736556982159215e+00 9.070276947431316072e-01
5.912608776506111781e+02 -6.579350617251399136e+00 9.049115414556021531e-01
6.044000082650692320e+02 -6.564000573896385582e+00 9.028003252882537133e-01
6.175391388795271723e+02 -6.548686343168591328e+00 9.006940347224706711e-01
6.306782694939852263e+02 -6.533407841514879522e+00 8.985926582665115792e-01
6.438174001084432803e+02 -6.518164985577048931e+00 8.964961844554456549e-01
6.569565307229012205e+02 -6.502957692191377426e+00 8.944046018510906082e-01
6.700956613373592745e+02 -6.487785878388169891e+00 8.923178990419502465e-01
6.832347919518173285e+02 -6.472649461391304371e+00 8.902360646431519697e-01
6.963739225662753825e+02 -6.457548358617779982e+00 8.881590872963849304e-01
7.095130531807334364e+02 -6.442482487677268388e+00 8.860869556698376392e-01
7.226521837951913767e+02 -6.427451766371664377e+00 8.840196584581372363e-01
