-3.056546536117287285e-02 6.785258412327640280e-12 2.905114507453088660e-06 6.819685939050753199e-04 6.254438733788950108e-10 -6.785258412327640280e-12 -2.905114507453088660e-06 -6.819685939050753199e-04 -6.254438733788950108e-10 4.556875454013317662e-16 -6.108248889330480935e-12 3.620629388257490386e-13 5.511067035911462408e-14 -4.556875454013317662e-16 6.108248889330480935e-12 -3.620629388257490386e-13 -5.511067035911462408e-14
-3.056546535790483077e-02 -1.718517953657775241e-11 -2.932868362042199728e-06 6.819678506230709069e-04 4.367570935404869933e-10 -1.718517953657775241e-11 -2.932868362042199728e-06 6.819678506230709069e-04 4.367570935404869933e-10 4.902659252686760857e-16 6.018736290608339701e-12 6.833044558708536824e-13 6.156837413461638627e-14 4.902659252686760857e-16 6.018736290608339701e-12 6.833044558708536824e-13 6.156837413461638627e-14
-4.750249784352216648e-02 -1.630558472997986315e-08 -1.470919408467993183e-06 6.818931876745859804e-04 -5.259393569943675023e-06 1.630558472997986315e-08 1.470919408467993183e-06 -6.818931876745859804e-04 5.259393569943675023e-06 4.801355867939873908e-16 -2.180662876834216224e-13 9.834971993062495161e-14 -1.177594588681885046e-12 -4.801355867939873908e-16 2.180662876834216224e-13 -9.834971993062495161e-14 1.177594588681885046e-12
-4.750249822254041382e-02 1.226015298511133568e-08 1.446992920425226229e-06 6.818883948122796178e-04 -5.234645451803333301e-06 1.226015298511133568e-08 1.446992920425226229e-06 6.818883948122796178e-04 -5.234645451803333301e-06 4.305554723935092661e-16 2.164461457423516935e-13 1.124887138528895582e-13 -1.177223520488351882e-12 4.305554723935092661e-16 2.164461457423516935e-13 1.124887138528895582e-13 -1.177223520488351882e-12
-7.684247943621244636e-02 -1.787494217513784693e-08 -2.165802938534240986e-06 6.818821545845116152e-04 -2.410824444902692341e-06 1.787494217513784693e-08 2.165802938534240986e-06 -6.818821545845116152e-04 2.410824444902692341e-06 5.775918427053485278e-16 -2.946319403729358299e-17 4.432225892659030601e-16 -8.311873325034246918e-15 -5.775918427053485278e-16 2.946319403729358299e-17 -4.432225892659030601e-16 8.311873325034246918e-15
-7.684248086197280336e-02 1.600369705842801665e-08 2.142959459677538335e-06 6.818779062461331536e-04 -2.385528799061871771e-06 1.600369705842801665e-08 2.142959459677538335e-06 6.818779062461331536e-04 -2.385528799061871771e-06 5.451613909356343081e-16 2.414043899674755966e-17 4.914974321496489926e-16 -8.339032589455008804e-15 5.451613909356343081e-16 2.414043899674755966e-17 4.914974321496489926e-16 -8.339032589455008804e-15
-1.082838653104688936e-01 -1.808460639057720819e-08 1.721989695353458149e-06 6.818919872639328311e-04 -2.239717638854652170e-06 1.808460639057720819e-08 -1.721989695353458149e-06 -6.818919872639328311e-04 2.239717638854652170e-06 6.530613516541916783e-16 -8.077306185017008033e-18 1.394089176238490213e-17 1.147085898489663691e-16 -6.530613516541916783e-16 8.077306185017008033e-18 -1.394089176238490213e-17 -1.147085898489663691e-16
-1.082838684414412916e-01 1.760320542085777422e-08 -1.744136716922014790e-06 6.818892414402299811e-04 -2.220789470441574904e-06 1.760320542085777422e-08 -1.744136716922014790e-06 6.818892414402299811e-04 -2.220789470441574904e-06 5.258130536086185748e-16 2.070148523089510029e-17 -1.680598070647257303e-17 1.370431546021677605e-16 5.258130536086185748e-16 2.070148523089510029e-17 -1.680598070647257303e-17 1.370431546021677605e-16
-1.403364098571372731e-01 -1.406900826815180548e-08 6.819815640950703319e-06 6.819298539779401844e-04 -5.230064210989155435e-06 1.406900826815180548e-08 -6.819815640950703319e-06 -6.819298539779401844e-04 5.230064210989155435e-06 6.131004390498151295e-16 -4.195862407518902160e-17 -1.915649713510325647e-17 8.950088933867839103e-17 -6.131004390498151295e-16 4.195862407518902160e-17 1.915649713510325647e-17 -8.950088933867839103e-17
-1.403364152675124765e-01 1.397352961866969029e-08 -6.840023766936058409e-06 6.819293044574452128e-04 -5.210645729534378582e-06 1.397352961866969029e-08 -6.840023766936058409e-06 6.819293044574452128e-04 -5.210645729534378582e-06 5.250435174649305039e-16 1.324759529505725730e-17 -5.217722955086490089e-19 1.098296800727815992e-16 5.250435174649305039e-16 1.324759529505725730e-17 -5.217722955086490089e-19 1.098296800727815992e-16
-1.726357513769445351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
