5.739229294372652501e-02 4.256472374080018699e+07
5.739241830424160473e-02 -9.856659357363006100e+06
1.061994180221431799e-01 2.302283902717233635e+06
5.367361596169035326e-02 -1.793421706263976172e+06
5.367361614500653494e-02 -1.793240099648749921e+06
1.062013318744867568e-01 7.604733588423767360e+05
1.609451506891035610e-01 -5.981518897057295544e+05
1.095056259330681042e-01 5.703014419267468620e+05
1.609423430887934880e-01 4.338119237415437237e+05
6.958822774832074294e-03 3.443207500417055562e+05
6.959219947560637588e-03 -3.443059103717295802e+05
1.047856890045716916e-01 -1.659656617158091976e+05
1.095072645894268337e-01 1.548265102280547435e+05
3.688020369626675288e-02 -1.297465151835093711e+05
3.386669597430698800e-03 1.112545782894480508e+05
3.386669597430407800e-03 1.112545782894133299e+05
3.385235092892504780e-03 -1.112291908096690313e+05
3.385235092891992602e-03 -1.112291908096242114e+05
1.047848815716729692e-01 -9.147476317835196096e+04
3.688050249034640488e-02 -6.377113467528588080e+04
1.610730898858984093e-03 3.184376837164305107e+04
1.610730747874324856e-03 -3.184376538615389290e+04
1.610738761396311248e-03 3.176862737168798049e+04
1.610738761396268964e-03 3.176862737168703825e+04
1.610410413718429794e-03 -3.176584365394893393e+04
1.610410413718399219e-03 -3.176584365394758061e+04
1.609893324390673872e-03 -3.175813799367487081e+04
1.609026347773318552e-03 3.174710533863913952e+04
1.352681983646637125e-03 -1.610023179895565409e+04
1.352365705057672739e-03 1.609833951979906669e+04
1.363785800561486414e-03 1.608719538583037684e+04
1.386551664225081594e-03 -1.608682696688598844e+04
1.386551664224763489e-03 -1.608682696688598116e+04
1.364155174825920809e-03 -1.608224812021611797e+04
1.587785249932917439e-03 1.605193587168334125e+04
1.587785249931366162e-03 1.605193587168321574e+04
1.611143944849588536e-03 1.598723028163070194e+04
1.611143944848021647e-03 1.598723028163060917e+04
1.347615779509530850e-03 1.597659794220226831e+04
1.347351892319722123e-03 -1.597594479481490998e+04
1.405431418994236830e-03 -1.595441218369071976e+04
1.405431418993910485e-03 -1.595441218369060516e+04
1.379893426796386952e-03 -1.594991753993606108e+04
1.380442160425868073e-03 1.594656057208282255e+04
1.357259722878093522e-03 -1.564249911793606225e+04
