0.000000000000000000e+00 -5.346170684750439328e+00 1.000000000000000000e+00
4.252907166200799338e+01 -5.334799246441077614e+00 9.978729750732056036e-01
8.505814332401598676e+01 -5.322302724212661929e+00 9.955355034574824291e-01
1.275872149860239659e+02 -5.310442006996386688e+00 9.933169590234059987e-01
1.701162866480319735e+02 -5.299497802650186884e+00 9.912698481113999538e-01
2.126453583100399669e+02 -5.289270323462283763e+00 9.893568004758135359e-01
2.551744299720479319e+02 -5.279007781889062834e+00 9.874371944290978309e-01
2.977035016340559537e+02 -5.268090299440676638e+00 9.853950818419469071e-01
3.402325732960639471e+02 -5.256493249307905735e+00 9.832258562753464215e-01
3.827616449580719404e+02 -5.244727403202019467e+00 9.810250574607018992e-01
4.252907166200799338e+02 -5.233384347632090261e+00 9.789033415188064247e-01
4.678197882820878704e+02 -5.222670209086776261e+00 9.768992643620715288e-01
5.103488599440958637e+02 -5.212280755399440579e+00 9.749559194335283285e-01
5.528779316061037434e+02 -5.201679079970497277e+00 9.729728784769080541e-01
5.954070032681119073e+02 -5.190529180898111328e+00 9.708872924135617533e-01
6.379360749301198439e+02 -5.178943068266500305e+00 9.687201127040437898e-01
6.804651465921278941e+02 -5.167367224810526238e+00 9.665548538414725499e-01
7.229942182541358306e+02 -5.156219762228408499e+00 9.644697235230719201e-01
7.655232899161438809e+02 -5.145570581613194250e+00 9.624777967322588612e-01
8.080523615781518174e+02 -5.135105386528794114e+00 9.605202843927722611e-01
8.505814332401598676e+02 -5.124384718243181425e+00 9.585149858496126996e-01
8.931105049021678042e+02 -5.113185111013572204e+00 9.564201018868624393e-01
9.356395765641757407e+02 -5.101659150729248360e+00 9.542641736601036317e-01
9.781686482261837909e+02 -5.090202419406601564e+00 9.521211946947432114e-01
1.020697719888191727e+03 -5.079142826715474790e+00 9.500525004192922340e-01
1.063226791550199778e+03 -5.068496089378897729e+00 9.480610306431876966e-01
1.105755863212207487e+03 -5.057968772775036648e+00 9.460918984877385585e-01
1.148284934874215651e+03 -5.047194345677916694e+00 9.440765443712205718e-01
1.190814006536223815e+03 -5.036012718138294098e+00 9.419850235053571774e-01
1.233343078198231751e+03 -5.024580505171523548e+00 9.398466306928381364e-01
1.275872149860239688e+03 -5.013237519905438866e+00 9.377249279012606076e-01
1.318401221522247624e+03 -5.002242340782167673e+00 9.356682821688985241e-01
