-1.123260134006542899e-03 -1.328393469440972510e-04 -2.127964991142502958e-09 3.966711645239147325e-06 -2.830182258788181773e-06 3.141459814242848925e+00 3.141592651461828201e+00 -3.141588686878148184e+00 3.141589823407534343e+00
-1.123260133886444523e-03 -3.141369607902641192e+00 -3.205829302695119527e-09 -3.141588788238655283e+00 -1.591052435040502319e-05 -3.141369607902641192e+00 -3.205829302695119527e-09 -3.141588788238655283e+00 -1.591052435040502319e-05
-1.745684597399918547e-03 -2.876639330585587437e-09 -8.070273883150823188e-10 3.141590135711797238e+00 -3.141051499375533851e+00 3.141592650713153745e+00 3.141592652782765782e+00 -2.517877995898482123e-06 5.411542142594812132e-04
-1.745684611328582325e-03 4.691070886714205392e-09 -8.194598191214497195e-10 -2.490842673147838633e-06 4.845297626199099122e-04 4.691070886714205392e-09 -8.194598191214497195e-10 -2.490842673147838633e-06 4.845297626199099122e-04
-2.823909033577459704e-03 1.328403003424242160e-08 -8.292819369068449145e-11 3.141592443453306682e+00 -3.141585208980588462e+00 -3.141592640305763240e+00 3.141592653506865229e+00 -2.101364866080674952e-07 7.444609204717642504e-06
-2.823909085973186350e-03 5.897148164932862345e-09 -8.906636674166389393e-11 -2.071625134128477964e-07 4.150488822644998449e-06 5.897148164932862345e-09 -8.906636674166389393e-11 -2.071625134128477964e-07 4.150488822644998449e-06
-3.979358652719575118e-03 -3.388614777466668777e-08 -1.998870388184912904e-11 3.305765138668508991e-09 -3.141592641001864195e+00 3.141592619703645450e+00 3.141592653569804661e+00 -3.141592650284028121e+00 1.258792890176183726e-08
-3.979358767780688533e-03 -2.957375138909672802e-08 2.448347253940523033e-12 3.141592651522964630e+00 3.320396496465139886e-08 -2.957375138909672802e-08 2.448347253940523033e-12 3.141592651522964630e+00 3.320396496465139886e-08
-5.157267938814602548e-03 9.009035462423579828e-09 1.773878646617466635e-10 2.785530507300160642e-09 3.141592527437277127e+00 -3.141592644580757820e+00 -3.141592653412405234e+00 -3.141592650804262643e+00 -1.261525161967526736e-07
-5.157268137642223582e-03 8.577782805407811737e-08 -7.151643527103459980e-11 -3.141592650435858669e+00 1.911560956665452032e-07 8.577782805407811737e-08 -7.151643527103459980e-11 -3.141592650435858669e+00 1.911560956665452032e-07
-6.344246846387485705e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.344247145420464640e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
