5.786527686984510588e-04 2.407176286616959620e-11 3.192625100287745923e-04 1.008096553378934612e-06 6.489337783635202247e-09 2.407176286616959620e-11 3.192625100287745923e-04 1.008096553378934612e-06 6.489337783635202247e-09
5.786527685636005947e-04 2.644599482390446435e-11 3.192632750613973473e-04 1.014712616870751801e-06 3.954727358244544356e-09 2.644599482390446435e-11 3.192632750613973473e-04 1.014712616870751801e-06 3.954727358244544356e-09
1.201017710351331980e-03 3.696058412377013075e-07 5.746922260957665861e-04 9.128195861287369725e-06 8.752966604643905417e-07 3.696058412377013075e-07 5.746922260957665861e-04 9.128195861287369725e-06 8.752966604643905417e-07
1.201017723591157882e-03 3.736819632160597038e-07 5.747000443235136466e-04 9.099050766632458504e-06 1.554776755448268878e-07 3.736819632160597038e-07 5.747000443235136466e-04 9.099050766632458504e-06 1.554776755448268878e-07
2.279068092981104132e-03 6.854061535251435022e-07 1.362170527644271378e-03 4.072462305629413759e-05 3.461605422796381649e-06 6.854061535251435022e-07 1.362170527644271378e-03 4.072462305629413759e-05 3.461605422796381649e-06
2.279068141668394443e-03 6.980939526585183685e-07 1.362195953489767682e-03 4.066411495504411618e-05 1.738234090516925078e-06 6.980939526585183685e-07 1.362195953489767682e-03 4.066411495504411618e-05 1.738234090516925078e-06
3.434242749171312337e-03 1.853996501408744502e-07 2.203448509743239150e-03 8.655209244734695859e-05 8.718496604405499666e-06 1.853996501408744502e-07 2.203448509743239150e-03 8.655209244734695859e-05 8.718496604405499666e-06
3.434242853076974189e-03 2.034942376532428154e-07 2.203503912301413552e-03 8.642352449931555726e-05 5.787954945502926489e-06 2.034942376532428154e-07 2.203503912301413552e-03 8.642352449931555726e-05 5.787954945502926489e-06
4.611799154523282818e-03 6.565911418862299676e-07 1.772002716098235783e-03 7.535577733634671197e-05 8.766885977292023218e-06 6.565911418862299676e-07 1.772002716098235783e-03 7.535577733634671197e-05 8.766885977292023218e-06
4.611799328733748315e-03 6.501176585944987846e-07 1.772043456386162858e-03 7.527583451618673140e-05 6.852718629767246862e-06 6.501176585944987846e-07 1.772043456386162858e-03 7.527583451618673140e-05 6.852718629767246862e-06
5.798380043340364831e-03 4.742031800768035932e-07 7.818574058216624673e-04 3.178740473529042035e-05 4.069624875159257114e-06 4.742031800768035932e-07 7.818574058216624673e-04 3.178740473529042035e-05 4.069624875159257114e-06
5.798380297385594129e-03 4.743896318840307505e-07 7.818701833520746731e-04 3.177073414853564030e-05 3.475409353494098193e-06 4.743896318840307505e-07 7.818701833520746731e-04 3.177073414853564030e-05 3.475409353494098193e-06
6.989202886233628065e-03 1.705688978671218627e-07 2.575818769537971224e-04 8.834074450807607065e-06 1.237456764382469977e-06 1.705688978671218627e-07 2.575818769537971224e-04 8.834074450807607065e-06 1.237456764382469977e-06
6.989203223579390500e-03 1.710598231057338433e-07 2.575848517409771651e-04 8.833435503618602275e-06 1.107278331878718577e-06 1.710598231057338433e-07 2.575848517409771651e-04 8.833435503618602275e-06 1.107278331878718577e-06
8.182107914387962144e-03 4.944625377384831736e-08 7.659205305623632614e-05 1.733555698501398432e-06 2.839101389566695867e-07 4.944625377384831736e-08 7.659205305623632614e-05 1.733555698501398432e-06 2.839101389566695867e-07
8.182108332317195032e-03 4.959166449821012564e-08 7.659270000015128285e-05 1.734835569086662967e-06 2.644329114905735485e-07 4.959166449821012564e-08 7.659270000015128285e-05 1.734835569086662967e-06 2.644329114905735485e-07
9.375951025349507639e-03 1.338882791489634961e-08 2.206909091380810642e-05 1.881584605763689002e-07 5.213584345784629285e-08 1.338882791489634961e-08 2.206909091380810642e-05 1.881584605763689002e-07 5.213584345784629285e-08
9.375951515234542955e-03 1.341155656000200791e-08 2.206922277274366739e-05 1.887730255357395284e-07 5.177102894896533201e-08 1.341155656000200791e-08 2.206922277274366739e-05 1.887730255357395284e-07 5.177102894896533201e-08
1.057004846735595804e-02 3.549039366971687502e-09 6.301520230222307658e-06 4.914768482827143510e-09 8.509730289088044943e-09 3.549039366971687502e-09 6.301520230222307658e-06 4.914768482827143510e-09 8.509730289088044943e-09
1.057004901529874641e-02 3.550408497881678011e-09 6.301547591526291309e-06 4.776548299155723517e-09 9.152071004448134920e-09 3.550408497881678011e-09 6.301547591526291309e-06 4.776548299155723517e-09 9.152071004448134920e-09
1.295733709740357065e-02 2.521933781465104970e-10 5.113718959362760186e-07 1.313051412787153232e-09 8.390290027771276316e-10 2.521933781465104970e-10 5.113718959362760186e-07 1.313051412787153232e-09 8.390290027771276316e-10
1.295733649116977138e-02 2.509886849130147346e-10 5.113706769864901685e-07 1.308980408454331061e-09 7.843482988328340537e-10 2.509886849130147346e-10 5.113706769864901685e-07 1.308980408454331061e-09 7.843482988328340537e-10
1.176395033053556638e-02 9.392412528052487759e-10 1.795246188947731640e-06 5.856981845607531095e-09 1.504437552535428800e-09 9.392412528052487759e-10 1.795246188947731640e-06 5.856981845607531095e-09 1.504437552535428800e-09
1.176395091833033757e-02 9.390897157463195540e-10 1.795251464011613565e-06 5.831137835921981053e-09 1.703307367637128443e-09 9.390897157463195540e-10 1.795251464011613565e-06 5.831137835921981053e-09 1.703307367637128443e-09
1.176395091738256793e-02 9.475449379320264454e-10 1.795251943119351646e-06 6.001157879819411223e-09 3.671679634092816556e-09 9.475449379320264454e-10 1.795251943119351646e-06 6.001157879819411223e-09 3.671679634092816556e-09
1.176395032971960797e-02 9.419674578727082499e-10 1.795245379348581750e-06 6.001959387731065288e-09 3.441798042336341656e-09 9.419674578727082499e-10 1.795245379348581750e-06 6.001959387731065288e-09 3.441798042336341656e-09
1.295733649207400640e-02 2.491934991279315772e-10 5.113705507956500120e-07 1.282032948370044818e-09 3.481941664402931466e-10 2.491934991279315772e-10 5.113705507956500120e-07 1.282032948370044818e-09 3.481941664402931466e-10
1.295733709843123471e-02 2.491517428973504452e-10 5.113715150770373246e-07 1.276588745500742393e-09 3.935476148420412028e-10 2.491517428973504452e-10 5.113715150770373246e-07 1.276588745500742393e-09 3.935476148420412028e-10
1.057004901445533773e-02 3.532762628518878147e-09 6.301538604667098159e-06 5.565598423473945868e-09 1.755686007099983492e-08 3.532762628518878147e-09 6.301538604667098159e-06 5.565598423473945868e-09 1.755686007099983492e-08
1.057004846664827413e-02 3.505228061498786279e-09 6.301506156402069206e-06 5.654749628279564358e-09 1.681116466247986365e-08 3.505228061498786279e-09 6.301506156402069206e-06 5.654749628279564358e-09 1.681116466247986365e-08
9.375951514513480856e-03 1.300929522962477453e-08 2.206911040381023435e-05 1.851828221725648452e-07 8.636357983364458544e-08 1.300929522962477453e-08 2.206911040381023435e-05 1.851828221725648452e-07 8.636357983364458544e-08
9.375951024763490294e-03 1.287738191787404069e-08 2.206899044110221348e-05 1.846788511535083611e-07 8.637547241753736974e-08 1.287738191787404069e-08 2.206899044110221348e-05 1.846788511535083611e-07 8.637547241753736974e-08
8.182108331728568662e-03 4.701663420456748217e-08 7.659194762216803049e-05 1.717808016194823670e-06 4.107651112285994933e-07 4.701663420456748217e-08 7.659194762216803049e-05 1.717808016194823670e-06 4.107651112285994933e-07
8.182107913929440035e-03 4.642589721678486636e-08 7.659156888439953414e-05 1.716902886913637810e-06 4.290795240212136178e-07 4.642589721678486636e-08 7.659156888439953414e-05 1.716902886913637810e-06 4.290795240212136178e-07
6.989203223126252973e-03 1.599054377918911803e-07 2.575810694073664637e-04 8.753130980165260613e-06 1.742641871420873734e-06 1.599054377918911803e-07 2.575810694073664637e-04 8.753130980165260613e-06 1.742641871420873734e-06
6.989202885901268925e-03 1.575442609797958471e-07 2.575795338390737170e-04 8.754011359312712469e-06 1.869694220778667082e-06 1.575442609797958471e-07 2.575795338390737170e-04 8.754011359312712469e-06 1.869694220778667082e-06
5.798380297064156808e-03 4.391126877470192397e-07 7.818544134751536506e-04 3.145406785096548812e-05 5.950469061404039302e-06 4.391126877470192397e-07 7.818544134751536506e-04 3.145406785096548812e-05 5.950469061404039302e-06
5.798380043125411776e-03 4.313789134000696121e-07 7.818464506073713981e-04 3.145571426337305954e-05 6.540093198733292054e-06 4.313789134000696121e-07 7.818464506073713981e-04 3.145571426337305954e-05 6.540093198733292054e-06
4.611799328533727760e-03 5.841781744698407858e-07 1.771999261845097050e-03 7.445564857863772750e-05 1.363780181948682883e-05 5.841781744698407858e-07 1.771999261845097050e-03 7.445564857863772750e-05 1.363780181948682883e-05
4.611799154410997637e-03 5.680768319254233395e-07 1.771969801895063347e-03 7.441980354747781772e-05 1.555492596161232475e-05 5.680768319254233395e-07 1.771969801895063347e-03 7.441980354747781772e-05 1.555492596161232475e-05
3.434242852983618310e-03 2.543454510346276204e-07 2.203451204933988116e-03 8.548286061505917647e-05 1.466141602579076279e-05 2.543454510346276204e-07 2.203451204933988116e-03 8.548286061505917647e-05 1.466141602579076279e-05
3.434242749141336315e-03 2.678064891766321343e-07 2.203409928389473728e-03 8.536156042855311786e-05 1.760587541215077401e-05 2.678064891766321343e-07 2.203409928389473728e-03 8.536156042855311786e-05 1.760587541215077401e-05
2.279068141662371483e-03 7.139668825460916690e-07 1.362174805204018763e-03 4.027820677335280355e-05 6.363361889997847225e-06 7.139668825460916690e-07 1.362174805204018763e-03 4.027820677335280355e-05 6.363361889997847225e-06
2.279068093006098028e-03 7.189477319788622339e-07 1.362157243153137940e-03 4.018427000262491994e-05 8.093280514786236647e-06 7.189477319788622339e-07 1.362157243153137940e-03 4.018427000262491994e-05 8.093280514786236647e-06
1.201017723658895364e-03 3.733617506773917807e-07 5.746962111912937024e-04 9.043320616375198029e-06 1.400364023401978976e-06 3.733617506773917807e-07 5.746962111912937024e-04 9.043320616375198029e-06 1.400364023401978976e-06
1.201017710380627990e-03 3.746174928986986848e-07 5.746900969867313512e-04 9.002908281549245483e-06 2.115174659867729105e-06 3.746174928986986848e-07 5.746900969867313512e-04 9.002908281549245483e-06 2.115174659867729105e-06
1.201017229673070896e-03 2.049344216025535820e-07 5.742056703452908277e-04 8.845795474534674690e-06 1.682154111350983862e-05 2.049344216025535820e-07 5.742056703452908277e-04 8.845795474534674690e-06 1.682154111350983862e-05
1.201017252512828759e-03 1.886893343610554670e-07 5.743250636659121564e-04 9.362429740092885868e-06 1.504812016278130832e-05 1.886893343610554670e-07 5.743250636659121564e-04 9.362429740092885868e-06 1.504812016278130832e-05
1.966460641232417594e-03 5.416622835659407401e-07 1.091634314575337314e-03 2.842018275152818690e-05 1.813493951386294730e-05 5.416622835659407401e-07 1.091634314575337314e-03 2.842018275152818690e-05 1.813493951386294730e-05
1.989253257797918284e-03 5.861677273325763965e-07 1.110427054668825658e-03 3.013551137548685930e-05 1.843255687342636173e-05 5.861677273325763965e-07 1.110427054668825658e-03 3.013551137548685930e-05 1.843255687342636173e-05
2.997647409360620907e-03 5.021366528701071835e-07 1.977026062967885897e-03 7.197657134841060293e-05 1.910051862102826042e-05 5.021366528701071835e-07 1.977026062967885897e-03 7.197657134841060293e-05 1.910051862102826042e-05
3.044610785950904730e-03 4.884603446188556103e-07 2.009502840071885569e-03 7.477998024242279215e-05 2.594576890773781040e-05 4.884603446188556103e-07 2.009502840071885569e-03 7.477998024242279215e-05 2.594576890773781040e-05
4.110467424006100656e-03 3.103034952542122610e-07 2.125279967606121412e-03 8.873388504460172593e-05 9.116417419949935860e-06 3.103034952542122610e-07 2.125279967606121412e-03 8.873388504460172593e-05 9.116417419949935860e-06
4.180875204451095506e-03 5.307046682220990796e-07 2.087243081363683063e-03 8.800559815838599051e-05 2.213150064609575602e-05 5.307046682220990796e-07 2.087243081363683063e-03 8.800559815838599051e-05 2.213150064609575602e-05
5.255427284700436852e-03 5.301838369248463093e-07 1.199265261787577650e-03 5.024901470157448421e-05 5.836715926239247759e-07 5.301838369248463093e-07 1.199265261787577650e-03 5.024901470157448421e-05 5.836715926239247759e-07
5.348947698615991175e-03 6.855807629466831310e-07 1.119987269761539518e-03 4.690750125687542012e-05 9.764349322667631188e-06 6.855807629466831310e-07 1.119987269761539518e-03 4.690750125687542012e-05 9.764349322667631188e-06
6.415626457564868601e-03 2.475319371345713858e-07 4.487889482887508956e-04 1.699346030879879318e-05 6.981390394021830866e-07 2.475319371345713858e-07 4.487889482887508956e-04 1.699346030879879318e-05 6.981390394021830866e-07
6.532183006815669990e-03 2.963870917979585101e-07 4.018577180210636517e-04 1.500621927402515077e-05 2.877457453707129903e-06 2.963870917979585101e-07 4.018577180210636517e-04 1.500621927402515077e-05 2.877457453707129903e-06
7.583902165046965682e-03 7.932598731130637709e-08 1.416166324079451378e-04 4.110234954554098041e-06 3.193740984887741383e-07 7.932598731130637709e-08 1.416166324079451378e-04 4.110234954554098041e-06 3.193740984887741383e-07
7.723545521768876432e-03 9.138330902858397484e-08 1.227960528870578462e-04 3.405537549398001714e-06 6.609341759048419735e-07 9.138330902858397484e-08 1.227960528870578462e-04 3.405537549398001714e-06 6.609341759048419735e-07
8.756707737261587576e-03 2.245543842819265026e-08 4.216055136767381755e-05 6.589646200178816558e-07 8.885144974722501048e-08 2.245543842819265026e-08 4.216055136767381755e-05 6.589646200178816558e-07 8.885144974722501048e-08
8.919553361395340940e-03 2.526011276179828346e-08 3.557229421608195562e-05 4.899984604625785552e-07 1.201362609199994901e-07 2.526011276179828346e-08 3.557229421608195562e-05 4.899984604625785552e-07 1.201362609199994901e-07
9.932072428522661922e-03 6.082088025515244006e-09 1.231692292179016168e-05 3.959007267517948701e-08 2.002102551796800827e-08 6.082088025515244006e-09 1.231692292179016168e-05 3.959007267517948701e-08 2.002102551796800827e-08
