5.786527686984510588e-04 3.141548418109215479e+00 3.778553109822596791e-10 -9.524913738100616850e-07 1.593994981403922667e-08 -4.423548057795669448e-05 -3.141592653211938035e+00 3.141591701098419342e+00 -3.141592637649843311e+00
5.786527685636005947e-04 -3.141571113487284350e+00 5.688121825675505427e-10 3.141591729388064635e+00 3.141591695220541158e+00 -3.141571113487284350e+00 5.688121825675505427e-10 3.141591729388064635e+00 3.141591695220541158e+00
1.201017710351331980e-03 3.141592651898001076e+00 4.260495843903849147e-11 -1.742237380036799162e-08 1.493551452043886315e-06 -1.691792090337673956e-09 -3.141592653547188085e+00 3.141592636167419350e+00 -3.141591160038341268e+00
1.201017723591157882e-03 -3.141592652026031107e+00 4.170910620533117744e-11 3.141592636338236044e+00 -3.141584254127450571e+00 -3.141592652026031107e+00 4.170910620533117744e-11 3.141592636338236044e+00 -3.141584254127450571e+00
2.279068092981104132e-03 -3.141592652447888767e+00 5.624514976429961500e-13 -1.662511964115975118e-10 4.232793381990561736e-09 1.141904347992710894e-09 -3.141592653589230899e+00 3.141592653423542103e+00 -3.141592649356999889e+00
2.279068141668394443e-03 -3.141592652250012385e+00 2.494631988199606259e-13 3.141592653423820103e+00 -3.141592645345041124e+00 -3.141592652250012385e+00 2.494631988199606259e-13 3.141592653423820103e+00 -3.141592645345041124e+00
3.434242749171312337e-03 -3.141592653042251548e+00 7.886758724883087009e-14 -1.036324405262546530e-11 6.653075508300864871e-12 5.475417502649452190e-10 -3.141592653589714512e+00 3.141592653579429850e+00 -3.141592653583140216e+00
3.434242853076974189e-03 -3.141592651891205623e+00 1.987362179326012956e-14 3.141592653584721173e+00 3.141592653553935577e+00 -3.141592651891205623e+00 1.987362179326012956e-14 3.141592653584721173e+00 3.141592653553935577e+00
4.611799154523282818e-03 -2.500645004065969597e-10 1.559456010997014262e-13 -1.089298649425319098e-11 -3.333219928901349947e-11 3.141592653339728702e+00 -3.141592653589637241e+00 3.141592653578900052e+00 3.141592653556461112e+00
4.611799328733748315e-03 -2.317348672977058785e-10 8.108372985483373168e-14 3.141592653584974748e+00 -3.141592653569217575e+00 -2.317348672977058785e-10 8.108372985483373168e-14 3.141592653584974748e+00 -3.141592653569217575e+00
5.798380043340364831e-03 -1.068500670570947219e-09 -3.497085700510130097e-15 -1.101685729392146370e-12 4.350529107672469432e-11 3.141592652521292717e+00 3.141592653589789563e+00 3.141592653588691775e+00 -3.141592653546287917e+00
5.798380297385594129e-03 -1.278183606386926554e-09 -1.567975301158743786e-13 3.141592653580203010e+00 -3.141592653519952538e+00 -1.278183606386926554e-09 -1.567975301158743786e-13 3.141592653580203010e+00 -3.141592653519952538e+00
6.989202886233628065e-03 4.811534617908137737e-11 5.664553215860631636e-13 -1.181885774132332360e-11 -6.035055368644368275e-11 -3.141592653541677826e+00 -3.141592653589226902e+00 3.141592653577974570e+00 3.141592653529442725e+00
6.989203223579390500e-03 2.578556278787424162e-09 2.990348475932815176e-13 3.141592653560289161e+00 -3.141592653508755717e+00 2.578556278787424162e-09 2.990348475932815176e-13 3.141592653560289161e+00 -3.141592653508755717e+00
8.182107914387962144e-03 3.025265016488130245e-09 -1.112645106959690382e-12 3.671025940967696908e-11 -2.326736400933896126e-10 -3.141592650564528189e+00 3.141592653588680673e+00 -3.141592653553082926e+00 3.141592653357119680e+00
8.182108332317195032e-03 -5.206606168105060943e-11 3.317260113327110746e-12 3.141592653558833437e+00 -3.141592653358150411e+00 -5.206606168105060943e-11 3.317260113327110746e-12 3.141592653558833437e+00 -3.141592653358150411e+00
9.375951025349507639e-03 -4.058584360140030763e-09 4.430386447280651145e-13 -2.068261060886841911e-10 1.535308689889141863e-11 3.141592649531208981e+00 -3.141592653589350359e+00 3.141592653382967004e+00 -3.141592653574440064e+00
9.375951515234542955e-03 5.082049386783014996e-09 1.452904297738084972e-12 3.141592653307495375e+00 -3.141592652997945212e+00 5.082049386783014996e-09 1.452904297738084972e-12 3.141592653307495375e+00 -3.141592652997945212e+00
