7.665387586495949531e-04 1.543780214279328720e+04
7.652341142004733497e-04 -1.543766712693477166e+04
7.652341142004355111e-04 -1.543766712693467161e+04
7.642367622068032672e-04 -1.543408906597473651e+04
7.642321819164207266e-04 1.543075142104263978e+04
1.009303054309753332e-03 -1.512757741614399492e+04
1.010134285440738309e-03 1.512526720668074086e+04
1.011154958050268678e-03 1.511471034241069901e+04
1.011154958050255667e-03 1.511471034241058805e+04
1.010172728673661927e-03 -1.511448684782400051e+04
1.010172728673672552e-03 -1.511448684782397868e+04
1.011954526031729048e-03 1.510421569012240798e+04
1.010428524248812177e-03 -1.510136791495966281e+04
1.022444692070210125e-03 1.504296486501879917e+04
1.022196626262448105e-03 -1.503778079750489815e+04
1.022537278700969433e-03 -1.503131386325634594e+04
1.022537278700968565e-03 -1.503131386325626227e+04
1.022489384220666474e-03 1.503128383582027163e+04
1.022489384220667558e-03 1.503128383582022980e+04
1.022904379840550333e-03 -1.502489018884263714e+04
1.022511022060526836e-03 1.501961755497789636e+04
7.504215814644447664e-04 1.447457384863866901e+04
7.510561554213842587e-04 -1.447369614424644533e+04
7.271538002757580105e-04 -1.440829653968080856e+04
7.271538002756968615e-04 -1.440829653968063394e+04
7.478446090831236768e-04 1.440531910539922501e+04
7.478446090831397230e-04 1.440531910539857017e+04
7.299105686522428709e-04 -1.440078302195179276e+04
7.304170895244392094e-04 1.440071802909080907e+04
7.241706289024648279e-04 -1.430365231940400008e+04
7.238583835557784677e-04 1.430218012174485011e+04
7.606096962171029390e-04 1.426983047832785087e+04
7.606096962172986375e-04 1.426983047832757256e+04
7.347484258908417104e-04 -1.426840190450413684e+04
7.347484258908567809e-04 -1.426840190450410410e+04
7.413646046898319511e-04 1.425143883647986877e+04
7.413751232345191155e-04 -1.425046149547214554e+04
1.045198384041886404e-03 -1.400411984974698134e+04
1.045401203601947424e-03 1.400334229320303530e+04
1.064410540493895526e-03 1.398776507844141815e+04
1.064410540494010234e-03 1.398776507844140178e+04
1.059658375764619288e-03 -1.398704111192996788e+04
1.059658375764619721e-03 -1.398704111192991877e+04
1.051300623703895626e-03 1.397771954583900697e+04
1.050498916962194296e-03 -1.397715701760912816e+04
9.547396387182262257e-04 1.369523500446061735e+04
9.414053255185433032e-04 -1.369503125543303759e+04
1.030206687834556763e-03 1.368217249903224729e+04
1.046167633404048152e-03 -1.367987668467540061e+04
1.075122195420859586e-03 -1.367545074991246292e+04
1.075122195420878234e-03 -1.367545074991234287e+04
1.074240598971284424e-03 1.367542151138259578e+04
1.074240598971273799e-03 1.367542151138243389e+04
1.061942852941382201e-03 -1.366849344788301823e+04
1.064292886164366382e-03 1.366549418193378733e+04
8.900718182041127352e-04 -1.365220693563913846e+04
8.900718182041069890e-04 -1.365220693563903478e+04
8.931376686083875244e-04 1.365181985168691608e+04
8.931376686083283270e-04 1.365181985168665778e+04
8.946964665666812862e-04 1.364319276753710983e+04
8.950827390381590727e-04 -1.364294144690626490e+04
8.562370675789309849e-04 1.340782333803100846e+04
8.570431969522512069e-04 -1.340668267902723164e+04
8.465272647668829189e-04 1.337650199686992346e+04
8.465272647668377077e-04 1.337650199686989617e+04
8.464442462825954618e-04 -1.337571733207718898e+04
8.464442462826162784e-04 -1.337571733207713078e+04
8.479455882951477449e-04 -1.337254118429239134e+04
8.478870503840284061e-04 1.337183623977112256e+04
1.068443232501166624e-03 1.274972216534509607e+04
1.068601957411445015e-03 -1.274701467225039778e+04
1.070888599958627141e-03 1.272502817636547661e+04
1.070888599958592013e-03 1.272502817636538566e+04
1.073405370009514496e-03 -1.272450313545247445e+04
1.073405370009526856e-03 -1.272450313545243989e+04
1.083666242981442965e-03 -1.271869204255240948e+04
1.077728988460504439e-03 1.271708853997728147e+04
7.272322902544134599e-04 1.262263099627298834e+04
7.309234459704297155e-04 -1.261686515111961853e+04
7.257966048842309347e-04 -1.260876385804306665e+04
7.257966048842069738e-04 -1.260876385804305210e+04
7.252067389750254268e-04 1.260869460549985160e+04
7.252067389749965870e-04 1.260869460549964060e+04
7.201790136985029888e-04 -1.260075338318333343e+04
7.223728600530050390e-04 1.259481856647667519e+04
1.066965562240698240e-03 -1.258035808841900143e+04
1.066418591283968152e-03 1.257932941186929384e+04
1.108097726394054010e-03 -1.255049671104133449e+04
1.108097726394171104e-03 -1.255049671104122172e+04
1.129928821845926261e-03 1.254602884219738371e+04
1.129928821845923442e-03 1.254602884219735097e+04
1.136509881138532537e-03 -1.252819136478232758e+04
1.164576959274564580e-03 1.252161501779467835e+04
9.120782093184701947e-04 1.244706874782802333e+04
8.762108580942737932e-04 -1.244455260926980736e+04
8.530354006896126006e-04 -1.242434647263081752e+04
8.530354006896463193e-04 -1.242434647263075931e+04
8.919254952978176347e-04 1.242341946947223914e+04
8.919254952971319853e-04 1.242341946947219549e+04
8.290129726990122213e-04 1.240665366245566474e+04
8.316964361266177171e-04 -1.240506261416546840e+04
1.069050904632671065e-03 1.238362574682272316e+04
1.073848183150033627e-03 -1.237925139647112519e+04
1.069309351069500785e-03 -1.237271664985201278e+04
1.069309351069521385e-03 -1.237271664985196912e+04
1.067225343216326658e-03 1.237232566822319495e+04
1.067225343216149499e-03 1.237232566822318586e+04
1.053962092219343357e-03 -1.236622116897346496e+04
3.237651543877969815e-04 1.236601965455040590e+04
3.313008597078776168e-04 -1.236389010402423810e+04
1.062839998224320145e-03 1.236107446854480986e+04
3.247690883195999858e-04 -1.235633375296657687e+04
3.247690883195651830e-04 -1.235633375296655140e+04
3.277712211812405622e-04 1.235538195838255160e+04
3.277712211813181369e-04 1.235538195838226238e+04
3.358914625917987424e-04 -1.234987115382939555e+04
8.745168218792079068e-04 1.234735729194988198e+04
4.633550486192877251e-04 1.234664203091344643e+04
9.492796299818356083e-04 -1.234607489987916233e+04
1.036375949935715345e-03 1.233218416194754172e+04
1.036375949935718381e-03 1.233218416194753445e+04
9.663435606729947266e-04 -1.232888002088538815e+04
9.663435606729359629e-04 -1.232888002088536450e+04
9.361136062485223312e-04 1.231583727503939554e+04
9.352567331900484742e-04 -1.231430840916368288e+04
3.003421077150636941e-04 1.230298497117455190e+04
2.996712010093511972e-04 -1.229799047200298992e+04
2.969129943858615003e-04 1.229389889149628107e+04
2.969129943858377562e-04 1.229389889149614100e+04
2.963514632149718956e-04 -1.229337894432503344e+04
2.963514632149764493e-04 -1.229337894432498979e+04
2.945418067557822937e-04 -1.228861998592655073e+04
2.955810111377776047e-04 1.228478428748248734e+04
3.529963309543536639e-04 -1.226192923367930780e+04
3.529192693346166619e-04 1.226078012610126098e+04
3.543310995525246368e-04 1.225201606868680574e+04
3.543310995524680414e-04 1.225201606868672388e+04
3.513184503393361750e-04 -1.224937530714629065e+04
3.513184503393309709e-04 -1.224937530714624154e+04
3.480543824646145971e-04 1.223972314047554028e+04
3.469518365627554486e-04 -1.223576306861642115e+04
3.219648961013243244e-04 -1.217265484501169522e+04
3.201186848943978012e-04 1.216803576048132527e+04
3.167848376551529450e-04 -1.215628631771681648e+04
3.167848376551669854e-04 -1.215628631771681466e+04
3.143259836731891375e-04 1.215554731563354107e+04
3.143259836732294156e-04 1.215554731563347741e+04
3.113435863608547856e-04 1.214036484450051830e+04
3.119947965416793034e-04 -1.213915535877750699e+04
1.054430850890530858e-03 1.192909117809040254e+04
1.055197769701805019e-03 -1.192421126715916398e+04
1.054477098432070933e-03 -1.191895534800697715e+04
1.054477098432064427e-03 -1.191895534800683345e+04
1.054216461141645233e-03 1.191887573775680357e+04
1.054216461141636993e-03 1.191887573775667443e+04
1.053645650478757636e-03 -1.191370477353736896e+04
1.053879087584809167e-03 1.190866502680926533e+04
9.482557648491612805e-04 -1.177792212059438134e+04
9.504858462395018035e-04 1.177787753898068877e+04
1.005648101630598514e-03 -1.176303465578186842e+04
1.005648101630792152e-03 -1.176303465578184841e+04
1.052639475276445982e-03 1.176101532984031655e+04
1.052639475276717683e-03 1.176101532984025653e+04
9.224426056134520623e-04 1.175625720122662460e+04
9.211173624859956980e-04 -1.175555784508307624e+04
9.028887319023071178e-04 -1.164540362288348842e+04
9.052396620427436086e-04 1.164512306604453261e+04
1.004437962438919528e-03 1.164181420297974728e+04
1.004437962438844284e-03 1.164181420297970362e+04
9.650223199529959052e-04 -1.163928454536800746e+04
9.650223199526360585e-04 -1.163928454536793106e+04
9.090831648180970875e-04 1.162431266678947941e+04
9.112420135062513889e-04 -1.162410871659606164e+04
6.961850190433595438e-04 1.128181577413638479e+04
6.968486022612097822e-04 -1.128027122641563801e+04
5.456110760540949789e-02 1.127831375777100584e+04
6.963424922457438085e-04 1.127517041101274663e+04
6.963424922457355686e-04 1.127517041101271570e+04
6.965689969247395403e-04 -1.127516930921441781e+04
6.965689969247365046e-04 -1.127516930921429412e+04
6.962511659426409748e-04 -1.127010495022204304e+04
6.964823678008364490e-04 1.126853674147745733e+04
6.528566527209357304e-04 1.098990675011745407e+04
6.528864687470733660e-04 -1.098982778182746188e+04
5.285707634874596854e-04 1.081017178715155569e+04
5.285707634874117636e-04 1.081017178715152113e+04
5.284598506231183868e-04 -1.081006103562660792e+04
5.284598506231191458e-04 -1.081006103562651333e+04
5.300563064401195854e-04 -1.080917544759578777e+04
5.305972268432013975e-04 1.080915714604037566e+04
8.283566273438741504e-04 1.076542161092844071e+04
8.258349467766559976e-04 -1.076306740217449988e+04
8.485919963060552284e-04 1.075428302786517997e+04
8.485919963060503494e-04 1.075428302786515269e+04
8.510618456237692116e-04 -1.075390052451396332e+04
8.510618456237073037e-04 -1.075390052451390875e+04
8.518692975003222274e-04 -1.074873415349659081e+04
8.440444636396985311e-04 1.074719334637298198e+04
8.620389266243911252e-04 1.057829169398126214e+04
8.665280439073515858e-04 -1.057574095426134227e+04
8.689296093501108981e-04 -1.056981603676590021e+04
8.689296093501292211e-04 -1.056981603676589839e+04
8.663997841986063441e-04 1.056948082553062704e+04
8.663997841986061273e-04 1.056948082553061977e+04
8.583387041287875510e-04 -1.056551028634206523e+04
8.559524955898221033e-04 1.056240617428970654e+04
7.310286799597339119e-04 -1.054185339806738375e+04
7.321602435159045271e-04 1.054183891915586355e+04
8.808794841698101407e-04 -1.046253230912404797e+04
8.810770470967050835e-04 1.046187501458869338e+04
9.217357143450325861e-04 -1.044663868784128317e+04
9.217357143451233338e-04 -1.044663868784124679e+04
9.423766269808452577e-04 1.044103942560762334e+04
9.423766269809091172e-04 1.044103942560749238e+04
9.369604155900855937e-04 -1.042961295572730887e+04
9.727933373571069934e-04 1.042167447743048615e+04
6.689466117436823102e-04 1.040334126693017606e+04
6.689466117435141504e-04 1.040334126693007238e+04
6.686670564114847093e-04 -1.040324585291490439e+04
6.686670564114668199e-04 -1.040324585291476797e+04
6.638331755947964735e-04 1.039916363200636079e+04
6.639824168378453007e-04 -1.039872270754765486e+04
9.726645910013033804e-04 1.036109676219358153e+04
9.281648950316797242e-04 -1.035345458597847755e+04
9.210435594876221089e-04 1.034267129943548389e+04
9.210435594876156037e-04 1.034267129943544751e+04
8.966810376325047268e-04 -1.033752115581180078e+04
8.966810376325347592e-04 -1.033752115581176804e+04
8.618606757741084298e-04 1.032218433910501881e+04
8.620744940572218915e-04 -1.032146577880231962e+04
7.769832543773208273e-04 1.022418698658024732e+04
7.762092247934933168e-04 -1.022371199272061313e+04
9.790029122767837134e-04 1.016317949261454669e+04
9.790029122766226010e-04 1.016317949261453941e+04
9.972138578411165501e-04 -1.016060117264600558e+04
9.972138578410495464e-04 -1.016060117264594555e+04
1.037244744624513408e-03 1.014344686994817494e+04
1.084598051082668680e-03 -1.013857385701311978e+04
8.730298295506333647e-04 -1.008610599651000666e+04
8.732407890254052958e-04 1.008582242025589949e+04
7.071753015917356259e-04 -1.002327849598897774e+04
7.071753015918010032e-04 -1.002327849598891771e+04
7.106391577632560153e-04 1.002256928165793579e+04
7.106391577634561590e-04 1.002256928165788486e+04
6.966055300511250509e-04 -1.002126687565678549e+04
7.055325017040679726e-04 1.002071548890787744e+04
7.586097515723904099e-04 1.000531816935811366e+04
7.554953742429618320e-04 -1.000515821928289370e+04
8.692448666225402508e-04 9.980297026178235683e+03
8.692448666226379374e-04 9.980297026178157466e+03
8.744721005472830093e-04 -9.979193614107323810e+03
8.744721005474339302e-04 -9.979193614107269241e+03
8.598391766839068090e-04 9.974986810700467686e+03
8.819004741562725368e-04 -9.972403329379369097e+03
7.968118555448053817e-04 -9.961718872311415907e+03
7.969549238688518637e-04 9.960885381793530541e+03
1.260922032423407750e-03 -9.881229243919184228e+03
1.260922032423247288e-03 -9.881229243919160581e+03
1.339809130550316616e-03 9.872898164089898273e+03
1.339809130549781237e-03 9.872898164089865531e+03
1.159831918603621611e-03 -9.848149241907098258e+03
1.112010380974832926e-03 9.846566446069235099e+03
1.085430182813775044e-03 -9.827247548302369978e+03
1.085430182813767021e-03 -9.827247548302366340e+03
1.070284566689990195e-03 9.825000430584421338e+03
1.070284566689927962e-03 9.825000430584384958e+03
1.324432796470047420e-03 -9.824491152204125683e+03
1.307185565473019525e-03 9.811067936607496449e+03
9.457077723966584096e-04 -9.809525331077698866e+03
1.067663750055372791e-03 9.807196845588803626e+03
8.035351736063466076e-04 -9.787515540181921097e+03
8.314726779416514767e-04 9.787498513606842607e+03
8.599465408622984121e-04 -9.771123467140188950e+03
7.907224401337996280e-04 -9.770141775976284407e+03
7.907224401340665586e-04 -9.770141775976249846e+03
7.783227174247775914e-04 9.769356425480376856e+03
7.783227174238277219e-04 9.769356425480338658e+03
8.684043669045551613e-04 9.768355276054551723e+03
9.488576615003415900e-04 9.750334012897301363e+03
9.673825975627308804e-04 -9.749705996661412428e+03
9.973409507288235644e-04 -9.742491908313049862e+03
9.973409507283838120e-04 -9.742491908312995292e+03
9.883807040594735568e-04 9.741002852081832316e+03
9.883807040598326446e-04 9.741002852081808669e+03
9.855473250789843764e-04 -9.734406027598224682e+03
9.895031919861514529e-04 9.731360113825605367e+03
1.602842513794036552e-03 9.627013741155553362e+03
1.427934322806459358e-03 -9.612248520793396892e+03
7.096761400025474375e-04 9.582388670574071512e+03
7.040632891410617857e-04 -9.581296051582827204e+03
6.954677629330502462e-04 9.570641594449885815e+03
6.954677629331138889e-04 9.570641594449865806e+03
6.911338114307713412e-04 -9.570068417008787947e+03
6.911338114307972536e-04 -9.570068417008707911e+03
1.310860784661178110e-03 9.564294830889486548e+03
1.310860784661255088e-03 9.564294830889339210e+03
6.785814786237797562e-04 -9.559845726142821150e+03
6.793963096885564544e-04 9.559672523305343930e+03
1.226291708149645490e-03 -9.556315723596391763e+03
1.226291708149862547e-03 -9.556315723596375392e+03
6.773568550007658768e-04 9.542622672251842232e+03
6.806505379075083410e-04 -9.540547589136369425e+03
6.815827118118801846e-04 -9.535388107012850014e+03
6.815827118118522121e-04 -9.535388107012840919e+03
6.813344547915087257e-04 9.535347354332889154e+03
6.813344547916599719e-04 9.535347354332889154e+03
6.824862425834431852e-04 -9.530450440179603902e+03
6.829300026010567352e-04 9.527969749086953016e+03
1.014452615340818986e-03 9.504097473967656697e+03
1.015345274677671413e-03 -9.503620827665617981e+03
1.006064685655311697e-03 -9.488224179984203147e+03
1.005950579752707894e-03 9.488150655156354333e+03
1.154645361529178056e-03 -9.413985118774555303e+03
1.154645361529035375e-03 -9.413985118774471630e+03
1.219449265759872713e-03 9.404587962649806286e+03
1.219449265759636357e-03 9.404587962649668043e+03
1.251556210142850626e-03 -9.380610070678239936e+03
1.362327548034550015e-03 9.370680454248589740e+03
1.354443487964086769e-03 9.295078185927128288e+03
1.246061778249547185e-03 -9.285614052383916714e+03
1.226099616876565480e-03 9.262141886305709704e+03
1.226099616876739169e-03 9.262141886305696971e+03
1.163539412337060656e-03 -9.252526733362630694e+03
1.163539412337017938e-03 -9.252526733362612504e+03
3.597298067409029606e-04 9.230945767915216493e+03
3.567989549267777021e-04 -9.230147676522394249e+03
3.588192599303273922e-04 9.223317119241546607e+03
3.588192599302613100e-04 9.223317119241472028e+03
3.552659995252450227e-04 -9.223004795995655513e+03
3.552659995252597678e-04 -9.223004795995640961e+03
4.573686778848813010e-04 -9.216178737243166324e+03
5.248437452563472919e-04 9.215574060620294404e+03
8.668750501909037575e-04 9.212593919953014847e+03
9.334670636089324649e-04 -9.212376724146066408e+03
5.456083713870914925e-02 9.050010696913232096e+03
2.902159887084190901e-04 8.797918672401186996e+03
2.906122261898058602e-04 -8.797709496007268172e+03
2.881872155541599406e-04 8.793201861978432134e+03
2.881872155541647111e-04 8.793201861978268425e+03
2.883334240604753661e-04 -8.793201257864697254e+03
2.883334240604862623e-04 -8.793201257864609943e+03
2.895921313026597458e-04 -8.790019593359198552e+03
2.897167746474634464e-04 8.789771833848797542e+03
5.971302800319994034e-04 8.523194101704653804e+03
5.971796655981504711e-04 -8.523192871380791985e+03
4.502457939364571012e-04 8.397109820620948085e+03
4.512270846441605583e-04 -8.395651902265619356e+03
4.565789413961703460e-04 -8.392165571896219262e+03
4.565789413962168040e-04 -8.392165571896208348e+03
4.567954296588654724e-04 8.392158626989554250e+03
4.567954296587520648e-04 8.392158626989545155e+03
4.505112243343199025e-04 -8.387081466151546920e+03
4.492468526177463583e-04 8.385855288059077793e+03
3.379526077901334681e-04 8.358568071366027652e+03
3.367540985435986639e-04 -8.358100259027905850e+03
3.408309718657480088e-04 -8.350301193689649153e+03
3.408309718657499604e-04 -8.350301193689649153e+03
3.429567871766932416e-04 8.349907930155797658e+03
3.429567871766940547e-04 8.349907930155764916e+03
3.430529840417538925e-04 -8.343831879301003937e+03
4.297081664339246388e-04 8.342619251371936116e+03
4.471238511772993333e-04 8.342000598402519245e+03
5.385018053129785607e-04 8.340828600708906379e+03
5.385018053130436128e-04 8.340828600708817248e+03
5.356281307427016199e-04 -8.340642732843289195e+03
5.389273013102498884e-04 -8.340498748336391145e+03
5.389273013101426608e-04 -8.340498748336322024e+03
5.139354837120232132e-04 -8.327925424321752871e+03
5.133354994858566099e-04 8.327084490992479914e+03
4.628918855285783047e-04 8.269540210055018179e+03
4.649622593158820520e-04 -8.268997745988517636e+03
4.557942360266224345e-04 -8.266963903216326798e+03
4.557942360266445522e-04 -8.266963903216257677e+03
4.522090913354394489e-04 8.266884195153048495e+03
4.522090913354384731e-04 8.266884195153026667e+03
4.942277128526940521e-04 -8.254955377336220408e+03
4.895700295821376734e-04 8.254067469239074853e+03
5.219925979373932689e-04 8.232467424248092357e+03
5.260065585386601789e-04 -8.231670386496905849e+03
5.344131748663208262e-04 -8.229101860410313748e+03
5.344131748663001179e-04 -8.229101860410297377e+03
5.326798799075445996e-04 8.228872700298263226e+03
5.326798799076323115e-04 8.228872700298210475e+03
5.146064088984199239e-04 -8.219422561780485921e+03
5.165428879657009030e-04 8.218161950225132387e+03
4.006494433881196689e-04 -8.126877423512351015e+03
4.006494433881485086e-04 -8.126877423512295536e+03
4.186927745096693664e-04 8.123293194287582082e+03
4.186927745095565551e-04 8.123293194287562073e+03
4.040122708243959839e-04 -8.123194342372879873e+03
4.235112154293643478e-04 8.120346374705937706e+03
4.257303398303422838e-04 -8.048293218620138759e+03
4.253708780637209096e-04 8.048104000637885292e+03
2.790273339751527058e-04 8.032669524929880026e+03
2.795529648934867478e-04 -8.031705651213578676e+03
2.791712714882924463e-04 8.028411215498652382e+03
2.791712714882895732e-04 8.028411215498616002e+03
2.794419181144336102e-04 -8.028402516398652551e+03
2.794419181144329055e-04 -8.028402516398627085e+03
2.792820000586068740e-04 -8.025060037111102247e+03
2.793895371526091266e-04 8.024154984289623826e+03
5.002942417278862745e-04 -7.988970419297213994e+03
5.007351586014635418e-04 7.988894711718708095e+03
4.295380806279010906e-04 -7.979671820625662804e+03
4.506894506861371672e-04 7.978235373852163320e+03
4.404296819484474130e-04 -7.977898313847298596e+03
4.404296819484809149e-04 -7.977898313847274039e+03
4.586248498255816831e-04 7.974957082775874369e+03
4.586248498256701540e-04 7.974957082775822528e+03
4.063151951149989480e-04 -7.961412510637905143e+03
4.064347815716665493e-04 7.961182445676396128e+03
4.941612733098156574e-04 -7.945273427782742147e+03
4.941612733094529917e-04 -7.945273427782728504e+03
4.427471873521933378e-04 7.941073567666956478e+03
4.263297584026551606e-04 -7.940663920961595068e+03
7.423534116212926730e-04 -7.930237584120500287e+03
7.423534116213422211e-04 -7.930237584120493011e+03
7.381742592667618922e-04 7.929227786692361406e+03
7.381742592698977302e-04 7.929227786692156769e+03
7.660977773114052182e-04 7.927876211021869494e+03
7.660977773123134544e-04 7.927876211021787640e+03
1.006497528684861592e-03 7.882621108560198991e+03
1.006497528681506203e-03 7.882621108559864297e+03
4.282422112492919415e-04 -7.879550935447121446e+03
4.219942536113363302e-04 7.879364713314018445e+03
8.278873209981071337e-04 -7.872360405831766002e+03
8.798702135772741833e-04 7.866466524445012510e+03
6.790595961799640980e-04 -7.857829197450685569e+03
6.790595961799404624e-04 -7.857829197450647371e+03
6.932642637133366176e-04 7.824737171876687171e+03
6.496787685627415480e-04 -7.824511732732363271e+03
4.892516596758354503e-04 7.820036028558984071e+03
5.361944868126389567e-04 -7.819152267883166132e+03
6.153810928261324370e-04 -7.794315186608729164e+03
6.153810928258661569e-04 -7.794315186608720069e+03
6.142284101893451384e-04 7.792849277871260711e+03
6.142284101893294174e-04 7.792849277871252525e+03
6.425423574186748046e-04 7.784543637635494633e+03
6.307819542195979403e-04 -7.779331257040242235e+03
6.267107573852884325e-04 -7.737335266737696656e+03
6.424447410999468630e-04 7.735473756619425330e+03
6.181924395035301879e-04 7.729984311378993880e+03
6.181924395036363313e-04 7.729984311378986604e+03
5.988448032460854916e-04 -7.726755924041551225e+03
5.988448032459927923e-04 -7.726755924041493017e+03
5.379855640386202193e-04 7.711854156568838334e+03
5.381106538474011991e-04 -7.711575946523186758e+03
3.207941047885045391e-04 7.686647048310352147e+03
3.208988657335228641e-04 -7.686594097071262695e+03
2.814149844194684265e-04 -7.668216605833627000e+03
2.814149844192898042e-04 -7.668216605833597896e+03
2.727715264500864809e-04 7.666135161861968299e+03
2.727715264501689887e-04 7.666135161861826418e+03
4.961933626058788330e-04 7.658175243000924638e+03
7.621443531553688533e-04 -7.651268561203853096e+03
7.621443531586765373e-04 -7.651268561203740319e+03
8.483640365387444668e-04 7.649239450562907223e+03
8.255331814957690825e-04 -7.591899983617228827e+03
7.703565349098985288e-04 7.591780422702235228e+03
7.703565349108133786e-04 7.591780422702207943e+03
7.928760174132133166e-04 7.589249070061644488e+03
7.381314169604998162e-04 -7.587497581493618782e+03
7.381314169605608568e-04 -7.587497581493618782e+03
6.928639196316954988e-04 -7.546810659949552246e+03
6.928639196316635149e-04 -7.546810659949541332e+03
6.735388484405836328e-04 7.544683496901524450e+03
6.735388484403252675e-04 7.544683496901408034e+03
5.607768084217645615e-04 7.526449215113364517e+03
5.616174439990187983e-04 -7.525902283315095701e+03
5.500411187900797975e-04 -7.502315540369240807e+03
5.518302217659662749e-04 7.501356328669563482e+03
6.644104733782655583e-04 7.396427855623032883e+03
6.644670559929733529e-04 -7.396422494365602688e+03
2.171207922769968377e-04 7.359387505523221080e+03
2.170748955541974660e-04 -7.358683573458931278e+03
2.146162193072600891e-04 -7.355922930922040905e+03
2.146162193072556981e-04 -7.355922930922007254e+03
2.145321503030592767e-04 7.355868095274357984e+03
2.145321503030554549e-04 7.355868095274285224e+03
2.176069728892182870e-04 -7.352479512634707135e+03
2.175179014575027991e-04 7.351670392565565635e+03
2.472042041626509781e-04 7.340629308139989917e+03
2.456802618129249292e-04 -7.340617624406566392e+03
2.519302949918710271e-04 -7.333823299178438901e+03
2.519302949918775865e-04 -7.333823299178407069e+03
2.608226938663531723e-04 7.332028334701864878e+03
2.608226938663588102e-04 7.332028334701858512e+03
2.600464262088209456e-04 -7.326093186485276419e+03
2.774279654109235789e-04 7.322402852700221047e+03
2.534337851091479524e-04 7.216496468089692826e+03
2.365492109626480546e-04 -7.212915643439318956e+03
2.363599432829427275e-04 7.208321590229339563e+03
2.363599432829236455e-04 7.208321590229321373e+03
2.264971603005895443e-04 -7.206338120724344662e+03
2.264971603005886227e-04 -7.206338120724338296e+03
2.297075169881475246e-04 -7.189981891574539077e+03
2.304033526261769929e-04 7.189743538950199763e+03
3.318095559385636517e-04 -7.080845046069857744e+03
3.318095559385361129e-04 -7.080845046069847740e+03
3.318701134258400152e-04 7.079944596140252543e+03
3.318701134255783972e-04 7.079944596140175236e+03
3.087059318984937493e-04 7.077389902334524777e+03
3.057512112251037535e-04 -7.077041804702899753e+03
3.003881524427893059e-04 7.038262821097371670e+03
3.006890323283886984e-04 -7.038213259224475223e+03
8.625438337485452590e-04 6.963428717162522844e+03
8.625438337488017812e-04 6.963428717162491012e+03
8.892182418408712185e-04 -6.959533779113970013e+03
8.892182418411922508e-04 -6.959533779113940909e+03
9.029091931516954007e-04 6.956721872239855657e+03
9.512269549371946435e-04 -6.952771675327096091e+03
9.280076311522322645e-04 6.946045952540812323e+03
9.666145405845102869e-04 -6.944577241532757398e+03
1.434284382759937540e-04 6.939250164808025147e+03
1.431718811675471474e-04 -6.938269960822255598e+03
1.431034460037299894e-04 6.933530906896814486e+03
