-1.123260134006542899e-03 -2.008833573593600476e-04 -3.141588692443313402e+00 -2.088238242226956568e-09 -3.141477888287531162e+00 3.141391770232433878e+00 3.961146479724178239e-06 3.141592651501555089e+00 1.147653022621630830e-04
-1.123260133886444523e-03 3.140381037946922582e+00 3.857920681075617914e-06 -3.233208532083836823e-09 -3.141144193219496561e+00 3.140381037946922582e+00 3.857920681075617914e-06 -3.233208532083836823e-09 -3.141144193219496561e+00
-1.745684597399918547e-03 7.356992634950810566e-09 -1.812648538162882225e-06 -1.657387605486414236e-09 -2.440966543872855467e-06 -3.141592646232800767e+00 3.141590840941255180e+00 3.141592651932405555e+00 3.141590212623249556e+00
-1.745684611328582325e-03 -3.141592617038100332e+00 3.141590871078814740e+00 -1.772963195400635119e-09 -2.446841290141708698e-06 -3.141592617038100332e+00 3.141590871078814740e+00 -1.772963195400635119e-09 -2.446841290141708698e-06
-2.823909033577459704e-03 1.020926278803414557e-07 -1.562182893767039198e-07 -1.055644167003916591e-10 -2.757646844758963292e-07 -3.141592551497165431e+00 3.141592497371503701e+00 3.141592653484228670e+00 3.141592377825108695e+00
-2.823909085973186350e-03 -3.141592645607248713e+00 3.141592501012632432e+00 -1.073912366447698840e-10 -2.852602472938264094e-07 -3.141592645607248713e+00 3.141592501012632432e+00 -1.073912366447698840e-10 -2.852602472938264094e-07
-3.979358652719575118e-03 5.669882821077342382e-08 -3.141592646395038990e+00 2.011349170826411101e-11 -4.203401280407113633e-11 -3.141592596890964817e+00 7.194754036815772783e-09 -3.141592653569679872e+00 3.141592653547759184e+00
-3.979358767780688533e-03 -3.141592534584762841e+00 -6.712222389013847584e-10 -1.694943351195901985e-12 8.987289240201255956e-10 -3.141592534584762841e+00 -6.712222389013847584e-10 -1.694943351195901985e-12 8.987289240201255956e-10
-5.157267938814602548e-03 -4.138385774336422545e-07 -3.141592643244818017e+00 8.493431949820921864e-11 -9.426276321853122374e-09 3.141592239751215931e+00 1.034497538909823740e-08 -3.141592653504858834e+00 3.141592644163516912e+00
-5.157268137642223582e-03 -3.141592058759504980e+00 -1.076126835397229986e-08 -8.309974217136515506e-11 -3.208924971293409934e-09 -3.141592058759504980e+00 -1.076126835397229986e-08 -8.309974217136515506e-11 -3.208924971293409934e-09
