1.096930525281607945e-10 2.252428179204740445e+03
1.095574468245888682e-10 -5.215919507558197665e+02
1.423496488001657293e-10 1.218316174348621388e+02
3.367036577816859978e-11 -9.490378964951050023e+01
3.369370372429743955e-11 -9.489417944129779414e+01
1.420459063077636026e-10 4.024251709988535453e+01
7.960598758598502151e-11 -3.165283486913153865e+01
1.863802255251598741e-12 3.017905264132113885e+01
7.994101035940386163e-11 2.295633838623620804e+01
1.389539786465844862e-01 1.822066941633742232e+01
1.389682191974400405e-01 -1.821988413482056046e+01
1.879978424574763867e-12 -8.782524597257548749e+00
1.836601975461350696e-12 8.193066085645067886e+00
7.871128829564637008e-12 -6.865889902929703581e+00
8.345296363019419350e-02 5.887338743948857811e+00
8.345296363019080732e-02 5.887338743947021058e+00
8.346711798137729232e-02 -5.885995296374725072e+00
8.346711798137046445e-02 -5.885995296372351859e+00
1.841889081930213897e-12 -4.840636004680591853e+00
7.879375564486814079e-12 -3.374623118363839325e+00
3.828262232670635636e-08 1.685099653157271282e+00
3.837673477134082052e-08 -1.685099495171988426e+00
1.136663611312338772e-04 1.681123362679196376e+00
1.136663611302831403e-04 1.681123362679146416e+00
1.109841936811194755e-04 -1.680976054680287435e+00
1.109841936816583510e-04 -1.680976054680215492e+00
1.006887105659230047e-04 -1.680568288699087143e+00
4.581163220290082800e-05 1.679984465737019983e+00
6.366062812450699150e-07 -8.519875758276024280e-01
1.267776351436704709e-07 8.518874407269688698e-01
7.024078335948197570e-07 8.512977185538199709e-01
1.548812279460429394e-06 -8.512782226628764493e-01
1.548812279455490980e-06 -8.512782226628760052e-01
1.716315732369890058e-06 -8.510359205318847042e-01
4.426879635716298334e-06 8.494318654184048745e-01
4.426879635669581926e-06 8.494318654183982131e-01
9.008418470080579399e-06 8.460077930510108146e-01
9.008418470035315653e-06 8.460077930510059296e-01
2.620466521371400593e-07 8.454451538785986431e-01
3.579349815502714792e-08 -8.454105908073236142e-01
4.910567606292826552e-06 -8.442711340975060930e-01
4.910567606302660604e-06 -8.442711340974999867e-01
8.336838184829246926e-06 -8.440332877928964361e-01
1.248522935332822991e-05 8.438556447043293884e-01
1.237765583044271676e-06 -8.277654054794557625e-01
5.033141365502237550e-07 8.276592325129817906e-01
2.875861903805129214e-06 8.263706881092875989e-01
2.875861903758231117e-06 8.263706881092822698e-01
5.789586385010289405e-06 -8.263002684262069630e-01
5.789586385058040040e-06 -8.263002684261996356e-01
