1.574594399136421130e-02 4.808907461462286112e-11 6.823141134593444044e-04 -2.145173439155449729e-06 -1.372166811459537407e-08 -4.808907461462286112e-11 -6.823141134593444044e-04 2.145173439155449729e-06 1.372166811459537407e-08 8.921407887699581251e-17 -3.576445144879325695e-13 -6.115685106770907264e-12 -1.136697825587907059e-14 -8.921407887699581251e-17 3.576445144879325695e-13 6.115685106770907264e-12 1.136697825587907059e-14
1.574594398769474379e-02 5.200740684576340449e-11 6.823159156524546444e-04 2.177874930639634650e-06 6.636605366895418023e-09 5.200740684576340449e-11 6.823159156524546444e-04 2.177874930639634650e-06 6.636605366895418023e-09 -7.115777584488468542e-17 -6.895791402070837418e-13 6.023491872387404245e-12 1.361846347748152861e-15 -7.115777584488468542e-17 -6.895791402070837418e-13 6.023491872387404245e-12 1.361846347748152861e-15
3.268135680464286791e-02 -5.541795643259142534e-10 6.823604742493504221e-04 -1.072099791530688225e-05 -1.665153676966068868e-06 5.541795643259142534e-10 -6.823604742493504221e-04 1.072099791530688225e-05 1.665153676966068868e-06 -2.295829425901751219e-16 3.155584356711042988e-14 -2.867283504810053119e-13 7.117599898679403958e-14 2.295829425901751219e-16 -3.155584356711042988e-14 2.867283504810053119e-13 -7.117599898679403958e-14
3.268135716491688686e-02 -3.721180659942667501e-09 6.823520735095625882e-04 1.070628452115138041e-05 2.504739969464705529e-06 -3.721180659942667501e-09 6.823520735095625882e-04 1.070628452115138041e-05 2.504739969464705529e-06 4.538890640901110058e-16 1.784774271665237437e-14 2.815566790131951436e-13 -7.142585676557511309e-14 4.538890640901110058e-16 1.784774271665237437e-14 2.815566790131951436e-13 -7.142585676557511309e-14
6.201660215901732415e-02 -6.471218110849774607e-09 6.821596172104094080e-04 -2.015113577989823392e-05 -3.201673904222937777e-06 6.471218110849774607e-09 -6.821596172104094080e-04 2.015113577989823392e-05 3.201673904222937777e-06 -3.566801255683596753e-16 3.640462904004257427e-16 -8.142900416452381052e-16 8.988916924169976230e-16 3.566801255683596753e-16 -3.640462904004257427e-16 8.142900416452381052e-16 -8.988916924169976230e-16
6.201660348386598548e-02 -1.093100310755549393e-08 6.821472642719464755e-04 2.014368509661382538e-05 4.029857742367975223e-06 -1.093100310755549393e-08 6.821472642719464755e-04 2.014368509661382538e-05 4.029857742367975223e-06 4.988244936866796808e-16 2.125993405301986050e-16 6.363453600860546899e-16 -6.546073904288574052e-16 4.988244936866796808e-16 2.125993405301986050e-16 6.363453600860546899e-16 -6.546073904288574052e-16
9.345050591018608244e-02 -1.017697560186554828e-08 6.820191566569390115e-04 -2.644692116419172263e-05 -4.571824429806846737e-06 1.017697560186554828e-08 -6.820191566569390115e-04 2.644692116419172263e-05 4.571824429806846737e-06 7.489238266094775057e-17 2.148990349819940304e-16 1.422202199757860441e-16 9.982791503160282076e-17 -7.489238266094775057e-17 -2.148990349819940304e-16 -1.422202199757860441e-16 -9.982791503160282076e-17
9.345050873760317456e-02 -1.465746435900042166e-08 6.820027726596867949e-04 2.643362498079894100e-05 5.405537931724168927e-06 -1.465746435900042166e-08 6.820027726596867949e-04 2.643362498079894100e-05 5.405537931724168927e-06 4.716571101049010311e-16 -3.030819410547447301e-16 5.345116710353536860e-17 1.309716224362489356e-16 4.716571101049010311e-16 -3.030819410547447301e-16 5.345116710353536860e-17 1.309716224362489356e-16
1.254934480826563892e-01 -1.155861756015150871e-08 6.819764282918984108e-04 -2.864921651087389579e-05 -5.298731193966311863e-06 1.155861756015150871e-08 -6.819764282918984108e-04 2.864921651087389579e-05 5.298731193966311863e-06 -2.851956898615248030e-16 7.977525703830451453e-17 -1.390489286212659437e-16 -5.786929095641379917e-18 2.851956898615248030e-16 -7.977525703830451453e-17 1.390489286212659437e-16 5.786929095641379917e-18
1.254934528231646529e-01 -1.509803907644245019e-08 6.819623685166544078e-04 2.864735369832327341e-05 5.928432913388434196e-06 -1.509803907644245019e-08 6.819623685166544078e-04 2.864735369832327341e-05 5.928432913388434196e-06 3.690201915554295817e-16 -2.588109170335514686e-16 -6.873841773558098112e-17 2.220717099793434457e-16 3.690201915554295817e-16 -2.588109170335514686e-16 -6.873841773558098112e-17 2.220717099793434457e-16
1.577819589603663697e-01 -1.058466557229877786e-08 6.819975377850644692e-04 -2.743014946096308283e-05 -5.246261226052653919e-06 1.058466557229877786e-08 -6.819975377850644692e-04 2.743014946096308283e-05 5.246261226052653919e-06 -2.004917179859133797e-17 4.108109794183356644e-17 -1.366094737331735587e-17 3.911259337241457246e-17 2.004917179859133797e-17 -4.108109794183356644e-17 1.366094737331735587e-17 -3.911259337241457246e-17
1.577819658732892150e-01 -1.301943442476045237e-08 6.819885308702908861e-04 2.744463022159394970e-05 5.644264625968343531e-06 -1.301943442476045237e-08 6.819885308702908861e-04 2.744463022159394970e-05 5.644264625968343531e-06 2.620821141485497115e-16 -5.648862725238928961e-17 -1.288032180912779268e-16 2.061610430981186681e-16 2.620821141485497115e-16 -5.648862725238928961e-17 -1.288032180912779268e-16 2.061610430981186681e-16
1.901858992888810773e-01 -8.328310332279993677e-09 6.820038366511906383e-04 -2.316401475807743407e-05 -4.662931361861660795e-06 8.328310332279993677e-09 -6.820038366511906383e-04 2.316401475807743407e-05 4.662931361861660795e-06 1.656564537573807911e-16 1.451594243027584663e-16 2.439454888092384977e-19 1.449578304613119428e-16 -1.656564537573807911e-16 -1.451594243027584663e-16 -2.439454888092384977e-19 -1.449578304613119428e-16
1.901859084685268986e-01 -1.026337128847733260e-08 6.819985044695022619e-04 2.318977615326840323e-05 4.898809056334818817e-06 -1.026337128847733260e-08 6.819985044695022619e-04 2.318977615326840323e-05 4.898809056334818817e-06 4.150824423223097576e-16 1.794778111937136988e-17 9.573505183047004152e-17 2.498814957035966344e-16 4.150824423223097576e-16 1.794778111937136988e-17 9.573505183047004152e-17 2.498814957035966344e-16
2.226464987647704674e-01 -6.037639114846952287e-09 6.819643053036915804e-04 -1.527269387987890070e-05 -3.690138902042442619e-06 6.037639114846952287e-09 -6.819643053036915804e-04 1.527269387987890070e-05 3.690138902042442619e-06 1.031728456914487873e-16 2.558378313886888744e-17 1.509751525186064924e-17 1.477225460011499791e-16 -1.031728456914487873e-16 -2.558378313886888744e-17 -1.509751525186064924e-17 -1.477225460011499791e-16
2.226465101372042676e-01 -7.833202712338727114e-09 6.819605322037437583e-04 1.530932170982520065e-05 3.786969991547499653e-06 -7.833202712338727114e-09 6.819605322037437583e-04 1.530932170982520065e-05 3.786969991547499653e-06 3.918589328366214103e-16 -8.636114996144351325e-17 -1.170938346284344789e-17 2.396357851736086175e-16 3.918589328366214103e-16 -8.636114996144351325e-17 -1.170938346284344789e-17 2.396357851736086175e-16
2.551326247742576325e-01 -3.781933108478949257e-09 6.819128688560990598e-04 -5.692941213863357444e-06 -2.685626236037167011e-06 3.781933108478949257e-09 -6.819128688560990598e-04 5.692941213863357444e-06 2.685626236037167011e-06 1.457996660610377710e-16 3.988762851915225727e-17 -1.114017732228855806e-17 1.397265549790693839e-16 -1.457996660610377710e-16 -3.988762851915225727e-17 1.114017732228855806e-17 -1.397265549790693839e-16
2.551326381047085423e-01 -5.368123605679030186e-09 6.819091256916650495e-04 5.735372598015631238e-06 2.652795159431464342e-06 -5.368123605679030186e-09 6.819091256916650495e-04 5.735372598015631238e-06 2.652795159431464342e-06 1.841940361811640016e-16 -1.250215336191426961e-17 3.347474207548994940e-18 1.762099580832066081e-16 1.841940361811640016e-16 -1.250215336191426961e-17 3.347474207548994940e-18 1.762099580832066081e-16
2.876256714840420559e-01 -1.171304947239666661e-09 6.818881644260324287e-04 6.256950600976951635e-07 -1.906250542061142458e-06 1.171304947239666661e-09 -6.818881644260324287e-04 -6.256950600976951635e-07 1.906250542061142458e-06 2.064281417124325534e-16 -2.551284412953633979e-17 -9.215718466126787689e-18 1.551764359369878221e-16 -2.064281417124325534e-16 2.551284412953633979e-17 9.215718466126787689e-18 -1.551764359369878221e-16
2.876256863943248976e-01 -2.407258866364819089e-09 6.818845839033729241e-04 -5.883905920987190629e-07 1.813684316112664234e-06 -2.407258866364819089e-09 6.818845839033729241e-04 -5.883905920987190629e-07 1.813684316112664234e-06 1.608605929227622999e-16 -5.736954151753376197e-18 -3.428789370485407773e-18 1.558540622947912624e-16 1.608605929227622999e-16 -5.736954151753376197e-18 -3.428789370485407773e-18 1.558540622947912624e-16
3.525871044769244289e-01 7.493186079217048490e-11 6.819360163892389899e-04 1.719348532043844194e-06 -4.660940772620449741e-07 -7.493186079217048490e-11 -6.819360163892389899e-04 -1.719348532043844194e-06 4.660940772620449741e-07 2.075549628827440789e-16 1.756799272164622297e-18 7.589415207398531038e-18 1.567756341414039412e-16 -2.075549628827440789e-16 -1.756799272164622297e-18 -7.589415207398531038e-18 -1.567756341414039412e-16
3.525870879804623992e-01 5.413583588570816674e-10 6.819377633367018719e-04 -1.692733628933559397e-06 5.229805065299920333e-07 5.413583588570816674e-10 6.819377633367018719e-04 -1.692733628933559397e-06 5.229805065299920333e-07 1.622347650816787867e-16 2.999078968431460532e-18 2.871780504370979870e-17 1.476412308382135663e-16 1.622347650816787867e-16 2.999078968431460532e-18 2.871780504370979870e-17 1.476412308382135663e-16
3.201133962228276952e-01 4.214785672708963593e-10 6.819053575041582327e-04 2.295339023573297801e-06 -1.395290397803835756e-06 -4.214785672708963593e-10 -6.819053575041582327e-04 -2.295339023573297801e-06 1.395290397803835756e-06 1.914496651802429786e-16 -1.807303611644659955e-18 1.189911884302841116e-17 1.493217442055660982e-16 -1.914496651802429786e-16 1.807303611644659955e-18 -1.189911884302841116e-17 -1.493217442055660982e-16
3.201134122175382513e-01 -4.224418159574395981e-10 6.819025754297108975e-04 -2.263821657289450144e-06 1.307054591221889464e-06 -4.224418159574395981e-10 6.819025754297108975e-04 -2.263821657289450144e-06 1.307054591221889464e-06 1.477509905266991589e-16 2.737748128379827520e-17 5.827586677109586333e-18 1.543632843076236938e-16 1.477509905266991589e-16 2.737748128379827520e-17 5.827586677109586333e-18 1.543632843076236938e-16
3.201134121917481590e-01 -8.632496895045679852e-10 6.819028844705961193e-04 2.230610684089814801e-06 -5.714316739022088417e-07 8.632496895045679852e-10 -6.819028844705961193e-04 -2.230610684089814801e-06 5.714316739022088417e-07 2.493847634001614895e-16 -2.350421137424117332e-17 2.214482937301642806e-17 1.715749937958310767e-16 -2.493847634001614895e-16 2.350421137424117332e-17 -2.214482937301642806e-17 -1.715749937958310767e-16
3.201133962006243450e-01 -3.137522223907625307e-10 6.819051748407451916e-04 -2.209035183285571000e-06 6.469924571597283555e-07 -3.137522223907625307e-10 6.819051748407451916e-04 -2.209035183285571000e-06 6.469924571597283555e-07 1.396158913459136423e-16 1.465028185571037866e-17 2.549230358056542300e-17 1.564503734896582898e-16 1.396158913459136423e-16 1.465028185571037866e-17 2.549230358056542300e-17 1.564503734896582898e-16
3.525870880050678835e-01 9.513569587606303390e-10 6.819382645354729426e-04 1.762405128533220183e-06 -1.116966656684379561e-06 -9.513569587606303390e-10 -6.819382645354729426e-04 -1.762405128533220183e-06 1.116966656684379561e-06 2.016735060425815640e-16 3.637688871101999594e-18 2.290377089375628117e-17 1.645818897832995731e-16 -2.016735060425815640e-16 -3.637688871101999594e-18 -2.290377089375628117e-17 -1.645818897832995731e-16
3.525871045048886154e-01 3.650982285051916632e-10 6.819361908395534270e-04 -1.734119531909307510e-06 1.048109029573341148e-06 3.650982285051916632e-10 6.819361908395534270e-04 -1.734119531909307510e-06 1.048109029573341148e-06 1.710844337851008607e-16 1.992030909528982180e-17 2.225324959026497851e-17 1.570195796302131797e-16 1.710844337851008607e-16 1.992030909528982180e-17 2.225324959026497851e-17 1.570195796302131797e-16
2.876256863713745893e-01 -2.890094653125365592e-09 6.818861270204313197e-04 5.308019154014973493e-07 -9.162838626007455481e-07 2.890094653125365592e-09 -6.818861270204313197e-04 -5.308019154014973493e-07 9.162838626007455481e-07 1.853758242378321797e-16 -7.680749181914186142e-18 -4.960224939121182786e-18 1.664792435851492058e-16 -1.853758242378321797e-16 7.680749181914186142e-18 4.960224939121182786e-18 -1.664792435851492058e-16
2.876256714647849599e-01 -2.265598536034529875e-09 6.818891165059234828e-04 -5.179993596943449456e-07 9.954741099373580352e-07 -2.265598536034529875e-09 6.818891165059234828e-04 -5.179993596943449456e-07 9.954741099373580352e-07 1.649831093995117355e-16 3.465079438319334203e-17 1.998997755520148800e-17 1.672110800515769213e-16 1.649831093995117355e-16 3.465079438319334203e-17 1.998997755520148800e-17 1.672110800515769213e-16
2.551326380850874598e-01 -5.650458727974282114e-09 6.819122928596267532e-04 -5.819439326454643518e-06 -1.595778948903196640e-06 5.650458727974282114e-09 -6.819122928596267532e-04 5.819439326454643518e-06 1.595778948903196640e-06 1.481632421743741025e-16 -8.438989253494594278e-18 4.691884901431020438e-17 2.074078755964769982e-16 -1.481632421743741025e-16 8.438989253494594278e-18 -4.691884901431020438e-17 -2.074078755964769982e-16
2.551326247583112772e-01 -5.043210100398598517e-09 6.819162742395267797e-04 5.827144923023611133e-06 1.615346852972007296e-06 -5.043210100398598517e-09 6.819162742395267797e-04 5.827144923023611133e-06 1.615346852972007296e-06 1.967539697136605676e-16 -3.281236231073708653e-17 3.260738033750154585e-17 1.555016965887334734e-16 1.967539697136605676e-16 -3.281236231073708653e-17 3.260738033750154585e-17 1.555016965887334734e-16
2.226465101211869135e-01 -7.813612798608909199e-09 6.819649912121652623e-04 -1.543250862303267227e-05 -2.495462455691019581e-06 7.813612798608909199e-09 -6.819649912121652623e-04 1.543250862303267227e-05 2.495462455691019581e-06 6.697715102558891812e-17 9.170232796859231761e-17 -5.383063786390529515e-17 1.190182934845962492e-16 -6.697715102558891812e-17 -9.170232796859231761e-17 5.383063786390529515e-17 -1.190182934845962492e-16
2.226464987522934480e-01 -7.143614140438410420e-09 6.819708492410044010e-04 1.544922224392856298e-05 2.385523460071890486e-06 -7.143614140438410420e-09 6.819708492410044010e-04 1.544922224392856298e-05 2.385523460071890486e-06 3.767155556453618779e-16 -8.943143263700353840e-17 1.105886215935214523e-17 1.345494896054511003e-16 3.767155556453618779e-16 -8.943143263700353840e-17 1.105886215935214523e-17 1.345494896054511003e-16
1.901859084561964008e-01 -9.898574539082913987e-09 6.820049222775258864e-04 -2.337452448808765551e-05 -3.227476085262482360e-06 9.898574539082913987e-09 -6.820049222775258864e-04 2.337452448808765551e-05 3.227476085262482360e-06 -1.205698652233313092e-16 3.316472801679487548e-17 -3.298685109787147240e-17 2.247009002476207939e-16 1.205698652233313092e-16 -3.316472801679487548e-17 3.298685109787147240e-17 -2.247009002476207939e-16
1.901858992798371173e-01 -8.878411337284036753e-09 6.820136248374805612e-04 2.340365568496860656e-05 2.977081696558029050e-06 -8.878411337284036753e-09 6.820136248374805612e-04 2.340365568496860656e-05 2.977081696558029050e-06 3.466761522514477741e-16 7.933945858694217701e-17 -1.508396272470458044e-17 1.408107571515548884e-16 3.466761522514477741e-16 7.933945858694217701e-17 -1.508396272470458044e-17 1.408107571515548884e-16
1.577819658645424616e-01 -1.179275832725607681e-08 6.819982700557191725e-04 -2.770513451078528860e-05 -3.495513484631421587e-06 1.179275832725607681e-08 -6.819982700557191725e-04 2.770513451078528860e-05 3.495513484631421587e-06 -2.536859222575701075e-16 1.676854185020393295e-16 -5.786929095641379917e-17 9.215718466126787689e-17 2.536859222575701075e-16 -1.676854185020393295e-16 5.786929095641379917e-17 -9.215718466126787689e-17
1.577819589545171874e-01 -9.934701689561994953e-09 6.820110849600474062e-04 2.773471939726700653e-05 3.080054678944631132e-06 -9.934701689561994953e-09 6.820110849600474062e-04 2.773471939726700653e-05 3.080054678944631132e-06 4.795173748539031864e-16 -3.857049228617182024e-17 1.029178912231865084e-16 2.192663368580372030e-16 4.795173748539031864e-16 -3.857049228617182024e-17 1.029178912231865084e-16 2.192663368580372030e-16
1.254934528177218123e-01 -1.264307042132123415e-08 6.819751397065868231e-04 -2.897864110139507454e-05 -3.325842476640898920e-06 1.264307042132123415e-08 -6.819751397065868231e-04 2.897864110139507454e-05 3.325842476640898920e-06 3.995680386481427833e-16 1.744701524095462752e-16 8.085437701310649317e-17 1.204819664174516802e-17 -3.995680386481427833e-16 -1.744701524095462752e-16 -8.085437701310649317e-17 -1.204819664174516802e-17
1.254934480796009444e-01 -9.226038588921320338e-09 6.819932901270488916e-04 2.899273697572877129e-05 2.676901008172150975e-06 -9.226038588921320338e-09 6.819932901270488916e-04 2.899273697572877129e-05 2.676901008172150975e-06 3.412069470589602274e-16 -2.838068593070258716e-16 -9.909607856517510527e-17 1.519373819466873776e-16 3.412069470589602274e-16 -2.838068593070258716e-16 -9.909607856517510527e-17 1.519373819466873776e-16
9.345050873506283162e-02 -1.176968619906373220e-08 6.820147738910294858e-04 -2.677519706446161881e-05 -2.664524785203208372e-06 1.176968619906373220e-08 -6.820147738910294858e-04 2.677519706446161881e-05 2.664524785203208372e-06 -7.654276342380644234e-16 2.229475420468043922e-16 2.406386721831577091e-16 -6.734928370208392856e-17 7.654276342380644234e-16 -2.229475420468043922e-16 -2.406386721831577091e-16 6.734928370208392856e-17
9.345050590937038770e-02 -6.616635377402688145e-09 6.820353572161538987e-04 2.676345802160775010e-05 1.815768234216430695e-06 -6.616635377402688145e-09 6.820353572161538987e-04 2.676345802160775010e-05 1.815768234216430695e-06 7.376281314631841953e-16 -7.642270063307199379e-17 -3.190264892538596797e-17 2.664223550975786114e-16 7.376281314631841953e-16 -7.642270063307199379e-17 -3.190264892538596797e-17 2.664223550975786114e-16
6.201660348370208881e-02 -9.073932399623722833e-09 6.821539513592667688e-04 -2.039094817140343864e-05 -1.716079663459201118e-06 9.073932399623722833e-09 -6.821539513592667688e-04 2.039094817140343864e-05 1.716079663459201118e-06 3.710264829074467348e-18 -6.942510734592004240e-16 -9.659428205216480379e-16 1.059343449549485228e-15 -3.710264829074467348e-18 6.942510734592004240e-16 9.659428205216480379e-16 -1.059343449549485228e-15
6.201660215969743983e-02 -3.498273923579348077e-09 6.821701279205265572e-04 2.036654561547632700e-05 8.807776317901021279e-07 -3.498273923579348077e-09 6.821701279205265572e-04 2.036654561547632700e-05 8.807776317901021279e-07 4.697607525255961971e-16 -6.691729689898423539e-16 7.522194672704429763e-16 -6.274006921630492783e-16 4.697607525255961971e-16 -6.691729689898423539e-16 7.522194672704429763e-16 -6.274006921630492783e-16
3.268135716676011382e-02 -3.902137382856031567e-09 6.823545210473422416e-04 -1.083535948436021647e-05 -1.034681418638709171e-06 3.902137382856031567e-09 -6.823545210473422416e-04 1.083535948436021647e-05 1.034681418638709171e-06 1.615476790022205310e-16 -4.756322297618680896e-14 -3.062235252697387278e-13 5.992631046882086754e-14 -1.615476790022205310e-16 4.756322297618680896e-14 3.062235252697387278e-13 -5.992631046882086754e-14
3.268135680544005661e-02 5.277353160590761427e-10 6.823650371754203924e-04 1.080634463043757520e-05 1.854606021723824091e-07 5.277353160590761427e-10 6.823650371754203924e-04 1.080634463043757520e-05 1.854606021723824091e-07 3.095185370743463002e-16 -5.926645316818492798e-14 3.019797682312502785e-13 -6.012715892127380723e-14 3.095185370743463002e-16 -5.926645316818492798e-14 3.019797682312502785e-13 -6.012715892127380723e-14
3.268134372472104865e-02 4.859820546974837757e-08 6.817691838307284556e-04 -1.104304692808519284e-05 1.950765741318544178e-05 -4.859820546974837757e-08 -6.817691838307284556e-04 1.104304692808519284e-05 -1.950765741318544178e-05 3.787218469973798198e-17 -1.117323396890128329e-13 -2.323110779266224224e-13 9.917287260505225355e-13 -3.787218469973798198e-17 1.117323396890128329e-13 2.323110779266224224e-13 -9.917287260505225355e-13
3.268134434622251699e-02 -3.872470848127014184e-08 6.818615384278552214e-04 1.045967407681319607e-05 1.896140866356774504e-05 -3.872470848127014184e-08 6.818615384278552214e-04 1.045967407681319607e-05 1.896140866356774504e-05 7.753903823902088968e-16 -3.203551366645933027e-14 2.031869952238279931e-13 1.052800641804241266e-12 7.753903823902088968e-16 -3.203551366645933027e-14 2.031869952238279931e-13 1.052800641804241266e-12
5.351012004610958966e-02 3.414665793047624853e-08 6.820872378609094122e-04 -1.825073391194628096e-05 9.895384400562026164e-06 -3.414665793047624853e-08 -6.820872378609094122e-04 1.825073391194628096e-05 -9.895384400562026164e-06 -2.341864193225453044e-16 -1.081638203754165667e-15 -6.277313738256573572e-15 2.279285701151101406e-14 2.341864193225453044e-16 1.081638203754165667e-15 6.277313738256573572e-15 -2.279285701151101406e-14
5.413033873903014270e-02 -3.865390399914684499e-08 6.819907958111793731e-04 1.778202745207870992e-05 1.371162659735992713e-05 -3.865390399914684499e-08 6.819907958111793731e-04 1.778202745207870992e-05 1.371162659735992713e-05 4.607874083278716671e-16 2.063632298626282696e-15 3.443507414976898495e-15 1.698343072079055993e-14 4.607874083278716671e-16 2.063632298626282696e-15 3.443507414976898495e-15 1.698343072079055993e-14
8.157014148539874776e-02 1.698251192666991316e-08 6.820372663164776892e-04 -2.503660203280452448e-05 4.702099087247233692e-06 -1.698251192666991316e-08 -6.820372663164776892e-04 2.503660203280452448e-05 -4.702099087247233692e-06 -2.892082725655608841e-16 2.477113972927311170e-16 1.259029772798792024e-16 -2.350347022041232581e-16 2.892082725655608841e-16 -2.477113972927311170e-16 -1.259029772798792024e-16 2.350347022041232581e-16
8.284808006521277024e-02 -3.362476412192491604e-08 6.819119514885065795e-04 2.469575755735776642e-05 1.205569008751739544e-05 -3.362476412192491604e-08 6.819119514885065795e-04 2.469575755735776642e-05 1.205569008751739544e-05 6.296456832155278770e-16 -1.360241739666208372e-16 -1.600011356045483168e-16 2.993753248775599118e-16 6.296456832155278770e-16 -1.360241739666208372e-16 -1.600011356045483168e-16 2.993753248775599118e-16
1.118515167261835003e-01 5.347068225474913006e-09 6.819973433568953750e-04 -2.845413081305987326e-05 9.179459503940974943e-07 -5.347068225474913006e-09 -6.819973433568953750e-04 2.845413081305987326e-05 -9.179459503940974943e-07 -7.476595882232744967e-16 8.646173512392996141e-17 3.323079658668071090e-17 -4.462338972725105046e-17 7.476595882232744967e-16 -8.646173512392996141e-17 -3.323079658668071090e-17 4.462338972725105046e-17
1.137674100345950207e-01 -2.835173127096069640e-08 6.818886341182790051e-04 2.817824797112167745e-05 1.058895857626042901e-05 -2.835173127096069640e-08 6.818886341182790051e-04 2.817824797112167745e-05 1.058895857626042901e-05 4.716708518264901573e-16 -1.212023679390914627e-16 -2.015260788107431367e-17 9.180481895521008795e-17 4.716708518264901573e-16 -1.212023679390914627e-16 -2.015260788107431367e-17 9.180481895521008795e-17
1.430074617316902941e-01 -1.289680895172513886e-09 6.820063903585247764e-04 -2.843526357668961304e-05 -1.513705656817264595e-06 1.289680895172513886e-09 -6.820063903585247764e-04 2.843526357668961304e-05 1.513705656817264595e-06 1.205148983369746504e-17 1.482917521417048690e-16 7.169286865560398070e-17 1.664453622672590338e-16 -1.205148983369746504e-17 -1.482917521417048690e-16 -7.169286865560398070e-17 -1.664453622672590338e-16
1.455522818366311866e-01 -2.177773922589117117e-08 6.819361272191687504e-04 2.814762749494414832e-05 8.779168672886237461e-06 -2.177773922589117117e-08 6.819361272191687504e-04 2.814762749494414832e-05 8.779168672886237461e-06 6.826337616633470651e-16 -7.819638762462249870e-17 -6.510634045775454126e-17 1.543361792533115562e-16 6.826337616633470651e-16 -7.819638762462249870e-17 -6.510634045775454126e-17 1.543361792533115562e-16
1.745780895467807792e-01 -3.487109127332538999e-09 6.820219960486401545e-04 -2.565784296071933616e-05 -2.608269300694943203e-06 3.487109127332538999e-09 -6.820219960486401545e-04 2.565784296071933616e-05 2.608269300694943203e-06 -1.815281421928660563e-16 1.095857345839723607e-16 -4.732542482899226854e-17 5.393905808115384559e-17 1.815281421928660563e-16 -1.095857345839723607e-16 4.732542482899226854e-17 -5.393905808115384559e-17
