5.786527686984510588e-04 1.684848472631524183e-12 1.008393167961243951e-06 3.192627022193087502e-04 1.660891042403618240e-09 1.684848472631524183e-12 1.008393167961243951e-06 3.192627022193087502e-04 1.660891042403618240e-09
5.786527685636005947e-04 1.211588876628869933e-11 1.014454955615504918e-06 3.192636179492376472e-04 8.283573116640876616e-10 1.211588876628869933e-11 1.014454955615504918e-06 3.192636179492376472e-04 8.283573116640876616e-10
1.201017710351331980e-03 6.965472092812323695e-08 9.001168338397340217e-06 5.741067310965463754e-04 1.849766624267489646e-05 6.965472092812323695e-08 9.001168338397340217e-06 5.741067310965463754e-04 1.849766624267489646e-05
1.201017723591157882e-03 4.757012799894738578e-08 9.039423374079151515e-06 5.741044754919132900e-04 1.848996654536057523e-05 4.757012799894738578e-08 9.039423374079151515e-06 5.741044754919132900e-04 1.848996654536057523e-05
2.279068092981104132e-03 2.311211430269842840e-07 4.030664186091878877e-05 1.360898155006306978e-03 4.586125007063635164e-05 2.311211430269842840e-07 4.030664186091878877e-05 1.360898155006306978e-03 4.586125007063635164e-05
2.279068141668394443e-03 1.956305729458222105e-07 4.037185226141744835e-05 1.360895464478445709e-03 4.578211806875874572e-05 1.956305729458222105e-07 4.037185226141744835e-05 1.360895464478445709e-03 4.578211806875874572e-05
3.434242749171312337e-03 2.602575658352244449e-07 8.564600432348800545e-05 2.201533084231833189e-03 7.453050445109280181e-05 2.602575658352244449e-07 8.564600432348800545e-05 2.201533084231833189e-03 7.453050445109280181e-05
3.434242853076974189e-03 2.449092889776020160e-07 8.571354431370040595e-05 2.201526617758510669e-03 7.438099627648858334e-05 2.449092889776020160e-07 8.571354431370040595e-05 2.201526617758510669e-03 7.438099627648858334e-05
4.611799154523282818e-03 3.041503436710139494e-08 7.464080336995029320e-05 1.770905398546907851e-03 5.179358949957591385e-05 3.041503436710139494e-08 7.464080336995029320e-05 1.770905398546907851e-03 5.179358949957591385e-05
4.611799328733748315e-03 8.757355128010803155e-09 7.466635013792460125e-05 1.770900020880970729e-03 5.171917557836228487e-05 8.757355128010803155e-09 7.466635013792460125e-05 1.770900020880970729e-03 5.171917557836228487e-05
5.798380043340364831e-03 1.206054363236529637e-07 3.153834169206976175e-05 7.815764731740218550e-04 1.797916534330905005e-05 1.206054363236529637e-07 3.153834169206976175e-05 7.815764731740218550e-04 1.797916534330905005e-05
5.798380297385594129e-03 1.068110801972154637e-07 3.154524359465426468e-05 7.815748437031660827e-04 1.796616341985407561e-05 1.068110801972154637e-07 3.154524359465426468e-05 7.815748437031660827e-04 1.796616341985407561e-05
6.989202886233628065e-03 6.567820581432359545e-08 8.774465202896330470e-06 2.575359499969200852e-04 4.404441411743373162e-06 6.567820581432359545e-08 8.774465202896330470e-06 2.575359499969200852e-04 4.404441411743373162e-06
6.989203223579390500e-03 6.162233171625548442e-08 8.777049102300297340e-06 2.575355261211544891e-04 4.402276624652525476e-06 6.162233171625548442e-08 8.777049102300297340e-06 2.575355261211544891e-04 4.402276624652525476e-06
8.182107914387962144e-03 2.542833307170978092e-08 1.720918410210078977e-06 7.658725425814007226e-05 8.150432940135190254e-07 2.542833307170978092e-08 1.720918410210078977e-06 7.658725425814007226e-05 8.150432940135190254e-07
8.182108332317195032e-03 2.450930769698733388e-08 1.722459869261003072e-06 7.658703930045373718e-05 8.148611997987071639e-07 2.450930769698733388e-08 1.722459869261003072e-06 7.658703930045373718e-05 8.148611997987071639e-07
9.375951025349507639e-03 8.774912444518942652e-09 1.853301924843774726e-07 2.206893859822465790e-05 8.890259806818827940e-08 8.774912444518942652e-09 1.853301924843774726e-07 2.206893859822465790e-05 8.890259806818827940e-08
9.375951515234542955e-03 8.630696019560295642e-09 1.859507548758916539e-07 2.206883456291702344e-05 8.896877467301715677e-08 8.630696019560295642e-09 1.859507548758916539e-07 2.206883456291702344e-05 8.896877467301715677e-08
1.057004846735595804e-02 2.871376593181342398e-09 5.598656616943639206e-09 6.301573839736912327e-06 1.592658203912762825e-09 2.871376593181342398e-09 5.598656616943639206e-09 6.301573839736912327e-06 1.592658203912762825e-09
1.057004901529874641e-02 2.862821997011280705e-09 5.461160576533104371e-09 6.301540725354974529e-06 1.633526752290381682e-09 2.862821997011280705e-09 5.461160576533104371e-09 6.301540725354974529e-06 1.633526752290381682e-09
1.295733709740357065e-02 2.941734228744313421e-10 1.278094455633597573e-09 5.113726703277586080e-07 9.565514503777270816e-10 2.941734228744313421e-10 1.278094455633597573e-09 5.113726703277586080e-07 9.565514503777270816e-10
1.295733649116977138e-02 2.933475778038720239e-10 1.274131854138125071e-09 5.113741166575533786e-07 9.603347464227019271e-10 2.933475778038720239e-10 1.274131854138125071e-09 5.113741166575533786e-07 9.603347464227019271e-10
1.176395033053556638e-02 9.113680350030235121e-10 6.013452403942456218e-09 1.795263149243486434e-06 3.128241403110630040e-09 9.113680350030235121e-10 6.013452403942456218e-09 1.795263149243486434e-06 3.128241403110630040e-09
1.176395091833033757e-02 9.131885469393923185e-10 5.987851690833721583e-09 1.795255214657528330e-06 3.157622480030101087e-09 9.131885469393923185e-10 5.987851690833721583e-09 1.795255214657528330e-06 3.157622480030101087e-09
1.176395091738256793e-02 9.593314992264342336e-10 5.841211972232308413e-09 1.795254335256143015e-06 3.010277870417433277e-09 9.593314992264342336e-10 5.841211972232308413e-09 1.795254335256143015e-06 3.010277870417433277e-09
1.176395032971960797e-02 9.574764729107560119e-10 5.841972793031114082e-09 1.795260536767442326e-06 3.038576454997196367e-09 9.574764729107560119e-10 5.841972793031114082e-09 1.795260536767442326e-06 3.038576454997196367e-09
1.295733649207400640e-02 2.837678015685166435e-10 1.316333708113363488e-09 5.113746993777341359e-07 9.761895618220173154e-10 2.837678015685166435e-10 1.316333708113363488e-09 5.113746993777341359e-07 9.761895618220173154e-10
1.295733709843123471e-02 2.845476300244607171e-10 1.311081105899798226e-09 5.113729045127067716e-07 9.848099990423939263e-10 2.845476300244607171e-10 1.311081105899798226e-09 5.113729045127067716e-07 9.848099990423939263e-10
1.057004901445533773e-02 3.116850679455471733e-09 4.856669737139943644e-09 6.301538869468613360e-06 9.471953624103071175e-10 3.116850679455471733e-09 4.856669737139943644e-09 6.301538869468613360e-06 9.471953624103071175e-10
1.057004846664827413e-02 3.125714632394712380e-09 4.946442808407462707e-09 6.301566607133612287e-06 1.171244537837615400e-09 3.125714632394712380e-09 4.946442808407462707e-09 6.301566607133612287e-06 1.171244537837615400e-09
9.375951514513480856e-03 1.005910057547714043e-08 1.881860510228538636e-07 2.206882546229437675e-05 9.168418419499304079e-08 1.005910057547714043e-08 1.881860510228538636e-07 2.206882546229437675e-05 9.168418419499304079e-08
9.375951024763490294e-03 1.020443551544370831e-08 1.876806823236325844e-07 2.206895796615648356e-05 9.052692638405773179e-08 1.020443551544370831e-08 1.876806823236325844e-07 2.206895796615648356e-05 9.052692638405773179e-08
8.182108331728568662e-03 3.179963328744158258e-08 1.731483014287499782e-06 7.658691326021692305e-05 8.223792992157489607e-07 3.179963328744158258e-08 1.731483014287499782e-06 7.658691326021692305e-05 8.223792992157489607e-07
8.182107913929440035e-03 3.271701293326852947e-08 1.730786767241251475e-06 7.658756092181916901e-05 8.182636842798548610e-07 3.271701293326852947e-08 1.730786767241251475e-06 7.658756092181916901e-05 8.182636842798548610e-07
6.989203223126252973e-03 9.411960772956657912e-08 8.818149944866774130e-06 2.575346965739404195e-04 4.419758370456272921e-06 9.411960772956657912e-08 8.818149944866774130e-06 2.575346965739404195e-04 4.419758370456272921e-06
6.989202885901268925e-03 9.812235125503424808e-08 8.822019537729010362e-06 2.575376138577843308e-04 4.403780535083508442e-06 9.812235125503424808e-08 8.822019537729010362e-06 2.575376138577843308e-04 4.403780535083508442e-06
5.798380297064156808e-03 2.295075891668252408e-07 3.172582049629865556e-05 7.815706671548350521e-04 1.803642677205676893e-05 2.295075891668252408e-07 3.172582049629865556e-05 7.815706671548350521e-04 1.803642677205676893e-05
5.798380043125411776e-03 2.429747861205987063e-07 3.175015754572067697e-05 7.815825113763389103e-04 1.797207817717319387e-05 2.429747861205987063e-07 3.175015754572067697e-05 7.815825113763389103e-04 1.797207817717319387e-05
4.611799328533727760e-03 3.301700149673197741e-07 7.522696039365719392e-05 1.770882212232552377e-03 5.204474315207560848e-05 3.301700149673197741e-07 7.522696039365719392e-05 1.770882212232552377e-03 5.204474315207560848e-05
4.611799154410997637e-03 3.510317182597432611e-07 7.529444855572747460e-05 1.770917830809693502e-03 5.187614192268159027e-05 3.510317182597432611e-07 7.529444855572747460e-05 1.770917830809693502e-03 5.187614192268159027e-05
3.434242852983618310e-03 1.619439409883492026e-07 8.644029858109485880e-05 2.201488178635808979e-03 7.518863807358810590e-05 1.619439409883492026e-07 8.644029858109485880e-05 2.201488178635808979e-03 7.518863807358810590e-05
3.434242749141336315e-03 1.456580473942507489e-07 8.651343696483018101e-05 2.201538194007744611e-03 7.499391183891245980e-05 1.456580473942507489e-07 8.651343696483018101e-05 2.201538194007744611e-03 7.499391183891245980e-05
2.279068141662371483e-03 3.957248368371296156e-08 4.070525962117496534e-05 1.360867169306107741e-03 4.649714481737137075e-05 3.957248368371296156e-08 4.070525962117496534e-05 1.360867169306107741e-03 4.649714481737137075e-05
2.279068093006098028e-03 3.172502522296516436e-09 4.073690176478014151e-05 1.360893644963161609e-03 4.639874471174599061e-05 3.172502522296516436e-09 4.073690176478014151e-05 1.360893644963161609e-03 4.639874471174599061e-05
1.201017723658895364e-03 2.075971655853935612e-08 9.142859186286383664e-06 5.740988878192719753e-04 1.862465054324026557e-05 2.075971655853935612e-08 9.142859186286383664e-06 5.740988878192719753e-04 1.862465054324026557e-05
1.201017710380627990e-03 1.550438325238959407e-09 9.169345000938981975e-06 5.741086514569801978e-04 1.857660015016751099e-05 1.550438325238959407e-09 9.169345000938981975e-06 5.741086514569801978e-04 1.857660015016751099e-05
1.201017229673070896e-03 3.130731869351857308e-07 9.314508057216251149e-06 5.745895998714833485e-04 8.098526857843877709e-06 3.130731869351857308e-07 9.314508057216251149e-06 5.745895998714833485e-04 8.098526857843877709e-06
1.201017252512828759e-03 3.238951397623252362e-07 8.773270819025264932e-06 5.744731182579076306e-04 1.112967397131368770e-05 3.238951397623252362e-07 8.773270819025264932e-06 5.744731182579076306e-04 1.112967397131368770e-05
1.966460641232417594e-03 1.984053372214430663e-07 2.918304823385927077e-05 1.091204653179683650e-03 2.866678239820988588e-05 1.984053372214430663e-07 2.918304823385927077e-05 1.091204653179683650e-03 2.866678239820988588e-05
1.989253257797918284e-03 4.341041491108879602e-07 2.894803406576805039e-05 1.109597353467802264e-03 3.645795162810688882e-05 4.341041491108879602e-07 2.894803406576805039e-05 1.109597353467802264e-03 3.645795162810688882e-05
2.997647409360620907e-03 6.690865843187246420e-08 7.259613102817655695e-05 1.975836716662123654e-03 5.775130689460866718e-05 6.690865843187246420e-08 7.259613102817655695e-05 1.975836716662123654e-03 5.775130689460866718e-05
3.044610785950904730e-03 4.217453037403968291e-07 7.294879836316429510e-05 2.007638248026489929e-03 7.223329189052754746e-05 4.217453037403968291e-07 7.294879836316429510e-05 2.007638248026489929e-03 7.223329189052754746e-05
4.110467424006100656e-03 1.733942139506674043e-07 8.879249701649894735e-05 2.124130572732109250e-03 5.808852984117060910e-05 1.733942139506674043e-07 8.879249701649894735e-05 2.124130572732109250e-03 5.808852984117060910e-05
4.180875204451095506e-03 1.997052551951622135e-08 8.646861346305089249e-05 2.085561436261146664e-03 7.002286034147551250e-05 1.997052551951622135e-08 8.646861346305089249e-05 2.085561436261146664e-03 7.002286034147551250e-05
5.255427284700436852e-03 6.123137020206327355e-10 5.010959591236671787e-05 1.198834842530500846e-03 2.699115450395906475e-05 6.123137020206327355e-10 5.010959591236671787e-05 1.198834842530500846e-03 2.699115450395906475e-05
