0.000000000000000000e+00 -5.939400958917073581e+01 1.000000000000000000e+00
4.252907166200799338e+01 -4.663095401224289560e+01 7.851120733351715231e-01
8.505814332401598676e+01 -4.428677136737604769e+01 7.456437387155424590e-01
1.275872149860239659e+02 -4.293752853807436765e+01 7.229269220090359660e-01
1.701162866480319735e+02 -4.189869083112719039e+01 7.054363078186011160e-01
2.126453583100399669e+02 -4.100305201831865531e+01 6.903566925677755428e-01
2.551744299720479319e+02 -4.019163277357360897e+01 6.766950581646152818e-01
2.977035016340559537e+02 -3.943706088157055234e+01 6.639905464264376223e-01
3.402325732960639471e+02 -3.872395050481108569e+01 6.519841103953957218e-01
3.827616449580719404e+02 -3.804258393673585914e+01 6.405121358176858459e-01
4.252907166200799338e+02 -3.738638422628513069e+01 6.294638884440925120e-01
4.678197882820878704e+02 -3.675069910053377242e+01 6.187610392822258110e-01
5.103488599440958637e+02 -3.613213257250497890e+01 6.083464110679088765e-01
5.528779316061037434e+02 -3.552814410004132384e+01 5.981772294174115823e-01
5.954070032681119073e+02 -3.493679423003377593e+01 5.882208403118784901e-01
6.379360749301198439e+02 -3.435657666513383646e+01 5.784518826524559509e-01
6.804651465921278941e+02 -3.378630392110543568e+01 5.688503631057376664e-01
7.229942182541358306e+02 -3.322502760520327314e+01 5.594003138535568187e-01
7.655232899161438809e+02 -3.267198156644393947e+01 5.500888354303158367e-01
8.080523615781518174e+02 -3.212654050284381668e+01 5.409053998048555245e-01
8.505814332401598676e+02 -3.158818943386168598e+01 5.318413363966781882e-01
8.931105049021678042e+02 -3.105650075958555689e+01 5.228894458280194391e-01
9.356395765641757407e+02 -3.053111670266914501e+01 5.140437043037394682e-01
9.781686482261837909e+02 -3.001173584121708870e+01 5.052990368693529577e-01
1.020697719888191727e+03 -2.949810260079200219e+01 4.966511404909489391e-01
1.063226791550199778e+03 -2.898999891188583078e+01 4.880963435944145057e-01
1.105755863212207487e+03 -2.848723763584230539e+01 4.796314953795670633e-01
1.148284934874215651e+03 -2.798965727155322014e+01 4.712538766983085381e-01
1.190814006536223815e+03 -2.749711765248507689e+01 4.629611276066905590e-01
1.233343078198231751e+03 -2.700949651484289760e+01 4.547511895840674057e-01
1.275872149860239688e+03 -2.652668663294735651e+01 4.466222573022574083e-01
1.318401221522247624e+03 -2.604859344823745104e+01 4.385727387057375970e-01
1.360930293184255788e+03 -2.557513319559880571e+01 4.306012234651674375e-01
1.403459364846263497e+03 -2.510623127241555252e+01 4.227064555175805705e-01
1.445988436508271661e+03 -2.464182085366162056e+01 4.148873097490717865e-01
1.488517508170279598e+03 -2.418184182460585774e+01 4.071427740250578298e-01
1.531046579832287762e+03 -2.372623982101564621e+01 3.994719330304589144e-01
1.573575651494295698e+03 -2.327496539586188362e+01 3.918739542397486342e-01
1.616104723156303635e+03 -2.282797337935282656e+01 3.843480771420260123e-01
1.658633794818311799e+03 -2.238522228054669938e+01 3.768936031661377917e-01
1.701162866480319735e+03 -2.194667378599507401e+01 3.695098872394800282e-01
1.743691938142327672e+03 -2.151229237248486825e+01 3.621963312678453950e-01
1.786221009804335608e+03 -2.108204490206748360e+01 3.549523773170443763e-01
1.828750081466343772e+03 -2.065590031530674153e+01 3.477775024482084310e-01
1.871279153128351481e+03 -2.023382940740491165e+01 3.406712149484875107e-01
1.913808224790359873e+03 -1.981580453780590645e+01 3.336330494417219517e-01
1.956337296452367582e+03 -1.940179942802210533e+01 3.266625634845103932e-01
1.998866368114375518e+03 -1.899178903933486140e+01 3.197593355070882382e-01
