0.000000000000000000e+00 -1.068113607168739776e+01 1.000000000000000000e+00
3.725187771342163945e+00 -1.064334979814881876e+01 9.964623357211280785e-01
7.450375542684327890e+00 -1.055351860970581690e+01 9.880520703860464771e-01
1.117556331402649050e+01 -1.041733190216236693e+01 9.753018622968113727e-01
1.490075108536865578e+01 -1.023614764156945078e+01 9.583388483087035281e-01
1.862593885671082106e+01 -1.001125007491648411e+01 9.372832634773198279e-01
2.235112662805298100e+01 -9.744000837072075427e+00 9.122625881436529083e-01
2.607631439939514806e+01 -9.435870499418870239e+00 8.834145016119243632e-01
2.980150217073731156e+01 -9.088454854105664893e+00 8.508884067301164533e-01
3.352668994207947151e+01 -8.703482667250177940e+00 8.148461557680735101e-01
3.725187771342164211e+01 -8.282817619783742202e+00 7.754622321252039319e-01
4.097706548476379851e+01 -7.828456210135947835e+00 7.329235539735253768e-01
4.470225325610596201e+01 -7.342522818041535615e+00 6.874290121164582379e-01
4.842744102744813262e+01 -6.827262744243903114e+00 6.391888183449887517e-01
5.215262879879029612e+01 -6.285033782867259333e+00 5.884237164178692803e-01
5.587781657013245962e+01 -5.718296710971442209e+00 5.353640916652108173e-01
5.960300434147462312e+01 -5.129604965489982682e+00 4.802490045124583329e-01
6.332819211281678662e+01 -4.521593702355809263e+00 4.233251661629184315e-01
6.705337988415894301e+01 -3.896968383186497853e+00 3.648458700489954354e-01
7.077856765550112073e+01 -3.258493002669331062e+00 3.050698896446655817e-01
7.450375542684328423e+01 -2.608978048864474264e+00 2.442603512729437376e-01
7.822894319818544773e+01 -1.951268275094243609e+00 1.826835892734754441e-01
8.195413096952759702e+01 -1.288230353290394925e+00 1.206079900718726866e-01
8.567931874086976052e+01 -6.227404728978351844e-01 5.830283115187906429e-02
8.940450651221192402e+01 4.232805445587794341e-02 3.962879432654862338e-03
9.312969428355410173e+01 7.041171270658858061e-01 6.592155762646791095e-02
9.685488205489626523e+01 1.359796066666105974e+00 1.273081868389011606e-01
1.005800698262384287e+02 2.006573659745223726e+00 1.878614452880223162e-01
1.043052575975805922e+02 2.641709974663273730e+00 2.473248123545287169e-01
1.080304453689227415e+02 3.262527904165611670e+00 3.054476492265302823e-01
1.117556331402649192e+02 3.866424384549935311e+00 3.619862492716208191e-01
