-3.056546536117287285e-02 7.237643587297386272e-08 -2.165458724002666777e-09 1.822660316363112428e-09 6.810893006050598979e-04 -7.237643587297386272e-08 2.165458724002666777e-09 -1.822660316363112428e-09 -6.810893006050598979e-04 -2.834060412950257114e-09 8.479577442637170457e-11 -7.136322500110764026e-11 -2.666944886312391403e-05 2.834060412950257114e-09 -8.479577442637170457e-11 7.136322500110764026e-11 2.666944886312391403e-05
-3.056546535790483077e-02 7.225423589237063571e-08 -2.382284665689808005e-09 1.949765008460923641e-09 6.810882482196900772e-04 7.225423589237063571e-08 -2.382284665689808005e-09 1.949765008460923641e-09 6.810882482196900772e-04 -2.829275313499384241e-09 9.328656564497081450e-11 -7.634036921747531299e-11 -2.666940699893310268e-05 -2.829275313499384241e-09 9.328656564497081450e-11 -7.634036921747531299e-11 -2.666940699893310268e-05
-4.750249784352216648e-02 7.339847249909423055e-08 -5.647753886074937812e-07 5.247860876884875981e-06 6.808945855166577583e-04 -7.339847249909423055e-08 5.647753886074937812e-07 -5.247860876884875981e-06 -6.808945855166577583e-04 -2.874080368686762537e-09 2.211492763465024505e-08 -2.054909454539161247e-07 -2.666182145564599206e-05 2.874080368686762537e-09 -2.211492763465024505e-08 2.054909454539161247e-07 2.666182145564599206e-05
-4.750249822254041382e-02 7.120395694974819187e-08 5.633894630613597833e-07 5.234007150884576080e-06 6.808926860621386306e-04 7.120395694974819187e-08 5.633894630613597833e-07 5.234007150884576080e-06 6.808926860621386306e-04 -2.788149527466576472e-09 -2.206067013403112745e-08 -2.049484737926834076e-07 -2.666174705045748613e-05 -2.788149527466576472e-09 -2.206067013403112745e-08 -2.049484737926834076e-07 -2.666174705045748613e-05
-7.684247943621244636e-02 7.291867593582895130e-08 -8.472914282404282415e-07 2.399689448730623435e-06 6.807886088453342713e-04 -7.291867593582895130e-08 8.472914282404282415e-07 -2.399689448730623435e-06 -6.807886088453342713e-04 -2.855292879178306055e-09 3.317743037148623538e-08 -9.396475390290558172e-08 -2.665767161541396089e-05 2.855292879178306055e-09 -3.317743037148623538e-08 9.396475390290558172e-08 2.665767161541396089e-05
-7.684248086197280336e-02 7.155655756749528407e-08 7.446683411366461883e-07 2.382995398134427013e-06 6.807868866470115181e-04 7.155655756749528407e-08 7.446683411366461883e-07 2.382995398134427013e-06 6.807868866470115181e-04 -2.801956450038875230e-09 -2.915901343729425605e-08 -9.331106409635669605e-08 -2.665760417917759355e-05 -2.801956450038875230e-09 -2.915901343729425605e-08 -9.331106409635669605e-08 -2.665760417917759355e-05
-1.082838653104688936e-01 7.233501267834684806e-08 -1.093842186441352388e-06 2.233507725951556654e-06 6.807318280950005150e-04 -7.233501267834684806e-08 1.093842186441352388e-06 -2.233507725951556654e-06 -6.807318280950005150e-04 -2.832438426008797739e-09 4.283163000229334551e-08 -8.745756691622879123e-08 -2.665544824834240322e-05 2.832438426008797739e-09 -4.283163000229334551e-08 8.745756691622879123e-08 2.665544824834240322e-05
-1.082838684414412916e-01 7.195879503676635199e-08 9.702355716830353106e-07 2.220918888926890473e-06 6.807311712919979045e-04 7.195879503676635199e-08 9.702355716830353106e-07 2.220918888926890473e-06 6.807311712919979045e-04 -2.817706810157643915e-09 -3.799156001771419097e-08 -8.696462524773350064e-08 -2.665542252987319576e-05 -2.817706810157643915e-09 -3.799156001771419097e-08 -8.696462524773350064e-08 -2.665542252987319576e-05
-1.403364098571372731e-01 7.187238114901572938e-08 -1.595705308194837496e-06 5.236349078791889089e-06 6.807755374599503513e-04 -7.187238114901572938e-08 1.595705308194837496e-06 -5.236349078791889089e-06 -6.807755374599503513e-04 -2.814323168681286038e-09 6.248310782084486774e-08 -2.050399672398335420e-07 -2.665715977799805513e-05 2.814323168681286038e-09 -6.248310782084486774e-08 2.050399672398335420e-07 2.665715977799805513e-05
-1.403364152675124765e-01 7.220325945030896080e-08 1.540599987134006300e-06 5.220635628629033458e-06 6.807763228853546452e-04 7.220325945030896080e-08 1.540599987134006300e-06 5.220635628629033458e-06 6.807763228853546452e-04 -2.827279259381985027e-09 -6.032534626835477174e-08 -2.044246749385121228e-07 -2.665719053297933979e-05 -2.827279259381985027e-09 -6.032534626835477174e-08 -2.044246749385121228e-07 -2.665719053297933979e-05
