1.574594399136421130e-02 9.030281453051118568e-08 -3.450253193884451009e-09 1.412935242912620992e-09 3.190489700508848323e-04 -9.030281453051118568e-08 3.450253193884451009e-09 -1.412935242912620992e-09 -3.190489700508848323e-04 -3.535978294502250662e-09 1.351011049042563664e-10 -5.532710950153517595e-11 -1.249301625826053968e-05 3.535978294502250662e-09 -1.351011049042563664e-10 5.532710950153517595e-11 1.249301625826053968e-05
1.574594398769474379e-02 2.425327637061596743e-07 7.010323055043064579e-09 -1.067286817774189984e-09 3.190500990039407095e-04 2.425327637061596743e-07 7.010323055043064579e-09 -1.067286817774189984e-09 3.190500990039407095e-04 -9.496853915906035021e-09 -2.745037841582736130e-10 4.179061256444533781e-11 -1.249306033754454847e-05 -9.496853915906035021e-09 -2.745037841582736130e-10 4.179061256444533781e-11 -1.249306033754454847e-05
3.268135680464286791e-02 2.521098049950223907e-07 -1.206118508055082543e-06 1.847426141933814509e-05 5.736599315653230545e-04 -2.521098049950223907e-07 1.206118508055082543e-06 -1.847426141933814509e-05 -5.736599315653230545e-04 -9.871850067341510671e-09 4.722676438551968157e-08 -7.233976271289223325e-07 -2.246282895132815580e-05 9.871850067341510671e-09 -4.722676438551968157e-08 7.233976271289223325e-07 2.246282895132815580e-05
3.268135716491688686e-02 3.136332871184871994e-07 4.966060220653787348e-07 1.848102047756955196e-05 5.736642379400425486e-04 3.136332871184871994e-07 4.966060220653787348e-07 1.848102047756955196e-05 5.736642379400425486e-04 -1.228092859633843836e-08 -1.944435352082577123e-08 -7.236622919449457823e-07 -2.246299757172201140e-05 -1.228092859633843836e-08 -1.944435352082577123e-08 -7.236622919449457823e-07 -2.246299757172201140e-05
6.201660215901732415e-02 5.634273813277844781e-07 -5.002010533199791054e-06 4.568227547704065459e-05 1.359651308424234852e-03 -5.634273813277844781e-07 5.002010533199791054e-06 -4.568227547704065459e-05 -1.359651308424234852e-03 -2.206209360995498568e-08 1.958639493722825076e-07 -1.788783015039922819e-06 -5.323993030951615276e-05 2.206209360995498568e-08 -1.958639493722825076e-07 1.788783015039922819e-06 5.323993030951615276e-05
6.201660348386598548e-02 4.889636053151012393e-07 3.302704786583264291e-06 4.566833696112147811e-05 1.359669619486058353e-03 4.889636053151012393e-07 3.302704786583264291e-06 4.566833696112147811e-05 1.359669619486058353e-03 -1.914631235608145270e-08 -1.293241541370024209e-07 -1.788237223848709347e-06 -5.324064731596426359e-05 -1.914631235608145270e-08 -1.293241541370024209e-07 -1.788237223848709347e-06 -5.324064731596426359e-05
9.345050591018608244e-02 3.705411956763521308e-07 -1.195723555893335585e-05 7.399693520632479016e-05 2.199805720385882880e-03 -3.705411956763521308e-07 1.195723555893335585e-05 -7.399693520632479016e-05 -2.199805720385882880e-03 -1.450920289176958061e-08 4.682100371293409884e-07 -2.897501476158853041e-06 -8.613789618213436720e-05 1.450920289176958061e-08 -4.682100371293409884e-07 2.897501476158853041e-06 8.613789618213436720e-05
9.345050873760317456e-02 3.447243495122240958e-07 9.063421812434120737e-06 7.399006182559735034e-05 2.199845230160347997e-03 3.447243495122240958e-07 9.063421812434120737e-06 7.399006182559735034e-05 2.199845230160347997e-03 -1.349829049674278886e-08 -3.548968347722618929e-07 -2.897232334717622995e-06 -8.613944326706318797e-05 -1.349829049674278886e-08 -3.548968347722618929e-07 -2.897232334717622995e-06 -8.613944326706318797e-05
1.254934480826563892e-01 -2.872632965012118789e-07 -1.118125306278950097e-05 5.126782461952279410e-05 1.769833530891884226e-03 2.872632965012118789e-07 1.118125306278950097e-05 -5.126782461952279410e-05 -1.769833530891884226e-03 1.124845994916534109e-08 4.378248536102699942e-07 -2.007496622571567323e-06 -6.930145491038466367e-05 -1.124845994916534109e-08 -4.378248536102699942e-07 2.007496622571567323e-06 6.930145491038466367e-05
1.254934528231646529e-01 -6.302584374090047098e-08 9.298336065325935994e-06 5.129305491884233992e-05 1.769862160594864314e-03 -6.302584374090047098e-08 9.298336065325935994e-06 5.129305491884233992e-05 1.769862160594864314e-03 2.467982100338338624e-09 -3.640953831680372732e-07 -2.008484567236120538e-06 -6.930257596534861110e-05 2.467982100338338624e-09 -3.640953831680372732e-07 -2.008484567236120538e-06 -6.930257596534861110e-05
